years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1981.0,2.0,3.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,1.8181818181818181,1.5,1.0,3.0
1982.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,1.4545454545454546,1.0,1.0,2.0
1983.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,2.0,0.0,2.0,3.0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.7272727272727273,2.0,0.0,2.75
1984.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,1.3181818181818181,1.0,0.0,2.0
1985.0,5.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,5.0,12.0,2.0,3.0,1.0,2.0,1.0,2.272727272727273,2.0,1.0,2.0
1986.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,2.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,7.0,0.0,1.9545454545454546,2.0,1.0,3.0
1987.0,1.0,7.0,0.0,8.0,0.0,0.0,4.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,0.0,1.9090909090909092,1.0,0.0,2.75
1988.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,1.0,4.0,3.0,2.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,2.0,1.8181818181818181,1.5,0.0,3.0
1989.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,6.0,2.0,2.0,2.0,0.0,0.0,5.0,1.0,3.0,3.0,1.0,2.0,1.9545454545454546,2.0,1.0,3.0
1990.0,4.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,3.0,2.0454545454545454,2.0,1.0,3.0
1991.0,5.0,2.0,0.0,3.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,4.0,2.0,3.0,3.0,0.0,2.0,2.5,0.25,3.0
1992.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,2.0,4.0,0.0,1.0,2.0,3.0,2.0,8.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0454545454545454,2.0,1.0,2.75
1993.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,5.0,0.0,2.0,4.0,0.0,0.0,1.0,1.6363636363636365,1.0,1.0,2.0
1994.0,3.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,5.0,2.0,2.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,1.6363636363636365,1.0,0.25,2.75
1995.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.8181818181818182,0.5,0.0,1.0
1996.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,2.0,3.0,1.0,1.6818181818181819,2.0,1.0,2.0
1997.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,1.0,1.6363636363636365,1.5,0.0,3.0
1998.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,7.0,3.0,2.0,0.0,1.6363636363636365,1.0,0.25,2.0
1999.0,1.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0,4.0,4.0,0.0,3.0,5.0,3.0,0.0,2.0,1.0,5.0,1.0,0.0,2.0,1.0,2.1818181818181817,2.0,1.0,3.75
2000.0,1.0,1.0,6.0,4.0,1.0,2.0,4.0,1.0,6.0,0.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.5,2.0,1.0,3.75
2001.0,3.0,8.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,5.0,1.0,4.0,2.0,5.0,3.0,2.0,0.0,5.0,4.0,2.5454545454545454,2.0,1.0,3.75
2002.0,1.0,3.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,4.0,3.0,1.9545454545454546,1.5,1.0,3.0
2003.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,3.0,3.0,4.0,4.0,3.0,7.0,0.0,1.0,4.0,2.0,2.0,2.0,2.3636363636363638,2.0,1.25,3.0
2004.0,2.0,3.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,4.0,2.0,3.0,2.0,7.0,0.0,1.0,2.0,1.0,3.0,2.1363636363636362,2.0,1.0,3.0
2005.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,5.0,1.0,3.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,1.6363636363636365,1.0,1.0,2.0
2006.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,5.0,4.0,1.0,2.0,4.0,2.0,1.0,1.0,0.0,1.0,1.6818181818181819,1.0,1.0,2.0
2007.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.5,1.0,1.0,2.0
2008.0,2.0,1.0,2.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,1.0,0.0,1.3636363636363635,1.0,0.0,2.0
2009.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,6.0,3.0,1.0,1.0,4.0,4.0,0.0,1.9090909090909092,1.0,1.0,3.0
2010.0,4.0,5.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.1363636363636362,2.0,1.0,3.0
2011.0,5.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,6.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,2.75
2012.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,8.0,4.0,4.0,1.0,3.0,3.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,1.8636363636363635,2.0,0.0,3.0
2013.0,2.0,3.0,2.0,3.0,1.0,5.0,2.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,2.090909090909091,2.0,1.0,3.0
2014.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,2.0,1.6363636363636365,1.5,1.0,2.0
2015.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0,5.0,3.0,0.0,6.0,2.0,1.0,5.0,1.0,0.0,3.0,1.0,6.0,2.0,4.0,0.0,2.227272727272727,2.0,1.0,3.75
2016.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,3.0,5.0,2.0,2.0,3.0,2.0,1.0,0.0,4.0,2.409090909090909,2.0,1.25,3.0
2017.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0,5.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,1.5454545454545454,1.0,0.0,2.75
2018.0,5.0,2.0,0.0,3.0,3.0,2.0,7.0,4.0,8.0,9.0,2.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,2.8636363636363638,2.0,1.0,4.0
2019.0,8.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.9090909090909092,1.0,1.0,2.75
2020.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,2.0,5.0,1.0,4.0,3.0,2.0,2.0,0.0,7.0,4.0,2.3636363636363638,2.0,1.0,3.75
2021.0,5.0,3.0,4.0,2.0,2.0,3.0,0.0,0.0,4.0,2.0,3.0,4.0,2.0,2.0,0.0,7.0,2.0,1.0,0.0,2.0,2.0,2.0,2.3636363636363638,2.0,2.0,3.0
2022.0,0.0,4.0,2.0,5.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,5.0,3.0,2.0454545454545454,2.0,1.0,3.0
2023.0,3.0,3.0,3.0,7.0,3.0,1.0,0.0,5.0,2.0,0.0,6.0,1.0,8.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,1.0,2.0,2.590909090909091,2.0,1.0,3.75
2024.0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,5.0,1.0,2.0,6.0,3.0,1.0,2.0454545454545454,1.5,1.0,3.0
2025.0,3.0,3.0,4.0,3.0,1.0,1.0,6.0,3.0,4.0,1.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,2.3636363636363638,2.5,1.25,3.0
2026.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,7.0,1.0,5.0,7.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,4.0,9.0,1.0,2.8636363636363638,2.0,1.25,3.75
2027.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,5.0,0.0,1.0,5.0,2.0,3.0,3.0,2.272727272727273,2.5,1.0,3.0
2028.0,2.0,3.0,6.0,8.0,5.0,2.0,4.0,3.0,3.0,1.0,7.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,2.590909090909091,3.0,0.25,3.0
2029.0,10.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,3.0,5.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,2.409090909090909,2.0,1.0,3.0
2030.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,1.7727272727272727,1.0,1.0,2.75
2031.0,4.0,5.0,0.0,9.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.6363636363636365,1.0,0.0,2.0
2032.0,2.0,3.0,2.0,0.0,1.0,5.0,2.0,0.0,6.0,0.0,1.0,3.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.8636363636363635,2.0,0.0,3.0
2033.0,1.0,2.0,3.0,4.0,1.0,3.0,4.0,0.0,3.0,2.0,3.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.8181818181818181,2.0,1.0,3.0
2034.0,1.0,1.0,4.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,3.0,1.5909090909090908,2.0,0.25,2.0
2035.0,4.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.6818181818181819,1.5,1.0,2.0
2036.0,1.0,3.0,2.0,5.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,3.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,1.9090909090909092,2.0,1.0,3.0
2037.0,2.0,2.0,0.0,4.0,1.0,1.0,3.0,4.0,2.0,4.0,5.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,3.0,2.3636363636363638,2.0,1.0,3.0
2038.0,4.0,3.0,0.0,4.0,1.0,3.0,4.0,2.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,2.5454545454545454,3.0,1.25,3.75
2039.0,4.0,1.0,2.0,0.0,3.0,4.0,1.0,2.0,5.0,5.0,6.0,7.0,5.0,5.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.9545454545454546,2.5,1.25,4.75
2040.0,3.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,4.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0
2041.0,3.0,5.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.3181818181818181,1.0,0.0,2.0
2042.0,2.0,4.0,3.0,4.0,1.0,5.0,4.0,4.0,2.0,2.0,2.0,5.0,3.0,6.0,0.0,4.0,3.0,4.0,1.0,5.0,5.0,1.0,3.1818181818181817,3.5,2.0,4.0
2043.0,5.0,2.0,3.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,4.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,5.0,4.0,1.0,2.4545454545454546,2.0,1.25,3.75
2044.0,2.0,0.0,2.0,1.0,2.0,1.0,4.0,4.0,3.0,3.0,7.0,1.0,2.0,4.0,0.0,1.0,9.0,2.0,6.0,3.0,1.0,2.0,2.727272727272727,2.0,1.0,3.75
2045.0,4.0,1.0,5.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,9.0,3.0,2.0,4.0,2.0,2.0,6.0,0.0,1.0,3.0,8.0,4.0,2.8636363636363638,2.0,1.0,4.0
2046.0,5.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,5.0,1.0,9.0,1.0,0.0,3.0,1.0,5.0,2.0,2.3636363636363638,2.0,1.0,3.75
2047.0,5.0,2.0,0.0,4.0,1.0,4.0,2.0,1.0,9.0,1.0,3.0,1.0,4.0,2.0,0.0,3.0,2.0,0.0,2.0,5.0,2.0,1.0,2.4545454545454546,2.0,1.0,3.75
2048.0,5.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,4.0,3.0,2.0,1.0,2.0,5.0,4.0,6.0,2.0,7.0,1.0,2.5454545454545454,2.0,1.0,3.75
2049.0,3.0,0.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,5.0,6.0,4.0,5.0,0.0,5.0,3.0,2.409090909090909,2.0,1.0,3.75
2050.0,4.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,4.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.9090909090909092,2.0,0.25,3.0
2051.0,5.0,2.0,3.0,6.0,0.0,5.0,4.0,2.0,2.0,4.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.227272727272727,2.0,1.0,3.0
2052.0,2.0,6.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,9.0,1.0,2.0,4.0,2.0,3.0,2.6818181818181817,2.5,2.0,3.75
2053.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,7.0,2.0,6.0,3.0,2.0,6.0,4.0,3.0,3.0,1.0,0.0,0.0,2.6363636363636362,2.5,1.25,3.0
2054.0,1.0,3.0,4.0,3.0,0.0,2.0,6.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.7272727272727273,1.5,0.25,3.0
2055.0,2.0,6.0,0.0,1.0,0.0,2.0,3.0,4.0,3.0,1.0,3.0,4.0,6.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,2.272727272727273,2.0,1.0,4.0
2056.0,1.0,3.0,1.0,4.0,2.0,0.0,3.0,2.0,5.0,0.0,12.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,5.0,0.0,7.0,5.0,2.8181818181818183,2.0,1.0,4.75
2057.0,2.0,5.0,2.0,2.0,1.0,2.0,3.0,6.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,6.0,2.0,3.0,1.0,1.0,2.272727272727273,2.0,1.0,3.0
2058.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,5.0,3.0,6.0,2.0,0.0,1.0,1.0,3.0,0.0,4.0,1.0,2.0,2.3181818181818183,2.0,1.0,3.0
2059.0,5.0,3.0,1.0,3.0,0.0,4.0,5.0,2.0,3.0,0.0,3.0,0.0,1.0,4.0,2.0,4.0,3.0,5.0,6.0,3.0,6.0,7.0,3.1818181818181817,3.0,2.0,4.75
2060.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,6.0,2.0,3.0,3.0,2.0,2.0,4.0,0.0,1.0,4.0,1.0,0.0,3.0,3.0,2.0454545454545454,2.0,1.0,3.0
2061.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,6.0,7.0,2.0,1.0,4.0,4.0,2.3181818181818183,2.0,1.0,3.0
2062.0,2.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,2.1818181818181817,2.0,2.0,3.0
2063.0,3.0,3.0,3.0,7.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,0.0,5.0,3.0,7.0,4.0,3.0,5.0,1.0,1.0,2.0,0.0,2.6363636363636362,3.0,1.0,3.75
2064.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.1363636363636365,1.0,0.0,1.0
2065.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,1.0,2.0,7.0,1.0,2.1363636363636362,1.5,1.0,3.0
2066.0,1.0,10.0,2.0,4.0,0.0,5.0,3.0,3.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,4.0,10.0,3.0,3.0,4.0,1.0,2.0,3.0,2.5,1.0,4.0
2067.0,4.0,0.0,1.0,2.0,0.0,1.0,4.0,6.0,3.0,4.0,3.0,0.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,3.0,1.0,6.0,2.5,2.0,1.0,4.0
2068.0,2.0,0.0,2.0,5.0,0.0,2.0,5.0,1.0,3.0,3.0,6.0,1.0,1.0,2.0,0.0,2.0,7.0,0.0,1.0,0.0,2.0,2.0,2.1363636363636362,2.0,1.0,2.75
