years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1980.0,9.0,19.0,6.0,nan,0.0,0.0,1.0,6.0,6.0,46.0,0.0,13.0,0.0,1.0,5.0,10.0,0.0,15.0,20.0,1.0,6.0,4.0,8.0,6.0,1.0,10.0
1981.0,32.0,4.0,12.0,nan,52.0,4.0,9.0,1.0,2.0,4.0,12.0,15.0,37.0,5.0,3.0,14.0,25.0,15.0,10.0,4.0,10.0,19.0,13.761904761904763,10.0,4.0,15.0
1982.0,2.0,0.0,4.0,nan,3.0,8.0,16.0,17.0,6.0,16.0,15.0,0.0,0.0,2.0,7.0,6.0,17.0,3.0,6.0,13.0,6.0,13.0,7.619047619047619,6.0,3.0,13.0
1983.0,0.0,29.0,2.0,nan,13.0,17.0,3.0,3.0,4.0,19.0,0.0,32.0,0.0,2.0,2.0,2.0,12.0,8.0,1.0,7.0,2.0,5.0,7.761904761904762,3.0,2.0,12.0
1984.0,8.0,12.0,4.0,nan,8.0,26.0,18.0,1.0,2.0,5.0,45.0,5.0,21.0,16.0,15.0,12.0,24.0,3.0,15.0,2.0,16.0,3.0,12.428571428571429,12.0,4.0,16.0
1985.0,4.0,57.0,12.0,nan,0.0,2.0,23.0,8.0,0.0,2.0,2.0,0.0,26.0,29.0,18.0,11.0,14.0,8.0,13.0,22.0,7.0,12.0,12.857142857142858,11.0,2.0,18.0
1986.0,16.0,3.0,16.0,nan,22.0,12.0,8.0,2.0,13.0,15.0,0.0,3.0,8.0,9.0,12.0,7.0,10.0,18.0,5.0,27.0,2.0,14.0,10.571428571428571,10.0,5.0,15.0
1987.0,0.0,5.0,2.0,nan,2.0,17.0,3.0,0.0,3.0,39.0,1.0,17.0,8.0,4.0,8.0,9.0,0.0,18.0,20.0,5.0,10.0,25.0,9.333333333333334,5.0,2.0,17.0
1988.0,1.0,6.0,0.0,nan,1.0,41.0,4.0,7.0,5.0,3.0,41.0,7.0,0.0,14.0,7.0,8.0,15.0,3.0,3.0,16.0,16.0,5.0,9.666666666666666,6.0,3.0,14.0
1989.0,21.0,1.0,15.0,nan,30.0,1.0,6.0,7.0,9.0,11.0,0.0,22.0,15.0,8.0,14.0,8.0,6.0,12.0,10.0,13.0,3.0,10.0,10.571428571428571,10.0,6.0,14.0
1990.0,5.0,0.0,12.0,nan,18.0,10.0,5.0,50.0,7.0,9.0,7.0,0.0,9.0,15.0,5.0,21.0,0.0,19.0,6.0,4.0,13.0,6.0,10.523809523809524,7.0,5.0,13.0
1991.0,21.0,21.0,8.0,nan,10.0,9.0,21.0,0.0,9.0,3.0,9.0,10.0,10.0,9.0,4.0,17.0,23.0,8.0,6.0,12.0,10.0,6.0,10.761904761904763,9.0,8.0,12.0
1992.0,15.0,7.0,4.0,nan,4.0,15.0,2.0,0.0,6.0,7.0,0.0,6.0,3.0,5.0,4.0,6.0,16.0,6.0,8.0,7.0,22.0,15.0,7.523809523809524,6.0,4.0,8.0
1993.0,5.0,3.0,5.0,nan,2.0,0.0,10.0,4.0,10.0,4.0,23.0,29.0,0.0,6.0,2.0,8.0,8.0,6.0,5.0,8.0,15.0,22.0,8.333333333333334,6.0,4.0,10.0
1994.0,11.0,28.0,25.0,nan,10.0,0.0,5.0,1.0,12.0,22.0,4.0,12.0,32.0,5.0,15.0,12.0,12.0,1.0,5.0,19.0,10.0,0.0,11.476190476190476,11.0,5.0,15.0
1995.0,7.0,12.0,8.0,nan,4.0,1.0,8.0,2.0,14.0,26.0,11.0,24.0,0.0,6.0,4.0,16.0,7.0,5.0,5.0,25.0,17.0,6.0,9.904761904761905,7.0,5.0,14.0
1996.0,1.0,0.0,20.0,nan,3.0,11.0,8.0,0.0,3.0,3.0,10.0,43.0,6.0,8.0,11.0,16.0,14.0,2.0,12.0,4.0,6.0,12.0,9.19047619047619,8.0,3.0,12.0
1997.0,29.0,39.0,2.0,nan,10.0,1.0,14.0,11.0,1.0,1.0,2.0,1.0,44.0,2.0,19.0,4.0,16.0,28.0,2.0,10.0,7.0,10.0,12.047619047619047,10.0,2.0,16.0
1998.0,2.0,52.0,8.0,nan,20.0,8.0,1.0,27.0,11.0,8.0,15.0,1.0,5.0,15.0,9.0,3.0,15.0,10.0,10.0,10.0,0.0,8.0,11.333333333333334,9.0,5.0,15.0
1999.0,31.0,3.0,0.0,nan,73.0,7.0,9.0,17.0,19.0,6.0,22.0,0.0,0.0,20.0,16.0,11.0,11.0,1.0,2.0,10.0,15.0,5.0,13.238095238095237,10.0,3.0,17.0
2000.0,21.0,0.0,31.0,nan,21.0,2.0,8.0,0.0,4.0,5.0,5.0,4.0,11.0,12.0,11.0,25.0,16.0,7.0,27.0,1.0,12.0,15.0,11.333333333333334,11.0,4.0,16.0
2001.0,32.0,3.0,12.0,nan,7.0,14.0,8.0,8.0,26.0,10.0,7.0,6.0,7.0,14.0,10.0,3.0,25.0,9.0,2.0,22.0,15.0,9.0,11.857142857142858,9.0,7.0,14.0
2002.0,0.0,1.0,15.0,nan,5.0,2.0,60.0,12.0,19.0,21.0,2.0,0.0,32.0,9.0,18.0,20.0,10.0,16.0,36.0,11.0,19.0,15.0,15.380952380952381,15.0,5.0,19.0
2003.0,4.0,13.0,18.0,nan,7.0,20.0,4.0,15.0,17.0,6.0,1.0,34.0,9.0,6.0,17.0,8.0,5.0,2.0,9.0,27.0,6.0,6.0,11.142857142857142,8.0,6.0,17.0
2004.0,4.0,14.0,13.0,nan,0.0,6.0,2.0,16.0,13.0,12.0,17.0,20.0,14.0,15.0,1.0,22.0,5.0,11.0,11.0,7.0,13.0,8.0,10.666666666666666,12.0,6.0,14.0
2005.0,18.0,14.0,20.0,nan,10.0,17.0,25.0,16.0,7.0,3.0,4.0,17.0,2.0,20.0,21.0,19.0,12.0,19.0,9.0,0.0,2.0,9.0,12.571428571428571,14.0,7.0,19.0
2006.0,21.0,35.0,18.0,nan,1.0,5.0,8.0,32.0,11.0,17.0,2.0,9.0,0.0,6.0,21.0,17.0,13.0,38.0,15.0,12.0,2.0,6.0,13.761904761904763,12.0,6.0,18.0
2007.0,7.0,0.0,4.0,nan,6.0,18.0,6.0,25.0,1.0,15.0,0.0,28.0,15.0,39.0,8.0,6.0,23.0,5.0,20.0,20.0,12.0,19.0,13.19047619047619,12.0,6.0,20.0
2008.0,27.0,2.0,5.0,nan,3.0,11.0,27.0,24.0,5.0,25.0,1.0,4.0,22.0,16.0,3.0,5.0,4.0,14.0,19.0,7.0,6.0,20.0,11.904761904761905,7.0,4.0,20.0
2009.0,10.0,21.0,5.0,nan,1.0,10.0,4.0,42.0,11.0,11.0,1.0,11.0,39.0,4.0,21.0,15.0,7.0,34.0,7.0,11.0,14.0,16.0,14.047619047619047,11.0,7.0,16.0
2010.0,6.0,16.0,18.0,nan,7.0,11.0,30.0,24.0,5.0,16.0,0.0,3.0,2.0,31.0,30.0,9.0,11.0,22.0,36.0,33.0,17.0,8.0,15.952380952380953,16.0,7.0,24.0
2011.0,0.0,5.0,9.0,nan,6.0,14.0,19.0,32.0,2.0,22.0,22.0,0.0,19.0,11.0,8.0,9.0,8.0,2.0,25.0,26.0,20.0,10.0,12.80952380952381,10.0,6.0,20.0
2012.0,36.0,10.0,6.0,nan,7.0,38.0,10.0,13.0,4.0,8.0,11.0,30.0,0.0,1.0,3.0,10.0,17.0,17.0,20.0,13.0,25.0,31.0,14.761904761904763,11.0,7.0,20.0
2013.0,30.0,5.0,5.0,nan,2.0,8.0,47.0,48.0,25.0,8.0,24.0,35.0,0.0,37.0,20.0,25.0,9.0,2.0,11.0,12.0,24.0,20.0,18.904761904761905,20.0,8.0,25.0
2014.0,10.0,8.0,22.0,nan,17.0,18.0,9.0,4.0,14.0,33.0,32.0,37.0,1.0,10.0,24.0,13.0,19.0,19.0,16.0,13.0,9.0,9.0,16.047619047619047,14.0,9.0,19.0
2015.0,4.0,6.0,23.0,nan,14.0,11.0,7.0,12.0,6.0,25.0,26.0,35.0,14.0,4.0,13.0,11.0,10.0,6.0,0.0,14.0,46.0,32.0,15.19047619047619,12.0,6.0,23.0
2016.0,21.0,31.0,35.0,nan,14.0,26.0,34.0,30.0,31.0,19.0,32.0,26.0,11.0,8.0,36.0,4.0,49.0,14.0,2.0,8.0,17.0,20.0,22.285714285714285,21.0,14.0,31.0
2017.0,25.0,17.0,19.0,nan,7.0,14.0,18.0,30.0,15.0,18.0,39.0,9.0,3.0,29.0,42.0,15.0,21.0,18.0,23.0,28.0,27.0,31.0,21.333333333333332,19.0,15.0,28.0
2018.0,17.0,5.0,17.0,nan,13.0,10.0,13.0,56.0,3.0,30.0,27.0,34.0,61.0,1.0,20.0,24.0,3.0,14.0,18.0,12.0,46.0,16.0,20.952380952380953,17.0,12.0,27.0
2019.0,5.0,24.0,10.0,nan,0.0,3.0,19.0,6.0,9.0,5.0,11.0,9.0,13.0,9.0,24.0,38.0,9.0,17.0,21.0,19.0,34.0,20.0,14.523809523809524,11.0,9.0,20.0
2020.0,52.0,9.0,16.0,nan,10.0,19.0,9.0,15.0,6.0,22.0,57.0,20.0,53.0,0.0,23.0,19.0,21.0,13.0,7.0,16.0,18.0,44.0,21.38095238095238,18.0,10.0,22.0
2021.0,18.0,3.0,15.0,nan,7.0,27.0,3.0,23.0,5.0,43.0,18.0,10.0,17.0,12.0,14.0,23.0,6.0,14.0,7.0,12.0,33.0,4.0,14.952380952380953,14.0,7.0,18.0
2022.0,15.0,1.0,25.0,nan,19.0,54.0,6.0,8.0,10.0,16.0,45.0,0.0,11.0,19.0,54.0,12.0,4.0,11.0,23.0,30.0,22.0,43.0,20.38095238095238,16.0,10.0,25.0
2023.0,24.0,17.0,3.0,nan,5.0,12.0,17.0,83.0,30.0,9.0,2.0,3.0,0.0,15.0,29.0,20.0,21.0,43.0,4.0,14.0,24.0,11.0,18.38095238095238,15.0,5.0,24.0
2024.0,38.0,34.0,13.0,nan,18.0,13.0,30.0,57.0,8.0,10.0,58.0,0.0,9.0,4.0,50.0,17.0,16.0,5.0,9.0,26.0,17.0,29.0,21.952380952380953,17.0,9.0,30.0
2025.0,23.0,61.0,38.0,nan,4.0,10.0,11.0,23.0,14.0,16.0,2.0,0.0,0.0,3.0,9.0,5.0,19.0,9.0,14.0,22.0,27.0,19.0,15.666666666666666,14.0,5.0,22.0
2026.0,24.0,1.0,30.0,nan,4.0,27.0,9.0,21.0,20.0,8.0,2.0,17.0,20.0,19.0,18.0,7.0,2.0,44.0,9.0,7.0,26.0,9.0,15.428571428571429,17.0,7.0,21.0
2027.0,24.0,25.0,22.0,nan,8.0,15.0,23.0,27.0,26.0,10.0,35.0,17.0,7.0,5.0,41.0,17.0,18.0,15.0,10.0,7.0,37.0,34.0,20.142857142857142,18.0,10.0,26.0
2028.0,21.0,36.0,27.0,nan,5.0,25.0,30.0,11.0,14.0,27.0,23.0,13.0,5.0,14.0,39.0,26.0,33.0,9.0,3.0,31.0,20.0,23.0,20.714285714285715,23.0,13.0,27.0
2029.0,5.0,12.0,27.0,nan,0.0,30.0,7.0,26.0,11.0,35.0,10.0,5.0,2.0,15.0,5.0,20.0,30.0,8.0,26.0,22.0,37.0,17.0,16.666666666666668,15.0,7.0,26.0
2030.0,15.0,15.0,27.0,nan,14.0,54.0,35.0,23.0,15.0,9.0,26.0,49.0,38.0,20.0,32.0,33.0,8.0,22.0,12.0,33.0,14.0,22.0,24.571428571428573,22.0,15.0,33.0
2031.0,32.0,20.0,28.0,nan,4.0,10.0,16.0,42.0,10.0,29.0,44.0,65.0,34.0,15.0,24.0,20.0,61.0,33.0,6.0,23.0,30.0,26.0,27.238095238095237,26.0,16.0,33.0
2032.0,38.0,18.0,10.0,nan,3.0,15.0,15.0,14.0,5.0,32.0,4.0,30.0,0.0,5.0,25.0,31.0,14.0,11.0,26.0,36.0,18.0,27.0,17.952380952380953,15.0,10.0,27.0
2033.0,13.0,54.0,33.0,nan,11.0,18.0,9.0,44.0,41.0,12.0,66.0,52.0,34.0,18.0,20.0,33.0,41.0,15.0,13.0,22.0,30.0,29.0,28.952380952380953,29.0,15.0,41.0
2034.0,31.0,18.0,13.0,nan,67.0,54.0,33.0,39.0,29.0,35.0,6.0,38.0,43.0,26.0,70.0,37.0,34.0,13.0,1.0,29.0,17.0,30.0,31.571428571428573,31.0,18.0,38.0
2035.0,29.0,83.0,37.0,nan,29.0,19.0,53.0,12.0,31.0,6.0,69.0,63.0,19.0,6.0,39.0,16.0,31.0,33.0,12.0,34.0,11.0,14.0,30.761904761904763,29.0,14.0,37.0
2036.0,35.0,19.0,17.0,nan,3.0,47.0,82.0,16.0,33.0,16.0,63.0,9.0,20.0,4.0,60.0,23.0,18.0,23.0,8.0,26.0,22.0,32.0,27.428571428571427,22.0,16.0,33.0
2037.0,37.0,7.0,30.0,nan,13.0,32.0,22.0,6.0,31.0,12.0,27.0,40.0,2.0,29.0,37.0,11.0,41.0,18.0,38.0,16.0,19.0,25.0,23.476190476190474,25.0,13.0,32.0
2038.0,36.0,21.0,37.0,nan,0.0,16.0,32.0,20.0,13.0,27.0,58.0,55.0,0.0,11.0,60.0,14.0,3.0,31.0,23.0,16.0,20.0,39.0,25.333333333333332,21.0,14.0,36.0
2039.0,24.0,18.0,22.0,nan,1.0,8.0,36.0,11.0,24.0,42.0,3.0,10.0,72.0,27.0,47.0,12.0,13.0,11.0,10.0,15.0,22.0,37.0,22.142857142857142,18.0,11.0,27.0
2040.0,17.0,44.0,27.0,nan,28.0,30.0,17.0,35.0,11.0,68.0,59.0,23.0,29.0,8.0,64.0,13.0,23.0,17.0,12.0,13.0,37.0,35.0,29.047619047619047,27.0,17.0,35.0
2041.0,33.0,44.0,28.0,nan,12.0,16.0,14.0,58.0,14.0,11.0,28.0,48.0,0.0,22.0,14.0,43.0,22.0,16.0,6.0,15.0,34.0,23.0,23.857142857142858,22.0,14.0,33.0
2042.0,72.0,56.0,21.0,nan,37.0,14.0,24.0,53.0,17.0,12.0,68.0,37.0,21.0,22.0,45.0,7.0,39.0,39.0,12.0,32.0,14.0,15.0,31.285714285714285,24.0,15.0,39.0
2043.0,20.0,55.0,33.0,nan,39.0,61.0,34.0,26.0,24.0,20.0,33.0,33.0,60.0,33.0,43.0,24.0,22.0,30.0,9.0,30.0,27.0,30.0,32.666666666666664,30.0,24.0,34.0
2044.0,29.0,6.0,35.0,nan,25.0,10.0,22.0,17.0,9.0,24.0,41.0,5.0,57.0,26.0,20.0,12.0,21.0,24.0,43.0,21.0,38.0,29.0,24.476190476190474,24.0,17.0,29.0
2045.0,19.0,98.0,54.0,nan,23.0,19.0,27.0,64.0,27.0,12.0,72.0,20.0,10.0,40.0,45.0,36.0,20.0,22.0,20.0,37.0,18.0,43.0,34.57142857142857,27.0,20.0,43.0
2046.0,46.0,33.0,46.0,nan,45.0,28.0,23.0,20.0,20.0,55.0,18.0,80.0,28.0,35.0,42.0,49.0,7.0,28.0,16.0,33.0,24.0,26.0,33.42857142857143,28.0,23.0,45.0
2047.0,32.0,47.0,60.0,nan,30.0,35.0,46.0,15.0,32.0,2.0,10.0,45.0,7.0,32.0,57.0,17.0,37.0,24.0,6.0,20.0,39.0,34.0,29.857142857142858,32.0,17.0,39.0
2048.0,66.0,51.0,63.0,nan,34.0,66.0,54.0,84.0,25.0,15.0,29.0,51.0,24.0,11.0,47.0,19.0,29.0,34.0,11.0,15.0,31.0,21.0,37.142857142857146,31.0,21.0,51.0
2049.0,36.0,16.0,35.0,nan,23.0,52.0,53.0,20.0,15.0,14.0,78.0,78.0,39.0,27.0,62.0,36.0,30.0,20.0,15.0,53.0,35.0,37.0,36.857142857142854,35.0,20.0,52.0
2050.0,30.0,23.0,33.0,nan,15.0,24.0,20.0,44.0,4.0,89.0,60.0,73.0,86.0,59.0,51.0,31.0,48.0,23.0,9.0,42.0,32.0,32.0,39.42857142857143,32.0,23.0,51.0
2051.0,44.0,40.0,60.0,nan,20.0,38.0,33.0,47.0,12.0,26.0,45.0,47.0,47.0,26.0,65.0,42.0,31.0,18.0,35.0,44.0,36.0,25.0,37.19047619047619,38.0,26.0,45.0
2052.0,57.0,31.0,55.0,nan,27.0,11.0,32.0,38.0,10.0,29.0,71.0,87.0,46.0,42.0,75.0,37.0,39.0,16.0,26.0,26.0,46.0,32.0,39.666666666666664,37.0,27.0,46.0
2053.0,38.0,60.0,49.0,nan,63.0,47.0,23.0,62.0,28.0,33.0,106.0,49.0,3.0,11.0,25.0,15.0,22.0,34.0,17.0,30.0,28.0,39.0,37.23809523809524,33.0,23.0,49.0
2054.0,35.0,20.0,49.0,nan,22.0,37.0,29.0,42.0,16.0,27.0,90.0,4.0,89.0,47.0,92.0,28.0,40.0,12.0,12.0,22.0,28.0,28.0,36.61904761904762,28.0,22.0,42.0
2055.0,41.0,67.0,66.0,nan,14.0,20.0,45.0,72.0,40.0,51.0,1.0,39.0,35.0,37.0,88.0,48.0,36.0,34.0,39.0,46.0,41.0,35.0,42.61904761904762,40.0,35.0,48.0
2056.0,33.0,15.0,44.0,nan,27.0,29.0,22.0,26.0,11.0,33.0,29.0,57.0,26.0,26.0,76.0,29.0,38.0,9.0,10.0,47.0,48.0,48.0,32.523809523809526,29.0,26.0,44.0
2057.0,64.0,62.0,59.0,nan,29.0,73.0,35.0,18.0,32.0,50.0,59.0,76.0,6.0,46.0,60.0,35.0,24.0,23.0,17.0,25.0,47.0,33.0,41.57142857142857,35.0,25.0,59.0
2058.0,49.0,72.0,76.0,nan,42.0,18.0,15.0,50.0,24.0,36.0,54.0,46.0,19.0,31.0,82.0,37.0,69.0,29.0,19.0,26.0,26.0,43.0,41.095238095238095,37.0,26.0,50.0
2059.0,41.0,46.0,60.0,nan,24.0,52.0,66.0,62.0,33.0,8.0,23.0,86.0,4.0,52.0,79.0,19.0,39.0,37.0,30.0,24.0,36.0,37.0,40.857142857142854,37.0,24.0,52.0
2060.0,52.0,23.0,59.0,nan,22.0,51.0,18.0,105.0,32.0,26.0,17.0,12.0,13.0,35.0,83.0,27.0,14.0,45.0,46.0,26.0,62.0,45.0,38.714285714285715,32.0,22.0,51.0
2061.0,35.0,72.0,55.0,nan,10.0,65.0,71.0,74.0,23.0,28.0,43.0,13.0,52.0,33.0,68.0,29.0,8.0,12.0,19.0,39.0,35.0,29.0,38.714285714285715,35.0,23.0,55.0
2062.0,70.0,38.0,59.0,nan,13.0,47.0,46.0,77.0,31.0,77.0,82.0,29.0,88.0,69.0,95.0,24.0,37.0,44.0,15.0,18.0,18.0,27.0,47.80952380952381,44.0,27.0,70.0
2063.0,45.0,75.0,85.0,nan,38.0,25.0,65.0,83.0,46.0,48.0,16.0,40.0,3.0,24.0,54.0,51.0,51.0,22.0,21.0,34.0,30.0,51.0,43.19047619047619,45.0,25.0,51.0
2064.0,92.0,74.0,60.0,nan,34.0,21.0,42.0,60.0,55.0,15.0,26.0,45.0,46.0,37.0,92.0,72.0,75.0,37.0,17.0,51.0,36.0,38.0,48.80952380952381,45.0,36.0,60.0
2065.0,72.0,34.0,84.0,nan,38.0,38.0,34.0,64.0,0.0,23.0,67.0,1.0,55.0,41.0,89.0,23.0,24.0,47.0,32.0,25.0,38.0,43.0,41.523809523809526,38.0,25.0,55.0
2066.0,80.0,49.0,51.0,nan,42.0,72.0,70.0,68.0,35.0,72.0,44.0,46.0,25.0,36.0,55.0,32.0,21.0,56.0,38.0,45.0,61.0,39.0,49.38095238095238,46.0,38.0,61.0
2067.0,75.0,39.0,74.0,nan,78.0,27.0,41.0,56.0,20.0,48.0,86.0,52.0,19.0,53.0,59.0,41.0,22.0,75.0,14.0,44.0,49.0,41.0,48.23809523809524,48.0,39.0,59.0
2068.0,96.0,48.0,64.0,nan,82.0,42.0,41.0,56.0,66.0,55.0,113.0,50.0,89.0,43.0,98.0,48.0,63.0,61.0,15.0,33.0,55.0,61.0,60.904761904761905,56.0,48.0,66.0
2069.0,68.0,42.0,66.0,nan,37.0,50.0,79.0,69.0,14.0,55.0,74.0,87.0,32.0,41.0,111.0,39.0,44.0,27.0,25.0,44.0,68.0,31.0,52.523809523809526,44.0,37.0,68.0
