years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1970.0,3.0,0.0,16.0,nan,11.0,10.0,20.0,8.0,4.0,4.0,7.0,26.0,34.0,16.0,5.0,5.0,14.0,7.0,2.0,7.0,4.0,10.0,10.142857142857142,7.0,4.0,14.0
1971.0,3.0,4.0,16.0,nan,10.0,9.0,5.0,4.0,11.0,11.0,1.0,12.0,13.0,11.0,8.0,9.0,15.0,2.0,4.0,7.0,4.0,12.0,8.142857142857142,9.0,4.0,11.0
1972.0,2.0,0.0,8.0,nan,12.0,12.0,3.0,20.0,14.0,11.0,25.0,17.0,3.0,1.0,13.0,13.0,14.0,13.0,4.0,6.0,8.0,12.0,10.047619047619047,12.0,4.0,13.0
1973.0,4.0,5.0,22.0,nan,17.0,4.0,0.0,10.0,4.0,14.0,24.0,8.0,9.0,6.0,11.0,7.0,3.0,3.0,5.0,3.0,2.0,10.0,8.142857142857142,6.0,4.0,10.0
1974.0,10.0,7.0,18.0,nan,11.0,1.0,1.0,8.0,1.0,11.0,4.0,18.0,16.0,0.0,9.0,15.0,0.0,1.0,4.0,7.0,6.0,11.0,7.571428571428571,7.0,1.0,11.0
1975.0,16.0,2.0,12.0,nan,5.0,10.0,3.0,5.0,1.0,5.0,1.0,5.0,31.0,1.0,29.0,5.0,15.0,6.0,2.0,10.0,0.0,9.0,8.238095238095237,5.0,2.0,10.0
1976.0,13.0,18.0,9.0,nan,13.0,7.0,3.0,18.0,1.0,17.0,6.0,21.0,3.0,10.0,3.0,6.0,8.0,11.0,11.0,6.0,2.0,20.0,9.80952380952381,9.0,6.0,13.0
1977.0,4.0,6.0,17.0,nan,17.0,2.0,6.0,19.0,9.0,6.0,10.0,21.0,21.0,7.0,13.0,15.0,7.0,0.0,23.0,15.0,4.0,10.0,11.047619047619047,10.0,6.0,17.0
1978.0,8.0,16.0,18.0,nan,8.0,14.0,6.0,18.0,6.0,17.0,12.0,12.0,21.0,9.0,9.0,13.0,3.0,5.0,4.0,25.0,12.0,14.0,11.904761904761905,12.0,8.0,16.0
1979.0,15.0,16.0,11.0,nan,12.0,0.0,45.0,6.0,12.0,8.0,18.0,11.0,13.0,13.0,10.0,14.0,3.0,9.0,10.0,11.0,6.0,24.0,12.714285714285714,11.0,9.0,14.0
1980.0,10.0,7.0,22.0,nan,6.0,16.0,29.0,16.0,21.0,15.0,0.0,3.0,7.0,2.0,15.0,9.0,7.0,5.0,15.0,12.0,6.0,9.0,11.047619047619047,9.0,6.0,15.0
1981.0,22.0,12.0,14.0,nan,8.0,18.0,35.0,9.0,3.0,1.0,3.0,7.0,28.0,4.0,10.0,10.0,27.0,19.0,10.0,11.0,11.0,13.0,13.095238095238095,11.0,8.0,18.0
1982.0,5.0,8.0,14.0,nan,10.0,18.0,8.0,22.0,12.0,13.0,0.0,10.0,2.0,10.0,11.0,10.0,21.0,1.0,12.0,13.0,5.0,18.0,10.619047619047619,10.0,8.0,13.0
1983.0,4.0,13.0,6.0,nan,3.0,15.0,5.0,3.0,5.0,5.0,2.0,8.0,2.0,5.0,7.0,8.0,13.0,3.0,3.0,3.0,17.0,30.0,7.619047619047619,5.0,3.0,8.0
1984.0,9.0,10.0,4.0,nan,5.0,34.0,9.0,10.0,11.0,19.0,21.0,9.0,2.0,14.0,19.0,5.0,0.0,6.0,14.0,3.0,5.0,8.0,10.333333333333334,9.0,5.0,14.0
1985.0,8.0,3.0,9.0,nan,9.0,2.0,25.0,18.0,12.0,9.0,13.0,12.0,18.0,8.0,16.0,19.0,15.0,3.0,19.0,16.0,7.0,15.0,12.19047619047619,12.0,8.0,16.0
1986.0,10.0,3.0,9.0,nan,10.0,7.0,6.0,4.0,10.0,16.0,3.0,1.0,34.0,6.0,12.0,5.0,6.0,2.0,12.0,25.0,10.0,10.0,9.571428571428571,9.0,5.0,10.0
1987.0,0.0,10.0,13.0,nan,12.0,24.0,1.0,7.0,10.0,23.0,2.0,3.0,41.0,0.0,14.0,12.0,8.0,2.0,21.0,6.0,2.0,6.0,10.333333333333334,8.0,2.0,13.0
1988.0,8.0,13.0,29.0,nan,37.0,27.0,1.0,21.0,10.0,9.0,40.0,29.0,4.0,13.0,7.0,15.0,20.0,0.0,6.0,19.0,27.0,12.0,16.523809523809526,13.0,8.0,27.0
1989.0,13.0,0.0,14.0,nan,20.0,12.0,18.0,16.0,11.0,8.0,8.0,16.0,7.0,16.0,20.0,10.0,6.0,5.0,8.0,29.0,7.0,11.0,12.142857142857142,11.0,8.0,16.0
1990.0,10.0,2.0,25.0,nan,14.0,28.0,1.0,12.0,19.0,11.0,0.0,5.0,9.0,15.0,15.0,15.0,8.0,24.0,10.0,9.0,14.0,16.0,12.476190476190476,12.0,9.0,15.0
1991.0,27.0,11.0,20.0,nan,4.0,18.0,22.0,9.0,16.0,9.0,43.0,22.0,24.0,4.0,10.0,8.0,18.0,12.0,9.0,7.0,19.0,16.0,15.619047619047619,16.0,9.0,20.0
1992.0,11.0,6.0,10.0,nan,14.0,13.0,11.0,3.0,9.0,16.0,5.0,4.0,1.0,1.0,8.0,12.0,5.0,3.0,12.0,11.0,18.0,25.0,9.428571428571429,10.0,5.0,12.0
1993.0,6.0,15.0,14.0,nan,2.0,4.0,6.0,2.0,5.0,4.0,15.0,10.0,0.0,7.0,7.0,26.0,8.0,6.0,7.0,8.0,16.0,24.0,9.142857142857142,7.0,5.0,14.0
1994.0,9.0,17.0,22.0,nan,25.0,35.0,5.0,12.0,14.0,11.0,2.0,14.0,5.0,2.0,31.0,11.0,6.0,1.0,15.0,14.0,18.0,12.0,13.380952380952381,12.0,6.0,17.0
1995.0,9.0,9.0,20.0,nan,18.0,19.0,11.0,10.0,5.0,10.0,14.0,25.0,35.0,13.0,11.0,27.0,10.0,0.0,6.0,15.0,9.0,14.0,13.80952380952381,11.0,9.0,18.0
1996.0,21.0,4.0,17.0,nan,7.0,18.0,13.0,11.0,10.0,1.0,16.0,24.0,14.0,12.0,12.0,9.0,14.0,3.0,16.0,8.0,17.0,21.0,12.761904761904763,13.0,9.0,17.0
1997.0,32.0,22.0,15.0,nan,13.0,9.0,24.0,8.0,13.0,13.0,19.0,0.0,5.0,14.0,15.0,14.0,43.0,48.0,14.0,12.0,4.0,19.0,16.952380952380953,14.0,12.0,19.0
1998.0,13.0,18.0,12.0,nan,10.0,17.0,10.0,21.0,30.0,23.0,27.0,19.0,1.0,30.0,15.0,13.0,25.0,2.0,7.0,17.0,6.0,15.0,15.761904761904763,15.0,10.0,21.0
1999.0,19.0,6.0,16.0,nan,32.0,30.0,32.0,25.0,29.0,3.0,10.0,4.0,28.0,19.0,12.0,18.0,9.0,34.0,21.0,24.0,66.0,4.0,21.0,19.0,10.0,29.0
2000.0,19.0,9.0,24.0,nan,9.0,18.0,9.0,15.0,14.0,11.0,12.0,1.0,33.0,8.0,21.0,26.0,25.0,8.0,21.0,28.0,10.0,20.0,16.238095238095237,15.0,9.0,21.0
2001.0,15.0,14.0,14.0,nan,23.0,6.0,28.0,4.0,10.0,27.0,15.0,17.0,9.0,16.0,12.0,11.0,18.0,11.0,14.0,11.0,26.0,7.0,14.666666666666666,14.0,11.0,17.0
2002.0,25.0,19.0,17.0,nan,27.0,19.0,17.0,20.0,24.0,18.0,4.0,20.0,14.0,7.0,21.0,26.0,15.0,28.0,31.0,18.0,13.0,29.0,19.61904761904762,19.0,17.0,25.0
2003.0,23.0,50.0,21.0,nan,27.0,19.0,9.0,25.0,13.0,6.0,0.0,64.0,6.0,11.0,27.0,12.0,1.0,22.0,32.0,17.0,10.0,6.0,19.095238095238095,17.0,9.0,25.0
2004.0,28.0,7.0,11.0,nan,14.0,30.0,14.0,17.0,13.0,29.0,38.0,45.0,11.0,12.0,14.0,14.0,22.0,13.0,13.0,12.0,19.0,24.0,19.047619047619047,14.0,13.0,24.0
2005.0,8.0,18.0,28.0,nan,16.0,7.0,27.0,7.0,17.0,20.0,35.0,13.0,13.0,36.0,19.0,33.0,29.0,31.0,5.0,11.0,23.0,15.0,19.571428571428573,18.0,13.0,28.0
2006.0,22.0,21.0,15.0,nan,27.0,14.0,1.0,15.0,33.0,15.0,17.0,14.0,19.0,12.0,27.0,4.0,9.0,20.0,7.0,27.0,6.0,15.0,16.19047619047619,15.0,12.0,21.0
2007.0,16.0,17.0,20.0,nan,21.0,1.0,22.0,15.0,18.0,13.0,13.0,31.0,24.0,31.0,20.0,15.0,17.0,27.0,34.0,26.0,23.0,16.0,20.0,20.0,16.0,24.0
2008.0,24.0,6.0,14.0,nan,45.0,41.0,21.0,19.0,14.0,20.0,8.0,23.0,42.0,17.0,12.0,10.0,2.0,45.0,45.0,12.0,8.0,18.0,21.238095238095237,18.0,12.0,24.0
2009.0,16.0,22.0,25.0,nan,14.0,14.0,10.0,27.0,21.0,19.0,24.0,16.0,35.0,6.0,22.0,27.0,7.0,19.0,6.0,24.0,12.0,15.0,18.142857142857142,19.0,14.0,24.0
2010.0,22.0,28.0,23.0,nan,16.0,21.0,24.0,18.0,23.0,22.0,18.0,2.0,13.0,37.0,28.0,18.0,43.0,31.0,49.0,19.0,11.0,23.0,23.285714285714285,22.0,18.0,28.0
2011.0,4.0,22.0,11.0,nan,6.0,14.0,34.0,27.0,19.0,38.0,19.0,12.0,25.0,11.0,18.0,20.0,21.0,0.0,7.0,14.0,23.0,25.0,17.61904761904762,19.0,11.0,23.0
2012.0,20.0,37.0,25.0,nan,14.0,22.0,32.0,42.0,20.0,15.0,7.0,9.0,11.0,14.0,3.0,12.0,18.0,3.0,11.0,27.0,29.0,25.0,18.857142857142858,18.0,11.0,25.0
2013.0,14.0,11.0,17.0,nan,7.0,18.0,18.0,27.0,23.0,30.0,37.0,17.0,13.0,33.0,25.0,19.0,17.0,5.0,17.0,19.0,19.0,26.0,19.61904761904762,18.0,17.0,25.0
2014.0,16.0,26.0,20.0,nan,19.0,29.0,10.0,13.0,16.0,32.0,32.0,9.0,14.0,27.0,26.0,38.0,21.0,16.0,10.0,25.0,31.0,28.0,21.80952380952381,21.0,16.0,28.0
2015.0,22.0,15.0,35.0,nan,6.0,30.0,61.0,16.0,40.0,30.0,28.0,22.0,28.0,31.0,24.0,20.0,30.0,41.0,11.0,25.0,40.0,25.0,27.61904761904762,28.0,22.0,31.0
2016.0,44.0,45.0,36.0,nan,26.0,22.0,25.0,23.0,14.0,17.0,37.0,33.0,63.0,8.0,42.0,27.0,26.0,22.0,14.0,20.0,16.0,36.0,28.38095238095238,26.0,20.0,36.0
2017.0,45.0,38.0,31.0,nan,12.0,20.0,38.0,39.0,22.0,25.0,11.0,11.0,7.0,26.0,16.0,40.0,18.0,3.0,40.0,31.0,14.0,21.0,24.19047619047619,22.0,14.0,38.0
2018.0,35.0,23.0,44.0,nan,49.0,31.0,21.0,22.0,13.0,55.0,25.0,11.0,24.0,31.0,37.0,34.0,50.0,19.0,18.0,33.0,25.0,20.0,29.523809523809526,25.0,21.0,35.0
2019.0,36.0,49.0,32.0,nan,27.0,30.0,21.0,14.0,25.0,25.0,13.0,16.0,21.0,42.0,52.0,17.0,14.0,26.0,22.0,17.0,19.0,26.0,25.904761904761905,25.0,17.0,30.0
2020.0,29.0,17.0,38.0,nan,19.0,40.0,32.0,33.0,32.0,14.0,26.0,22.0,15.0,36.0,42.0,38.0,32.0,41.0,19.0,33.0,52.0,39.0,30.904761904761905,32.0,22.0,38.0
2021.0,32.0,22.0,39.0,nan,7.0,44.0,33.0,26.0,27.0,14.0,20.0,39.0,7.0,11.0,46.0,45.0,14.0,39.0,14.0,15.0,39.0,36.0,27.095238095238095,27.0,14.0,39.0
2022.0,23.0,47.0,30.0,nan,23.0,36.0,38.0,15.0,18.0,11.0,29.0,12.0,14.0,30.0,60.0,23.0,21.0,15.0,7.0,29.0,31.0,31.0,25.857142857142858,23.0,15.0,31.0
2023.0,30.0,22.0,35.0,nan,30.0,15.0,42.0,39.0,19.0,19.0,58.0,25.0,28.0,6.0,19.0,46.0,47.0,5.0,44.0,44.0,26.0,28.0,29.857142857142858,28.0,19.0,42.0
2024.0,25.0,34.0,49.0,nan,16.0,48.0,42.0,12.0,23.0,21.0,58.0,23.0,36.0,25.0,45.0,21.0,51.0,37.0,23.0,41.0,37.0,28.0,33.095238095238095,34.0,23.0,42.0
2025.0,57.0,27.0,43.0,nan,38.0,37.0,21.0,40.0,23.0,38.0,20.0,15.0,3.0,27.0,51.0,40.0,36.0,21.0,47.0,22.0,36.0,36.0,32.285714285714285,36.0,22.0,40.0
2026.0,43.0,31.0,39.0,nan,23.0,51.0,37.0,37.0,19.0,31.0,20.0,15.0,22.0,14.0,52.0,15.0,23.0,52.0,18.0,27.0,17.0,24.0,29.047619047619047,24.0,19.0,37.0
2027.0,25.0,22.0,47.0,nan,22.0,29.0,18.0,33.0,53.0,24.0,22.0,4.0,33.0,37.0,51.0,35.0,19.0,33.0,17.0,27.0,41.0,26.0,29.428571428571427,27.0,22.0,35.0
2028.0,51.0,48.0,28.0,nan,17.0,13.0,26.0,24.0,35.0,29.0,30.0,5.0,24.0,30.0,59.0,48.0,49.0,6.0,22.0,40.0,35.0,38.0,31.285714285714285,30.0,24.0,40.0
2029.0,66.0,67.0,45.0,nan,31.0,16.0,44.0,57.0,17.0,18.0,49.0,38.0,32.0,37.0,55.0,24.0,32.0,30.0,31.0,26.0,42.0,43.0,38.095238095238095,37.0,30.0,45.0
2030.0,37.0,38.0,44.0,nan,22.0,52.0,15.0,33.0,22.0,33.0,43.0,15.0,52.0,34.0,32.0,24.0,27.0,32.0,24.0,31.0,27.0,43.0,32.38095238095238,32.0,24.0,38.0
2031.0,55.0,15.0,56.0,nan,32.0,57.0,57.0,45.0,35.0,30.0,42.0,17.0,37.0,40.0,68.0,40.0,19.0,65.0,49.0,28.0,26.0,25.0,39.904761904761905,40.0,28.0,55.0
2032.0,33.0,24.0,24.0,nan,36.0,43.0,27.0,35.0,34.0,32.0,29.0,33.0,41.0,37.0,49.0,24.0,45.0,0.0,23.0,25.0,30.0,37.0,31.476190476190474,33.0,25.0,37.0
2033.0,38.0,39.0,49.0,nan,27.0,39.0,56.0,18.0,37.0,24.0,22.0,18.0,26.0,45.0,69.0,30.0,48.0,0.0,45.0,38.0,33.0,40.0,35.285714285714285,38.0,26.0,45.0
2034.0,47.0,70.0,41.0,nan,17.0,37.0,25.0,22.0,25.0,20.0,19.0,43.0,6.0,34.0,66.0,43.0,28.0,31.0,14.0,37.0,35.0,38.0,33.23809523809524,34.0,22.0,41.0
2035.0,52.0,46.0,52.0,nan,35.0,53.0,20.0,58.0,25.0,64.0,31.0,14.0,22.0,26.0,42.0,32.0,36.0,30.0,2.0,23.0,48.0,51.0,36.285714285714285,35.0,25.0,51.0
2036.0,59.0,8.0,51.0,nan,30.0,38.0,26.0,16.0,28.0,8.0,63.0,30.0,43.0,25.0,69.0,19.0,56.0,25.0,15.0,59.0,35.0,48.0,35.76190476190476,30.0,25.0,51.0
2037.0,39.0,36.0,42.0,nan,37.0,59.0,38.0,26.0,34.0,23.0,41.0,2.0,26.0,37.0,59.0,21.0,62.0,20.0,29.0,48.0,39.0,42.0,36.19047619047619,37.0,26.0,42.0
2038.0,52.0,57.0,57.0,nan,22.0,12.0,21.0,51.0,38.0,35.0,44.0,15.0,57.0,32.0,48.0,32.0,27.0,44.0,61.0,42.0,36.0,53.0,39.80952380952381,42.0,32.0,52.0
2039.0,48.0,29.0,47.0,nan,23.0,25.0,22.0,10.0,28.0,18.0,50.0,24.0,14.0,69.0,49.0,35.0,18.0,13.0,21.0,27.0,35.0,32.0,30.333333333333332,27.0,21.0,35.0
2040.0,56.0,47.0,51.0,nan,42.0,31.0,41.0,67.0,39.0,38.0,41.0,0.0,29.0,19.0,50.0,49.0,34.0,55.0,41.0,52.0,43.0,38.0,41.095238095238095,41.0,38.0,50.0
2041.0,42.0,23.0,34.0,nan,28.0,65.0,47.0,23.0,40.0,34.0,28.0,31.0,17.0,31.0,55.0,47.0,34.0,54.0,21.0,38.0,44.0,46.0,37.23809523809524,34.0,28.0,46.0
2042.0,78.0,23.0,46.0,nan,49.0,49.0,26.0,25.0,36.0,44.0,13.0,60.0,17.0,43.0,69.0,59.0,42.0,16.0,17.0,36.0,41.0,36.0,39.285714285714285,41.0,25.0,49.0
2043.0,48.0,29.0,50.0,nan,27.0,36.0,29.0,47.0,32.0,28.0,46.0,22.0,38.0,41.0,78.0,44.0,56.0,46.0,18.0,39.0,40.0,50.0,40.19047619047619,40.0,29.0,47.0
2044.0,48.0,35.0,33.0,nan,40.0,44.0,30.0,49.0,30.0,48.0,47.0,9.0,48.0,49.0,93.0,31.0,38.0,30.0,9.0,30.0,62.0,61.0,41.142857142857146,40.0,30.0,48.0
2045.0,49.0,36.0,54.0,nan,32.0,36.0,17.0,45.0,17.0,38.0,54.0,7.0,29.0,40.0,74.0,35.0,42.0,59.0,26.0,71.0,51.0,45.0,40.80952380952381,40.0,32.0,51.0
2046.0,55.0,60.0,43.0,nan,37.0,47.0,63.0,50.0,25.0,17.0,30.0,32.0,41.0,39.0,60.0,47.0,52.0,19.0,26.0,37.0,44.0,43.0,41.285714285714285,43.0,32.0,50.0
2047.0,60.0,33.0,57.0,nan,31.0,41.0,52.0,38.0,33.0,48.0,34.0,32.0,17.0,44.0,81.0,47.0,46.0,38.0,33.0,53.0,37.0,47.0,42.95238095238095,41.0,33.0,48.0
2048.0,61.0,45.0,44.0,nan,16.0,49.0,51.0,33.0,29.0,52.0,65.0,25.0,56.0,63.0,65.0,47.0,13.0,18.0,41.0,54.0,41.0,49.0,43.666666666666664,47.0,33.0,54.0
2049.0,35.0,42.0,55.0,nan,35.0,75.0,37.0,29.0,44.0,20.0,53.0,31.0,26.0,51.0,92.0,27.0,26.0,77.0,51.0,42.0,32.0,46.0,44.095238095238095,42.0,31.0,51.0
2050.0,58.0,58.0,56.0,nan,28.0,74.0,52.0,25.0,41.0,33.0,49.0,26.0,30.0,48.0,74.0,32.0,46.0,16.0,38.0,47.0,50.0,39.0,43.80952380952381,46.0,32.0,52.0
2051.0,63.0,69.0,62.0,nan,44.0,75.0,45.0,63.0,51.0,23.0,45.0,15.0,55.0,37.0,60.0,41.0,46.0,57.0,23.0,42.0,48.0,55.0,48.523809523809526,48.0,42.0,60.0
2052.0,55.0,29.0,55.0,nan,40.0,35.0,25.0,45.0,39.0,60.0,33.0,36.0,28.0,39.0,85.0,48.0,32.0,42.0,25.0,37.0,58.0,41.0,42.23809523809524,39.0,33.0,48.0
2053.0,68.0,55.0,42.0,nan,36.0,55.0,32.0,36.0,55.0,24.0,28.0,22.0,31.0,45.0,111.0,48.0,32.0,19.0,49.0,45.0,29.0,44.0,43.142857142857146,42.0,31.0,49.0
2054.0,71.0,36.0,51.0,nan,47.0,77.0,41.0,32.0,30.0,52.0,50.0,55.0,32.0,44.0,92.0,32.0,39.0,40.0,22.0,47.0,49.0,46.0,46.904761904761905,46.0,36.0,51.0
2055.0,72.0,68.0,66.0,nan,41.0,63.0,39.0,26.0,34.0,52.0,58.0,16.0,80.0,53.0,95.0,42.0,65.0,37.0,36.0,49.0,33.0,45.0,50.95238095238095,49.0,37.0,65.0
2056.0,60.0,60.0,71.0,nan,62.0,57.0,42.0,46.0,33.0,41.0,54.0,14.0,22.0,58.0,72.0,60.0,63.0,40.0,37.0,64.0,52.0,41.0,49.95238095238095,54.0,41.0,60.0
2057.0,63.0,30.0,55.0,nan,41.0,23.0,45.0,39.0,40.0,47.0,37.0,22.0,27.0,66.0,87.0,35.0,51.0,34.0,21.0,58.0,58.0,40.0,43.76190476190476,40.0,34.0,55.0
2058.0,71.0,56.0,63.0,nan,31.0,40.0,42.0,38.0,52.0,44.0,30.0,17.0,65.0,59.0,96.0,66.0,43.0,22.0,48.0,30.0,43.0,68.0,48.76190476190476,44.0,38.0,63.0
2059.0,55.0,48.0,68.0,nan,35.0,49.0,63.0,41.0,34.0,28.0,73.0,26.0,48.0,60.0,95.0,42.0,59.0,42.0,37.0,61.0,46.0,63.0,51.095238095238095,48.0,41.0,61.0
2060.0,54.0,41.0,58.0,nan,30.0,84.0,57.0,50.0,44.0,73.0,55.0,32.0,42.0,38.0,85.0,74.0,30.0,17.0,61.0,54.0,54.0,61.0,52.095238095238095,54.0,41.0,61.0
2061.0,71.0,27.0,54.0,nan,60.0,28.0,54.0,36.0,53.0,34.0,45.0,11.0,33.0,57.0,71.0,71.0,58.0,41.0,23.0,52.0,36.0,55.0,46.19047619047619,52.0,34.0,57.0
2062.0,63.0,63.0,65.0,nan,62.0,59.0,45.0,50.0,60.0,66.0,48.0,20.0,7.0,52.0,72.0,52.0,44.0,41.0,23.0,44.0,32.0,52.0,48.57142857142857,52.0,44.0,62.0
2063.0,89.0,24.0,66.0,nan,46.0,51.0,68.0,38.0,52.0,42.0,78.0,31.0,13.0,64.0,71.0,50.0,57.0,37.0,40.0,69.0,55.0,56.0,52.23809523809524,52.0,40.0,66.0
2064.0,58.0,66.0,59.0,nan,34.0,45.0,59.0,47.0,35.0,28.0,19.0,44.0,37.0,80.0,106.0,44.0,51.0,41.0,36.0,58.0,59.0,62.0,50.857142857142854,47.0,37.0,59.0
2065.0,59.0,47.0,60.0,nan,47.0,74.0,61.0,59.0,56.0,53.0,77.0,31.0,46.0,59.0,85.0,76.0,54.0,57.0,36.0,50.0,70.0,65.0,58.19047619047619,59.0,50.0,65.0
2066.0,67.0,26.0,55.0,nan,57.0,69.0,45.0,53.0,39.0,52.0,68.0,10.0,49.0,59.0,76.0,46.0,57.0,46.0,44.0,36.0,77.0,37.0,50.857142857142854,52.0,44.0,59.0
2067.0,78.0,76.0,80.0,nan,40.0,47.0,56.0,46.0,42.0,32.0,57.0,7.0,29.0,66.0,79.0,36.0,58.0,25.0,23.0,66.0,53.0,54.0,50.0,53.0,36.0,66.0
2068.0,86.0,62.0,61.0,nan,57.0,68.0,53.0,49.0,38.0,52.0,42.0,31.0,43.0,63.0,72.0,38.0,74.0,68.0,24.0,51.0,46.0,59.0,54.142857142857146,53.0,43.0,63.0
2069.0,91.0,55.0,85.0,nan,58.0,31.0,36.0,45.0,33.0,65.0,48.0,27.0,42.0,32.0,76.0,34.0,45.0,43.0,24.0,70.0,52.0,51.0,49.666666666666664,45.0,34.0,58.0
