years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1962.0,45.0,20.0,15.0,nan,16.0,32.0,33.0,15.0,52.0,23.0,18.0,9.0,18.0,26.0,25.0,29.0,14.0,33.0,10.0,5.0,1.0,26.0,22.142857142857142,20.0,15.0,29.0
1963.0,14.0,6.0,58.0,nan,5.0,3.0,22.0,33.0,25.0,19.0,3.0,0.0,34.0,22.0,29.0,17.0,2.0,40.0,91.0,22.0,34.0,41.0,24.761904761904763,22.0,6.0,34.0
1964.0,8.0,38.0,37.0,nan,12.0,3.0,18.0,4.0,7.0,5.0,60.0,32.0,41.0,44.0,19.0,5.0,10.0,71.0,1.0,6.0,8.0,9.0,20.857142857142858,10.0,6.0,37.0
1965.0,30.0,0.0,40.0,nan,28.0,21.0,26.0,8.0,13.0,31.0,7.0,26.0,59.0,33.0,16.0,26.0,13.0,0.0,20.0,19.0,3.0,29.0,21.333333333333332,21.0,13.0,29.0
1966.0,2.0,2.0,16.0,nan,27.0,0.0,13.0,7.0,4.0,58.0,28.0,39.0,22.0,0.0,14.0,3.0,5.0,36.0,5.0,20.0,5.0,39.0,16.428571428571427,13.0,4.0,27.0
1967.0,48.0,49.0,35.0,nan,26.0,13.0,25.0,47.0,17.0,23.0,5.0,6.0,26.0,12.0,23.0,26.0,33.0,15.0,41.0,16.0,9.0,33.0,25.142857142857142,25.0,15.0,33.0
1968.0,17.0,39.0,31.0,nan,6.0,14.0,8.0,10.0,31.0,6.0,29.0,27.0,9.0,10.0,5.0,11.0,4.0,42.0,2.0,29.0,12.0,27.0,17.571428571428573,12.0,8.0,29.0
1969.0,56.0,19.0,43.0,nan,15.0,22.0,36.0,19.0,41.0,38.0,5.0,32.0,18.0,51.0,27.0,13.0,14.0,66.0,4.0,23.0,6.0,21.0,27.095238095238095,22.0,15.0,38.0
1970.0,31.0,3.0,48.0,nan,38.0,17.0,16.0,24.0,12.0,14.0,32.0,6.0,37.0,23.0,19.0,8.0,6.0,35.0,20.0,15.0,6.0,28.0,20.857142857142858,19.0,12.0,31.0
1971.0,5.0,80.0,54.0,nan,34.0,4.0,16.0,8.0,46.0,47.0,6.0,0.0,54.0,37.0,27.0,18.0,15.0,20.0,105.0,11.0,11.0,3.0,28.61904761904762,18.0,8.0,46.0
1972.0,16.0,34.0,33.0,nan,13.0,57.0,30.0,27.0,13.0,27.0,5.0,2.0,8.0,21.0,56.0,9.0,22.0,0.0,0.0,12.0,7.0,7.0,19.0,13.0,7.0,27.0
1973.0,19.0,16.0,44.0,nan,12.0,10.0,9.0,27.0,22.0,12.0,34.0,61.0,38.0,27.0,25.0,15.0,27.0,19.0,29.0,5.0,20.0,7.0,22.761904761904763,20.0,12.0,27.0
1974.0,12.0,45.0,50.0,nan,20.0,6.0,22.0,32.0,31.0,32.0,4.0,3.0,80.0,48.0,7.0,18.0,22.0,2.0,16.0,19.0,32.0,15.0,24.571428571428573,20.0,12.0,32.0
1975.0,0.0,36.0,42.0,nan,5.0,63.0,55.0,6.0,72.0,13.0,12.0,4.0,16.0,11.0,36.0,19.0,31.0,33.0,1.0,16.0,8.0,30.0,24.238095238095237,16.0,8.0,36.0
1976.0,12.0,36.0,19.0,nan,47.0,66.0,17.0,26.0,35.0,33.0,17.0,22.0,3.0,25.0,6.0,17.0,14.0,13.0,1.0,32.0,7.0,17.0,22.142857142857142,17.0,13.0,32.0
1977.0,50.0,16.0,46.0,nan,49.0,81.0,8.0,17.0,32.0,19.0,49.0,24.0,22.0,34.0,45.0,16.0,9.0,3.0,6.0,24.0,29.0,17.0,28.38095238095238,24.0,16.0,45.0
1978.0,38.0,14.0,39.0,nan,41.0,11.0,2.0,10.0,9.0,4.0,89.0,44.0,4.0,18.0,39.0,14.0,6.0,28.0,1.0,24.0,8.0,47.0,23.333333333333332,14.0,8.0,39.0
1979.0,11.0,87.0,44.0,nan,15.0,6.0,44.0,14.0,25.0,35.0,31.0,15.0,24.0,18.0,27.0,20.0,9.0,13.0,80.0,9.0,20.0,44.0,28.142857142857142,20.0,14.0,35.0
1980.0,11.0,52.0,24.0,nan,19.0,20.0,5.0,46.0,11.0,101.0,4.0,29.0,13.0,14.0,22.0,20.0,10.0,6.0,57.0,9.0,13.0,18.0,24.0,18.0,11.0,24.0
1981.0,48.0,14.0,36.0,nan,48.0,5.0,22.0,13.0,22.0,57.0,28.0,55.0,63.0,21.0,23.0,36.0,29.0,28.0,59.0,30.0,15.0,28.0,32.38095238095238,28.0,22.0,48.0
1982.0,17.0,26.0,22.0,nan,29.0,17.0,36.0,21.0,23.0,57.0,56.0,39.0,0.0,10.0,9.0,20.0,56.0,21.0,53.0,27.0,23.0,26.0,28.0,23.0,20.0,36.0
1983.0,2.0,38.0,22.0,nan,52.0,38.0,8.0,5.0,13.0,65.0,16.0,59.0,0.0,13.0,13.0,20.0,49.0,28.0,0.0,10.0,10.0,16.0,22.714285714285715,16.0,10.0,38.0
1984.0,15.0,32.0,31.0,nan,40.0,47.0,48.0,23.0,12.0,27.0,85.0,29.0,65.0,33.0,30.0,29.0,41.0,40.0,6.0,22.0,37.0,13.0,33.57142857142857,31.0,23.0,40.0
1985.0,15.0,103.0,38.0,nan,23.0,32.0,39.0,26.0,26.0,43.0,37.0,0.0,62.0,79.0,43.0,14.0,30.0,33.0,63.0,32.0,7.0,54.0,38.04761904761905,33.0,26.0,43.0
1986.0,39.0,8.0,46.0,nan,48.0,34.0,26.0,22.0,37.0,60.0,9.0,36.0,4.0,24.0,53.0,16.0,3.0,49.0,30.0,43.0,10.0,41.0,30.38095238095238,34.0,16.0,43.0
1987.0,5.0,20.0,19.0,nan,12.0,37.0,13.0,3.0,37.0,73.0,9.0,32.0,26.0,18.0,38.0,48.0,0.0,22.0,54.0,26.0,28.0,68.0,28.0,26.0,13.0,37.0
1988.0,9.0,32.0,10.0,nan,6.0,46.0,29.0,8.0,31.0,33.0,77.0,11.0,0.0,31.0,32.0,41.0,30.0,46.0,2.0,28.0,15.0,13.0,25.238095238095237,29.0,10.0,32.0
1989.0,41.0,27.0,55.0,nan,69.0,9.0,37.0,21.0,33.0,97.0,41.0,43.0,74.0,50.0,38.0,85.0,12.0,75.0,85.0,31.0,10.0,24.0,45.57142857142857,41.0,27.0,69.0
1990.0,24.0,18.0,29.0,nan,38.0,24.0,10.0,52.0,49.0,62.0,53.0,21.0,56.0,24.0,28.0,36.0,1.0,53.0,31.0,71.0,39.0,43.0,36.285714285714285,36.0,24.0,52.0
1991.0,42.0,50.0,18.0,nan,61.0,27.0,31.0,11.0,45.0,25.0,44.0,6.0,25.0,33.0,35.0,64.0,8.0,34.0,13.0,28.0,33.0,43.0,32.19047619047619,33.0,25.0,43.0
1992.0,33.0,41.0,14.0,nan,15.0,51.0,14.0,16.0,20.0,22.0,14.0,33.0,6.0,26.0,16.0,8.0,41.0,53.0,74.0,26.0,40.0,40.0,28.714285714285715,26.0,15.0,40.0
1993.0,18.0,31.0,31.0,nan,11.0,10.0,42.0,4.0,36.0,17.0,16.0,44.0,24.0,34.0,21.0,23.0,23.0,75.0,7.0,33.0,19.0,32.0,26.238095238095237,23.0,17.0,33.0
1994.0,35.0,51.0,44.0,nan,29.0,23.0,46.0,9.0,34.0,32.0,15.0,18.0,50.0,32.0,44.0,13.0,39.0,0.0,56.0,58.0,17.0,13.0,31.333333333333332,32.0,17.0,44.0
1995.0,24.0,24.0,38.0,nan,26.0,8.0,16.0,26.0,32.0,52.0,23.0,74.0,16.0,14.0,35.0,31.0,11.0,40.0,59.0,32.0,34.0,35.0,30.952380952380953,31.0,23.0,35.0
1996.0,13.0,11.0,38.0,nan,6.0,51.0,26.0,18.0,58.0,12.0,78.0,72.0,48.0,58.0,24.0,67.0,15.0,0.0,33.0,13.0,32.0,35.0,33.714285714285715,32.0,13.0,51.0
1997.0,67.0,32.0,16.0,nan,35.0,13.0,14.0,27.0,13.0,30.0,7.0,4.0,67.0,28.0,48.0,28.0,21.0,48.0,0.0,26.0,33.0,29.0,27.904761904761905,28.0,14.0,33.0
1998.0,18.0,59.0,33.0,nan,34.0,33.0,19.0,60.0,31.0,39.0,25.0,68.0,54.0,32.0,22.0,19.0,35.0,66.0,1.0,17.0,33.0,21.0,34.23809523809524,33.0,21.0,39.0
1999.0,55.0,48.0,18.0,nan,76.0,39.0,26.0,61.0,28.0,49.0,96.0,3.0,24.0,52.0,37.0,33.0,33.0,16.0,25.0,25.0,33.0,17.0,37.80952380952381,33.0,25.0,49.0
2000.0,54.0,63.0,57.0,nan,55.0,14.0,26.0,7.0,20.0,39.0,23.0,10.0,24.0,36.0,34.0,34.0,52.0,2.0,106.0,30.0,40.0,28.0,35.904761904761905,34.0,23.0,52.0
2001.0,63.0,60.0,31.0,nan,46.0,40.0,34.0,40.0,49.0,32.0,42.0,2.0,15.0,27.0,28.0,29.0,71.0,3.0,57.0,56.0,35.0,46.0,38.38095238095238,40.0,29.0,49.0
2002.0,16.0,18.0,34.0,nan,17.0,21.0,94.0,26.0,52.0,50.0,14.0,8.0,82.0,36.0,39.0,47.0,46.0,38.0,77.0,47.0,30.0,33.0,39.285714285714285,36.0,21.0,47.0
2003.0,20.0,42.0,62.0,nan,42.0,52.0,19.0,54.0,38.0,24.0,4.0,48.0,13.0,20.0,35.0,22.0,52.0,0.0,18.0,49.0,20.0,39.0,32.04761904761905,35.0,20.0,48.0
2004.0,35.0,63.0,34.0,nan,14.0,28.0,16.0,31.0,38.0,34.0,89.0,29.0,46.0,32.0,8.0,39.0,25.0,19.0,2.0,34.0,45.0,29.0,32.857142857142854,32.0,25.0,38.0
2005.0,40.0,12.0,44.0,nan,37.0,70.0,37.0,18.0,35.0,23.0,18.0,59.0,11.0,60.0,51.0,43.0,41.0,58.0,15.0,18.0,14.0,59.0,36.333333333333336,37.0,18.0,51.0
2006.0,27.0,69.0,59.0,nan,4.0,33.0,43.0,49.0,26.0,21.0,5.0,26.0,0.0,12.0,32.0,77.0,30.0,92.0,52.0,29.0,19.0,22.0,34.61904761904762,29.0,21.0,49.0
2007.0,22.0,45.0,15.0,nan,34.0,53.0,13.0,35.0,26.0,46.0,27.0,63.0,70.0,43.0,16.0,39.0,65.0,26.0,35.0,39.0,28.0,51.0,37.666666666666664,35.0,26.0,46.0
2008.0,56.0,14.0,33.0,nan,31.0,56.0,40.0,47.0,39.0,68.0,18.0,5.0,39.0,44.0,25.0,30.0,37.0,72.0,33.0,40.0,39.0,60.0,39.333333333333336,39.0,31.0,47.0
2009.0,27.0,49.0,41.0,nan,33.0,38.0,28.0,53.0,38.0,24.0,29.0,29.0,85.0,26.0,43.0,18.0,50.0,78.0,5.0,33.0,29.0,46.0,38.19047619047619,33.0,28.0,46.0
2010.0,15.0,16.0,46.0,nan,59.0,35.0,55.0,52.0,39.0,37.0,13.0,18.0,40.0,61.0,51.0,29.0,19.0,50.0,96.0,59.0,44.0,30.0,41.142857142857146,40.0,29.0,52.0
2011.0,32.0,31.0,35.0,nan,30.0,37.0,58.0,40.0,35.0,44.0,36.0,17.0,55.0,42.0,48.0,36.0,11.0,3.0,63.0,67.0,66.0,33.0,39.0,36.0,32.0,48.0
2012.0,57.0,20.0,29.0,nan,44.0,53.0,29.0,42.0,12.0,14.0,27.0,80.0,0.0,35.0,40.0,46.0,50.0,39.0,37.0,36.0,50.0,51.0,37.666666666666664,39.0,29.0,50.0
2013.0,52.0,9.0,23.0,nan,17.0,32.0,88.0,36.0,61.0,40.0,68.0,49.0,17.0,55.0,66.0,30.0,40.0,41.0,11.0,35.0,73.0,31.0,41.61904761904762,40.0,30.0,55.0
2014.0,38.0,46.0,44.0,nan,90.0,25.0,50.0,9.0,60.0,52.0,88.0,66.0,24.0,18.0,38.0,34.0,27.0,40.0,6.0,46.0,33.0,35.0,41.38095238095238,38.0,27.0,50.0
2015.0,45.0,72.0,46.0,nan,18.0,13.0,68.0,40.0,37.0,46.0,27.0,38.0,41.0,57.0,83.0,46.0,36.0,76.0,20.0,30.0,21.0,50.0,43.333333333333336,41.0,30.0,50.0
2016.0,59.0,67.0,26.0,nan,23.0,32.0,16.0,31.0,41.0,70.0,60.0,22.0,34.0,29.0,32.0,47.0,42.0,38.0,37.0,78.0,44.0,35.0,41.095238095238095,37.0,31.0,47.0
2017.0,39.0,57.0,50.0,nan,29.0,39.0,52.0,30.0,38.0,92.0,66.0,52.0,0.0,39.0,89.0,66.0,48.0,57.0,17.0,53.0,92.0,60.0,50.714285714285715,52.0,39.0,60.0
2018.0,69.0,53.0,72.0,nan,54.0,58.0,39.0,39.0,26.0,24.0,54.0,59.0,92.0,31.0,50.0,45.0,17.0,27.0,3.0,66.0,30.0,59.0,46.04761904761905,50.0,30.0,59.0
2019.0,23.0,64.0,50.0,nan,49.0,29.0,50.0,32.0,51.0,24.0,37.0,75.0,74.0,22.0,74.0,36.0,58.0,102.0,26.0,84.0,53.0,29.0,49.61904761904762,50.0,29.0,64.0
2020.0,52.0,68.0,65.0,nan,50.0,30.0,44.0,49.0,14.0,26.0,16.0,52.0,46.0,29.0,33.0,95.0,27.0,59.0,2.0,35.0,52.0,41.0,42.142857142857146,44.0,29.0,52.0
2021.0,84.0,64.0,87.0,nan,13.0,31.0,31.0,40.0,28.0,72.0,23.0,38.0,61.0,60.0,52.0,66.0,46.0,84.0,2.0,40.0,38.0,49.0,48.04761904761905,46.0,31.0,64.0
2022.0,38.0,48.0,35.0,nan,18.0,74.0,38.0,23.0,69.0,36.0,87.0,82.0,26.0,73.0,47.0,77.0,47.0,45.0,2.0,33.0,65.0,28.0,47.19047619047619,45.0,33.0,69.0
2023.0,61.0,98.0,40.0,nan,19.0,41.0,70.0,11.0,56.0,56.0,62.0,65.0,33.0,42.0,46.0,62.0,37.0,46.0,0.0,60.0,2.0,47.0,45.42857142857143,46.0,37.0,61.0
2024.0,58.0,62.0,48.0,nan,57.0,39.0,57.0,18.0,29.0,58.0,84.0,73.0,61.0,67.0,47.0,46.0,49.0,10.0,27.0,52.0,36.0,73.0,50.04761904761905,52.0,39.0,61.0
2025.0,39.0,104.0,40.0,nan,37.0,82.0,37.0,29.0,48.0,76.0,83.0,20.0,61.0,13.0,67.0,67.0,57.0,100.0,1.0,52.0,55.0,42.0,52.857142857142854,52.0,37.0,67.0
2026.0,16.0,36.0,42.0,nan,38.0,34.0,41.0,46.0,30.0,48.0,97.0,63.0,52.0,47.0,62.0,48.0,31.0,56.0,54.0,66.0,64.0,51.0,48.666666666666664,48.0,38.0,56.0
2027.0,51.0,95.0,60.0,nan,35.0,35.0,42.0,64.0,59.0,90.0,21.0,66.0,51.0,74.0,69.0,89.0,52.0,92.0,78.0,60.0,62.0,36.0,61.0,60.0,51.0,74.0
2028.0,86.0,107.0,36.0,nan,61.0,39.0,18.0,66.0,49.0,50.0,60.0,37.0,68.0,36.0,66.0,40.0,59.0,61.0,64.0,36.0,27.0,47.0,53.0,50.0,37.0,64.0
2029.0,55.0,81.0,56.0,nan,51.0,99.0,12.0,12.0,59.0,78.0,71.0,37.0,50.0,31.0,47.0,71.0,52.0,42.0,32.0,61.0,44.0,49.0,51.904761904761905,51.0,42.0,61.0
2030.0,32.0,79.0,48.0,nan,38.0,43.0,30.0,64.0,16.0,83.0,69.0,17.0,21.0,57.0,62.0,103.0,44.0,6.0,6.0,41.0,45.0,37.0,44.80952380952381,43.0,30.0,62.0
2031.0,53.0,48.0,69.0,nan,79.0,57.0,47.0,67.0,33.0,96.0,46.0,43.0,67.0,40.0,38.0,104.0,16.0,14.0,47.0,40.0,65.0,77.0,54.57142857142857,48.0,40.0,67.0
2032.0,83.0,68.0,69.0,nan,25.0,32.0,45.0,31.0,49.0,58.0,37.0,37.0,38.0,39.0,43.0,81.0,58.0,72.0,2.0,49.0,49.0,59.0,48.76190476190476,49.0,37.0,59.0
2033.0,61.0,44.0,66.0,nan,69.0,58.0,47.0,54.0,39.0,76.0,96.0,31.0,69.0,58.0,62.0,117.0,45.0,91.0,42.0,68.0,34.0,49.0,60.76190476190476,58.0,45.0,69.0
2034.0,63.0,67.0,58.0,nan,58.0,38.0,50.0,19.0,22.0,67.0,39.0,60.0,111.0,41.0,55.0,103.0,75.0,27.0,5.0,43.0,31.0,80.0,52.95238095238095,55.0,38.0,67.0
2035.0,78.0,49.0,54.0,nan,47.0,45.0,45.0,32.0,25.0,31.0,88.0,17.0,85.0,53.0,60.0,56.0,30.0,90.0,18.0,26.0,27.0,26.0,46.76190476190476,45.0,27.0,56.0
2036.0,61.0,88.0,99.0,nan,35.0,49.0,63.0,61.0,67.0,76.0,120.0,2.0,67.0,38.0,60.0,74.0,54.0,37.0,30.0,80.0,69.0,42.0,60.57142857142857,61.0,42.0,74.0
2037.0,65.0,60.0,35.0,nan,60.0,68.0,76.0,69.0,57.0,61.0,77.0,48.0,32.0,39.0,93.0,82.0,56.0,101.0,35.0,66.0,68.0,64.0,62.476190476190474,64.0,56.0,69.0
2038.0,50.0,63.0,27.0,nan,92.0,70.0,58.0,62.0,38.0,61.0,45.0,46.0,90.0,63.0,68.0,97.0,45.0,56.0,89.0,55.0,35.0,65.0,60.714285714285715,61.0,46.0,68.0
2039.0,83.0,48.0,76.0,nan,27.0,107.0,33.0,43.0,23.0,72.0,79.0,64.0,87.0,35.0,76.0,51.0,43.0,23.0,94.0,43.0,25.0,80.0,57.714285714285715,51.0,35.0,79.0
2040.0,75.0,23.0,35.0,nan,33.0,79.0,50.0,77.0,58.0,71.0,71.0,88.0,76.0,61.0,47.0,29.0,63.0,37.0,91.0,37.0,28.0,32.0,55.285714285714285,58.0,35.0,75.0
2041.0,65.0,39.0,71.0,nan,50.0,45.0,25.0,43.0,50.0,55.0,47.0,82.0,58.0,29.0,91.0,96.0,40.0,2.0,51.0,40.0,85.0,36.0,52.38095238095238,50.0,40.0,65.0
2042.0,52.0,19.0,59.0,nan,46.0,57.0,74.0,21.0,73.0,98.0,62.0,102.0,59.0,59.0,82.0,82.0,68.0,36.0,14.0,53.0,50.0,54.0,58.095238095238095,59.0,50.0,73.0
2043.0,74.0,68.0,67.0,nan,88.0,44.0,58.0,57.0,76.0,42.0,81.0,25.0,55.0,23.0,81.0,61.0,27.0,69.0,55.0,82.0,68.0,55.0,59.80952380952381,61.0,55.0,74.0
2044.0,69.0,28.0,29.0,nan,41.0,37.0,51.0,33.0,37.0,80.0,122.0,0.0,99.0,40.0,101.0,82.0,66.0,25.0,100.0,59.0,39.0,46.0,56.38095238095238,46.0,37.0,80.0
2045.0,87.0,65.0,73.0,nan,55.0,89.0,63.0,55.0,47.0,100.0,73.0,90.0,22.0,37.0,65.0,111.0,66.0,32.0,64.0,45.0,33.0,46.0,62.76190476190476,64.0,46.0,73.0
2046.0,99.0,77.0,45.0,nan,47.0,60.0,57.0,37.0,34.0,75.0,58.0,56.0,90.0,46.0,68.0,117.0,12.0,107.0,83.0,48.0,55.0,29.0,61.904761904761905,57.0,46.0,77.0
2047.0,100.0,64.0,40.0,nan,99.0,95.0,60.0,30.0,64.0,49.0,78.0,81.0,71.0,61.0,76.0,117.0,58.0,97.0,86.0,62.0,32.0,49.0,69.95238095238095,64.0,58.0,86.0
2048.0,65.0,57.0,79.0,nan,63.0,47.0,65.0,41.0,55.0,73.0,84.0,82.0,12.0,69.0,72.0,124.0,69.0,87.0,53.0,53.0,63.0,59.0,65.33333333333333,65.0,55.0,73.0
2049.0,67.0,90.0,58.0,nan,77.0,52.0,56.0,40.0,42.0,93.0,82.0,92.0,44.0,46.0,93.0,75.0,55.0,53.0,101.0,50.0,59.0,65.0,66.19047619047619,59.0,52.0,82.0
2050.0,78.0,135.0,88.0,nan,46.0,37.0,46.0,33.0,61.0,80.0,83.0,24.0,110.0,68.0,79.0,70.0,81.0,30.0,34.0,65.0,51.0,79.0,65.61904761904762,68.0,46.0,80.0
2051.0,54.0,163.0,82.0,nan,88.0,44.0,68.0,45.0,89.0,91.0,90.0,66.0,97.0,61.0,95.0,89.0,35.0,57.0,69.0,52.0,26.0,71.0,72.95238095238095,69.0,54.0,89.0
2052.0,85.0,117.0,62.0,nan,85.0,57.0,45.0,30.0,35.0,95.0,102.0,26.0,53.0,56.0,86.0,102.0,78.0,55.0,8.0,39.0,81.0,26.0,63.0,57.0,39.0,85.0
2053.0,81.0,103.0,84.0,nan,25.0,31.0,35.0,36.0,38.0,58.0,119.0,62.0,39.0,83.0,102.0,69.0,78.0,52.0,46.0,53.0,54.0,64.0,62.476190476190474,58.0,39.0,81.0
2054.0,74.0,56.0,109.0,nan,76.0,93.0,63.0,35.0,52.0,34.0,73.0,113.0,54.0,64.0,93.0,109.0,52.0,44.0,67.0,61.0,63.0,65.0,69.04761904761905,64.0,54.0,76.0
2055.0,99.0,122.0,104.0,nan,106.0,90.0,100.0,36.0,52.0,80.0,77.0,79.0,82.0,52.0,100.0,117.0,87.0,54.0,66.0,57.0,67.0,74.0,81.0,80.0,66.0,100.0
2056.0,106.0,91.0,61.0,nan,92.0,62.0,34.0,31.0,57.0,55.0,123.0,55.0,8.0,39.0,77.0,113.0,80.0,61.0,61.0,57.0,53.0,63.0,65.66666666666667,61.0,55.0,80.0
2057.0,78.0,81.0,74.0,nan,92.0,50.0,49.0,68.0,85.0,74.0,99.0,46.0,100.0,65.0,96.0,89.0,102.0,108.0,55.0,66.0,41.0,78.0,76.0,78.0,65.0,92.0
2058.0,59.0,115.0,66.0,nan,83.0,47.0,64.0,67.0,40.0,68.0,73.0,92.0,114.0,34.0,96.0,130.0,93.0,12.0,52.0,87.0,44.0,48.0,70.66666666666667,67.0,48.0,92.0
2059.0,85.0,89.0,79.0,nan,88.0,65.0,18.0,66.0,41.0,108.0,64.0,42.0,38.0,38.0,91.0,112.0,70.0,46.0,17.0,87.0,59.0,85.0,66.0952380952381,66.0,42.0,87.0
2060.0,57.0,127.0,62.0,nan,85.0,84.0,59.0,48.0,66.0,80.0,87.0,55.0,4.0,54.0,86.0,61.0,92.0,45.0,87.0,54.0,53.0,74.0,67.61904761904762,62.0,54.0,85.0
2061.0,71.0,132.0,83.0,nan,57.0,87.0,91.0,79.0,73.0,74.0,95.0,91.0,70.0,60.0,68.0,85.0,115.0,3.0,124.0,71.0,70.0,98.0,80.80952380952381,79.0,70.0,91.0
2062.0,104.0,130.0,76.0,nan,61.0,91.0,69.0,119.0,43.0,66.0,79.0,104.0,44.0,60.0,95.0,71.0,92.0,9.0,7.0,67.0,45.0,97.0,72.80952380952381,71.0,60.0,95.0
2063.0,55.0,99.0,59.0,nan,104.0,96.0,42.0,89.0,38.0,63.0,126.0,86.0,101.0,78.0,114.0,43.0,51.0,9.0,8.0,72.0,69.0,83.0,70.71428571428571,72.0,51.0,96.0
2064.0,95.0,117.0,99.0,nan,73.0,78.0,54.0,36.0,37.0,49.0,119.0,42.0,96.0,60.0,89.0,37.0,83.0,15.0,37.0,59.0,73.0,58.0,66.95238095238095,60.0,42.0,89.0
2065.0,110.0,81.0,100.0,nan,87.0,90.0,21.0,55.0,40.0,72.0,130.0,90.0,27.0,44.0,98.0,73.0,91.0,34.0,76.0,66.0,64.0,85.0,73.04761904761905,76.0,55.0,90.0
2066.0,81.0,67.0,110.0,nan,88.0,78.0,106.0,57.0,63.0,41.0,116.0,77.0,67.0,30.0,75.0,53.0,90.0,121.0,58.0,70.0,53.0,78.0,75.19047619047619,75.0,58.0,88.0
2067.0,69.0,105.0,105.0,nan,71.0,116.0,115.0,81.0,70.0,82.0,54.0,67.0,88.0,71.0,80.0,43.0,95.0,42.0,37.0,84.0,72.0,27.0,74.95238095238095,72.0,67.0,88.0
2068.0,99.0,111.0,115.0,nan,91.0,86.0,93.0,77.0,45.0,47.0,101.0,10.0,24.0,72.0,55.0,92.0,94.0,110.0,73.0,62.0,79.0,80.0,76.95238095238095,80.0,62.0,94.0
2069.0,86.0,80.0,65.0,nan,70.0,107.0,37.0,65.0,66.0,45.0,103.0,33.0,25.0,69.0,98.0,110.0,85.0,112.0,96.0,60.0,90.0,64.0,74.57142857142857,70.0,64.0,96.0
