years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2073.0,22.0,39.0,29.0,nan,32.0,31.0,25.0,45.0,7.0,20.0,33.0,28.0,17.0,37.0,36.0,13.0,42.0,26.0,52.0,21.0,18.0,11.0,27.80952380952381,28.0,20.0,36.0
2074.0,58.0,29.0,23.0,nan,35.0,39.0,24.0,21.0,12.0,33.0,25.0,31.0,40.0,18.0,58.0,6.0,34.0,35.0,26.0,18.0,22.0,36.0,29.666666666666668,29.0,22.0,35.0
2075.0,40.0,10.0,34.0,nan,20.0,21.0,40.0,50.0,15.0,21.0,35.0,12.0,37.0,39.0,49.0,32.0,18.0,25.0,49.0,5.0,39.0,26.0,29.38095238095238,32.0,20.0,39.0
2076.0,53.0,10.0,27.0,nan,25.0,50.0,35.0,43.0,11.0,31.0,46.0,32.0,31.0,36.0,70.0,34.0,10.0,25.0,52.0,37.0,10.0,14.0,32.476190476190474,32.0,25.0,43.0
2077.0,81.0,47.0,35.0,nan,53.0,35.0,53.0,41.0,18.0,28.0,23.0,18.0,34.0,35.0,29.0,27.0,54.0,35.0,72.0,19.0,45.0,27.0,38.523809523809526,35.0,27.0,47.0
2078.0,43.0,24.0,22.0,nan,59.0,22.0,57.0,30.0,18.0,23.0,34.0,17.0,31.0,17.0,40.0,8.0,40.0,16.0,61.0,17.0,35.0,20.0,30.19047619047619,24.0,18.0,40.0
2079.0,50.0,17.0,40.0,nan,34.0,37.0,62.0,36.0,22.0,27.0,11.0,28.0,16.0,55.0,44.0,5.0,35.0,18.0,58.0,10.0,26.0,18.0,30.904761904761905,28.0,18.0,40.0
2080.0,56.0,49.0,37.0,nan,27.0,29.0,33.0,33.0,17.0,18.0,20.0,43.0,10.0,59.0,26.0,27.0,19.0,8.0,49.0,34.0,24.0,22.0,30.476190476190474,27.0,20.0,37.0
2081.0,27.0,30.0,65.0,nan,46.0,50.0,72.0,59.0,31.0,20.0,45.0,19.0,40.0,48.0,66.0,23.0,3.0,12.0,51.0,15.0,31.0,49.0,38.19047619047619,40.0,23.0,50.0
2082.0,30.0,47.0,32.0,nan,66.0,75.0,45.0,53.0,15.0,33.0,79.0,29.0,17.0,37.0,67.0,13.0,13.0,21.0,46.0,15.0,59.0,57.0,40.42857142857143,37.0,21.0,57.0
2083.0,75.0,29.0,40.0,nan,27.0,54.0,49.0,44.0,1.0,41.0,10.0,28.0,48.0,57.0,60.0,15.0,32.0,20.0,66.0,21.0,28.0,45.0,37.61904761904762,40.0,27.0,49.0
2084.0,42.0,24.0,52.0,nan,20.0,50.0,56.0,37.0,16.0,31.0,58.0,34.0,41.0,44.0,64.0,10.0,18.0,33.0,71.0,44.0,14.0,39.0,38.0,39.0,24.0,50.0
2085.0,70.0,63.0,38.0,nan,27.0,65.0,57.0,40.0,16.0,39.0,54.0,25.0,42.0,34.0,59.0,25.0,2.0,23.0,85.0,51.0,30.0,61.0,43.142857142857146,40.0,27.0,59.0
2086.0,56.0,58.0,71.0,nan,29.0,63.0,51.0,39.0,39.0,39.0,24.0,32.0,36.0,68.0,85.0,29.0,36.0,39.0,38.0,27.0,61.0,45.0,45.95238095238095,39.0,36.0,58.0
2087.0,48.0,42.0,47.0,nan,43.0,41.0,39.0,50.0,18.0,33.0,39.0,37.0,32.0,24.0,85.0,23.0,48.0,48.0,105.0,16.0,23.0,58.0,42.80952380952381,41.0,32.0,48.0
2088.0,77.0,35.0,43.0,nan,57.0,68.0,61.0,61.0,6.0,19.0,46.0,36.0,46.0,72.0,89.0,39.0,54.0,43.0,72.0,23.0,44.0,65.0,50.285714285714285,46.0,39.0,65.0
2089.0,70.0,33.0,42.0,nan,60.0,42.0,41.0,29.0,19.0,44.0,36.0,39.0,37.0,63.0,55.0,47.0,1.0,18.0,43.0,19.0,48.0,37.0,39.19047619047619,41.0,33.0,47.0
2090.0,58.0,35.0,63.0,nan,33.0,62.0,53.0,86.0,24.0,11.0,36.0,39.0,49.0,35.0,46.0,46.0,42.0,31.0,51.0,21.0,36.0,44.0,42.904761904761905,42.0,35.0,51.0
2091.0,74.0,16.0,60.0,nan,51.0,49.0,72.0,68.0,28.0,46.0,56.0,48.0,41.0,89.0,83.0,60.0,31.0,40.0,55.0,26.0,59.0,45.0,52.23809523809524,51.0,41.0,60.0
2092.0,62.0,38.0,52.0,nan,81.0,35.0,66.0,69.0,23.0,52.0,60.0,36.0,54.0,69.0,50.0,16.0,32.0,49.0,68.0,45.0,33.0,52.0,49.61904761904762,52.0,36.0,62.0
2093.0,78.0,31.0,58.0,nan,69.0,48.0,63.0,48.0,42.0,33.0,66.0,72.0,47.0,71.0,87.0,33.0,15.0,42.0,53.0,46.0,23.0,47.0,51.04761904761905,48.0,42.0,66.0
2094.0,51.0,73.0,41.0,nan,86.0,82.0,55.0,84.0,26.0,50.0,80.0,33.0,63.0,77.0,91.0,29.0,37.0,56.0,56.0,36.0,44.0,48.0,57.04761904761905,55.0,41.0,77.0
2095.0,99.0,42.0,39.0,nan,34.0,57.0,74.0,94.0,44.0,46.0,44.0,41.0,43.0,82.0,60.0,31.0,80.0,39.0,60.0,40.0,57.0,59.0,55.476190476190474,46.0,41.0,60.0
2096.0,91.0,40.0,36.0,nan,75.0,66.0,87.0,93.0,21.0,15.0,39.0,38.0,47.0,102.0,95.0,25.0,31.0,71.0,65.0,34.0,39.0,45.0,55.0,45.0,36.0,75.0
2097.0,99.0,62.0,19.0,nan,75.0,111.0,54.0,84.0,20.0,43.0,39.0,60.0,39.0,68.0,64.0,45.0,14.0,54.0,72.0,29.0,35.0,33.0,53.285714285714285,54.0,35.0,68.0
2098.0,89.0,63.0,60.0,nan,46.0,50.0,72.0,51.0,22.0,16.0,43.0,50.0,27.0,82.0,100.0,52.0,69.0,30.0,50.0,33.0,43.0,79.0,53.666666666666664,50.0,43.0,69.0
2099.0,99.0,83.0,54.0,nan,43.0,91.0,81.0,65.0,29.0,48.0,73.0,25.0,52.0,89.0,82.0,22.0,66.0,59.0,73.0,22.0,88.0,53.0,61.76190476190476,65.0,48.0,82.0
2100.0,97.0,73.0,36.0,nan,38.0,63.0,84.0,76.0,25.0,35.0,51.0,37.0,44.0,70.0,78.0,26.0,37.0,15.0,69.0,34.0,32.0,42.0,50.57142857142857,42.0,35.0,70.0
