years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2070.0,93.0,53.0,34.0,nan,21.0,66.0,36.0,59.0,47.0,55.0,48.0,33.0,38.0,102.0,49.0,45.0,39.0,64.0,62.0,41.0,23.0,27.0,49.285714285714285,47.0,36.0,59.0
2071.0,76.0,56.0,50.0,nan,26.0,82.0,72.0,88.0,34.0,39.0,61.0,61.0,48.0,83.0,48.0,39.0,49.0,67.0,58.0,32.0,44.0,40.0,54.904761904761905,50.0,40.0,67.0
2072.0,84.0,72.0,52.0,nan,26.0,74.0,73.0,94.0,36.0,59.0,68.0,47.0,49.0,79.0,55.0,48.0,33.0,70.0,74.0,37.0,39.0,40.0,57.57142857142857,55.0,40.0,73.0
2073.0,76.0,68.0,29.0,nan,39.0,77.0,66.0,56.0,36.0,51.0,79.0,50.0,43.0,98.0,40.0,35.0,37.0,61.0,71.0,49.0,30.0,8.0,52.333333333333336,50.0,37.0,68.0
2074.0,67.0,75.0,64.0,nan,38.0,86.0,69.0,87.0,52.0,26.0,56.0,45.0,41.0,88.0,35.0,35.0,37.0,47.0,70.0,40.0,55.0,29.0,54.38095238095238,52.0,38.0,69.0
2075.0,97.0,52.0,43.0,nan,46.0,101.0,91.0,79.0,38.0,56.0,56.0,74.0,43.0,88.0,70.0,45.0,54.0,57.0,58.0,48.0,35.0,10.0,59.095238095238095,56.0,45.0,74.0
2076.0,90.0,53.0,47.0,nan,58.0,68.0,78.0,93.0,24.0,31.0,63.0,43.0,55.0,94.0,82.0,40.0,52.0,63.0,77.0,46.0,24.0,39.0,58.095238095238095,55.0,43.0,77.0
2077.0,81.0,56.0,41.0,nan,82.0,102.0,66.0,93.0,48.0,48.0,54.0,53.0,32.0,94.0,45.0,33.0,36.0,61.0,82.0,62.0,22.0,44.0,58.80952380952381,54.0,44.0,81.0
2078.0,95.0,69.0,44.0,nan,54.0,94.0,74.0,75.0,38.0,58.0,93.0,59.0,43.0,96.0,62.0,36.0,60.0,47.0,87.0,65.0,38.0,27.0,62.57142857142857,60.0,44.0,75.0
2079.0,92.0,49.0,45.0,nan,37.0,80.0,85.0,79.0,41.0,39.0,78.0,66.0,84.0,80.0,87.0,33.0,52.0,59.0,69.0,54.0,71.0,33.0,62.523809523809526,66.0,45.0,80.0
2080.0,78.0,76.0,53.0,nan,38.0,100.0,98.0,101.0,33.0,23.0,69.0,56.0,53.0,104.0,53.0,60.0,60.0,75.0,86.0,69.0,34.0,52.0,65.28571428571429,60.0,53.0,78.0
2081.0,94.0,77.0,62.0,nan,62.0,78.0,81.0,93.0,59.0,41.0,60.0,45.0,67.0,107.0,65.0,58.0,40.0,77.0,84.0,56.0,53.0,34.0,66.33333333333333,62.0,56.0,78.0
2082.0,88.0,77.0,45.0,nan,65.0,88.0,97.0,98.0,39.0,42.0,61.0,74.0,42.0,105.0,75.0,65.0,51.0,63.0,96.0,70.0,66.0,29.0,68.38095238095238,66.0,51.0,88.0
2083.0,103.0,63.0,41.0,nan,57.0,95.0,104.0,81.0,39.0,50.0,57.0,63.0,47.0,80.0,75.0,54.0,66.0,84.0,82.0,59.0,49.0,30.0,65.66666666666667,63.0,50.0,81.0
2084.0,79.0,72.0,59.0,nan,69.0,114.0,86.0,87.0,39.0,56.0,103.0,55.0,50.0,108.0,94.0,64.0,68.0,99.0,95.0,64.0,45.0,51.0,74.14285714285714,69.0,56.0,94.0
2085.0,90.0,75.0,42.0,nan,40.0,100.0,88.0,89.0,37.0,54.0,81.0,53.0,64.0,101.0,69.0,63.0,57.0,91.0,95.0,49.0,54.0,64.0,69.33333333333333,64.0,54.0,89.0
2086.0,117.0,73.0,63.0,nan,45.0,105.0,94.0,106.0,39.0,55.0,64.0,45.0,63.0,100.0,87.0,72.0,67.0,91.0,90.0,73.0,55.0,56.0,74.28571428571429,72.0,56.0,91.0
2087.0,103.0,85.0,49.0,nan,48.0,93.0,102.0,108.0,46.0,75.0,78.0,60.0,61.0,111.0,102.0,62.0,63.0,78.0,101.0,64.0,63.0,38.0,75.71428571428571,75.0,61.0,101.0
2088.0,100.0,58.0,65.0,nan,49.0,109.0,112.0,112.0,56.0,55.0,90.0,53.0,53.0,101.0,74.0,67.0,73.0,58.0,71.0,62.0,45.0,72.0,73.0952380952381,67.0,56.0,90.0
2089.0,119.0,86.0,57.0,nan,63.0,95.0,89.0,106.0,39.0,67.0,85.0,51.0,70.0,92.0,71.0,64.0,74.0,84.0,102.0,66.0,76.0,45.0,76.23809523809524,74.0,64.0,89.0
2090.0,107.0,107.0,70.0,nan,44.0,100.0,105.0,118.0,44.0,62.0,85.0,60.0,42.0,102.0,83.0,73.0,55.0,100.0,106.0,63.0,61.0,33.0,77.14285714285714,73.0,60.0,102.0
2091.0,125.0,66.0,60.0,nan,50.0,106.0,111.0,106.0,49.0,50.0,97.0,65.0,61.0,108.0,77.0,73.0,45.0,90.0,86.0,63.0,83.0,55.0,77.42857142857143,73.0,60.0,97.0
2092.0,124.0,101.0,50.0,nan,67.0,114.0,109.0,126.0,56.0,67.0,77.0,61.0,44.0,124.0,74.0,64.0,49.0,95.0,103.0,74.0,69.0,52.0,80.95238095238095,74.0,61.0,103.0
2093.0,123.0,82.0,85.0,nan,73.0,100.0,115.0,126.0,50.0,63.0,100.0,69.0,67.0,128.0,79.0,69.0,59.0,84.0,97.0,84.0,49.0,60.0,83.9047619047619,82.0,67.0,100.0
2094.0,111.0,85.0,70.0,nan,62.0,110.0,122.0,116.0,43.0,56.0,91.0,63.0,62.0,113.0,95.0,56.0,73.0,86.0,100.0,69.0,58.0,39.0,80.0,73.0,62.0,100.0
2095.0,124.0,94.0,82.0,nan,50.0,125.0,118.0,128.0,51.0,63.0,103.0,70.0,54.0,117.0,90.0,73.0,64.0,94.0,95.0,94.0,59.0,65.0,86.33333333333333,90.0,64.0,103.0
2096.0,139.0,76.0,48.0,nan,87.0,122.0,109.0,120.0,58.0,84.0,58.0,71.0,72.0,110.0,103.0,63.0,73.0,115.0,103.0,69.0,69.0,42.0,85.28571428571429,76.0,69.0,109.0
2097.0,125.0,63.0,70.0,nan,82.0,117.0,112.0,142.0,48.0,82.0,99.0,49.0,66.0,119.0,100.0,56.0,80.0,82.0,92.0,73.0,67.0,42.0,84.0952380952381,82.0,66.0,100.0
2098.0,125.0,76.0,76.0,nan,57.0,113.0,110.0,132.0,58.0,74.0,128.0,70.0,62.0,126.0,84.0,76.0,70.0,98.0,103.0,83.0,54.0,74.0,88.04761904761905,76.0,70.0,110.0
2099.0,114.0,83.0,68.0,nan,85.0,121.0,113.0,115.0,64.0,62.0,88.0,76.0,69.0,133.0,97.0,52.0,68.0,97.0,108.0,77.0,76.0,59.0,86.9047619047619,83.0,68.0,108.0
2100.0,118.0,89.0,77.0,nan,75.0,112.0,119.0,124.0,56.0,72.0,88.0,82.0,59.0,128.0,108.0,67.0,70.0,89.0,92.0,69.0,68.0,63.0,86.9047619047619,82.0,69.0,108.0
