years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1972.0,3.0,27.0,13.0,nan,23.0,15.0,15.0,12.0,1.0,5.0,13.0,0.0,26.0,22.0,7.0,5.0,7.0,12.0,0.0,21.0,9.0,7.0,11.571428571428571,12.0,5.0,15.0
1973.0,11.0,13.0,5.0,nan,0.0,6.0,11.0,28.0,12.0,3.0,38.0,19.0,14.0,13.0,7.0,10.0,8.0,5.0,5.0,14.0,36.0,3.0,12.428571428571429,11.0,5.0,14.0
1974.0,22.0,29.0,4.0,nan,12.0,2.0,4.0,5.0,35.0,17.0,16.0,14.0,30.0,2.0,4.0,13.0,9.0,15.0,21.0,2.0,7.0,14.0,13.19047619047619,13.0,4.0,17.0
1975.0,0.0,9.0,1.0,nan,26.0,32.0,17.0,1.0,24.0,10.0,30.0,10.0,12.0,8.0,12.0,7.0,0.0,6.0,9.0,5.0,3.0,18.0,11.428571428571429,9.0,5.0,17.0
1976.0,9.0,5.0,9.0,nan,16.0,10.0,7.0,20.0,14.0,20.0,12.0,10.0,7.0,12.0,17.0,13.0,4.0,6.0,0.0,29.0,12.0,2.0,11.142857142857142,10.0,7.0,14.0
1977.0,29.0,17.0,10.0,nan,12.0,20.0,1.0,7.0,25.0,15.0,8.0,18.0,3.0,9.0,14.0,6.0,7.0,13.0,6.0,2.0,2.0,5.0,10.904761904761905,9.0,6.0,15.0
1978.0,37.0,14.0,14.0,nan,37.0,11.0,7.0,14.0,11.0,4.0,10.0,29.0,38.0,10.0,10.0,49.0,0.0,11.0,12.0,3.0,4.0,10.0,15.952380952380953,11.0,10.0,14.0
1979.0,10.0,10.0,5.0,nan,9.0,9.0,32.0,21.0,4.0,22.0,20.0,18.0,5.0,28.0,0.0,16.0,1.0,7.0,8.0,9.0,12.0,27.0,13.0,10.0,7.0,20.0
1980.0,10.0,17.0,0.0,nan,15.0,14.0,0.0,16.0,6.0,18.0,14.0,23.0,31.0,4.0,24.0,23.0,3.0,27.0,35.0,10.0,3.0,20.0,14.904761904761905,15.0,6.0,23.0
1981.0,22.0,29.0,10.0,nan,1.0,31.0,21.0,9.0,0.0,10.0,6.0,9.0,15.0,2.0,23.0,29.0,0.0,14.0,18.0,7.0,5.0,17.0,13.238095238095237,10.0,6.0,21.0
1982.0,3.0,3.0,4.0,nan,4.0,31.0,15.0,3.0,11.0,25.0,5.0,0.0,0.0,16.0,18.0,19.0,27.0,7.0,7.0,14.0,5.0,8.0,10.714285714285714,7.0,4.0,16.0
1983.0,7.0,10.0,29.0,nan,0.0,29.0,2.0,4.0,5.0,7.0,18.0,3.0,0.0,1.0,6.0,16.0,7.0,27.0,2.0,19.0,5.0,0.0,9.380952380952381,6.0,2.0,16.0
1984.0,16.0,16.0,32.0,nan,2.0,0.0,6.0,5.0,31.0,27.0,23.0,0.0,12.0,2.0,3.0,1.0,5.0,2.0,7.0,12.0,23.0,14.0,11.380952380952381,7.0,2.0,16.0
1985.0,7.0,31.0,8.0,nan,9.0,6.0,12.0,0.0,26.0,19.0,3.0,10.0,0.0,5.0,19.0,17.0,12.0,19.0,11.0,6.0,3.0,8.0,11.0,9.0,6.0,17.0
1986.0,28.0,19.0,46.0,nan,12.0,3.0,13.0,4.0,15.0,0.0,7.0,27.0,7.0,3.0,14.0,22.0,27.0,19.0,12.0,20.0,9.0,19.0,15.523809523809524,14.0,7.0,20.0
1987.0,13.0,5.0,13.0,nan,24.0,11.0,14.0,7.0,17.0,9.0,27.0,15.0,2.0,13.0,20.0,25.0,24.0,25.0,42.0,32.0,12.0,19.0,17.571428571428573,15.0,12.0,24.0
1988.0,24.0,8.0,2.0,nan,11.0,14.0,6.0,11.0,31.0,18.0,17.0,2.0,3.0,19.0,16.0,6.0,3.0,14.0,5.0,32.0,0.0,17.0,12.333333333333334,11.0,5.0,17.0
1989.0,5.0,5.0,22.0,nan,29.0,8.0,32.0,22.0,21.0,7.0,3.0,20.0,24.0,0.0,29.0,7.0,3.0,12.0,14.0,4.0,9.0,16.0,13.904761904761905,12.0,5.0,22.0
1990.0,12.0,3.0,14.0,nan,35.0,12.0,32.0,27.0,24.0,3.0,35.0,50.0,14.0,25.0,27.0,20.0,24.0,9.0,15.0,6.0,14.0,25.0,20.285714285714285,20.0,12.0,27.0
1991.0,30.0,22.0,30.0,nan,11.0,19.0,19.0,7.0,4.0,8.0,10.0,15.0,1.0,0.0,27.0,24.0,34.0,13.0,32.0,30.0,25.0,29.0,18.571428571428573,19.0,10.0,29.0
1992.0,4.0,9.0,10.0,nan,4.0,12.0,4.0,3.0,9.0,5.0,22.0,2.0,21.0,3.0,7.0,13.0,2.0,5.0,3.0,7.0,25.0,9.0,8.523809523809524,7.0,4.0,10.0
1993.0,8.0,12.0,12.0,nan,0.0,15.0,15.0,0.0,2.0,6.0,2.0,10.0,36.0,1.0,15.0,0.0,16.0,16.0,5.0,14.0,4.0,8.0,9.380952380952381,8.0,2.0,15.0
1994.0,6.0,17.0,15.0,nan,28.0,17.0,17.0,8.0,20.0,4.0,25.0,0.0,43.0,0.0,2.0,14.0,1.0,13.0,24.0,13.0,10.0,27.0,14.476190476190476,14.0,6.0,20.0
1995.0,8.0,8.0,23.0,nan,12.0,10.0,20.0,29.0,23.0,23.0,24.0,20.0,33.0,8.0,10.0,15.0,4.0,33.0,11.0,41.0,10.0,21.0,18.38095238095238,20.0,10.0,23.0
1996.0,21.0,2.0,37.0,nan,25.0,17.0,4.0,19.0,12.0,31.0,11.0,22.0,10.0,12.0,10.0,11.0,5.0,21.0,10.0,26.0,18.0,12.0,16.0,12.0,10.0,21.0
1997.0,15.0,9.0,1.0,nan,5.0,1.0,6.0,34.0,14.0,10.0,9.0,14.0,7.0,17.0,46.0,20.0,52.0,11.0,8.0,8.0,10.0,38.0,15.952380952380953,10.0,8.0,17.0
1998.0,5.0,25.0,10.0,nan,22.0,21.0,4.0,29.0,7.0,23.0,28.0,4.0,6.0,46.0,7.0,18.0,11.0,6.0,22.0,13.0,24.0,28.0,17.095238095238095,18.0,7.0,24.0
1999.0,26.0,26.0,18.0,nan,44.0,12.0,25.0,15.0,32.0,33.0,24.0,43.0,48.0,7.0,16.0,3.0,12.0,3.0,0.0,3.0,23.0,21.0,20.666666666666668,21.0,12.0,26.0
2000.0,38.0,16.0,20.0,nan,30.0,32.0,0.0,16.0,9.0,49.0,32.0,36.0,3.0,41.0,6.0,24.0,22.0,13.0,22.0,9.0,11.0,6.0,20.714285714285715,20.0,9.0,32.0
2001.0,11.0,38.0,21.0,nan,25.0,47.0,35.0,8.0,17.0,9.0,33.0,10.0,13.0,44.0,27.0,19.0,49.0,32.0,6.0,13.0,42.0,11.0,24.285714285714285,21.0,11.0,35.0
2002.0,22.0,17.0,15.0,nan,6.0,17.0,8.0,18.0,3.0,30.0,27.0,19.0,10.0,15.0,5.0,39.0,13.0,21.0,11.0,28.0,27.0,10.0,17.19047619047619,17.0,10.0,22.0
2003.0,5.0,25.0,12.0,nan,40.0,8.0,45.0,29.0,10.0,3.0,30.0,28.0,4.0,8.0,25.0,6.0,6.0,16.0,11.0,7.0,23.0,15.0,16.952380952380953,12.0,7.0,25.0
2004.0,15.0,60.0,22.0,nan,39.0,24.0,8.0,54.0,17.0,45.0,28.0,42.0,42.0,25.0,23.0,13.0,24.0,19.0,32.0,25.0,21.0,23.0,28.61904761904762,24.0,21.0,39.0
2005.0,21.0,34.0,26.0,nan,13.0,26.0,32.0,48.0,12.0,25.0,2.0,23.0,0.0,4.0,32.0,6.0,37.0,21.0,34.0,9.0,16.0,21.0,21.047619047619047,21.0,12.0,32.0
2006.0,16.0,34.0,32.0,nan,17.0,13.0,23.0,29.0,16.0,45.0,13.0,10.0,11.0,12.0,2.0,28.0,24.0,29.0,27.0,6.0,22.0,18.0,20.333333333333332,18.0,13.0,28.0
2007.0,6.0,17.0,15.0,nan,5.0,11.0,19.0,39.0,28.0,11.0,10.0,12.0,0.0,42.0,18.0,10.0,31.0,17.0,59.0,30.0,4.0,36.0,20.0,17.0,10.0,30.0
2008.0,22.0,21.0,28.0,nan,28.0,37.0,28.0,49.0,21.0,33.0,30.0,18.0,23.0,28.0,52.0,13.0,15.0,35.0,2.0,1.0,25.0,38.0,26.047619047619047,28.0,21.0,33.0
2009.0,35.0,18.0,27.0,nan,26.0,29.0,21.0,15.0,26.0,12.0,54.0,25.0,32.0,22.0,28.0,5.0,42.0,59.0,8.0,24.0,49.0,24.0,27.666666666666668,26.0,21.0,32.0
2010.0,34.0,28.0,42.0,nan,37.0,20.0,57.0,47.0,3.0,23.0,6.0,32.0,62.0,36.0,18.0,39.0,38.0,10.0,46.0,20.0,20.0,20.0,30.38095238095238,32.0,20.0,39.0
2011.0,9.0,18.0,11.0,nan,11.0,9.0,20.0,19.0,9.0,13.0,24.0,34.0,56.0,23.0,18.0,45.0,15.0,1.0,36.0,53.0,8.0,13.0,21.19047619047619,18.0,11.0,24.0
2012.0,64.0,13.0,31.0,nan,12.0,24.0,28.0,10.0,6.0,14.0,22.0,26.0,0.0,32.0,23.0,13.0,18.0,19.0,28.0,18.0,19.0,9.0,20.428571428571427,19.0,13.0,26.0
2013.0,28.0,46.0,28.0,nan,37.0,22.0,40.0,20.0,9.0,26.0,15.0,18.0,44.0,33.0,32.0,5.0,9.0,12.0,36.0,12.0,30.0,13.0,24.523809523809526,26.0,13.0,33.0
2014.0,20.0,31.0,20.0,nan,43.0,19.0,37.0,45.0,45.0,38.0,26.0,6.0,5.0,21.0,15.0,31.0,31.0,50.0,26.0,26.0,38.0,52.0,29.761904761904763,31.0,20.0,38.0
2015.0,38.0,30.0,15.0,nan,21.0,33.0,34.0,10.0,10.0,27.0,37.0,32.0,28.0,5.0,22.0,22.0,74.0,21.0,42.0,31.0,17.0,38.0,27.952380952380953,28.0,21.0,34.0
2016.0,37.0,48.0,7.0,nan,18.0,24.0,32.0,33.0,32.0,29.0,29.0,65.0,19.0,23.0,26.0,29.0,22.0,30.0,22.0,30.0,15.0,41.0,29.095238095238095,29.0,22.0,32.0
2017.0,28.0,50.0,4.0,nan,32.0,11.0,26.0,25.0,51.0,42.0,33.0,35.0,10.0,26.0,23.0,31.0,30.0,24.0,16.0,53.0,45.0,6.0,28.61904761904762,28.0,23.0,35.0
2018.0,29.0,19.0,37.0,nan,16.0,30.0,34.0,8.0,36.0,8.0,31.0,12.0,67.0,3.0,13.0,32.0,42.0,12.0,19.0,17.0,26.0,11.0,23.904761904761905,19.0,12.0,32.0
2019.0,49.0,25.0,15.0,nan,14.0,45.0,10.0,49.0,42.0,15.0,28.0,57.0,13.0,0.0,30.0,6.0,69.0,10.0,7.0,31.0,56.0,24.0,28.333333333333332,25.0,13.0,45.0
2020.0,3.0,31.0,44.0,nan,27.0,53.0,29.0,31.0,27.0,15.0,45.0,1.0,34.0,16.0,45.0,41.0,57.0,27.0,48.0,30.0,38.0,38.0,32.38095238095238,31.0,27.0,44.0
2021.0,30.0,54.0,20.0,nan,58.0,29.0,20.0,25.0,22.0,49.0,42.0,15.0,21.0,15.0,24.0,41.0,22.0,16.0,31.0,26.0,35.0,18.0,29.19047619047619,25.0,20.0,35.0
2022.0,36.0,34.0,50.0,nan,41.0,37.0,24.0,30.0,29.0,34.0,49.0,45.0,63.0,29.0,49.0,35.0,45.0,35.0,27.0,47.0,37.0,18.0,37.80952380952381,36.0,30.0,45.0
2023.0,21.0,24.0,17.0,nan,51.0,20.0,42.0,64.0,3.0,25.0,27.0,19.0,9.0,18.0,28.0,25.0,25.0,42.0,35.0,33.0,36.0,21.0,27.857142857142858,25.0,20.0,35.0
2024.0,45.0,39.0,38.0,nan,14.0,45.0,19.0,45.0,39.0,16.0,39.0,32.0,65.0,12.0,50.0,62.0,49.0,22.0,32.0,44.0,52.0,25.0,37.333333333333336,39.0,25.0,45.0
2025.0,46.0,27.0,15.0,nan,35.0,28.0,39.0,22.0,48.0,55.0,56.0,49.0,20.0,25.0,22.0,24.0,47.0,22.0,5.0,32.0,19.0,42.0,32.285714285714285,28.0,22.0,46.0
2026.0,11.0,26.0,86.0,nan,21.0,47.0,22.0,46.0,5.0,40.0,18.0,33.0,30.0,20.0,22.0,59.0,6.0,33.0,19.0,35.0,6.0,37.0,29.61904761904762,26.0,19.0,37.0
2027.0,26.0,34.0,35.0,nan,50.0,49.0,55.0,49.0,32.0,18.0,15.0,20.0,5.0,10.0,38.0,26.0,26.0,42.0,25.0,43.0,41.0,44.0,32.523809523809526,34.0,25.0,43.0
2028.0,57.0,37.0,52.0,nan,26.0,22.0,50.0,40.0,18.0,23.0,37.0,49.0,48.0,9.0,28.0,67.0,31.0,41.0,37.0,52.0,16.0,33.0,36.80952380952381,37.0,26.0,49.0
2029.0,50.0,34.0,47.0,nan,41.0,26.0,42.0,34.0,3.0,21.0,67.0,21.0,23.0,0.0,51.0,40.0,50.0,53.0,38.0,22.0,25.0,23.0,33.857142857142854,34.0,23.0,47.0
2030.0,50.0,44.0,44.0,nan,33.0,35.0,40.0,36.0,7.0,44.0,25.0,28.0,49.0,37.0,26.0,19.0,37.0,48.0,40.0,57.0,26.0,38.0,36.333333333333336,37.0,28.0,44.0
2031.0,11.0,40.0,9.0,nan,50.0,31.0,59.0,29.0,57.0,19.0,39.0,43.0,64.0,28.0,23.0,43.0,33.0,30.0,24.0,64.0,19.0,40.0,35.95238095238095,33.0,24.0,43.0
2032.0,14.0,50.0,44.0,nan,25.0,33.0,77.0,53.0,22.0,39.0,32.0,27.0,81.0,15.0,51.0,20.0,13.0,46.0,24.0,39.0,54.0,27.0,37.42857142857143,33.0,24.0,50.0
2033.0,58.0,42.0,3.0,nan,16.0,10.0,67.0,43.0,11.0,17.0,36.0,63.0,12.0,3.0,54.0,40.0,21.0,41.0,5.0,62.0,66.0,18.0,32.76190476190476,36.0,12.0,54.0
2034.0,19.0,24.0,38.0,nan,54.0,46.0,56.0,22.0,45.0,46.0,33.0,63.0,9.0,23.0,44.0,32.0,74.0,28.0,6.0,63.0,54.0,41.0,39.04761904761905,41.0,24.0,54.0
2035.0,51.0,47.0,38.0,nan,46.0,55.0,56.0,33.0,59.0,5.0,8.0,45.0,49.0,30.0,43.0,42.0,29.0,27.0,4.0,71.0,17.0,45.0,38.095238095238095,43.0,29.0,49.0
2036.0,20.0,41.0,36.0,nan,48.0,87.0,46.0,46.0,47.0,14.0,41.0,32.0,65.0,26.0,49.0,24.0,28.0,22.0,40.0,61.0,52.0,27.0,40.57142857142857,41.0,27.0,48.0
2037.0,14.0,46.0,27.0,nan,39.0,70.0,36.0,40.0,26.0,43.0,42.0,21.0,46.0,6.0,54.0,74.0,18.0,27.0,47.0,68.0,25.0,54.0,39.19047619047619,40.0,26.0,47.0
2038.0,35.0,20.0,28.0,nan,22.0,60.0,35.0,73.0,46.0,57.0,24.0,35.0,45.0,3.0,35.0,47.0,11.0,27.0,21.0,28.0,30.0,56.0,35.142857142857146,35.0,24.0,46.0
2039.0,38.0,40.0,44.0,nan,46.0,62.0,41.0,50.0,24.0,62.0,27.0,48.0,25.0,13.0,46.0,33.0,74.0,23.0,17.0,61.0,22.0,59.0,40.714285714285715,41.0,25.0,50.0
2040.0,62.0,41.0,16.0,nan,46.0,58.0,33.0,64.0,15.0,38.0,72.0,28.0,58.0,23.0,45.0,34.0,19.0,38.0,14.0,48.0,42.0,29.0,39.19047619047619,38.0,28.0,48.0
2041.0,34.0,24.0,47.0,nan,20.0,52.0,36.0,49.0,47.0,22.0,31.0,29.0,83.0,1.0,30.0,36.0,14.0,38.0,26.0,73.0,58.0,63.0,38.714285714285715,36.0,26.0,49.0
2042.0,19.0,41.0,7.0,nan,46.0,52.0,54.0,71.0,40.0,31.0,28.0,37.0,60.0,12.0,74.0,31.0,21.0,39.0,66.0,26.0,40.0,52.0,40.333333333333336,40.0,28.0,52.0
2043.0,66.0,37.0,12.0,nan,38.0,34.0,35.0,61.0,53.0,56.0,39.0,63.0,37.0,34.0,16.0,49.0,42.0,42.0,20.0,50.0,42.0,32.0,40.857142857142854,39.0,34.0,50.0
2044.0,42.0,31.0,31.0,nan,47.0,41.0,60.0,38.0,26.0,45.0,32.0,50.0,2.0,62.0,15.0,41.0,42.0,28.0,48.0,12.0,61.0,28.0,37.23809523809524,41.0,28.0,47.0
2045.0,47.0,60.0,47.0,nan,30.0,35.0,32.0,48.0,29.0,44.0,31.0,43.0,52.0,45.0,37.0,17.0,41.0,47.0,44.0,58.0,46.0,60.0,42.523809523809526,44.0,35.0,47.0
2046.0,22.0,38.0,27.0,nan,62.0,70.0,39.0,34.0,10.0,40.0,41.0,34.0,14.0,41.0,58.0,67.0,9.0,41.0,27.0,50.0,28.0,38.0,37.61904761904762,38.0,27.0,41.0
2047.0,42.0,35.0,39.0,nan,53.0,59.0,11.0,59.0,35.0,51.0,44.0,28.0,13.0,77.0,51.0,48.0,42.0,36.0,18.0,54.0,47.0,20.0,41.04761904761905,42.0,35.0,51.0
2048.0,63.0,41.0,41.0,nan,44.0,65.0,60.0,51.0,69.0,47.0,45.0,45.0,44.0,44.0,52.0,31.0,28.0,21.0,25.0,27.0,37.0,45.0,44.04761904761905,44.0,37.0,51.0
2049.0,57.0,25.0,26.0,nan,36.0,92.0,38.0,70.0,19.0,45.0,44.0,36.0,63.0,23.0,54.0,25.0,40.0,49.0,34.0,36.0,33.0,31.0,41.714285714285715,36.0,31.0,49.0
2050.0,46.0,59.0,51.0,nan,74.0,45.0,55.0,32.0,22.0,32.0,31.0,17.0,38.0,11.0,58.0,29.0,10.0,60.0,32.0,78.0,40.0,34.0,40.666666666666664,38.0,31.0,55.0
2051.0,56.0,53.0,20.0,nan,44.0,74.0,46.0,73.0,75.0,48.0,56.0,13.0,39.0,91.0,39.0,65.0,52.0,23.0,33.0,37.0,21.0,13.0,46.23809523809524,46.0,33.0,56.0
2052.0,37.0,55.0,53.0,nan,48.0,67.0,34.0,66.0,39.0,31.0,46.0,36.0,72.0,52.0,61.0,57.0,32.0,25.0,47.0,40.0,36.0,34.0,46.095238095238095,46.0,36.0,55.0
2053.0,49.0,61.0,42.0,nan,66.0,54.0,38.0,30.0,30.0,35.0,64.0,24.0,20.0,11.0,47.0,65.0,21.0,35.0,23.0,48.0,38.0,52.0,40.61904761904762,38.0,30.0,52.0
2054.0,61.0,16.0,33.0,nan,46.0,25.0,53.0,31.0,26.0,24.0,39.0,40.0,16.0,19.0,25.0,28.0,24.0,39.0,50.0,37.0,73.0,14.0,34.23809523809524,31.0,24.0,40.0
2055.0,54.0,35.0,37.0,nan,79.0,43.0,34.0,72.0,34.0,25.0,44.0,63.0,58.0,17.0,44.0,41.0,61.0,28.0,33.0,61.0,35.0,65.0,45.857142857142854,43.0,34.0,61.0
2056.0,60.0,39.0,7.0,nan,32.0,57.0,42.0,42.0,13.0,38.0,44.0,50.0,39.0,33.0,26.0,35.0,26.0,59.0,36.0,47.0,38.0,61.0,39.23809523809524,39.0,33.0,47.0
2057.0,43.0,43.0,55.0,nan,36.0,73.0,56.0,45.0,31.0,44.0,47.0,42.0,56.0,58.0,57.0,40.0,33.0,24.0,17.0,73.0,27.0,50.0,45.23809523809524,44.0,36.0,56.0
2058.0,57.0,38.0,34.0,nan,51.0,32.0,62.0,57.0,31.0,46.0,42.0,21.0,56.0,31.0,47.0,20.0,59.0,24.0,7.0,61.0,43.0,17.0,39.80952380952381,42.0,31.0,56.0
2059.0,44.0,46.0,30.0,nan,50.0,50.0,54.0,43.0,37.0,45.0,50.0,33.0,44.0,47.0,25.0,40.0,34.0,19.0,44.0,60.0,26.0,18.0,39.95238095238095,44.0,33.0,47.0
2060.0,50.0,53.0,33.0,nan,50.0,46.0,69.0,79.0,20.0,24.0,43.0,24.0,8.0,46.0,60.0,13.0,21.0,30.0,32.0,69.0,29.0,67.0,41.23809523809524,43.0,24.0,53.0
2061.0,58.0,37.0,53.0,nan,47.0,42.0,71.0,47.0,18.0,51.0,45.0,36.0,60.0,13.0,23.0,5.0,83.0,50.0,59.0,99.0,53.0,44.0,47.333333333333336,47.0,37.0,58.0
2062.0,39.0,60.0,41.0,nan,80.0,42.0,49.0,62.0,31.0,26.0,52.0,14.0,27.0,20.0,36.0,65.0,51.0,40.0,23.0,59.0,46.0,43.0,43.142857142857146,42.0,31.0,52.0
2063.0,67.0,45.0,48.0,nan,24.0,48.0,61.0,54.0,25.0,39.0,57.0,49.0,75.0,11.0,49.0,29.0,85.0,51.0,16.0,40.0,41.0,47.0,45.76190476190476,48.0,39.0,54.0
2064.0,60.0,43.0,15.0,nan,45.0,40.0,42.0,31.0,28.0,38.0,52.0,62.0,80.0,29.0,66.0,41.0,79.0,25.0,26.0,54.0,56.0,43.0,45.476190476190474,43.0,31.0,56.0
2065.0,29.0,58.0,42.0,nan,33.0,42.0,33.0,47.0,54.0,41.0,44.0,49.0,49.0,61.0,70.0,33.0,22.0,51.0,48.0,60.0,45.0,41.0,45.333333333333336,45.0,41.0,51.0
2066.0,62.0,32.0,45.0,nan,48.0,67.0,83.0,39.0,41.0,40.0,55.0,32.0,40.0,95.0,60.0,19.0,21.0,25.0,37.0,66.0,67.0,47.0,48.61904761904762,45.0,37.0,62.0
2067.0,26.0,46.0,28.0,nan,44.0,59.0,85.0,60.0,13.0,50.0,61.0,35.0,5.0,70.0,43.0,31.0,61.0,30.0,27.0,35.0,21.0,39.0,41.38095238095238,39.0,28.0,59.0
2068.0,45.0,44.0,58.0,nan,4.0,34.0,47.0,70.0,58.0,56.0,22.0,65.0,40.0,26.0,59.0,39.0,50.0,47.0,40.0,75.0,41.0,72.0,47.23809523809524,47.0,40.0,58.0
2069.0,47.0,29.0,45.0,nan,38.0,53.0,42.0,44.0,40.0,60.0,36.0,39.0,44.0,4.0,51.0,42.0,83.0,15.0,27.0,92.0,40.0,32.0,43.0,42.0,36.0,47.0
