years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1976.0,22.0,7.0,24.0,nan,7.0,28.0,39.0,26.0,33.0,17.0,12.0,14.0,45.0,8.0,38.0,25.0,16.0,38.0,23.0,37.0,21.0,18.0,23.714285714285715,23.0,16.0,33.0
1977.0,29.0,17.0,29.0,nan,27.0,22.0,16.0,17.0,48.0,28.0,4.0,12.0,14.0,16.0,21.0,38.0,46.0,21.0,23.0,39.0,18.0,17.0,23.904761904761905,21.0,17.0,29.0
1978.0,39.0,36.0,25.0,nan,21.0,6.0,22.0,13.0,29.0,21.0,16.0,42.0,29.0,23.0,35.0,33.0,38.0,37.0,62.0,11.0,29.0,25.0,28.19047619047619,29.0,21.0,36.0
1979.0,27.0,16.0,16.0,nan,20.0,28.0,26.0,35.0,33.0,51.0,28.0,28.0,20.0,18.0,23.0,61.0,38.0,29.0,30.0,20.0,31.0,27.0,28.80952380952381,28.0,20.0,31.0
1980.0,19.0,40.0,22.0,nan,31.0,38.0,8.0,20.0,34.0,37.0,30.0,39.0,26.0,23.0,30.0,49.0,10.0,22.0,18.0,31.0,24.0,21.0,27.238095238095237,26.0,21.0,34.0
1981.0,16.0,28.0,27.0,nan,32.0,58.0,34.0,19.0,29.0,18.0,30.0,33.0,29.0,20.0,24.0,61.0,12.0,20.0,28.0,12.0,52.0,26.0,28.952380952380953,28.0,20.0,32.0
1982.0,19.0,27.0,20.0,nan,22.0,46.0,37.0,22.0,28.0,37.0,40.0,29.0,24.0,49.0,27.0,18.0,18.0,27.0,30.0,21.0,16.0,16.0,27.285714285714285,27.0,20.0,30.0
1983.0,19.0,24.0,25.0,nan,18.0,33.0,17.0,7.0,23.0,26.0,27.0,16.0,0.0,18.0,8.0,12.0,40.0,21.0,10.0,32.0,12.0,19.0,19.38095238095238,19.0,12.0,25.0
1984.0,42.0,12.0,51.0,nan,26.0,35.0,9.0,11.0,48.0,23.0,20.0,15.0,21.0,30.0,17.0,23.0,55.0,24.0,35.0,12.0,21.0,14.0,25.904761904761905,23.0,15.0,35.0
1985.0,18.0,41.0,27.0,nan,25.0,32.0,34.0,30.0,31.0,22.0,5.0,25.0,16.0,30.0,27.0,29.0,31.0,23.0,29.0,30.0,39.0,18.0,26.761904761904763,29.0,23.0,31.0
1986.0,29.0,19.0,46.0,nan,21.0,35.0,18.0,25.0,48.0,20.0,19.0,39.0,23.0,46.0,24.0,42.0,31.0,23.0,29.0,13.0,37.0,29.0,29.333333333333332,29.0,21.0,37.0
1987.0,16.0,29.0,34.0,nan,24.0,49.0,51.0,29.0,49.0,10.0,44.0,47.0,18.0,26.0,42.0,15.0,56.0,27.0,35.0,47.0,34.0,32.0,34.0,34.0,26.0,47.0
1988.0,31.0,13.0,43.0,nan,36.0,32.0,7.0,18.0,54.0,8.0,20.0,29.0,29.0,33.0,20.0,14.0,30.0,42.0,34.0,29.0,25.0,34.0,27.666666666666668,29.0,20.0,34.0
1989.0,35.0,40.0,36.0,nan,25.0,62.0,15.0,27.0,13.0,29.0,13.0,50.0,27.0,40.0,7.0,35.0,33.0,39.0,41.0,29.0,29.0,36.0,31.476190476190474,33.0,27.0,39.0
1990.0,28.0,24.0,32.0,nan,31.0,16.0,37.0,48.0,41.0,27.0,35.0,39.0,18.0,57.0,30.0,31.0,21.0,31.0,35.0,4.0,34.0,42.0,31.476190476190474,31.0,27.0,37.0
1991.0,32.0,39.0,25.0,nan,34.0,29.0,25.0,26.0,38.0,43.0,24.0,21.0,27.0,21.0,60.0,10.0,34.0,38.0,44.0,28.0,34.0,35.0,31.761904761904763,32.0,25.0,38.0
1992.0,16.0,20.0,28.0,nan,8.0,8.0,32.0,20.0,22.0,28.0,42.0,12.0,34.0,14.0,20.0,47.0,26.0,20.0,8.0,21.0,42.0,26.0,23.523809523809526,21.0,16.0,28.0
1993.0,14.0,30.0,16.0,nan,16.0,37.0,36.0,23.0,16.0,35.0,22.0,13.0,42.0,26.0,17.0,6.0,41.0,25.0,12.0,29.0,33.0,25.0,24.476190476190474,25.0,16.0,33.0
1994.0,29.0,44.0,35.0,nan,31.0,47.0,30.0,28.0,24.0,10.0,25.0,17.0,27.0,31.0,16.0,25.0,44.0,25.0,33.0,21.0,23.0,26.0,28.142857142857142,27.0,24.0,31.0
1995.0,14.0,36.0,38.0,nan,27.0,27.0,44.0,45.0,54.0,34.0,38.0,35.0,30.0,27.0,8.0,44.0,25.0,39.0,34.0,24.0,41.0,29.0,33.0,34.0,27.0,39.0
1996.0,24.0,8.0,41.0,nan,32.0,45.0,25.0,30.0,43.0,42.0,50.0,19.0,14.0,14.0,15.0,41.0,34.0,52.0,17.0,66.0,23.0,19.0,31.142857142857142,30.0,19.0,42.0
1997.0,31.0,26.0,37.0,nan,17.0,19.0,23.0,38.0,37.0,31.0,36.0,50.0,31.0,44.0,48.0,44.0,32.0,40.0,37.0,0.0,24.0,34.0,32.333333333333336,34.0,26.0,38.0
1998.0,46.0,38.0,32.0,nan,25.0,22.0,29.0,47.0,23.0,33.0,41.0,25.0,32.0,48.0,20.0,25.0,18.0,22.0,26.0,24.0,41.0,41.0,31.333333333333332,29.0,24.0,41.0
1999.0,37.0,44.0,40.0,nan,36.0,31.0,31.0,22.0,53.0,36.0,23.0,48.0,59.0,23.0,37.0,16.0,65.0,33.0,39.0,40.0,24.0,37.0,36.857142857142854,37.0,31.0,40.0
2000.0,40.0,57.0,20.0,nan,22.0,41.0,11.0,49.0,22.0,49.0,63.0,25.0,14.0,26.0,27.0,47.0,34.0,25.0,18.0,31.0,33.0,27.0,32.42857142857143,27.0,22.0,41.0
2001.0,53.0,25.0,47.0,nan,46.0,46.0,42.0,27.0,41.0,10.0,27.0,39.0,36.0,52.0,44.0,53.0,47.0,31.0,31.0,41.0,46.0,37.0,39.095238095238095,41.0,31.0,46.0
2002.0,36.0,20.0,29.0,nan,39.0,50.0,28.0,20.0,26.0,36.0,65.0,37.0,65.0,34.0,33.0,26.0,39.0,31.0,45.0,65.0,25.0,16.0,36.42857142857143,34.0,26.0,39.0
2003.0,33.0,24.0,25.0,nan,50.0,23.0,55.0,25.0,34.0,53.0,42.0,37.0,33.0,15.0,49.0,4.0,55.0,42.0,22.0,19.0,45.0,37.0,34.38095238095238,34.0,24.0,45.0
2004.0,31.0,47.0,40.0,nan,54.0,37.0,44.0,47.0,29.0,24.0,25.0,40.0,49.0,30.0,21.0,3.0,6.0,54.0,40.0,47.0,27.0,38.0,34.904761904761905,38.0,27.0,47.0
2005.0,8.0,55.0,53.0,nan,39.0,41.0,56.0,61.0,27.0,59.0,28.0,36.0,24.0,22.0,45.0,37.0,42.0,31.0,48.0,10.0,24.0,45.0,37.666666666666664,39.0,27.0,48.0
2006.0,41.0,50.0,42.0,nan,43.0,37.0,31.0,33.0,36.0,55.0,38.0,30.0,44.0,28.0,32.0,56.0,40.0,13.0,56.0,39.0,37.0,37.0,38.95238095238095,38.0,33.0,43.0
2007.0,34.0,33.0,12.0,nan,33.0,43.0,35.0,28.0,39.0,21.0,26.0,29.0,27.0,59.0,33.0,30.0,32.0,31.0,33.0,36.0,29.0,44.0,32.714285714285715,33.0,29.0,35.0
2008.0,26.0,38.0,41.0,nan,21.0,25.0,24.0,41.0,42.0,44.0,32.0,23.0,32.0,47.0,42.0,25.0,45.0,58.0,27.0,31.0,33.0,42.0,35.19047619047619,33.0,26.0,42.0
2009.0,46.0,44.0,22.0,nan,48.0,37.0,31.0,21.0,38.0,35.0,36.0,33.0,46.0,19.0,53.0,36.0,31.0,32.0,48.0,29.0,46.0,49.0,37.142857142857146,36.0,31.0,46.0
2010.0,53.0,28.0,52.0,nan,36.0,19.0,47.0,38.0,31.0,26.0,23.0,62.0,53.0,49.0,51.0,50.0,30.0,38.0,51.0,45.0,37.0,35.0,40.666666666666664,38.0,31.0,51.0
2011.0,41.0,46.0,38.0,nan,37.0,61.0,22.0,34.0,33.0,43.0,37.0,45.0,44.0,39.0,39.0,56.0,37.0,31.0,43.0,78.0,46.0,40.0,42.38095238095238,40.0,37.0,45.0
2012.0,47.0,36.0,32.0,nan,17.0,45.0,52.0,22.0,55.0,37.0,28.0,49.0,27.0,43.0,54.0,59.0,57.0,44.0,37.0,19.0,62.0,30.0,40.57142857142857,43.0,30.0,52.0
2013.0,54.0,41.0,39.0,nan,65.0,44.0,51.0,35.0,32.0,20.0,31.0,51.0,38.0,59.0,39.0,44.0,46.0,51.0,45.0,27.0,56.0,40.0,43.23809523809524,44.0,38.0,51.0
2014.0,36.0,35.0,50.0,nan,43.0,38.0,50.0,68.0,35.0,42.0,41.0,17.0,32.0,53.0,30.0,35.0,16.0,33.0,34.0,60.0,31.0,53.0,39.61904761904762,36.0,33.0,50.0
2015.0,50.0,44.0,48.0,nan,49.0,56.0,41.0,50.0,43.0,35.0,36.0,42.0,50.0,34.0,37.0,57.0,35.0,43.0,59.0,36.0,73.0,36.0,45.42857142857143,43.0,36.0,50.0
2016.0,41.0,53.0,33.0,nan,40.0,47.0,64.0,39.0,49.0,57.0,55.0,28.0,32.0,38.0,45.0,74.0,54.0,46.0,32.0,74.0,37.0,31.0,46.142857142857146,45.0,37.0,54.0
2017.0,54.0,55.0,56.0,nan,39.0,36.0,43.0,81.0,34.0,36.0,36.0,47.0,26.0,41.0,41.0,72.0,60.0,33.0,36.0,91.0,37.0,31.0,46.904761904761905,41.0,36.0,55.0
2018.0,60.0,51.0,40.0,nan,24.0,50.0,54.0,17.0,58.0,51.0,47.0,33.0,51.0,14.0,30.0,62.0,30.0,31.0,23.0,71.0,42.0,20.0,40.904761904761905,42.0,30.0,51.0
2019.0,53.0,79.0,23.0,nan,39.0,60.0,39.0,52.0,67.0,54.0,44.0,57.0,55.0,70.0,56.0,45.0,33.0,50.0,48.0,59.0,38.0,50.0,51.0,52.0,44.0,57.0
2020.0,48.0,27.0,30.0,nan,36.0,70.0,35.0,58.0,38.0,41.0,68.0,31.0,47.0,59.0,79.0,60.0,68.0,57.0,41.0,50.0,46.0,52.0,49.57142857142857,48.0,38.0,59.0
2021.0,53.0,86.0,61.0,nan,43.0,67.0,62.0,39.0,61.0,46.0,44.0,43.0,37.0,46.0,45.0,68.0,62.0,73.0,46.0,48.0,48.0,38.0,53.142857142857146,48.0,44.0,62.0
2022.0,29.0,49.0,47.0,nan,53.0,76.0,60.0,69.0,39.0,62.0,62.0,52.0,63.0,43.0,64.0,66.0,58.0,23.0,42.0,79.0,70.0,37.0,54.42857142857143,58.0,43.0,64.0
2023.0,64.0,36.0,40.0,nan,55.0,52.0,34.0,60.0,25.0,35.0,69.0,41.0,59.0,53.0,37.0,86.0,33.0,46.0,48.0,34.0,62.0,59.0,48.95238095238095,48.0,36.0,59.0
2024.0,58.0,64.0,74.0,nan,15.0,51.0,21.0,51.0,55.0,32.0,65.0,67.0,69.0,52.0,73.0,41.0,24.0,35.0,40.0,62.0,40.0,45.0,49.23809523809524,51.0,40.0,64.0
2025.0,61.0,56.0,40.0,nan,31.0,42.0,44.0,45.0,67.0,55.0,61.0,44.0,30.0,43.0,51.0,32.0,64.0,67.0,46.0,38.0,59.0,55.0,49.095238095238095,46.0,42.0,59.0
2026.0,57.0,43.0,57.0,nan,63.0,74.0,26.0,53.0,24.0,49.0,40.0,72.0,62.0,53.0,44.0,56.0,71.0,70.0,40.0,44.0,45.0,49.0,52.0,53.0,44.0,62.0
2027.0,86.0,30.0,32.0,nan,35.0,91.0,67.0,66.0,69.0,46.0,15.0,48.0,37.0,49.0,37.0,95.0,56.0,52.0,45.0,67.0,54.0,54.0,53.857142857142854,52.0,37.0,67.0
2028.0,89.0,48.0,51.0,nan,28.0,33.0,64.0,26.0,68.0,31.0,69.0,56.0,45.0,44.0,43.0,91.0,58.0,53.0,50.0,79.0,52.0,57.0,54.04761904761905,52.0,44.0,64.0
2029.0,56.0,47.0,64.0,nan,36.0,79.0,47.0,51.0,33.0,33.0,67.0,39.0,51.0,29.0,62.0,100.0,65.0,59.0,54.0,78.0,34.0,55.0,54.23809523809524,54.0,39.0,64.0
2030.0,48.0,64.0,67.0,nan,52.0,82.0,40.0,86.0,35.0,42.0,46.0,66.0,55.0,67.0,54.0,52.0,73.0,67.0,45.0,63.0,46.0,42.0,56.76190476190476,54.0,46.0,67.0
2031.0,56.0,62.0,49.0,nan,47.0,82.0,66.0,53.0,67.0,48.0,64.0,54.0,65.0,44.0,88.0,68.0,83.0,56.0,47.0,87.0,57.0,51.0,61.61904761904762,57.0,51.0,67.0
2032.0,60.0,45.0,79.0,nan,63.0,40.0,49.0,59.0,43.0,58.0,49.0,53.0,60.0,44.0,66.0,75.0,52.0,48.0,39.0,49.0,56.0,53.0,54.285714285714285,53.0,48.0,60.0
2033.0,64.0,52.0,58.0,nan,46.0,40.0,65.0,51.0,58.0,42.0,65.0,61.0,48.0,21.0,74.0,73.0,39.0,56.0,36.0,54.0,69.0,47.0,53.285714285714285,54.0,46.0,64.0
2034.0,68.0,50.0,72.0,nan,42.0,58.0,78.0,51.0,74.0,76.0,42.0,59.0,27.0,51.0,47.0,58.0,44.0,39.0,40.0,57.0,74.0,44.0,54.80952380952381,51.0,44.0,68.0
2035.0,58.0,51.0,53.0,nan,50.0,64.0,67.0,72.0,52.0,62.0,45.0,35.0,59.0,66.0,77.0,67.0,90.0,55.0,39.0,74.0,58.0,59.0,59.666666666666664,59.0,52.0,67.0
2036.0,64.0,53.0,72.0,nan,52.0,75.0,69.0,52.0,66.0,35.0,68.0,65.0,62.0,45.0,52.0,83.0,94.0,57.0,42.0,87.0,48.0,42.0,61.095238095238095,62.0,52.0,69.0
2037.0,57.0,55.0,54.0,nan,14.0,73.0,45.0,64.0,37.0,40.0,42.0,51.0,68.0,41.0,61.0,45.0,79.0,68.0,46.0,67.0,29.0,66.0,52.476190476190474,54.0,42.0,66.0
2038.0,63.0,66.0,53.0,nan,68.0,110.0,58.0,90.0,63.0,48.0,56.0,54.0,48.0,58.0,70.0,91.0,31.0,46.0,42.0,83.0,43.0,55.0,61.714285714285715,58.0,48.0,68.0
2039.0,64.0,48.0,59.0,nan,57.0,70.0,71.0,60.0,47.0,42.0,50.0,41.0,35.0,42.0,71.0,80.0,52.0,56.0,56.0,55.0,63.0,64.0,56.333333333333336,56.0,48.0,64.0
2040.0,55.0,53.0,31.0,nan,45.0,74.0,49.0,34.0,42.0,56.0,74.0,29.0,77.0,43.0,53.0,82.0,97.0,32.0,55.0,73.0,66.0,44.0,55.42857142857143,53.0,43.0,73.0
2041.0,77.0,81.0,68.0,nan,42.0,80.0,32.0,73.0,79.0,65.0,29.0,33.0,69.0,39.0,58.0,71.0,64.0,49.0,68.0,98.0,63.0,55.0,61.57142857142857,65.0,49.0,73.0
2042.0,82.0,69.0,40.0,nan,54.0,56.0,34.0,66.0,67.0,53.0,53.0,65.0,72.0,60.0,72.0,49.0,59.0,56.0,42.0,92.0,68.0,63.0,60.57142857142857,60.0,53.0,68.0
2043.0,66.0,45.0,39.0,nan,51.0,55.0,56.0,68.0,70.0,57.0,76.0,63.0,64.0,77.0,38.0,78.0,48.0,55.0,56.0,60.0,46.0,67.0,58.80952380952381,57.0,51.0,67.0
2044.0,86.0,76.0,62.0,nan,38.0,43.0,70.0,55.0,27.0,49.0,66.0,57.0,55.0,43.0,66.0,71.0,66.0,47.0,62.0,67.0,68.0,58.0,58.666666666666664,62.0,49.0,67.0
2045.0,59.0,47.0,68.0,nan,75.0,40.0,43.0,61.0,54.0,67.0,64.0,59.0,70.0,64.0,57.0,67.0,71.0,51.0,44.0,43.0,76.0,68.0,59.42857142857143,61.0,51.0,68.0
2046.0,48.0,67.0,54.0,nan,54.0,59.0,61.0,53.0,37.0,52.0,61.0,47.0,73.0,66.0,52.0,44.0,31.0,40.0,74.0,91.0,75.0,60.0,57.095238095238095,54.0,48.0,66.0
2047.0,86.0,57.0,63.0,nan,48.0,88.0,84.0,42.0,54.0,66.0,78.0,47.0,46.0,40.0,78.0,100.0,43.0,61.0,59.0,41.0,43.0,54.0,60.857142857142854,57.0,46.0,78.0
2048.0,89.0,62.0,47.0,nan,58.0,64.0,66.0,53.0,67.0,39.0,42.0,55.0,51.0,34.0,56.0,76.0,82.0,51.0,41.0,63.0,54.0,55.0,57.38095238095238,55.0,51.0,64.0
2049.0,65.0,55.0,40.0,nan,50.0,99.0,59.0,60.0,36.0,41.0,45.0,63.0,55.0,80.0,63.0,73.0,49.0,62.0,65.0,51.0,59.0,52.0,58.19047619047619,59.0,50.0,63.0
2050.0,73.0,80.0,57.0,nan,65.0,80.0,76.0,51.0,53.0,61.0,39.0,38.0,47.0,56.0,88.0,32.0,38.0,32.0,42.0,44.0,52.0,62.0,55.523809523809526,53.0,42.0,65.0
2051.0,42.0,45.0,49.0,nan,66.0,79.0,50.0,61.0,77.0,27.0,67.0,31.0,70.0,79.0,80.0,72.0,23.0,41.0,50.0,58.0,74.0,56.0,57.0,58.0,45.0,72.0
2052.0,70.0,60.0,69.0,nan,63.0,51.0,49.0,54.0,73.0,35.0,55.0,45.0,84.0,61.0,67.0,76.0,85.0,37.0,82.0,50.0,80.0,53.0,61.857142857142854,61.0,51.0,73.0
2053.0,68.0,34.0,52.0,nan,36.0,96.0,68.0,57.0,39.0,55.0,40.0,48.0,49.0,71.0,76.0,101.0,94.0,61.0,81.0,48.0,37.0,59.0,60.476190476190474,57.0,48.0,71.0
2054.0,60.0,45.0,66.0,nan,72.0,70.0,71.0,30.0,46.0,55.0,65.0,57.0,47.0,41.0,51.0,81.0,54.0,57.0,58.0,65.0,35.0,45.0,55.76190476190476,57.0,46.0,65.0
2055.0,74.0,35.0,52.0,nan,92.0,59.0,70.0,87.0,12.0,51.0,53.0,52.0,73.0,59.0,58.0,63.0,60.0,55.0,53.0,70.0,57.0,74.0,59.95238095238095,59.0,53.0,70.0
2056.0,66.0,82.0,32.0,nan,68.0,77.0,26.0,73.0,48.0,71.0,68.0,64.0,57.0,56.0,73.0,82.0,48.0,64.0,48.0,68.0,66.0,61.0,61.80952380952381,66.0,56.0,71.0
2057.0,72.0,50.0,49.0,nan,68.0,55.0,58.0,64.0,36.0,42.0,46.0,64.0,73.0,62.0,86.0,70.0,77.0,33.0,53.0,52.0,63.0,61.0,58.76190476190476,61.0,50.0,68.0
2058.0,76.0,24.0,79.0,nan,57.0,74.0,65.0,79.0,73.0,73.0,87.0,23.0,68.0,50.0,88.0,74.0,56.0,35.0,54.0,94.0,63.0,42.0,63.523809523809526,68.0,54.0,76.0
2059.0,74.0,72.0,85.0,nan,62.0,60.0,74.0,59.0,83.0,39.0,56.0,38.0,45.0,70.0,58.0,96.0,67.0,59.0,44.0,72.0,67.0,64.0,64.0,64.0,58.0,72.0
2060.0,83.0,58.0,50.0,nan,83.0,45.0,60.0,63.0,34.0,68.0,62.0,46.0,42.0,90.0,48.0,64.0,100.0,26.0,25.0,62.0,60.0,62.0,58.61904761904762,60.0,46.0,64.0
2061.0,66.0,49.0,60.0,nan,64.0,60.0,63.0,67.0,28.0,50.0,58.0,37.0,76.0,57.0,63.0,37.0,84.0,49.0,77.0,80.0,55.0,57.0,58.904761904761905,60.0,50.0,66.0
2062.0,68.0,69.0,49.0,nan,79.0,73.0,66.0,55.0,58.0,43.0,36.0,52.0,56.0,48.0,80.0,26.0,47.0,58.0,77.0,70.0,78.0,57.0,59.285714285714285,58.0,49.0,70.0
2063.0,75.0,67.0,65.0,nan,54.0,63.0,78.0,46.0,58.0,71.0,68.0,44.0,62.0,65.0,47.0,78.0,19.0,75.0,52.0,74.0,69.0,45.0,60.714285714285715,65.0,52.0,71.0
2064.0,72.0,58.0,45.0,nan,54.0,65.0,90.0,48.0,53.0,48.0,80.0,81.0,52.0,77.0,103.0,55.0,60.0,54.0,79.0,60.0,80.0,50.0,64.95238095238095,60.0,53.0,79.0
2065.0,75.0,80.0,50.0,nan,77.0,60.0,52.0,64.0,66.0,46.0,49.0,44.0,44.0,49.0,60.0,89.0,96.0,47.0,57.0,63.0,36.0,76.0,60.95238095238095,60.0,49.0,75.0
2066.0,79.0,55.0,50.0,nan,64.0,68.0,79.0,60.0,40.0,61.0,63.0,54.0,59.0,73.0,85.0,78.0,59.0,32.0,47.0,60.0,64.0,60.0,61.42857142857143,60.0,55.0,68.0
2067.0,63.0,34.0,48.0,nan,96.0,99.0,113.0,58.0,38.0,36.0,87.0,50.0,38.0,81.0,75.0,59.0,32.0,53.0,40.0,56.0,77.0,67.0,61.904761904761905,58.0,40.0,77.0
2068.0,76.0,69.0,54.0,nan,94.0,77.0,71.0,69.0,56.0,56.0,77.0,60.0,43.0,61.0,48.0,67.0,49.0,63.0,64.0,92.0,62.0,72.0,65.71428571428571,64.0,56.0,72.0
2069.0,71.0,76.0,48.0,nan,89.0,99.0,59.0,68.0,75.0,73.0,71.0,47.0,47.0,32.0,85.0,80.0,81.0,50.0,50.0,74.0,44.0,58.0,65.57142857142857,71.0,50.0,76.0
