years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1968.0,29.0,16.0,12.0,nan,26.0,16.0,22.0,36.0,11.0,19.0,19.0,23.0,20.0,3.0,5.0,7.0,1.0,25.0,13.0,26.0,1.0,5.0,15.952380952380953,16.0,7.0,23.0
1969.0,11.0,34.0,6.0,nan,11.0,6.0,11.0,13.0,11.0,26.0,23.0,11.0,18.0,9.0,5.0,20.0,4.0,24.0,23.0,17.0,4.0,20.0,14.619047619047619,11.0,9.0,20.0
1970.0,20.0,18.0,11.0,nan,9.0,17.0,9.0,12.0,10.0,18.0,18.0,16.0,14.0,5.0,8.0,1.0,10.0,8.0,18.0,13.0,10.0,8.0,12.047619047619047,11.0,9.0,17.0
1971.0,17.0,17.0,9.0,nan,10.0,15.0,20.0,8.0,22.0,19.0,16.0,19.0,26.0,1.0,10.0,21.0,8.0,16.0,20.0,14.0,9.0,9.0,14.571428571428571,16.0,9.0,19.0
1972.0,19.0,20.0,9.0,nan,15.0,13.0,15.0,15.0,15.0,37.0,23.0,17.0,26.0,6.0,15.0,21.0,5.0,31.0,22.0,22.0,24.0,7.0,17.952380952380953,17.0,15.0,22.0
1973.0,32.0,23.0,15.0,nan,28.0,26.0,14.0,22.0,6.0,37.0,24.0,15.0,19.0,4.0,17.0,11.0,6.0,17.0,17.0,28.0,0.0,23.0,18.285714285714285,17.0,14.0,24.0
1974.0,27.0,29.0,7.0,nan,21.0,8.0,17.0,14.0,8.0,19.0,31.0,15.0,15.0,2.0,7.0,16.0,6.0,15.0,19.0,17.0,5.0,8.0,14.571428571428571,15.0,8.0,19.0
1975.0,30.0,26.0,4.0,nan,11.0,28.0,10.0,36.0,11.0,15.0,22.0,11.0,9.0,7.0,8.0,10.0,13.0,15.0,20.0,18.0,14.0,16.0,15.904761904761905,14.0,10.0,20.0
1976.0,23.0,22.0,13.0,nan,16.0,15.0,7.0,27.0,13.0,30.0,25.0,15.0,33.0,1.0,8.0,6.0,9.0,13.0,13.0,10.0,10.0,11.0,15.238095238095237,13.0,10.0,22.0
1977.0,21.0,21.0,10.0,nan,24.0,22.0,24.0,20.0,22.0,25.0,44.0,11.0,14.0,6.0,10.0,18.0,12.0,15.0,16.0,21.0,9.0,8.0,17.761904761904763,18.0,11.0,22.0
1978.0,30.0,21.0,16.0,nan,25.0,20.0,16.0,28.0,15.0,33.0,32.0,20.0,17.0,9.0,11.0,22.0,4.0,20.0,23.0,35.0,7.0,10.0,19.714285714285715,20.0,15.0,25.0
1979.0,26.0,25.0,10.0,nan,11.0,9.0,32.0,16.0,14.0,27.0,26.0,37.0,20.0,17.0,11.0,10.0,6.0,26.0,11.0,23.0,12.0,13.0,18.19047619047619,16.0,11.0,26.0
1980.0,23.0,24.0,15.0,nan,4.0,16.0,20.0,10.0,22.0,21.0,18.0,44.0,23.0,9.0,6.0,14.0,10.0,25.0,19.0,22.0,16.0,14.0,17.857142857142858,18.0,14.0,22.0
1981.0,26.0,29.0,11.0,nan,13.0,25.0,24.0,15.0,11.0,20.0,23.0,19.0,9.0,6.0,12.0,15.0,28.0,38.0,20.0,28.0,12.0,11.0,18.80952380952381,19.0,12.0,25.0
1982.0,23.0,25.0,14.0,nan,13.0,22.0,13.0,22.0,17.0,16.0,10.0,25.0,17.0,3.0,7.0,14.0,10.0,24.0,16.0,21.0,10.0,3.0,15.476190476190476,16.0,10.0,22.0
1983.0,30.0,18.0,7.0,nan,10.0,9.0,25.0,10.0,9.0,19.0,28.0,8.0,8.0,4.0,3.0,12.0,5.0,7.0,16.0,25.0,26.0,25.0,14.476190476190476,10.0,8.0,25.0
1984.0,38.0,15.0,4.0,nan,14.0,25.0,13.0,22.0,7.0,21.0,19.0,17.0,16.0,37.0,6.0,4.0,4.0,17.0,18.0,14.0,4.0,7.0,15.333333333333334,15.0,7.0,19.0
1985.0,20.0,24.0,9.0,nan,12.0,14.0,23.0,15.0,8.0,25.0,29.0,17.0,26.0,9.0,8.0,9.0,18.0,27.0,29.0,22.0,13.0,21.0,18.0,18.0,12.0,24.0
1986.0,34.0,27.0,12.0,nan,36.0,27.0,18.0,12.0,13.0,22.0,25.0,5.0,18.0,21.0,9.0,9.0,11.0,20.0,32.0,33.0,6.0,15.0,19.285714285714285,18.0,12.0,27.0
1987.0,10.0,21.0,10.0,nan,24.0,19.0,9.0,21.0,16.0,35.0,18.0,24.0,30.0,21.0,13.0,6.0,8.0,38.0,29.0,17.0,8.0,13.0,18.571428571428573,18.0,10.0,24.0
1988.0,19.0,31.0,15.0,nan,14.0,23.0,17.0,15.0,20.0,23.0,27.0,16.0,22.0,28.0,6.0,20.0,11.0,37.0,24.0,25.0,32.0,7.0,20.571428571428573,20.0,15.0,25.0
1989.0,17.0,25.0,9.0,nan,26.0,25.0,8.0,20.0,16.0,28.0,22.0,32.0,20.0,15.0,8.0,10.0,8.0,20.0,28.0,38.0,22.0,8.0,19.285714285714285,20.0,10.0,25.0
1990.0,29.0,27.0,11.0,nan,26.0,27.0,17.0,29.0,16.0,31.0,16.0,19.0,31.0,21.0,12.0,15.0,11.0,26.0,23.0,21.0,18.0,16.0,21.047619047619047,21.0,16.0,27.0
1991.0,28.0,29.0,14.0,nan,13.0,22.0,25.0,23.0,19.0,24.0,52.0,23.0,33.0,2.0,8.0,8.0,21.0,21.0,28.0,23.0,6.0,21.0,21.095238095238095,22.0,14.0,25.0
1992.0,24.0,22.0,6.0,nan,16.0,15.0,13.0,17.0,8.0,21.0,11.0,5.0,19.0,6.0,9.0,4.0,3.0,15.0,21.0,15.0,15.0,5.0,12.857142857142858,15.0,6.0,17.0
1993.0,24.0,24.0,11.0,nan,21.0,19.0,20.0,12.0,12.0,17.0,25.0,15.0,29.0,11.0,10.0,21.0,3.0,14.0,15.0,23.0,17.0,12.0,16.904761904761905,17.0,12.0,21.0
1994.0,29.0,23.0,12.0,nan,18.0,24.0,12.0,18.0,17.0,26.0,31.0,12.0,22.0,20.0,20.0,7.0,9.0,17.0,19.0,16.0,36.0,18.0,19.333333333333332,18.0,16.0,23.0
1995.0,17.0,38.0,10.0,nan,27.0,34.0,12.0,14.0,9.0,24.0,32.0,22.0,9.0,15.0,10.0,13.0,8.0,10.0,30.0,26.0,22.0,24.0,19.333333333333332,17.0,10.0,26.0
1996.0,30.0,31.0,12.0,nan,18.0,25.0,20.0,14.0,23.0,16.0,10.0,21.0,34.0,24.0,16.0,2.0,12.0,25.0,31.0,23.0,23.0,11.0,20.047619047619047,21.0,14.0,25.0
1997.0,29.0,27.0,5.0,nan,20.0,21.0,23.0,20.0,18.0,23.0,25.0,17.0,19.0,11.0,13.0,5.0,39.0,34.0,26.0,20.0,12.0,30.0,20.80952380952381,20.0,17.0,26.0
1998.0,33.0,36.0,19.0,nan,29.0,21.0,14.0,28.0,27.0,36.0,42.0,31.0,27.0,21.0,13.0,15.0,12.0,16.0,22.0,38.0,7.0,17.0,24.0,22.0,16.0,31.0
1999.0,31.0,40.0,18.0,nan,32.0,35.0,31.0,28.0,23.0,20.0,38.0,21.0,19.0,27.0,11.0,15.0,3.0,31.0,26.0,27.0,50.0,12.0,25.61904761904762,27.0,19.0,31.0
2000.0,25.0,30.0,10.0,nan,28.0,29.0,25.0,20.0,16.0,26.0,18.0,16.0,38.0,6.0,10.0,14.0,13.0,20.0,40.0,29.0,32.0,21.0,22.19047619047619,21.0,16.0,29.0
2001.0,22.0,21.0,17.0,nan,32.0,17.0,45.0,17.0,18.0,34.0,38.0,19.0,33.0,23.0,12.0,7.0,13.0,19.0,26.0,37.0,28.0,5.0,23.0,21.0,17.0,32.0
2002.0,27.0,33.0,18.0,nan,32.0,35.0,28.0,34.0,30.0,36.0,18.0,34.0,29.0,25.0,11.0,27.0,11.0,27.0,43.0,27.0,29.0,35.0,28.047619047619047,29.0,27.0,34.0
2003.0,32.0,40.0,12.0,nan,34.0,33.0,28.0,28.0,11.0,21.0,27.0,20.0,12.0,5.0,18.0,18.0,5.0,31.0,42.0,47.0,8.0,15.0,23.19047619047619,21.0,12.0,32.0
2004.0,37.0,20.0,10.0,nan,11.0,42.0,13.0,31.0,21.0,40.0,22.0,14.0,41.0,15.0,20.0,17.0,20.0,28.0,27.0,22.0,15.0,11.0,22.714285714285715,20.0,15.0,28.0
2005.0,18.0,19.0,20.0,nan,28.0,13.0,35.0,23.0,27.0,32.0,51.0,36.0,18.0,19.0,15.0,31.0,17.0,33.0,19.0,28.0,30.0,16.0,25.142857142857142,23.0,18.0,31.0
2006.0,45.0,33.0,9.0,nan,29.0,19.0,9.0,16.0,26.0,24.0,39.0,19.0,33.0,35.0,20.0,11.0,11.0,37.0,34.0,32.0,7.0,37.0,25.0,26.0,16.0,34.0
2007.0,42.0,29.0,12.0,nan,29.0,13.0,23.0,26.0,7.0,27.0,23.0,19.0,31.0,20.0,12.0,8.0,7.0,32.0,35.0,34.0,18.0,21.0,22.285714285714285,23.0,13.0,29.0
2008.0,37.0,28.0,16.0,nan,29.0,27.0,40.0,21.0,18.0,32.0,17.0,22.0,19.0,26.0,14.0,20.0,7.0,33.0,35.0,18.0,23.0,14.0,23.61904761904762,22.0,18.0,29.0
2009.0,25.0,22.0,13.0,nan,36.0,21.0,27.0,36.0,31.0,27.0,26.0,27.0,16.0,25.0,25.0,23.0,9.0,23.0,22.0,34.0,20.0,11.0,23.761904761904763,25.0,21.0,27.0
2010.0,47.0,28.0,22.0,nan,29.0,20.0,28.0,27.0,17.0,21.0,32.0,27.0,16.0,30.0,18.0,14.0,29.0,29.0,43.0,21.0,7.0,32.0,25.571428571428573,27.0,20.0,29.0
2011.0,10.0,33.0,13.0,nan,19.0,33.0,44.0,30.0,26.0,35.0,44.0,24.0,34.0,19.0,18.0,25.0,10.0,31.0,23.0,32.0,36.0,11.0,26.19047619047619,26.0,19.0,33.0
2012.0,31.0,40.0,9.0,nan,18.0,30.0,30.0,43.0,22.0,22.0,28.0,20.0,30.0,22.0,18.0,19.0,10.0,28.0,49.0,35.0,34.0,23.0,26.714285714285715,28.0,20.0,31.0
2013.0,26.0,30.0,9.0,nan,32.0,23.0,24.0,33.0,25.0,44.0,24.0,31.0,30.0,32.0,20.0,22.0,12.0,25.0,26.0,30.0,24.0,17.0,25.666666666666668,25.0,23.0,30.0
2014.0,26.0,48.0,13.0,nan,33.0,45.0,35.0,40.0,27.0,37.0,33.0,24.0,22.0,34.0,16.0,30.0,14.0,33.0,31.0,35.0,30.0,25.0,30.047619047619047,31.0,25.0,35.0
2015.0,41.0,32.0,19.0,nan,42.0,31.0,15.0,33.0,16.0,16.0,23.0,20.0,38.0,22.0,6.0,18.0,20.0,36.0,26.0,27.0,21.0,24.0,25.047619047619047,23.0,19.0,32.0
2016.0,41.0,25.0,11.0,nan,18.0,34.0,25.0,25.0,30.0,31.0,29.0,42.0,17.0,32.0,8.0,10.0,13.0,27.0,22.0,36.0,22.0,16.0,24.476190476190474,25.0,17.0,31.0
2017.0,24.0,29.0,20.0,nan,17.0,18.0,31.0,29.0,17.0,33.0,24.0,31.0,23.0,19.0,15.0,11.0,16.0,35.0,27.0,34.0,38.0,21.0,24.38095238095238,24.0,18.0,31.0
2018.0,25.0,27.0,17.0,nan,32.0,40.0,35.0,28.0,16.0,46.0,27.0,40.0,8.0,31.0,16.0,30.0,5.0,27.0,28.0,51.0,31.0,32.0,28.19047619047619,28.0,25.0,32.0
2019.0,42.0,34.0,19.0,nan,29.0,15.0,34.0,34.0,29.0,24.0,34.0,61.0,36.0,33.0,15.0,19.0,13.0,38.0,37.0,31.0,57.0,24.0,31.333333333333332,33.0,24.0,36.0
2020.0,27.0,25.0,26.0,nan,27.0,36.0,40.0,37.0,14.0,36.0,49.0,14.0,21.0,16.0,10.0,24.0,12.0,31.0,29.0,40.0,35.0,23.0,27.238095238095237,27.0,21.0,36.0
2021.0,36.0,32.0,23.0,nan,24.0,38.0,24.0,45.0,35.0,44.0,39.0,52.0,36.0,18.0,17.0,22.0,13.0,37.0,30.0,39.0,37.0,27.0,31.80952380952381,35.0,24.0,38.0
2022.0,38.0,26.0,21.0,nan,17.0,20.0,30.0,32.0,29.0,35.0,44.0,44.0,29.0,26.0,27.0,10.0,12.0,30.0,32.0,44.0,27.0,60.0,30.142857142857142,29.0,26.0,35.0
2023.0,27.0,32.0,27.0,nan,25.0,32.0,27.0,31.0,23.0,27.0,44.0,21.0,36.0,37.0,9.0,10.0,7.0,28.0,32.0,37.0,31.0,20.0,26.80952380952381,27.0,23.0,32.0
2024.0,38.0,51.0,16.0,nan,31.0,19.0,27.0,44.0,24.0,40.0,40.0,36.0,38.0,29.0,14.0,14.0,13.0,27.0,40.0,32.0,27.0,25.0,29.761904761904763,29.0,24.0,38.0
2025.0,35.0,39.0,16.0,nan,25.0,38.0,32.0,32.0,27.0,27.0,26.0,42.0,42.0,16.0,16.0,11.0,18.0,24.0,24.0,45.0,32.0,23.0,28.095238095238095,27.0,23.0,35.0
2026.0,34.0,40.0,15.0,nan,21.0,36.0,32.0,34.0,20.0,18.0,61.0,39.0,15.0,26.0,21.0,13.0,19.0,40.0,28.0,48.0,31.0,17.0,28.952380952380953,28.0,19.0,36.0
2027.0,43.0,43.0,21.0,nan,15.0,24.0,30.0,42.0,24.0,23.0,32.0,23.0,45.0,40.0,12.0,18.0,15.0,37.0,26.0,45.0,31.0,28.0,29.38095238095238,28.0,23.0,40.0
2028.0,39.0,25.0,30.0,nan,14.0,27.0,27.0,34.0,42.0,27.0,44.0,29.0,45.0,36.0,9.0,17.0,18.0,22.0,18.0,60.0,39.0,45.0,30.80952380952381,29.0,22.0,39.0
2029.0,36.0,39.0,29.0,nan,11.0,43.0,44.0,48.0,18.0,46.0,24.0,54.0,31.0,37.0,14.0,25.0,18.0,20.0,37.0,35.0,59.0,29.0,33.19047619047619,35.0,24.0,43.0
2030.0,31.0,32.0,18.0,nan,21.0,44.0,58.0,43.0,14.0,32.0,48.0,36.0,34.0,41.0,21.0,42.0,13.0,21.0,25.0,42.0,22.0,33.0,31.952380952380953,32.0,21.0,42.0
2031.0,57.0,45.0,28.0,nan,25.0,15.0,37.0,43.0,29.0,28.0,55.0,34.0,27.0,32.0,14.0,13.0,23.0,47.0,27.0,47.0,40.0,37.0,33.476190476190474,32.0,27.0,43.0
2032.0,29.0,38.0,33.0,nan,22.0,34.0,37.0,31.0,22.0,37.0,39.0,52.0,37.0,18.0,17.0,19.0,27.0,44.0,46.0,45.0,48.0,38.0,33.95238095238095,37.0,27.0,39.0
2033.0,44.0,26.0,22.0,nan,34.0,20.0,47.0,38.0,26.0,33.0,37.0,21.0,22.0,33.0,21.0,25.0,10.0,29.0,42.0,37.0,33.0,38.0,30.38095238095238,33.0,22.0,37.0
2034.0,47.0,67.0,33.0,nan,37.0,35.0,41.0,52.0,25.0,31.0,50.0,26.0,42.0,31.0,10.0,11.0,19.0,30.0,19.0,37.0,45.0,25.0,33.95238095238095,33.0,25.0,42.0
2035.0,28.0,39.0,30.0,nan,20.0,61.0,32.0,35.0,15.0,32.0,37.0,20.0,38.0,23.0,19.0,21.0,14.0,36.0,29.0,33.0,24.0,68.0,31.142857142857142,30.0,21.0,36.0
2036.0,38.0,36.0,26.0,nan,29.0,40.0,44.0,44.0,31.0,37.0,42.0,36.0,40.0,35.0,17.0,30.0,34.0,21.0,16.0,48.0,35.0,33.0,33.904761904761905,35.0,30.0,40.0
2037.0,41.0,47.0,28.0,nan,31.0,32.0,58.0,55.0,17.0,34.0,45.0,45.0,36.0,18.0,20.0,44.0,13.0,22.0,47.0,32.0,35.0,36.0,35.04761904761905,35.0,28.0,45.0
2038.0,39.0,51.0,32.0,nan,35.0,39.0,25.0,40.0,37.0,42.0,62.0,21.0,46.0,40.0,21.0,22.0,25.0,34.0,39.0,74.0,51.0,28.0,38.23809523809524,39.0,28.0,42.0
2039.0,29.0,44.0,44.0,nan,32.0,42.0,41.0,49.0,30.0,41.0,54.0,42.0,31.0,14.0,22.0,19.0,26.0,28.0,25.0,51.0,50.0,44.0,36.095238095238095,41.0,28.0,44.0
2040.0,49.0,31.0,28.0,nan,32.0,46.0,43.0,37.0,30.0,41.0,41.0,51.0,44.0,50.0,17.0,29.0,31.0,47.0,45.0,56.0,45.0,53.0,40.285714285714285,43.0,31.0,47.0
2041.0,48.0,56.0,30.0,nan,41.0,33.0,29.0,47.0,23.0,36.0,41.0,34.0,40.0,44.0,23.0,39.0,27.0,38.0,35.0,48.0,48.0,54.0,38.76190476190476,39.0,33.0,47.0
2042.0,53.0,48.0,38.0,nan,32.0,44.0,44.0,39.0,26.0,31.0,61.0,34.0,54.0,42.0,29.0,29.0,21.0,32.0,35.0,49.0,30.0,49.0,39.04761904761905,38.0,31.0,48.0
2043.0,36.0,58.0,21.0,nan,25.0,49.0,36.0,33.0,42.0,34.0,29.0,34.0,30.0,30.0,17.0,27.0,30.0,45.0,34.0,41.0,42.0,41.0,34.95238095238095,34.0,30.0,41.0
2044.0,51.0,67.0,18.0,nan,24.0,53.0,38.0,53.0,27.0,43.0,65.0,55.0,61.0,41.0,29.0,49.0,61.0,48.0,43.0,36.0,55.0,32.0,45.19047619047619,48.0,36.0,55.0
2045.0,53.0,42.0,30.0,nan,49.0,36.0,57.0,52.0,40.0,35.0,34.0,53.0,42.0,55.0,18.0,31.0,43.0,39.0,46.0,50.0,28.0,32.0,41.19047619047619,42.0,34.0,50.0
2046.0,62.0,40.0,45.0,nan,36.0,66.0,44.0,55.0,27.0,38.0,49.0,58.0,48.0,44.0,41.0,33.0,22.0,47.0,28.0,43.0,57.0,39.0,43.904761904761905,44.0,38.0,49.0
2047.0,58.0,71.0,19.0,nan,37.0,45.0,60.0,64.0,35.0,33.0,23.0,64.0,56.0,60.0,31.0,29.0,17.0,21.0,41.0,35.0,50.0,48.0,42.714285714285715,41.0,31.0,58.0
2048.0,49.0,59.0,23.0,nan,34.0,47.0,36.0,59.0,30.0,44.0,71.0,36.0,36.0,59.0,38.0,22.0,31.0,43.0,29.0,39.0,35.0,40.0,40.95238095238095,38.0,34.0,47.0
2049.0,40.0,55.0,45.0,nan,35.0,53.0,36.0,62.0,24.0,43.0,58.0,24.0,56.0,32.0,35.0,32.0,43.0,42.0,55.0,65.0,37.0,53.0,44.04761904761905,43.0,35.0,55.0
2050.0,58.0,54.0,27.0,nan,30.0,53.0,48.0,48.0,33.0,51.0,51.0,53.0,24.0,49.0,36.0,30.0,39.0,59.0,46.0,49.0,42.0,45.0,44.04761904761905,48.0,36.0,51.0
2051.0,54.0,51.0,28.0,nan,44.0,51.0,52.0,61.0,24.0,34.0,35.0,48.0,26.0,60.0,31.0,43.0,22.0,45.0,48.0,46.0,63.0,41.0,43.19047619047619,45.0,34.0,51.0
2052.0,43.0,59.0,36.0,nan,36.0,50.0,60.0,57.0,29.0,32.0,59.0,29.0,34.0,65.0,30.0,42.0,27.0,48.0,48.0,43.0,58.0,41.0,44.095238095238095,43.0,34.0,57.0
2053.0,54.0,50.0,44.0,nan,66.0,44.0,54.0,56.0,40.0,26.0,60.0,46.0,65.0,46.0,35.0,38.0,48.0,48.0,38.0,44.0,55.0,60.0,48.42857142857143,48.0,44.0,55.0
2054.0,61.0,43.0,38.0,nan,46.0,50.0,59.0,45.0,35.0,39.0,74.0,54.0,19.0,46.0,30.0,31.0,36.0,41.0,46.0,40.0,38.0,71.0,44.857142857142854,43.0,38.0,50.0
2055.0,40.0,55.0,47.0,nan,46.0,50.0,52.0,53.0,32.0,44.0,51.0,56.0,39.0,48.0,30.0,37.0,40.0,46.0,56.0,48.0,37.0,48.0,45.476190476190474,47.0,40.0,51.0
2056.0,66.0,55.0,45.0,nan,47.0,50.0,51.0,51.0,33.0,38.0,54.0,46.0,59.0,74.0,36.0,41.0,30.0,39.0,39.0,53.0,59.0,42.0,48.0,47.0,39.0,54.0
2057.0,54.0,60.0,45.0,nan,47.0,61.0,45.0,51.0,40.0,39.0,50.0,40.0,61.0,41.0,35.0,52.0,41.0,43.0,15.0,65.0,49.0,43.0,46.523809523809526,45.0,41.0,52.0
2058.0,66.0,58.0,31.0,nan,53.0,42.0,63.0,48.0,35.0,50.0,66.0,35.0,69.0,74.0,45.0,46.0,58.0,63.0,54.0,50.0,52.0,46.0,52.57142857142857,52.0,46.0,63.0
2059.0,60.0,46.0,47.0,nan,47.0,54.0,62.0,65.0,50.0,40.0,55.0,64.0,73.0,56.0,36.0,37.0,47.0,46.0,43.0,46.0,59.0,61.0,52.095238095238095,50.0,46.0,60.0
2060.0,54.0,51.0,37.0,nan,42.0,42.0,50.0,71.0,47.0,45.0,87.0,42.0,48.0,76.0,31.0,45.0,50.0,48.0,55.0,50.0,81.0,55.0,52.714285714285715,50.0,45.0,55.0
2061.0,43.0,46.0,47.0,nan,43.0,76.0,65.0,45.0,43.0,40.0,62.0,37.0,55.0,56.0,44.0,36.0,34.0,64.0,59.0,55.0,54.0,47.0,50.04761904761905,47.0,43.0,56.0
2062.0,63.0,62.0,55.0,nan,61.0,64.0,42.0,75.0,48.0,51.0,71.0,69.0,40.0,76.0,28.0,43.0,55.0,65.0,32.0,46.0,65.0,51.0,55.333333333333336,55.0,46.0,65.0
2063.0,63.0,42.0,39.0,nan,58.0,57.0,57.0,60.0,52.0,51.0,52.0,50.0,62.0,74.0,33.0,27.0,66.0,43.0,54.0,64.0,53.0,50.0,52.714285714285715,53.0,50.0,60.0
2064.0,51.0,71.0,56.0,nan,58.0,68.0,70.0,73.0,43.0,39.0,64.0,45.0,46.0,83.0,28.0,54.0,37.0,45.0,38.0,64.0,76.0,77.0,56.476190476190474,56.0,45.0,70.0
2065.0,63.0,52.0,31.0,nan,65.0,55.0,63.0,69.0,52.0,42.0,67.0,53.0,63.0,58.0,31.0,34.0,36.0,49.0,79.0,65.0,55.0,53.0,54.04761904761905,55.0,49.0,63.0
2066.0,65.0,68.0,64.0,nan,65.0,67.0,70.0,63.0,53.0,40.0,71.0,61.0,47.0,95.0,37.0,41.0,75.0,48.0,56.0,59.0,82.0,38.0,60.23809523809524,63.0,48.0,68.0
2067.0,62.0,85.0,52.0,nan,46.0,53.0,74.0,63.0,44.0,56.0,93.0,46.0,66.0,88.0,43.0,51.0,43.0,50.0,55.0,74.0,70.0,49.0,60.142857142857146,55.0,49.0,70.0
2068.0,65.0,66.0,47.0,nan,61.0,59.0,76.0,81.0,38.0,65.0,49.0,68.0,65.0,77.0,25.0,26.0,37.0,67.0,45.0,50.0,70.0,60.0,57.0,61.0,47.0,67.0
2069.0,74.0,59.0,60.0,nan,57.0,66.0,55.0,65.0,52.0,39.0,53.0,63.0,49.0,79.0,38.0,54.0,53.0,56.0,58.0,57.0,56.0,63.0,57.42857142857143,57.0,53.0,63.0
