years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2006.0,47.0,39.0,39.0,nan,47.0,28.0,7.0,28.0,50.0,38.0,30.0,34.0,40.0,31.0,60.0,23.0,30.0,38.0,27.0,50.0,17.0,27.0,34.76190476190476,34.0,28.0,40.0
2007.0,37.0,32.0,40.0,nan,43.0,10.0,42.0,43.0,32.0,39.0,37.0,51.0,34.0,51.0,34.0,33.0,29.0,53.0,59.0,47.0,37.0,39.0,39.142857142857146,39.0,34.0,43.0
2008.0,54.0,17.0,34.0,nan,68.0,57.0,40.0,34.0,34.0,39.0,35.0,40.0,68.0,32.0,28.0,21.0,17.0,61.0,63.0,25.0,25.0,44.0,39.80952380952381,35.0,28.0,54.0
2009.0,29.0,39.0,43.0,nan,44.0,28.0,33.0,53.0,45.0,52.0,41.0,40.0,52.0,19.0,45.0,50.0,22.0,52.0,22.0,34.0,33.0,33.0,38.523809523809526,40.0,33.0,45.0
2010.0,47.0,48.0,51.0,nan,47.0,36.0,43.0,33.0,48.0,40.0,32.0,15.0,32.0,64.0,57.0,52.0,58.0,51.0,70.0,31.0,23.0,44.0,43.904761904761905,47.0,33.0,51.0
2011.0,16.0,37.0,28.0,nan,19.0,33.0,51.0,53.0,40.0,47.0,37.0,35.0,52.0,27.0,31.0,35.0,43.0,2.0,22.0,45.0,48.0,49.0,35.714285714285715,37.0,28.0,47.0
2012.0,35.0,65.0,42.0,nan,36.0,35.0,59.0,62.0,41.0,34.0,18.0,29.0,24.0,35.0,19.0,27.0,38.0,18.0,29.0,44.0,44.0,36.0,36.666666666666664,35.0,29.0,42.0
2013.0,30.0,32.0,40.0,nan,20.0,34.0,31.0,53.0,37.0,61.0,56.0,34.0,24.0,65.0,45.0,31.0,33.0,21.0,37.0,46.0,34.0,48.0,38.666666666666664,34.0,31.0,46.0
2014.0,33.0,54.0,46.0,nan,37.0,56.0,21.0,47.0,46.0,49.0,63.0,24.0,38.0,50.0,37.0,56.0,48.0,45.0,22.0,53.0,55.0,48.0,44.19047619047619,47.0,37.0,53.0
2015.0,47.0,64.0,42.0,nan,33.0,37.0,46.0,43.0,49.0,60.0,75.0,24.0,32.0,41.0,70.0,55.0,58.0,73.0,54.0,39.0,50.0,57.0,49.95238095238095,49.0,41.0,58.0
2016.0,61.0,54.0,39.0,nan,33.0,69.0,33.0,38.0,37.0,22.0,52.0,37.0,50.0,42.0,65.0,27.0,59.0,39.0,31.0,35.0,45.0,36.0,43.04761904761905,39.0,35.0,52.0
2017.0,50.0,48.0,56.0,nan,35.0,47.0,62.0,60.0,29.0,33.0,54.0,45.0,27.0,33.0,69.0,52.0,51.0,19.0,59.0,29.0,50.0,62.0,46.19047619047619,50.0,33.0,56.0
2018.0,51.0,56.0,48.0,nan,35.0,26.0,34.0,35.0,36.0,69.0,35.0,54.0,55.0,48.0,71.0,45.0,39.0,67.0,42.0,44.0,50.0,32.0,46.285714285714285,45.0,35.0,54.0
2019.0,46.0,32.0,58.0,nan,44.0,46.0,25.0,79.0,25.0,38.0,24.0,14.0,59.0,26.0,64.0,64.0,47.0,60.0,37.0,55.0,57.0,53.0,45.38095238095238,46.0,32.0,58.0
2020.0,50.0,41.0,40.0,nan,47.0,70.0,57.0,52.0,30.0,44.0,31.0,52.0,35.0,51.0,76.0,61.0,58.0,77.0,53.0,29.0,39.0,56.0,49.95238095238095,51.0,40.0,57.0
2021.0,52.0,25.0,43.0,nan,45.0,36.0,53.0,55.0,42.0,64.0,56.0,16.0,43.0,47.0,57.0,56.0,44.0,35.0,32.0,43.0,40.0,68.0,45.333333333333336,44.0,40.0,55.0
2022.0,63.0,54.0,49.0,nan,25.0,79.0,33.0,46.0,49.0,58.0,46.0,29.0,58.0,36.0,66.0,34.0,31.0,34.0,18.0,67.0,33.0,58.0,46.0,46.0,33.0,58.0
2023.0,49.0,55.0,61.0,nan,29.0,51.0,74.0,41.0,35.0,45.0,50.0,23.0,9.0,48.0,72.0,44.0,36.0,55.0,44.0,50.0,72.0,36.0,46.61904761904762,48.0,36.0,55.0
2024.0,42.0,55.0,50.0,nan,32.0,65.0,45.0,53.0,47.0,56.0,60.0,52.0,12.0,55.0,75.0,43.0,87.0,42.0,45.0,62.0,63.0,59.0,52.38095238095238,53.0,45.0,60.0
2025.0,53.0,47.0,69.0,nan,62.0,73.0,62.0,53.0,70.0,62.0,73.0,27.0,46.0,49.0,83.0,46.0,66.0,57.0,40.0,43.0,63.0,57.0,57.19047619047619,57.0,47.0,66.0
2026.0,47.0,54.0,48.0,nan,29.0,69.0,57.0,32.0,51.0,33.0,23.0,20.0,80.0,83.0,68.0,44.0,30.0,72.0,75.0,50.0,39.0,72.0,51.23809523809524,50.0,33.0,69.0
2027.0,66.0,56.0,73.0,nan,63.0,40.0,55.0,55.0,44.0,47.0,50.0,32.0,54.0,53.0,73.0,61.0,47.0,33.0,33.0,42.0,49.0,44.0,50.95238095238095,50.0,44.0,56.0
2028.0,45.0,60.0,40.0,nan,29.0,66.0,76.0,67.0,41.0,39.0,54.0,21.0,27.0,64.0,81.0,52.0,52.0,33.0,64.0,38.0,65.0,65.0,51.38095238095238,52.0,39.0,65.0
2029.0,50.0,62.0,56.0,nan,54.0,51.0,63.0,65.0,43.0,55.0,92.0,62.0,75.0,46.0,59.0,43.0,74.0,14.0,38.0,38.0,37.0,65.0,54.38095238095238,55.0,43.0,63.0
2030.0,37.0,54.0,68.0,nan,34.0,84.0,56.0,43.0,69.0,48.0,62.0,38.0,44.0,62.0,79.0,50.0,66.0,50.0,66.0,57.0,56.0,37.0,55.23809523809524,56.0,44.0,66.0
2031.0,65.0,46.0,55.0,nan,31.0,60.0,47.0,30.0,54.0,54.0,40.0,22.0,60.0,45.0,68.0,71.0,60.0,60.0,46.0,65.0,64.0,51.0,52.095238095238095,54.0,46.0,60.0
2032.0,60.0,55.0,47.0,nan,53.0,44.0,44.0,56.0,47.0,35.0,60.0,33.0,59.0,59.0,77.0,65.0,47.0,36.0,20.0,47.0,70.0,53.0,50.80952380952381,53.0,44.0,59.0
2033.0,57.0,50.0,59.0,nan,61.0,80.0,86.0,52.0,50.0,48.0,62.0,46.0,32.0,20.0,83.0,64.0,55.0,27.0,40.0,58.0,51.0,54.0,54.04761904761905,54.0,48.0,61.0
2034.0,57.0,39.0,65.0,nan,43.0,36.0,37.0,51.0,77.0,67.0,69.0,45.0,59.0,48.0,60.0,47.0,92.0,34.0,60.0,52.0,69.0,77.0,56.38095238095238,57.0,45.0,67.0
2035.0,70.0,65.0,53.0,nan,33.0,74.0,51.0,65.0,47.0,30.0,60.0,42.0,54.0,44.0,66.0,62.0,63.0,59.0,65.0,88.0,46.0,51.0,56.57142857142857,59.0,47.0,65.0
2036.0,66.0,56.0,57.0,nan,44.0,63.0,64.0,46.0,53.0,30.0,76.0,44.0,19.0,77.0,76.0,53.0,38.0,75.0,51.0,55.0,52.0,73.0,55.61904761904762,55.0,46.0,66.0
2037.0,53.0,55.0,70.0,nan,50.0,84.0,48.0,36.0,66.0,35.0,59.0,36.0,60.0,60.0,60.0,53.0,52.0,81.0,23.0,60.0,45.0,65.0,54.80952380952381,55.0,48.0,60.0
2038.0,79.0,44.0,67.0,nan,55.0,74.0,74.0,64.0,54.0,57.0,64.0,36.0,46.0,46.0,67.0,77.0,73.0,60.0,47.0,55.0,54.0,62.0,59.76190476190476,60.0,54.0,67.0
2039.0,59.0,74.0,40.0,nan,36.0,62.0,35.0,59.0,34.0,55.0,73.0,40.0,44.0,43.0,74.0,38.0,70.0,49.0,33.0,58.0,85.0,68.0,53.76190476190476,55.0,40.0,68.0
2040.0,75.0,55.0,64.0,nan,46.0,62.0,66.0,54.0,47.0,45.0,77.0,36.0,44.0,33.0,89.0,56.0,38.0,55.0,51.0,64.0,49.0,39.0,54.523809523809526,54.0,45.0,64.0
2041.0,56.0,53.0,66.0,nan,37.0,88.0,64.0,83.0,37.0,75.0,62.0,39.0,60.0,54.0,95.0,45.0,43.0,62.0,48.0,54.0,55.0,62.0,58.95238095238095,56.0,48.0,64.0
2042.0,73.0,60.0,54.0,nan,62.0,91.0,74.0,55.0,55.0,50.0,73.0,62.0,27.0,43.0,76.0,41.0,50.0,10.0,51.0,33.0,54.0,70.0,55.42857142857143,55.0,50.0,70.0
2043.0,75.0,76.0,62.0,nan,62.0,49.0,33.0,49.0,33.0,75.0,67.0,56.0,56.0,71.0,101.0,50.0,69.0,61.0,39.0,49.0,51.0,58.0,59.142857142857146,58.0,49.0,69.0
2044.0,83.0,67.0,61.0,nan,55.0,66.0,52.0,83.0,61.0,48.0,85.0,28.0,57.0,74.0,73.0,56.0,72.0,32.0,53.0,45.0,72.0,64.0,61.285714285714285,61.0,53.0,72.0
2045.0,54.0,67.0,49.0,nan,51.0,67.0,57.0,42.0,51.0,50.0,60.0,52.0,22.0,36.0,91.0,66.0,60.0,11.0,39.0,75.0,39.0,73.0,52.95238095238095,52.0,42.0,66.0
2046.0,89.0,59.0,70.0,nan,67.0,59.0,49.0,53.0,61.0,66.0,89.0,19.0,62.0,53.0,88.0,93.0,59.0,40.0,25.0,76.0,62.0,52.0,61.476190476190474,61.0,53.0,70.0
2047.0,61.0,80.0,76.0,nan,72.0,81.0,63.0,51.0,51.0,45.0,74.0,63.0,48.0,51.0,69.0,34.0,89.0,51.0,52.0,39.0,70.0,49.0,60.42857142857143,61.0,51.0,72.0
2048.0,80.0,59.0,65.0,nan,57.0,83.0,47.0,65.0,50.0,57.0,79.0,51.0,37.0,74.0,84.0,42.0,56.0,67.0,53.0,65.0,56.0,65.0,61.523809523809526,59.0,53.0,67.0
2049.0,64.0,65.0,78.0,nan,44.0,68.0,56.0,37.0,36.0,79.0,66.0,22.0,54.0,64.0,93.0,48.0,40.0,62.0,24.0,55.0,75.0,58.0,56.57142857142857,58.0,44.0,66.0
2050.0,82.0,45.0,68.0,nan,53.0,50.0,79.0,33.0,65.0,60.0,78.0,87.0,44.0,44.0,69.0,53.0,69.0,75.0,62.0,57.0,62.0,64.0,61.857142857142854,62.0,53.0,69.0
2051.0,81.0,80.0,72.0,nan,56.0,52.0,68.0,50.0,60.0,56.0,68.0,44.0,49.0,75.0,83.0,61.0,69.0,5.0,35.0,76.0,54.0,70.0,60.19047619047619,61.0,52.0,72.0
2052.0,61.0,68.0,55.0,nan,45.0,73.0,55.0,77.0,39.0,50.0,111.0,22.0,50.0,43.0,73.0,53.0,67.0,50.0,68.0,86.0,32.0,58.0,58.857142857142854,55.0,50.0,68.0
2053.0,76.0,56.0,69.0,nan,73.0,50.0,47.0,55.0,31.0,49.0,73.0,59.0,95.0,29.0,74.0,53.0,76.0,48.0,40.0,68.0,85.0,52.0,59.904761904761905,56.0,49.0,73.0
2054.0,59.0,60.0,45.0,nan,63.0,43.0,59.0,76.0,60.0,68.0,55.0,44.0,26.0,36.0,72.0,54.0,42.0,36.0,47.0,63.0,71.0,50.0,53.76190476190476,55.0,44.0,63.0
2055.0,86.0,67.0,72.0,nan,50.0,70.0,54.0,38.0,44.0,47.0,79.0,33.0,55.0,70.0,86.0,62.0,60.0,5.0,45.0,68.0,63.0,51.0,57.38095238095238,60.0,47.0,70.0
2056.0,79.0,49.0,59.0,nan,76.0,81.0,64.0,43.0,51.0,58.0,73.0,62.0,39.0,52.0,77.0,73.0,65.0,40.0,40.0,47.0,73.0,61.0,60.095238095238095,61.0,49.0,73.0
2057.0,83.0,54.0,72.0,nan,61.0,63.0,82.0,57.0,65.0,49.0,57.0,22.0,59.0,51.0,87.0,81.0,58.0,73.0,58.0,69.0,42.0,62.0,62.142857142857146,61.0,57.0,72.0
2058.0,74.0,52.0,61.0,nan,63.0,84.0,59.0,47.0,42.0,47.0,57.0,18.0,49.0,30.0,76.0,73.0,60.0,75.0,55.0,58.0,53.0,75.0,57.523809523809526,58.0,49.0,73.0
2059.0,82.0,71.0,64.0,nan,53.0,91.0,78.0,34.0,41.0,39.0,86.0,33.0,56.0,62.0,109.0,63.0,67.0,73.0,66.0,75.0,41.0,64.0,64.19047619047619,64.0,53.0,75.0
2060.0,64.0,64.0,75.0,nan,56.0,38.0,61.0,55.0,55.0,31.0,104.0,47.0,63.0,85.0,94.0,50.0,68.0,68.0,35.0,63.0,56.0,76.0,62.285714285714285,63.0,55.0,68.0
2061.0,83.0,77.0,63.0,nan,51.0,53.0,61.0,42.0,60.0,45.0,73.0,26.0,66.0,54.0,89.0,45.0,58.0,39.0,53.0,68.0,66.0,66.0,58.95238095238095,60.0,51.0,66.0
2062.0,71.0,69.0,38.0,nan,71.0,58.0,66.0,79.0,69.0,51.0,87.0,60.0,21.0,41.0,101.0,73.0,54.0,43.0,38.0,60.0,59.0,86.0,61.666666666666664,60.0,51.0,71.0
2063.0,95.0,71.0,71.0,nan,67.0,55.0,71.0,80.0,41.0,81.0,73.0,43.0,53.0,45.0,91.0,69.0,69.0,39.0,39.0,60.0,48.0,58.0,62.80952380952381,67.0,48.0,71.0
2064.0,65.0,73.0,76.0,nan,79.0,67.0,59.0,56.0,52.0,48.0,58.0,46.0,82.0,62.0,97.0,64.0,76.0,53.0,42.0,67.0,54.0,61.0,63.666666666666664,62.0,54.0,73.0
2065.0,98.0,81.0,63.0,nan,101.0,85.0,63.0,38.0,58.0,52.0,69.0,42.0,55.0,50.0,71.0,63.0,57.0,69.0,46.0,55.0,67.0,61.0,64.0,63.0,55.0,69.0
2066.0,90.0,56.0,55.0,nan,76.0,57.0,48.0,48.0,46.0,57.0,89.0,48.0,37.0,80.0,92.0,85.0,79.0,81.0,25.0,75.0,63.0,63.0,64.28571428571429,63.0,48.0,80.0
2067.0,70.0,72.0,97.0,nan,75.0,53.0,41.0,62.0,50.0,52.0,68.0,18.0,56.0,60.0,93.0,72.0,49.0,78.0,50.0,77.0,63.0,63.0,62.80952380952381,63.0,52.0,72.0
2068.0,87.0,90.0,57.0,nan,73.0,75.0,69.0,58.0,25.0,34.0,74.0,36.0,45.0,43.0,77.0,60.0,67.0,10.0,55.0,63.0,66.0,77.0,59.095238095238095,63.0,45.0,74.0
2069.0,73.0,58.0,72.0,nan,68.0,85.0,62.0,60.0,25.0,49.0,68.0,30.0,70.0,54.0,74.0,58.0,74.0,48.0,57.0,66.0,58.0,68.0,60.80952380952381,62.0,57.0,70.0
