years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2000.0,7.0,3.0,9.0,nan,0.0,2.0,1.0,2.0,5.0,3.0,0.0,0.0,8.0,1.0,7.0,4.0,1.0,2.0,4.0,7.0,0.0,6.0,3.4285714285714284,3.0,1.0,6.0
2001.0,1.0,0.0,1.0,nan,11.0,0.0,9.0,2.0,2.0,7.0,1.0,1.0,1.0,3.0,5.0,1.0,3.0,2.0,0.0,3.0,6.0,1.0,2.857142857142857,2.0,1.0,3.0
2002.0,9.0,4.0,4.0,nan,7.0,7.0,5.0,6.0,12.0,2.0,0.0,3.0,2.0,0.0,4.0,2.0,5.0,16.0,14.0,3.0,0.0,7.0,5.333333333333333,4.0,2.0,7.0
2003.0,4.0,19.0,5.0,nan,4.0,4.0,0.0,6.0,3.0,4.0,0.0,29.0,2.0,0.0,6.0,4.0,0.0,0.0,16.0,3.0,1.0,0.0,5.238095238095238,4.0,0.0,5.0
2004.0,4.0,1.0,0.0,nan,0.0,4.0,0.0,9.0,3.0,12.0,2.0,11.0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,1.0,4.0,3.0,3.2857142857142856,3.0,1.0,4.0
2005.0,2.0,3.0,10.0,nan,3.0,0.0,4.0,1.0,0.0,8.0,8.0,5.0,4.0,9.0,5.0,12.0,6.0,8.0,0.0,2.0,2.0,9.0,4.809523809523809,4.0,2.0,8.0
2006.0,4.0,3.0,2.0,nan,8.0,4.0,0.0,7.0,11.0,1.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,5.0,0.0,11.0,0.0,1.0,3.2857142857142856,2.0,0.0,5.0
2007.0,1.0,3.0,6.0,nan,5.0,0.0,4.0,5.0,6.0,3.0,1.0,7.0,7.0,5.0,1.0,4.0,0.0,7.0,9.0,8.0,2.0,0.0,4.0,4.0,1.0,6.0
2008.0,10.0,1.0,3.0,nan,14.0,7.0,3.0,5.0,4.0,5.0,0.0,8.0,16.0,10.0,3.0,0.0,0.0,8.0,21.0,5.0,0.0,3.0,6.0,5.0,3.0,8.0
2009.0,6.0,6.0,7.0,nan,1.0,2.0,0.0,13.0,6.0,2.0,0.0,2.0,7.0,0.0,3.0,5.0,0.0,4.0,0.0,9.0,3.0,4.0,3.8095238095238093,3.0,1.0,6.0
2010.0,2.0,6.0,4.0,nan,3.0,7.0,10.0,3.0,5.0,5.0,0.0,0.0,4.0,6.0,8.0,6.0,17.0,11.0,21.0,7.0,3.0,4.0,6.285714285714286,5.0,3.0,7.0
2011.0,0.0,6.0,1.0,nan,1.0,3.0,18.0,10.0,2.0,18.0,4.0,1.0,5.0,3.0,9.0,7.0,6.0,0.0,1.0,3.0,2.0,3.0,4.904761904761905,3.0,1.0,6.0
2012.0,11.0,9.0,3.0,nan,0.0,7.0,8.0,15.0,5.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,8.0,12.0,8.0,4.857142857142857,3.0,0.0,8.0
2013.0,2.0,2.0,5.0,nan,0.0,1.0,3.0,15.0,8.0,19.0,6.0,2.0,2.0,13.0,10.0,5.0,5.0,0.0,1.0,7.0,10.0,10.0,6.0,5.0,2.0,10.0
2014.0,4.0,2.0,6.0,nan,3.0,3.0,1.0,3.0,4.0,19.0,11.0,3.0,1.0,2.0,8.0,22.0,3.0,1.0,0.0,5.0,4.0,8.0,5.380952380952381,3.0,2.0,6.0
2015.0,17.0,24.0,13.0,nan,6.0,1.0,15.0,17.0,10.0,24.0,32.0,5.0,2.0,16.0,18.0,7.0,22.0,26.0,12.0,6.0,8.0,14.0,14.047619047619047,14.0,7.0,18.0
2016.0,17.0,13.0,13.0,nan,7.0,18.0,3.0,7.0,10.0,3.0,10.0,7.0,7.0,9.0,16.0,4.0,18.0,10.0,7.0,4.0,11.0,8.0,9.619047619047619,9.0,7.0,13.0
2017.0,17.0,14.0,19.0,nan,7.0,16.0,17.0,8.0,5.0,4.0,10.0,13.0,7.0,9.0,14.0,5.0,5.0,4.0,5.0,4.0,9.0,22.0,10.19047619047619,9.0,5.0,14.0
2018.0,12.0,19.0,10.0,nan,9.0,7.0,1.0,9.0,6.0,17.0,0.0,15.0,3.0,15.0,21.0,8.0,2.0,18.0,6.0,16.0,13.0,2.0,9.952380952380953,9.0,6.0,15.0
2019.0,20.0,10.0,12.0,nan,3.0,6.0,5.0,24.0,3.0,9.0,3.0,0.0,10.0,2.0,20.0,15.0,9.0,13.0,0.0,21.0,11.0,10.0,9.80952380952381,10.0,3.0,13.0
2020.0,9.0,9.0,4.0,nan,8.0,22.0,19.0,13.0,7.0,9.0,4.0,12.0,1.0,17.0,25.0,18.0,24.0,10.0,15.0,6.0,6.0,17.0,12.142857142857142,10.0,7.0,17.0
2021.0,22.0,1.0,6.0,nan,8.0,5.0,10.0,10.0,13.0,22.0,15.0,1.0,0.0,13.0,16.0,11.0,8.0,7.0,1.0,5.0,3.0,22.0,9.476190476190476,8.0,5.0,13.0
2022.0,26.0,12.0,10.0,nan,3.0,32.0,7.0,12.0,11.0,12.0,8.0,4.0,7.0,3.0,20.0,5.0,4.0,0.0,1.0,14.0,8.0,16.0,10.238095238095237,8.0,4.0,12.0
2023.0,11.0,25.0,12.0,nan,0.0,15.0,27.0,8.0,4.0,6.0,8.0,3.0,0.0,4.0,18.0,13.0,10.0,5.0,9.0,14.0,16.0,3.0,10.047619047619047,9.0,4.0,14.0
2024.0,15.0,14.0,7.0,nan,5.0,22.0,9.0,16.0,8.0,15.0,12.0,9.0,0.0,13.0,24.0,7.0,40.0,18.0,3.0,15.0,27.0,8.0,13.666666666666666,13.0,8.0,16.0
2025.0,8.0,17.0,11.0,nan,16.0,22.0,11.0,20.0,18.0,15.0,10.0,3.0,7.0,9.0,32.0,11.0,20.0,9.0,2.0,5.0,15.0,6.0,12.714285714285714,11.0,8.0,17.0
2026.0,16.0,25.0,3.0,nan,3.0,20.0,14.0,6.0,13.0,3.0,0.0,2.0,27.0,43.0,9.0,5.0,2.0,10.0,34.0,16.0,4.0,19.0,13.047619047619047,10.0,3.0,19.0
2027.0,25.0,17.0,22.0,nan,15.0,8.0,10.0,16.0,11.0,8.0,11.0,3.0,5.0,23.0,23.0,17.0,12.0,6.0,4.0,12.0,13.0,9.0,12.857142857142858,12.0,8.0,17.0
2028.0,16.0,27.0,7.0,nan,5.0,14.0,25.0,28.0,5.0,12.0,9.0,2.0,0.0,32.0,34.0,11.0,11.0,12.0,18.0,9.0,12.0,15.0,14.476190476190476,12.0,9.0,18.0
2029.0,21.0,13.0,22.0,nan,13.0,15.0,10.0,16.0,10.0,20.0,35.0,23.0,21.0,8.0,24.0,9.0,35.0,0.0,7.0,11.0,12.0,16.0,16.238095238095237,15.0,10.0,21.0
2030.0,10.0,9.0,28.0,nan,1.0,39.0,18.0,13.0,25.0,13.0,14.0,6.0,2.0,14.0,27.0,10.0,14.0,16.0,18.0,10.0,10.0,8.0,14.523809523809524,13.0,10.0,18.0
2031.0,25.0,15.0,8.0,nan,4.0,17.0,7.0,8.0,14.0,7.0,7.0,8.0,2.0,10.0,24.0,25.0,8.0,12.0,4.0,15.0,9.0,9.0,11.333333333333334,9.0,7.0,15.0
2032.0,23.0,16.0,12.0,nan,13.0,7.0,3.0,7.0,15.0,3.0,5.0,7.0,8.0,15.0,17.0,28.0,6.0,6.0,0.0,3.0,18.0,18.0,10.952380952380953,8.0,6.0,16.0
2033.0,23.0,6.0,16.0,nan,25.0,27.0,27.0,9.0,7.0,15.0,12.0,8.0,1.0,1.0,29.0,19.0,20.0,0.0,5.0,19.0,12.0,5.0,13.619047619047619,12.0,6.0,20.0
2034.0,12.0,15.0,23.0,nan,9.0,9.0,10.0,12.0,16.0,13.0,22.0,7.0,8.0,12.0,19.0,5.0,37.0,6.0,9.0,11.0,23.0,24.0,14.380952380952381,12.0,9.0,19.0
2035.0,16.0,28.0,6.0,nan,1.0,28.0,11.0,22.0,3.0,5.0,10.0,4.0,7.0,6.0,22.0,11.0,31.0,29.0,10.0,22.0,8.0,7.0,13.666666666666666,10.0,6.0,22.0
2036.0,18.0,8.0,14.0,nan,6.0,22.0,17.0,20.0,11.0,0.0,11.0,2.0,0.0,33.0,34.0,11.0,3.0,19.0,11.0,10.0,15.0,9.0,13.047619047619047,11.0,8.0,18.0
2037.0,22.0,12.0,27.0,nan,12.0,32.0,9.0,6.0,19.0,11.0,13.0,3.0,10.0,19.0,29.0,23.0,5.0,17.0,6.0,7.0,14.0,17.0,14.904761904761905,13.0,9.0,19.0
2038.0,23.0,13.0,26.0,nan,23.0,18.0,31.0,27.0,19.0,10.0,18.0,6.0,5.0,14.0,22.0,19.0,21.0,16.0,6.0,14.0,18.0,8.0,17.0,18.0,13.0,22.0
2039.0,14.0,27.0,14.0,nan,3.0,19.0,4.0,12.0,8.0,12.0,20.0,6.0,6.0,12.0,22.0,5.0,28.0,5.0,6.0,17.0,34.0,12.0,13.619047619047619,12.0,6.0,19.0
2040.0,26.0,16.0,32.0,nan,10.0,18.0,25.0,11.0,8.0,9.0,38.0,2.0,2.0,9.0,38.0,15.0,10.0,20.0,8.0,12.0,12.0,6.0,15.571428571428571,12.0,9.0,20.0
2041.0,24.0,22.0,14.0,nan,5.0,40.0,18.0,34.0,9.0,15.0,16.0,0.0,13.0,9.0,48.0,9.0,3.0,21.0,5.0,15.0,11.0,15.0,16.476190476190474,15.0,9.0,21.0
2042.0,12.0,31.0,6.0,nan,16.0,42.0,31.0,28.0,14.0,11.0,24.0,22.0,0.0,15.0,25.0,9.0,5.0,0.0,16.0,10.0,18.0,20.0,16.904761904761905,16.0,10.0,24.0
2043.0,33.0,17.0,15.0,nan,1.0,3.0,2.0,4.0,9.0,21.0,11.0,7.0,23.0,31.0,46.0,9.0,33.0,18.0,5.0,11.0,11.0,12.0,15.333333333333334,11.0,7.0,21.0
2044.0,41.0,16.0,11.0,nan,16.0,16.0,16.0,40.0,15.0,13.0,34.0,2.0,5.0,22.0,23.0,13.0,14.0,2.0,9.0,8.0,22.0,18.0,16.952380952380953,16.0,11.0,22.0
2045.0,22.0,12.0,6.0,nan,9.0,21.0,22.0,7.0,18.0,3.0,10.0,7.0,4.0,6.0,19.0,20.0,10.0,2.0,3.0,19.0,4.0,13.0,11.285714285714286,10.0,6.0,19.0
2046.0,42.0,23.0,24.0,nan,10.0,8.0,15.0,9.0,10.0,11.0,28.0,0.0,18.0,6.0,31.0,32.0,26.0,8.0,1.0,25.0,34.0,6.0,17.476190476190474,15.0,8.0,26.0
2047.0,18.0,27.0,25.0,nan,14.0,26.0,23.0,22.0,7.0,14.0,24.0,19.0,3.0,22.0,31.0,4.0,29.0,1.0,12.0,18.0,19.0,8.0,17.428571428571427,19.0,12.0,24.0
2048.0,23.0,20.0,17.0,nan,1.0,29.0,18.0,19.0,12.0,4.0,23.0,6.0,3.0,30.0,21.0,4.0,14.0,42.0,14.0,17.0,9.0,14.0,16.19047619047619,17.0,9.0,21.0
2049.0,27.0,25.0,24.0,nan,4.0,23.0,18.0,13.0,1.0,22.0,9.0,0.0,8.0,20.0,31.0,18.0,3.0,26.0,0.0,15.0,16.0,20.0,15.380952380952381,18.0,8.0,23.0
2050.0,39.0,8.0,9.0,nan,16.0,14.0,16.0,1.0,15.0,13.0,18.0,51.0,10.0,6.0,22.0,15.0,30.0,41.0,14.0,5.0,19.0,14.0,17.904761904761905,15.0,10.0,19.0
2051.0,44.0,26.0,21.0,nan,11.0,14.0,24.0,6.0,16.0,16.0,17.0,3.0,2.0,27.0,27.0,23.0,19.0,1.0,2.0,8.0,22.0,22.0,16.714285714285715,17.0,8.0,23.0
2052.0,23.0,25.0,16.0,nan,3.0,30.0,3.0,32.0,5.0,6.0,47.0,6.0,3.0,11.0,26.0,11.0,24.0,22.0,29.0,28.0,8.0,20.0,18.0,20.0,6.0,26.0
2053.0,29.0,5.0,29.0,nan,18.0,16.0,14.0,9.0,7.0,6.0,42.0,12.0,29.0,3.0,28.0,13.0,32.0,5.0,7.0,18.0,17.0,5.0,16.38095238095238,14.0,7.0,28.0
2054.0,15.0,14.0,13.0,nan,24.0,18.0,28.0,40.0,17.0,21.0,5.0,5.0,4.0,5.0,18.0,13.0,5.0,8.0,8.0,5.0,18.0,7.0,13.857142857142858,13.0,5.0,18.0
2055.0,28.0,21.0,17.0,nan,6.0,25.0,15.0,1.0,13.0,11.0,23.0,4.0,2.0,16.0,48.0,13.0,16.0,1.0,4.0,15.0,23.0,5.0,14.619047619047619,15.0,5.0,21.0
2056.0,28.0,10.0,18.0,nan,21.0,22.0,13.0,12.0,13.0,17.0,23.0,25.0,1.0,16.0,37.0,27.0,15.0,14.0,7.0,9.0,13.0,17.0,17.047619047619047,16.0,13.0,22.0
2057.0,32.0,26.0,21.0,nan,6.0,26.0,41.0,16.0,18.0,6.0,5.0,2.0,2.0,14.0,13.0,28.0,19.0,23.0,10.0,15.0,9.0,14.0,16.476190476190474,15.0,9.0,23.0
2058.0,21.0,7.0,12.0,nan,10.0,33.0,21.0,6.0,6.0,10.0,6.0,2.0,8.0,5.0,23.0,27.0,25.0,30.0,9.0,24.0,20.0,20.0,15.476190476190476,12.0,7.0,23.0
2059.0,20.0,24.0,13.0,nan,6.0,39.0,43.0,7.0,8.0,15.0,24.0,1.0,1.0,27.0,49.0,13.0,29.0,16.0,9.0,17.0,9.0,25.0,18.80952380952381,16.0,9.0,25.0
2060.0,19.0,10.0,26.0,nan,5.0,5.0,13.0,7.0,10.0,4.0,55.0,8.0,23.0,36.0,20.0,12.0,22.0,13.0,1.0,23.0,12.0,14.0,16.095238095238095,13.0,8.0,22.0
2061.0,34.0,13.0,20.0,nan,14.0,18.0,8.0,3.0,21.0,7.0,24.0,5.0,28.0,18.0,33.0,10.0,11.0,10.0,8.0,10.0,13.0,10.0,15.142857142857142,13.0,10.0,20.0
2062.0,23.0,44.0,15.0,nan,20.0,20.0,29.0,26.0,23.0,6.0,26.0,18.0,1.0,8.0,33.0,25.0,7.0,6.0,0.0,14.0,16.0,25.0,18.333333333333332,20.0,8.0,25.0
2063.0,43.0,24.0,22.0,nan,22.0,11.0,34.0,13.0,4.0,42.0,17.0,1.0,1.0,8.0,39.0,13.0,21.0,4.0,3.0,10.0,10.0,8.0,16.666666666666668,13.0,8.0,22.0
2064.0,20.0,18.0,21.0,nan,17.0,18.0,25.0,20.0,12.0,14.0,6.0,11.0,27.0,21.0,33.0,19.0,39.0,5.0,9.0,12.0,14.0,17.0,18.0,18.0,12.0,21.0
2065.0,51.0,26.0,22.0,nan,46.0,37.0,22.0,9.0,12.0,8.0,15.0,10.0,1.0,12.0,22.0,13.0,9.0,25.0,4.0,16.0,23.0,12.0,18.80952380952381,15.0,10.0,23.0
2066.0,34.0,10.0,8.0,nan,13.0,13.0,20.0,11.0,13.0,6.0,34.0,23.0,3.0,26.0,34.0,33.0,33.0,25.0,3.0,21.0,18.0,21.0,19.142857142857142,20.0,11.0,26.0
2067.0,26.0,19.0,42.0,nan,29.0,7.0,9.0,11.0,10.0,19.0,18.0,0.0,5.0,15.0,36.0,20.0,6.0,31.0,8.0,19.0,20.0,20.0,17.61904761904762,19.0,9.0,20.0
2068.0,20.0,41.0,13.0,nan,20.0,34.0,19.0,12.0,4.0,1.0,19.0,8.0,8.0,9.0,19.0,15.0,23.0,0.0,7.0,18.0,22.0,26.0,16.095238095238095,18.0,8.0,20.0
2069.0,33.0,17.0,32.0,nan,19.0,32.0,18.0,15.0,4.0,4.0,16.0,2.0,20.0,13.0,18.0,11.0,29.0,6.0,9.0,19.0,18.0,20.0,16.904761904761905,18.0,11.0,20.0
