years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1973.0,49.0,81.0,77.0,nan,78.0,40.0,68.0,81.0,66.0,75.0,80.0,90.0,74.0,45.0,51.0,71.0,69.0,58.0,74.0,86.0,74.0,78.0,69.76190476190476,74.0,66.0,78.0
1974.0,55.0,66.0,82.0,nan,68.0,82.0,70.0,48.0,51.0,65.0,71.0,86.0,75.0,68.0,54.0,67.0,80.0,89.0,64.0,36.0,79.0,73.0,68.04761904761905,68.0,64.0,79.0
1975.0,43.0,91.0,48.0,nan,64.0,54.0,72.0,58.0,75.0,57.0,64.0,95.0,70.0,72.0,75.0,57.0,48.0,59.0,66.0,63.0,68.0,74.0,65.38095238095238,64.0,57.0,72.0
1976.0,27.0,78.0,68.0,nan,74.0,50.0,86.0,78.0,55.0,86.0,67.0,68.0,69.0,74.0,56.0,77.0,77.0,44.0,60.0,73.0,72.0,99.0,68.47619047619048,72.0,60.0,77.0
1977.0,45.0,68.0,47.0,nan,71.0,74.0,64.0,64.0,64.0,69.0,65.0,60.0,97.0,69.0,65.0,55.0,69.0,57.0,92.0,62.0,73.0,71.0,66.71428571428571,65.0,62.0,71.0
1978.0,56.0,76.0,49.0,nan,77.0,55.0,87.0,94.0,49.0,63.0,98.0,72.0,74.0,82.0,75.0,63.0,57.0,85.0,70.0,75.0,80.0,63.0,71.42857142857143,74.0,63.0,80.0
1979.0,41.0,78.0,40.0,nan,82.0,61.0,57.0,62.0,57.0,42.0,70.0,83.0,74.0,47.0,65.0,74.0,65.0,73.0,77.0,80.0,71.0,86.0,65.95238095238095,70.0,57.0,77.0
1980.0,59.0,69.0,59.0,nan,78.0,64.0,65.0,51.0,56.0,45.0,48.0,74.0,85.0,71.0,64.0,49.0,89.0,64.0,69.0,63.0,84.0,92.0,66.57142857142857,64.0,59.0,74.0
1981.0,67.0,88.0,48.0,nan,90.0,75.0,52.0,70.0,78.0,69.0,65.0,86.0,62.0,68.0,63.0,80.0,61.0,62.0,70.0,80.0,63.0,78.0,70.23809523809524,69.0,63.0,78.0
1982.0,75.0,92.0,54.0,nan,68.0,80.0,61.0,91.0,51.0,54.0,80.0,64.0,71.0,70.0,41.0,53.0,52.0,57.0,57.0,70.0,51.0,69.0,64.80952380952381,64.0,54.0,71.0
1983.0,57.0,75.0,60.0,nan,82.0,42.0,69.0,87.0,74.0,67.0,67.0,85.0,72.0,66.0,47.0,66.0,66.0,78.0,47.0,66.0,65.0,83.0,67.66666666666667,67.0,65.0,75.0
1984.0,55.0,98.0,76.0,nan,61.0,46.0,81.0,100.0,53.0,62.0,40.0,97.0,71.0,99.0,67.0,75.0,71.0,63.0,47.0,76.0,81.0,69.0,70.85714285714286,71.0,61.0,81.0
1985.0,55.0,73.0,58.0,nan,80.0,65.0,69.0,62.0,76.0,50.0,83.0,72.0,71.0,71.0,48.0,55.0,69.0,57.0,49.0,58.0,70.0,84.0,65.47619047619048,69.0,57.0,72.0
1986.0,47.0,67.0,77.0,nan,64.0,54.0,47.0,82.0,63.0,77.0,51.0,62.0,61.0,59.0,50.0,74.0,67.0,66.0,55.0,47.0,77.0,86.0,63.476190476190474,63.0,54.0,74.0
1987.0,52.0,60.0,55.0,nan,68.0,35.0,49.0,88.0,70.0,59.0,78.0,61.0,77.0,49.0,51.0,54.0,78.0,73.0,81.0,75.0,71.0,59.0,63.95238095238095,61.0,54.0,75.0
1988.0,55.0,76.0,38.0,nan,76.0,66.0,57.0,78.0,83.0,65.0,73.0,73.0,69.0,76.0,74.0,63.0,81.0,61.0,50.0,74.0,72.0,84.0,68.76190476190476,73.0,63.0,76.0
1989.0,72.0,81.0,71.0,nan,76.0,71.0,66.0,81.0,75.0,42.0,87.0,66.0,84.0,86.0,44.0,71.0,101.0,68.0,94.0,73.0,76.0,76.0,74.33333333333333,75.0,71.0,81.0
1990.0,67.0,77.0,59.0,nan,61.0,76.0,74.0,77.0,43.0,57.0,73.0,60.0,56.0,75.0,55.0,74.0,57.0,92.0,80.0,79.0,87.0,55.0,68.28571428571429,73.0,57.0,77.0
1991.0,48.0,100.0,85.0,nan,82.0,65.0,60.0,67.0,68.0,38.0,76.0,73.0,62.0,48.0,44.0,83.0,57.0,77.0,85.0,66.0,65.0,75.0,67.80952380952381,67.0,60.0,77.0
1992.0,47.0,77.0,58.0,nan,70.0,47.0,55.0,71.0,64.0,65.0,65.0,83.0,63.0,67.0,57.0,75.0,47.0,89.0,52.0,68.0,69.0,74.0,64.9047619047619,65.0,57.0,71.0
1993.0,64.0,61.0,79.0,nan,81.0,67.0,56.0,57.0,52.0,82.0,58.0,61.0,84.0,56.0,39.0,71.0,48.0,74.0,95.0,46.0,75.0,69.0,65.47619047619048,64.0,56.0,75.0
1994.0,59.0,71.0,55.0,nan,60.0,58.0,82.0,52.0,50.0,61.0,46.0,65.0,69.0,72.0,76.0,67.0,86.0,69.0,55.0,53.0,51.0,78.0,63.57142857142857,61.0,55.0,71.0
1995.0,54.0,49.0,71.0,nan,70.0,74.0,67.0,58.0,56.0,77.0,42.0,74.0,64.0,71.0,63.0,69.0,73.0,88.0,73.0,58.0,71.0,75.0,66.52380952380952,70.0,58.0,73.0
1996.0,70.0,41.0,67.0,nan,88.0,80.0,72.0,78.0,84.0,57.0,70.0,73.0,59.0,54.0,71.0,86.0,63.0,82.0,64.0,79.0,73.0,70.0,70.52380952380952,71.0,64.0,79.0
1997.0,38.0,68.0,48.0,nan,85.0,39.0,78.0,49.0,73.0,78.0,55.0,78.0,49.0,71.0,47.0,62.0,70.0,73.0,67.0,57.0,77.0,64.0,63.142857142857146,67.0,49.0,73.0
1998.0,55.0,62.0,50.0,nan,71.0,66.0,59.0,76.0,45.0,65.0,91.0,72.0,54.0,73.0,37.0,68.0,32.0,62.0,80.0,64.0,38.0,70.0,61.42857142857143,64.0,54.0,71.0
1999.0,51.0,48.0,40.0,nan,39.0,70.0,55.0,67.0,53.0,68.0,70.0,70.0,69.0,72.0,50.0,44.0,69.0,64.0,38.0,78.0,58.0,47.0,58.095238095238095,58.0,48.0,69.0
2000.0,39.0,56.0,34.0,nan,59.0,62.0,57.0,72.0,69.0,72.0,52.0,74.0,78.0,62.0,57.0,34.0,51.0,48.0,70.0,51.0,58.0,55.0,57.61904761904762,57.0,51.0,69.0
2001.0,41.0,76.0,71.0,nan,67.0,45.0,72.0,81.0,75.0,51.0,51.0,76.0,43.0,48.0,63.0,58.0,47.0,77.0,53.0,66.0,64.0,36.0,60.04761904761905,63.0,48.0,72.0
2002.0,60.0,62.0,57.0,nan,60.0,60.0,54.0,66.0,59.0,50.0,64.0,79.0,62.0,52.0,46.0,57.0,46.0,53.0,53.0,68.0,88.0,77.0,60.61904761904762,60.0,53.0,64.0
2003.0,64.0,51.0,53.0,nan,57.0,55.0,66.0,57.0,43.0,93.0,82.0,67.0,85.0,60.0,53.0,65.0,66.0,50.0,54.0,77.0,62.0,64.0,63.04761904761905,62.0,54.0,66.0
2004.0,33.0,62.0,45.0,nan,63.0,69.0,46.0,74.0,94.0,74.0,61.0,60.0,71.0,56.0,59.0,54.0,38.0,47.0,52.0,61.0,63.0,42.0,58.285714285714285,60.0,47.0,63.0
2005.0,42.0,67.0,52.0,nan,63.0,53.0,66.0,69.0,70.0,51.0,53.0,64.0,69.0,37.0,57.0,46.0,20.0,65.0,48.0,40.0,85.0,47.0,55.42857142857143,53.0,47.0,66.0
2006.0,64.0,56.0,74.0,nan,64.0,54.0,42.0,70.0,58.0,37.0,62.0,72.0,67.0,69.0,40.0,52.0,65.0,58.0,35.0,39.0,48.0,47.0,55.857142857142854,58.0,47.0,65.0
2007.0,44.0,84.0,52.0,nan,45.0,87.0,45.0,61.0,40.0,71.0,67.0,60.0,63.0,51.0,55.0,47.0,68.0,51.0,65.0,55.0,52.0,42.0,57.38095238095238,55.0,47.0,65.0
2008.0,62.0,57.0,55.0,nan,33.0,58.0,47.0,61.0,85.0,45.0,50.0,68.0,49.0,62.0,52.0,75.0,70.0,61.0,78.0,36.0,48.0,74.0,58.38095238095238,58.0,49.0,68.0
2009.0,29.0,82.0,39.0,nan,67.0,76.0,54.0,55.0,61.0,38.0,64.0,48.0,59.0,65.0,59.0,46.0,76.0,71.0,60.0,55.0,51.0,63.0,58.0,59.0,51.0,65.0
2010.0,64.0,81.0,47.0,nan,37.0,70.0,59.0,49.0,57.0,68.0,43.0,53.0,37.0,40.0,35.0,42.0,54.0,62.0,67.0,67.0,68.0,42.0,54.38095238095238,54.0,42.0,67.0
2011.0,44.0,67.0,65.0,nan,52.0,56.0,58.0,36.0,45.0,41.0,72.0,77.0,53.0,40.0,66.0,35.0,58.0,73.0,53.0,55.0,57.0,53.0,55.04761904761905,55.0,45.0,65.0
2012.0,56.0,68.0,41.0,nan,42.0,64.0,49.0,52.0,65.0,62.0,62.0,61.0,71.0,73.0,58.0,69.0,54.0,52.0,80.0,76.0,69.0,67.0,61.476190476190474,62.0,54.0,69.0
2013.0,32.0,70.0,54.0,nan,81.0,68.0,44.0,55.0,64.0,46.0,59.0,67.0,61.0,63.0,67.0,84.0,80.0,71.0,58.0,38.0,73.0,69.0,62.095238095238095,64.0,55.0,70.0
2014.0,66.0,68.0,54.0,nan,55.0,49.0,54.0,38.0,47.0,60.0,60.0,81.0,62.0,49.0,66.0,33.0,47.0,48.0,77.0,39.0,57.0,84.0,56.857142857142854,55.0,48.0,66.0
2015.0,49.0,57.0,57.0,nan,49.0,40.0,56.0,29.0,59.0,67.0,50.0,90.0,58.0,49.0,64.0,51.0,79.0,60.0,59.0,58.0,77.0,51.0,57.57142857142857,57.0,50.0,60.0
2016.0,37.0,55.0,36.0,nan,68.0,65.0,71.0,43.0,51.0,50.0,82.0,65.0,58.0,51.0,66.0,37.0,66.0,39.0,75.0,46.0,63.0,87.0,57.666666666666664,58.0,46.0,66.0
2017.0,33.0,56.0,59.0,nan,51.0,43.0,61.0,57.0,55.0,25.0,54.0,68.0,86.0,59.0,46.0,46.0,72.0,83.0,61.0,73.0,64.0,44.0,56.95238095238095,57.0,46.0,64.0
2018.0,54.0,56.0,45.0,nan,53.0,46.0,21.0,67.0,42.0,40.0,58.0,84.0,72.0,39.0,54.0,74.0,32.0,56.0,50.0,63.0,80.0,50.0,54.095238095238095,54.0,45.0,63.0
2019.0,41.0,74.0,64.0,nan,79.0,43.0,39.0,55.0,52.0,63.0,65.0,70.0,44.0,57.0,42.0,56.0,54.0,28.0,33.0,49.0,65.0,62.0,54.04761904761905,55.0,43.0,64.0
2020.0,55.0,60.0,63.0,nan,46.0,37.0,70.0,19.0,66.0,47.0,83.0,88.0,39.0,49.0,52.0,90.0,72.0,47.0,51.0,54.0,82.0,51.0,58.142857142857146,54.0,47.0,70.0
2021.0,48.0,53.0,27.0,nan,47.0,35.0,70.0,56.0,67.0,54.0,64.0,72.0,58.0,54.0,63.0,60.0,63.0,69.0,66.0,59.0,68.0,58.0,57.666666666666664,59.0,54.0,66.0
2022.0,68.0,35.0,35.0,nan,33.0,34.0,67.0,60.0,65.0,68.0,47.0,69.0,56.0,69.0,61.0,52.0,47.0,35.0,69.0,57.0,59.0,42.0,53.714285714285715,57.0,42.0,67.0
2023.0,37.0,44.0,33.0,nan,70.0,52.0,63.0,71.0,61.0,55.0,61.0,64.0,62.0,53.0,44.0,46.0,50.0,59.0,61.0,61.0,83.0,66.0,56.95238095238095,61.0,50.0,63.0
2024.0,42.0,52.0,50.0,nan,57.0,51.0,56.0,34.0,57.0,53.0,57.0,82.0,76.0,74.0,45.0,53.0,60.0,46.0,57.0,59.0,60.0,91.0,57.714285714285715,57.0,51.0,60.0
2025.0,30.0,55.0,41.0,nan,77.0,60.0,51.0,62.0,30.0,55.0,55.0,78.0,57.0,56.0,46.0,65.0,22.0,53.0,40.0,76.0,80.0,70.0,55.19047619047619,55.0,46.0,65.0
2026.0,53.0,60.0,34.0,nan,51.0,58.0,50.0,49.0,44.0,58.0,56.0,82.0,42.0,54.0,59.0,67.0,65.0,57.0,66.0,64.0,67.0,59.0,56.904761904761905,58.0,51.0,64.0
2027.0,46.0,44.0,31.0,nan,65.0,54.0,44.0,55.0,58.0,60.0,59.0,61.0,67.0,63.0,39.0,53.0,57.0,66.0,54.0,50.0,69.0,65.0,55.23809523809524,57.0,50.0,63.0
2028.0,42.0,57.0,47.0,nan,65.0,54.0,56.0,65.0,33.0,44.0,65.0,67.0,92.0,42.0,43.0,51.0,57.0,51.0,11.0,40.0,52.0,46.0,51.42857142857143,51.0,43.0,57.0
2029.0,55.0,60.0,83.0,nan,58.0,60.0,63.0,33.0,53.0,47.0,57.0,96.0,46.0,48.0,29.0,51.0,75.0,57.0,56.0,49.0,68.0,63.0,57.476190476190474,57.0,49.0,63.0
2030.0,33.0,42.0,51.0,nan,33.0,24.0,66.0,44.0,40.0,53.0,56.0,79.0,73.0,55.0,66.0,56.0,55.0,30.0,51.0,43.0,64.0,61.0,51.19047619047619,53.0,42.0,61.0
2031.0,37.0,61.0,47.0,nan,34.0,36.0,48.0,41.0,60.0,51.0,64.0,76.0,58.0,72.0,40.0,38.0,61.0,70.0,51.0,60.0,65.0,67.0,54.142857142857146,58.0,41.0,64.0
2032.0,36.0,65.0,47.0,nan,62.0,51.0,60.0,82.0,55.0,68.0,45.0,82.0,45.0,59.0,52.0,42.0,50.0,68.0,69.0,49.0,53.0,50.0,56.666666666666664,53.0,49.0,65.0
2033.0,22.0,52.0,53.0,nan,50.0,45.0,47.0,50.0,60.0,61.0,67.0,56.0,67.0,54.0,46.0,31.0,51.0,65.0,50.0,53.0,70.0,62.0,52.95238095238095,53.0,50.0,61.0
2034.0,42.0,48.0,36.0,nan,51.0,59.0,69.0,31.0,42.0,30.0,38.0,66.0,44.0,66.0,71.0,49.0,62.0,74.0,57.0,65.0,40.0,64.0,52.57142857142857,51.0,42.0,65.0
2035.0,31.0,50.0,29.0,nan,51.0,39.0,48.0,51.0,44.0,44.0,68.0,79.0,51.0,54.0,47.0,54.0,53.0,49.0,47.0,44.0,56.0,72.0,50.523809523809526,50.0,44.0,54.0
2036.0,25.0,62.0,47.0,nan,56.0,43.0,59.0,49.0,54.0,61.0,48.0,78.0,51.0,66.0,50.0,44.0,41.0,24.0,42.0,45.0,58.0,82.0,51.666666666666664,50.0,44.0,59.0
2037.0,32.0,55.0,48.0,nan,35.0,57.0,34.0,75.0,35.0,50.0,56.0,80.0,30.0,62.0,37.0,38.0,41.0,62.0,59.0,74.0,55.0,67.0,51.523809523809526,55.0,37.0,62.0
2038.0,39.0,36.0,44.0,nan,32.0,46.0,35.0,45.0,47.0,33.0,65.0,59.0,89.0,58.0,16.0,57.0,22.0,41.0,51.0,48.0,68.0,73.0,47.80952380952381,46.0,36.0,58.0
2039.0,44.0,52.0,45.0,nan,29.0,78.0,38.0,19.0,59.0,62.0,54.0,83.0,57.0,62.0,29.0,29.0,36.0,59.0,35.0,50.0,60.0,43.0,48.714285714285715,50.0,36.0,59.0
2040.0,25.0,30.0,54.0,nan,27.0,82.0,64.0,26.0,60.0,36.0,56.0,65.0,56.0,64.0,50.0,52.0,63.0,44.0,13.0,44.0,40.0,29.0,46.666666666666664,50.0,30.0,60.0
2041.0,62.0,53.0,38.0,nan,55.0,38.0,58.0,29.0,51.0,35.0,29.0,86.0,52.0,68.0,41.0,46.0,46.0,41.0,23.0,52.0,84.0,53.0,49.523809523809526,51.0,38.0,55.0
2042.0,40.0,64.0,48.0,nan,47.0,43.0,43.0,27.0,46.0,25.0,54.0,69.0,63.0,61.0,65.0,62.0,47.0,49.0,52.0,66.0,54.0,41.0,50.76190476190476,49.0,43.0,62.0
2043.0,10.0,38.0,43.0,nan,32.0,56.0,50.0,27.0,60.0,49.0,31.0,68.0,58.0,57.0,33.0,64.0,51.0,54.0,45.0,47.0,59.0,40.0,46.285714285714285,49.0,38.0,57.0
2044.0,39.0,44.0,42.0,nan,40.0,54.0,51.0,28.0,54.0,73.0,46.0,79.0,41.0,40.0,25.0,67.0,59.0,44.0,51.0,37.0,50.0,45.0,48.04761904761905,45.0,40.0,54.0
2045.0,25.0,47.0,52.0,nan,50.0,29.0,51.0,38.0,44.0,85.0,56.0,78.0,43.0,57.0,44.0,73.0,45.0,46.0,46.0,74.0,41.0,51.0,51.19047619047619,47.0,44.0,56.0
2046.0,26.0,56.0,56.0,nan,35.0,37.0,49.0,52.0,43.0,44.0,48.0,71.0,46.0,33.0,30.0,42.0,74.0,82.0,49.0,74.0,68.0,62.0,51.285714285714285,49.0,42.0,62.0
2047.0,42.0,53.0,52.0,nan,31.0,42.0,35.0,61.0,34.0,48.0,51.0,75.0,60.0,64.0,51.0,33.0,36.0,64.0,59.0,58.0,67.0,68.0,51.61904761904762,52.0,42.0,61.0
2048.0,37.0,48.0,39.0,nan,38.0,62.0,55.0,33.0,60.0,57.0,44.0,71.0,39.0,39.0,55.0,48.0,28.0,34.0,41.0,47.0,44.0,76.0,47.38095238095238,44.0,39.0,55.0
2049.0,41.0,43.0,26.0,nan,51.0,53.0,50.0,51.0,67.0,44.0,57.0,86.0,46.0,48.0,48.0,65.0,46.0,26.0,47.0,71.0,48.0,53.0,50.80952380952381,48.0,46.0,53.0
2050.0,32.0,42.0,39.0,nan,21.0,39.0,57.0,36.0,45.0,45.0,51.0,67.0,66.0,50.0,48.0,55.0,26.0,77.0,69.0,62.0,49.0,65.0,49.57142857142857,49.0,39.0,62.0
2051.0,16.0,49.0,49.0,nan,48.0,40.0,57.0,27.0,69.0,54.0,46.0,70.0,67.0,62.0,42.0,46.0,72.0,73.0,53.0,31.0,51.0,52.0,51.142857142857146,51.0,46.0,62.0
2052.0,28.0,41.0,35.0,nan,29.0,40.0,52.0,45.0,44.0,60.0,47.0,64.0,70.0,52.0,47.0,29.0,36.0,55.0,43.0,68.0,49.0,46.0,46.666666666666664,46.0,40.0,52.0
2053.0,30.0,58.0,45.0,nan,33.0,73.0,40.0,61.0,64.0,39.0,38.0,57.0,64.0,54.0,33.0,25.0,50.0,71.0,40.0,33.0,82.0,52.0,49.61904761904762,50.0,38.0,61.0
2054.0,39.0,54.0,42.0,nan,30.0,62.0,55.0,50.0,43.0,49.0,49.0,77.0,47.0,57.0,31.0,35.0,55.0,53.0,40.0,28.0,92.0,65.0,50.142857142857146,49.0,40.0,55.0
2055.0,27.0,28.0,42.0,nan,25.0,56.0,39.0,67.0,49.0,25.0,46.0,76.0,48.0,53.0,61.0,54.0,39.0,74.0,66.0,34.0,56.0,75.0,49.523809523809526,49.0,39.0,61.0
2056.0,14.0,44.0,40.0,nan,33.0,47.0,33.0,55.0,37.0,47.0,54.0,77.0,44.0,49.0,36.0,28.0,70.0,59.0,69.0,28.0,70.0,52.0,46.95238095238095,47.0,36.0,55.0
2057.0,27.0,44.0,44.0,nan,55.0,44.0,41.0,42.0,35.0,29.0,54.0,80.0,53.0,41.0,56.0,58.0,36.0,39.0,65.0,39.0,86.0,59.0,48.904761904761905,44.0,39.0,56.0
2058.0,37.0,41.0,34.0,nan,40.0,61.0,56.0,41.0,61.0,55.0,55.0,81.0,43.0,60.0,25.0,58.0,29.0,34.0,40.0,49.0,76.0,35.0,48.142857142857146,43.0,37.0,58.0
2059.0,33.0,47.0,37.0,nan,45.0,46.0,59.0,25.0,48.0,40.0,32.0,90.0,38.0,57.0,45.0,61.0,47.0,59.0,42.0,31.0,72.0,52.0,47.904761904761905,46.0,38.0,57.0
2060.0,27.0,39.0,41.0,nan,37.0,57.0,34.0,56.0,46.0,69.0,43.0,62.0,57.0,45.0,23.0,58.0,47.0,45.0,32.0,70.0,67.0,55.0,48.095238095238095,46.0,39.0,57.0
2061.0,28.0,40.0,63.0,nan,23.0,46.0,36.0,28.0,43.0,41.0,47.0,89.0,60.0,35.0,43.0,50.0,80.0,61.0,41.0,41.0,53.0,55.0,47.76190476190476,43.0,40.0,55.0
2062.0,29.0,43.0,69.0,nan,32.0,46.0,63.0,45.0,45.0,28.0,54.0,76.0,46.0,62.0,28.0,46.0,34.0,54.0,63.0,60.0,54.0,59.0,49.333333333333336,46.0,43.0,60.0
2063.0,22.0,37.0,29.0,nan,28.0,37.0,51.0,55.0,60.0,33.0,74.0,51.0,74.0,18.0,61.0,50.0,43.0,42.0,50.0,54.0,53.0,35.0,45.57142857142857,50.0,35.0,54.0
2064.0,30.0,60.0,25.0,nan,46.0,45.0,54.0,30.0,67.0,45.0,54.0,88.0,63.0,29.0,31.0,34.0,47.0,43.0,57.0,53.0,65.0,33.0,47.57142857142857,46.0,33.0,57.0
2065.0,16.0,36.0,48.0,nan,34.0,24.0,21.0,68.0,29.0,54.0,53.0,60.0,55.0,47.0,54.0,49.0,57.0,59.0,56.0,47.0,73.0,42.0,46.76190476190476,49.0,36.0,56.0
2066.0,30.0,61.0,44.0,nan,18.0,48.0,52.0,41.0,56.0,50.0,43.0,68.0,78.0,59.0,41.0,58.0,59.0,67.0,54.0,42.0,73.0,41.0,51.57142857142857,52.0,42.0,59.0
2067.0,37.0,57.0,44.0,nan,35.0,70.0,36.0,59.0,77.0,51.0,54.0,68.0,61.0,33.0,38.0,55.0,36.0,58.0,48.0,57.0,53.0,43.0,50.95238095238095,53.0,38.0,58.0
2068.0,41.0,38.0,41.0,nan,36.0,58.0,49.0,51.0,48.0,48.0,50.0,76.0,68.0,64.0,22.0,44.0,62.0,58.0,47.0,43.0,74.0,35.0,50.142857142857146,48.0,41.0,58.0
2069.0,38.0,59.0,22.0,nan,32.0,40.0,53.0,45.0,53.0,34.0,68.0,101.0,61.0,56.0,66.0,33.0,60.0,70.0,49.0,56.0,46.0,53.0,52.142857142857146,53.0,40.0,60.0
