years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1988.0,0.0,3.0,3.0,nan,3.0,0.0,0.0,2.0,10.0,0.0,2.0,0.0,9.0,15.0,6.0,2.0,7.0,3.0,0.0,3.0,1.0,3.0,3.4285714285714284,3.0,0.0,3.0
1989.0,1.0,0.0,3.0,nan,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,9.0,0.0,4.0,10.0,2.0,0.0,0.0,0.0,8.0,2.238095238095238,0.0,0.0,3.0
1990.0,7.0,0.0,0.0,nan,5.0,0.0,1.0,8.0,0.0,6.0,2.0,3.0,0.0,9.0,3.0,2.0,0.0,2.0,7.0,0.0,1.0,20.0,3.619047619047619,2.0,0.0,6.0
1991.0,0.0,1.0,0.0,nan,2.0,2.0,1.0,4.0,6.0,4.0,2.0,6.0,6.0,6.0,3.0,1.0,0.0,15.0,2.0,0.0,14.0,3.0,3.7142857142857144,2.0,1.0,6.0
1992.0,0.0,0.0,0.0,nan,10.0,2.0,6.0,5.0,2.0,3.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,4.0,0.0,2.2857142857142856,2.0,0.0,4.0
1993.0,2.0,0.0,0.0,nan,2.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,7.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,4.0
1994.0,0.0,6.0,3.0,nan,0.0,5.0,0.0,9.0,5.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,3.0,6.0,10.0,3.0,0.0,0.0,2.9523809523809526,3.0,0.0,5.0
1995.0,6.0,9.0,7.0,nan,6.0,8.0,6.0,3.0,11.0,0.0,2.0,6.0,3.0,7.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,4.095238095238095,3.0,1.0,6.0
1996.0,2.0,0.0,2.0,nan,1.0,2.0,1.0,4.0,4.0,6.0,8.0,2.0,4.0,1.0,1.0,19.0,0.0,2.0,0.0,13.0,0.0,0.0,3.4285714285714284,2.0,1.0,4.0
1997.0,1.0,2.0,0.0,nan,5.0,12.0,1.0,2.0,0.0,11.0,0.0,9.0,0.0,2.0,10.0,9.0,0.0,1.0,2.0,2.0,4.0,6.0,3.761904761904762,2.0,1.0,6.0
1998.0,0.0,5.0,1.0,nan,4.0,0.0,1.0,1.0,8.0,0.0,9.0,3.0,0.0,5.0,0.0,3.0,1.0,0.0,2.0,6.0,2.0,1.0,2.4761904761904763,1.0,0.0,4.0
1999.0,1.0,2.0,0.0,nan,2.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,14.0,3.0,0.0,1.0,5.0,9.0,7.0,5.0,2.0,1.0,3.0,2.0,1.0,4.0
2000.0,0.0,2.0,0.0,nan,0.0,0.0,2.0,7.0,0.0,2.0,5.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,3.0
2001.0,5.0,2.0,16.0,nan,4.0,7.0,10.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,5.0,2.0,9.0,1.0,2.0,4.0,3.0,0.0,4.0,4.0,1.0,5.0
2002.0,0.0,1.0,10.0,nan,0.0,12.0,11.0,4.0,3.0,0.0,3.0,0.0,8.0,7.0,0.0,0.0,3.0,3.0,5.0,5.0,3.0,5.0,3.9523809523809526,3.0,0.0,5.0
2003.0,3.0,7.0,0.0,nan,5.0,0.0,5.0,6.0,3.0,1.0,7.0,3.0,2.0,9.0,5.0,0.0,3.0,3.0,1.0,8.0,10.0,15.0,4.571428571428571,3.0,2.0,7.0
2004.0,0.0,3.0,4.0,nan,7.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,33.0,3.0,1.0,10.0,14.0,4.333333333333333,2.0,0.0,4.0
2005.0,0.0,8.0,11.0,nan,6.0,10.0,4.0,9.0,0.0,14.0,2.0,3.0,8.0,0.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,4.190476190476191,3.0,0.0,8.0
2006.0,0.0,2.0,0.0,nan,3.0,8.0,1.0,3.0,5.0,10.0,2.0,0.0,4.0,2.0,1.0,9.0,9.0,0.0,8.0,6.0,2.0,0.0,3.5714285714285716,2.0,1.0,6.0
2007.0,3.0,6.0,2.0,nan,3.0,5.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.142857142857143,2.0,0.0,3.0
2008.0,4.0,3.0,0.0,nan,9.0,2.0,0.0,0.0,7.0,10.0,0.0,10.0,2.0,0.0,0.0,1.0,7.0,4.0,12.0,5.0,0.0,0.0,3.619047619047619,2.0,0.0,7.0
2009.0,4.0,0.0,0.0,nan,2.0,0.0,1.0,2.0,4.0,1.0,7.0,2.0,10.0,0.0,11.0,2.0,0.0,0.0,12.0,0.0,2.0,2.0,2.9523809523809526,2.0,0.0,4.0
2010.0,4.0,2.0,0.0,nan,2.0,3.0,5.0,3.0,4.0,2.0,2.0,13.0,3.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,2.9523809523809526,2.0,1.0,4.0
2011.0,31.0,8.0,2.0,nan,4.0,3.0,5.0,10.0,0.0,2.0,4.0,4.0,1.0,2.0,4.0,5.0,1.0,0.0,7.0,3.0,2.0,0.0,4.666666666666667,3.0,2.0,5.0
2012.0,1.0,0.0,13.0,nan,5.0,1.0,0.0,2.0,9.0,2.0,3.0,0.0,0.0,12.0,11.0,5.0,2.0,6.0,0.0,5.0,12.0,0.0,4.238095238095238,2.0,0.0,6.0
2013.0,6.0,9.0,0.0,nan,5.0,1.0,7.0,2.0,8.0,4.0,4.0,5.0,7.0,3.0,2.0,1.0,25.0,0.0,10.0,0.0,5.0,18.0,5.809523809523809,5.0,2.0,7.0
2014.0,3.0,3.0,5.0,nan,0.0,0.0,1.0,9.0,0.0,4.0,8.0,3.0,3.0,10.0,4.0,2.0,2.0,0.0,2.0,9.0,6.0,4.0,3.7142857142857144,3.0,2.0,5.0
2015.0,8.0,8.0,0.0,nan,3.0,0.0,13.0,7.0,5.0,6.0,7.0,2.0,17.0,16.0,0.0,10.0,12.0,2.0,0.0,1.0,3.0,11.0,6.238095238095238,6.0,2.0,10.0
2016.0,5.0,3.0,6.0,nan,6.0,3.0,2.0,5.0,7.0,0.0,2.0,6.0,14.0,5.0,3.0,2.0,14.0,1.0,12.0,4.0,4.0,0.0,4.9523809523809526,4.0,2.0,6.0
2017.0,18.0,9.0,8.0,nan,3.0,11.0,2.0,5.0,0.0,6.0,9.0,7.0,10.0,5.0,0.0,1.0,16.0,11.0,0.0,6.0,1.0,6.0,6.380952380952381,6.0,2.0,9.0
2018.0,33.0,3.0,0.0,nan,7.0,3.0,8.0,0.0,5.0,2.0,0.0,8.0,18.0,4.0,3.0,29.0,22.0,3.0,5.0,0.0,4.0,8.0,7.857142857142857,4.0,3.0,8.0
2019.0,17.0,6.0,0.0,nan,13.0,5.0,7.0,10.0,2.0,6.0,1.0,0.0,5.0,11.0,7.0,10.0,5.0,0.0,0.0,3.0,7.0,1.0,5.523809523809524,5.0,1.0,7.0
2020.0,10.0,0.0,14.0,nan,1.0,4.0,1.0,4.0,4.0,8.0,5.0,3.0,10.0,7.0,5.0,8.0,5.0,0.0,24.0,6.0,8.0,11.0,6.571428571428571,5.0,4.0,8.0
2021.0,6.0,3.0,18.0,nan,2.0,6.0,5.0,5.0,7.0,4.0,9.0,1.0,15.0,4.0,4.0,3.0,11.0,6.0,13.0,5.0,5.0,0.0,6.285714285714286,5.0,4.0,7.0
2022.0,9.0,0.0,3.0,nan,3.0,0.0,2.0,9.0,8.0,0.0,5.0,0.0,8.0,2.0,3.0,1.0,16.0,2.0,2.0,6.0,18.0,14.0,5.285714285714286,3.0,2.0,8.0
2023.0,11.0,4.0,5.0,nan,5.0,0.0,7.0,12.0,4.0,0.0,6.0,3.0,7.0,4.0,17.0,5.0,16.0,6.0,2.0,5.0,15.0,7.0,6.714285714285714,5.0,4.0,7.0
2024.0,9.0,8.0,5.0,nan,8.0,11.0,2.0,2.0,0.0,7.0,10.0,7.0,7.0,15.0,24.0,7.0,18.0,5.0,0.0,18.0,0.0,6.0,8.047619047619047,7.0,5.0,10.0
2025.0,18.0,14.0,0.0,nan,5.0,11.0,5.0,8.0,9.0,0.0,4.0,6.0,8.0,2.0,6.0,5.0,5.0,0.0,6.0,0.0,0.0,8.0,5.714285714285714,5.0,2.0,8.0
2026.0,18.0,2.0,0.0,nan,5.0,3.0,2.0,9.0,15.0,8.0,0.0,9.0,6.0,15.0,1.0,2.0,4.0,0.0,1.0,11.0,32.0,13.0,7.428571428571429,5.0,2.0,11.0
2027.0,6.0,5.0,4.0,nan,11.0,1.0,8.0,6.0,3.0,7.0,13.0,7.0,7.0,9.0,5.0,6.0,3.0,12.0,2.0,4.0,22.0,2.0,6.809523809523809,6.0,4.0,8.0
2028.0,6.0,8.0,4.0,nan,2.0,4.0,8.0,15.0,4.0,2.0,6.0,13.0,9.0,3.0,4.0,8.0,17.0,12.0,0.0,2.0,6.0,2.0,6.428571428571429,6.0,3.0,8.0
2029.0,10.0,3.0,3.0,nan,17.0,6.0,7.0,14.0,1.0,0.0,6.0,17.0,13.0,9.0,4.0,6.0,52.0,3.0,8.0,10.0,5.0,22.0,10.285714285714286,7.0,4.0,13.0
2030.0,7.0,11.0,13.0,nan,3.0,5.0,2.0,6.0,4.0,9.0,6.0,14.0,29.0,6.0,6.0,2.0,39.0,1.0,33.0,4.0,2.0,3.0,9.761904761904763,6.0,3.0,11.0
2031.0,3.0,2.0,0.0,nan,6.0,5.0,8.0,4.0,5.0,1.0,0.0,3.0,20.0,14.0,17.0,8.0,11.0,0.0,0.0,6.0,10.0,5.0,6.095238095238095,5.0,2.0,8.0
2032.0,6.0,3.0,2.0,nan,6.0,13.0,2.0,10.0,14.0,2.0,2.0,19.0,9.0,6.0,10.0,16.0,16.0,15.0,0.0,2.0,16.0,3.0,8.19047619047619,6.0,2.0,14.0
2033.0,3.0,4.0,4.0,nan,6.0,5.0,0.0,6.0,9.0,2.0,4.0,2.0,19.0,19.0,17.0,18.0,22.0,1.0,35.0,7.0,0.0,5.0,8.952380952380953,5.0,3.0,17.0
2034.0,20.0,1.0,4.0,nan,4.0,6.0,4.0,6.0,10.0,3.0,0.0,21.0,16.0,0.0,12.0,18.0,25.0,4.0,19.0,1.0,4.0,6.0,8.761904761904763,6.0,4.0,16.0
2035.0,8.0,12.0,7.0,nan,0.0,12.0,5.0,4.0,9.0,10.0,13.0,6.0,9.0,4.0,3.0,9.0,7.0,2.0,0.0,3.0,15.0,2.0,6.666666666666667,7.0,3.0,9.0
2036.0,11.0,14.0,9.0,nan,11.0,2.0,11.0,19.0,0.0,8.0,11.0,9.0,22.0,10.0,0.0,2.0,11.0,9.0,3.0,4.0,13.0,9.0,8.952380952380953,9.0,4.0,11.0
2037.0,19.0,11.0,8.0,nan,9.0,13.0,21.0,0.0,0.0,10.0,7.0,0.0,25.0,5.0,11.0,10.0,40.0,7.0,0.0,8.0,15.0,0.0,10.428571428571429,9.0,5.0,13.0
2038.0,7.0,7.0,6.0,nan,7.0,8.0,15.0,10.0,8.0,4.0,3.0,21.0,15.0,5.0,7.0,24.0,17.0,10.0,4.0,3.0,8.0,1.0,9.047619047619047,7.0,5.0,10.0
2039.0,16.0,11.0,19.0,nan,14.0,6.0,9.0,11.0,5.0,3.0,4.0,18.0,25.0,7.0,5.0,8.0,19.0,35.0,0.0,15.0,21.0,1.0,12.0,11.0,5.0,18.0
2040.0,16.0,5.0,10.0,nan,0.0,16.0,34.0,18.0,4.0,11.0,12.0,16.0,21.0,13.0,7.0,9.0,18.0,9.0,0.0,15.0,39.0,7.0,13.333333333333334,12.0,7.0,16.0
2041.0,16.0,9.0,12.0,nan,7.0,5.0,0.0,12.0,15.0,8.0,30.0,14.0,12.0,4.0,9.0,15.0,38.0,10.0,0.0,17.0,6.0,0.0,11.380952380952381,10.0,6.0,15.0
2042.0,4.0,21.0,3.0,nan,1.0,13.0,17.0,9.0,11.0,9.0,11.0,8.0,27.0,0.0,15.0,10.0,27.0,2.0,3.0,8.0,6.0,12.0,10.333333333333334,9.0,4.0,13.0
2043.0,31.0,4.0,2.0,nan,4.0,27.0,18.0,13.0,12.0,9.0,19.0,3.0,22.0,5.0,11.0,13.0,3.0,0.0,3.0,2.0,10.0,0.0,10.047619047619047,9.0,3.0,13.0
2044.0,26.0,12.0,9.0,nan,13.0,15.0,16.0,15.0,3.0,13.0,5.0,14.0,22.0,10.0,18.0,12.0,0.0,8.0,0.0,18.0,40.0,15.0,13.523809523809524,13.0,9.0,16.0
2045.0,40.0,10.0,16.0,nan,10.0,5.0,18.0,14.0,5.0,5.0,8.0,16.0,24.0,17.0,11.0,0.0,30.0,9.0,31.0,11.0,21.0,10.0,14.80952380952381,11.0,9.0,18.0
2046.0,13.0,13.0,5.0,nan,7.0,16.0,8.0,13.0,8.0,3.0,8.0,4.0,28.0,0.0,10.0,4.0,37.0,14.0,5.0,14.0,27.0,15.0,12.0,10.0,5.0,14.0
2047.0,3.0,11.0,11.0,nan,5.0,3.0,11.0,7.0,18.0,3.0,19.0,0.0,21.0,15.0,18.0,16.0,44.0,0.0,8.0,3.0,16.0,0.0,11.047619047619047,11.0,3.0,16.0
2048.0,23.0,7.0,19.0,nan,7.0,28.0,3.0,16.0,6.0,5.0,3.0,5.0,20.0,5.0,31.0,75.0,8.0,12.0,15.0,22.0,14.0,11.0,15.952380952380953,12.0,6.0,20.0
2049.0,17.0,9.0,18.0,nan,15.0,5.0,12.0,9.0,21.0,1.0,23.0,28.0,17.0,27.0,12.0,2.0,6.0,4.0,0.0,4.0,0.0,26.0,12.19047619047619,12.0,4.0,18.0
2050.0,24.0,7.0,11.0,nan,20.0,10.0,21.0,20.0,4.0,1.0,29.0,14.0,25.0,20.0,21.0,11.0,46.0,0.0,5.0,0.0,12.0,40.0,16.238095238095237,14.0,7.0,21.0
2051.0,57.0,7.0,12.0,nan,15.0,11.0,7.0,15.0,3.0,10.0,6.0,10.0,5.0,26.0,10.0,14.0,57.0,6.0,14.0,13.0,5.0,25.0,15.619047619047619,11.0,7.0,15.0
2052.0,22.0,15.0,0.0,nan,5.0,28.0,14.0,22.0,5.0,4.0,10.0,2.0,24.0,5.0,18.0,13.0,44.0,1.0,15.0,7.0,14.0,0.0,12.761904761904763,13.0,5.0,18.0
2053.0,20.0,11.0,6.0,nan,4.0,5.0,27.0,2.0,6.0,9.0,16.0,22.0,22.0,23.0,9.0,18.0,28.0,0.0,21.0,11.0,23.0,1.0,13.523809523809524,11.0,6.0,22.0
2054.0,40.0,7.0,18.0,nan,7.0,8.0,4.0,10.0,14.0,3.0,7.0,35.0,13.0,15.0,20.0,32.0,42.0,7.0,2.0,5.0,25.0,10.0,15.428571428571429,10.0,7.0,20.0
2055.0,33.0,20.0,16.0,nan,14.0,12.0,16.0,12.0,3.0,13.0,8.0,16.0,30.0,28.0,30.0,6.0,78.0,0.0,29.0,19.0,20.0,9.0,19.61904761904762,16.0,12.0,28.0
2056.0,41.0,11.0,0.0,nan,9.0,15.0,7.0,21.0,13.0,27.0,22.0,14.0,30.0,9.0,14.0,14.0,66.0,8.0,9.0,5.0,11.0,8.0,16.857142857142858,13.0,9.0,21.0
2057.0,41.0,23.0,20.0,nan,30.0,26.0,10.0,19.0,6.0,14.0,21.0,21.0,23.0,10.0,8.0,21.0,30.0,13.0,7.0,23.0,28.0,21.0,19.761904761904763,21.0,13.0,23.0
2058.0,18.0,9.0,40.0,nan,23.0,14.0,18.0,12.0,12.0,10.0,13.0,10.0,38.0,22.0,27.0,36.0,49.0,0.0,49.0,15.0,23.0,27.0,22.142857142857142,18.0,12.0,27.0
2059.0,20.0,24.0,10.0,nan,10.0,14.0,27.0,13.0,19.0,20.0,14.0,26.0,36.0,20.0,21.0,49.0,55.0,10.0,25.0,14.0,22.0,30.0,22.80952380952381,20.0,14.0,26.0
2060.0,37.0,8.0,51.0,nan,9.0,20.0,11.0,21.0,14.0,33.0,22.0,15.0,18.0,19.0,11.0,51.0,73.0,11.0,4.0,27.0,2.0,36.0,23.476190476190474,19.0,11.0,33.0
2061.0,74.0,14.0,16.0,nan,23.0,10.0,13.0,16.0,7.0,2.0,21.0,34.0,32.0,23.0,16.0,55.0,26.0,1.0,10.0,18.0,30.0,14.0,21.666666666666668,16.0,13.0,26.0
2062.0,40.0,17.0,16.0,nan,18.0,13.0,10.0,28.0,23.0,24.0,11.0,25.0,24.0,32.0,28.0,14.0,18.0,0.0,65.0,22.0,34.0,24.0,23.142857142857142,23.0,16.0,28.0
2063.0,54.0,13.0,30.0,nan,11.0,10.0,21.0,19.0,5.0,7.0,16.0,4.0,21.0,38.0,18.0,12.0,43.0,3.0,24.0,10.0,31.0,22.0,19.61904761904762,18.0,10.0,24.0
2064.0,31.0,31.0,22.0,nan,16.0,27.0,19.0,17.0,25.0,9.0,24.0,31.0,25.0,25.0,15.0,4.0,73.0,20.0,10.0,11.0,44.0,22.0,23.857142857142858,22.0,16.0,27.0
2065.0,88.0,10.0,5.0,nan,58.0,18.0,4.0,38.0,17.0,13.0,30.0,16.0,31.0,23.0,19.0,80.0,27.0,11.0,18.0,16.0,52.0,23.0,28.428571428571427,19.0,16.0,31.0
2066.0,64.0,46.0,11.0,nan,25.0,18.0,15.0,31.0,8.0,20.0,23.0,9.0,31.0,33.0,32.0,39.0,49.0,2.0,34.0,2.0,30.0,12.0,25.428571428571427,25.0,12.0,33.0
2067.0,34.0,0.0,39.0,nan,4.0,31.0,6.0,62.0,11.0,12.0,9.0,27.0,30.0,36.0,36.0,24.0,108.0,3.0,40.0,18.0,11.0,20.0,26.714285714285715,24.0,11.0,36.0
2068.0,92.0,5.0,38.0,nan,12.0,19.0,0.0,25.0,12.0,11.0,16.0,18.0,71.0,44.0,56.0,23.0,72.0,21.0,22.0,35.0,16.0,26.0,30.19047619047619,22.0,16.0,38.0
2069.0,75.0,34.0,34.0,nan,18.0,7.0,43.0,21.0,17.0,3.0,39.0,32.0,37.0,33.0,10.0,13.0,79.0,36.0,53.0,6.0,49.0,18.0,31.285714285714285,33.0,17.0,39.0
