years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1961.0,7.0,36.0,9.0,nan,13.0,39.0,18.0,37.0,11.0,10.0,0.0,28.0,9.0,31.0,34.0,12.0,6.0,15.0,7.0,28.0,20.0,20.0,18.571428571428573,15.0,9.0,28.0
1962.0,35.0,9.0,9.0,nan,10.0,5.0,0.0,19.0,15.0,18.0,2.0,23.0,14.0,15.0,27.0,6.0,19.0,20.0,12.0,21.0,11.0,8.0,14.19047619047619,14.0,9.0,19.0
1963.0,12.0,10.0,33.0,nan,2.0,0.0,9.0,18.0,11.0,16.0,0.0,9.0,35.0,8.0,13.0,14.0,5.0,9.0,11.0,66.0,13.0,27.0,15.285714285714286,11.0,9.0,16.0
1964.0,18.0,5.0,15.0,nan,8.0,0.0,2.0,5.0,4.0,11.0,31.0,19.0,29.0,21.0,28.0,21.0,7.0,38.0,11.0,0.0,2.0,13.0,13.714285714285714,11.0,5.0,21.0
1965.0,10.0,10.0,22.0,nan,12.0,11.0,13.0,15.0,4.0,9.0,0.0,19.0,27.0,38.0,16.0,20.0,23.0,0.0,16.0,0.0,6.0,13.0,13.523809523809524,13.0,9.0,19.0
1966.0,2.0,0.0,21.0,nan,5.0,4.0,41.0,2.0,4.0,45.0,1.0,23.0,26.0,2.0,6.0,0.0,4.0,1.0,7.0,1.0,7.0,26.0,10.857142857142858,4.0,2.0,21.0
1967.0,40.0,23.0,26.0,nan,4.0,3.0,18.0,20.0,16.0,18.0,1.0,9.0,24.0,2.0,6.0,24.0,23.0,17.0,4.0,12.0,4.0,29.0,15.380952380952381,17.0,4.0,23.0
1968.0,4.0,31.0,11.0,nan,13.0,9.0,0.0,12.0,16.0,5.0,3.0,32.0,18.0,0.0,1.0,3.0,10.0,29.0,2.0,55.0,18.0,17.0,13.761904761904763,11.0,3.0,18.0
1969.0,23.0,8.0,28.0,nan,6.0,21.0,58.0,1.0,13.0,15.0,1.0,40.0,21.0,22.0,24.0,15.0,15.0,11.0,17.0,41.0,2.0,11.0,18.714285714285715,15.0,11.0,23.0
1970.0,26.0,0.0,27.0,nan,21.0,17.0,3.0,19.0,2.0,17.0,6.0,6.0,21.0,5.0,11.0,7.0,8.0,12.0,5.0,0.0,1.0,31.0,11.666666666666666,8.0,5.0,19.0
1971.0,9.0,9.0,43.0,nan,2.0,1.0,0.0,4.0,36.0,39.0,0.0,0.0,42.0,20.0,7.0,15.0,6.0,23.0,22.0,23.0,5.0,1.0,14.619047619047619,9.0,2.0,23.0
1972.0,15.0,26.0,26.0,nan,18.0,53.0,21.0,11.0,24.0,8.0,8.0,0.0,9.0,36.0,34.0,5.0,18.0,2.0,0.0,10.0,17.0,2.0,16.333333333333332,15.0,8.0,24.0
1973.0,25.0,3.0,24.0,nan,9.0,8.0,26.0,27.0,17.0,3.0,7.0,25.0,15.0,20.0,20.0,6.0,19.0,12.0,7.0,0.0,13.0,3.0,13.761904761904763,13.0,7.0,20.0
1974.0,1.0,11.0,32.0,nan,22.0,1.0,30.0,9.0,36.0,12.0,1.0,8.0,42.0,16.0,3.0,13.0,24.0,9.0,11.0,1.0,17.0,17.0,15.047619047619047,12.0,8.0,22.0
1975.0,5.0,1.0,16.0,nan,16.0,31.0,20.0,9.0,51.0,3.0,4.0,7.0,10.0,15.0,19.0,23.0,24.0,16.0,2.0,0.0,15.0,21.0,14.666666666666666,15.0,5.0,20.0
1976.0,9.0,0.0,10.0,nan,18.0,64.0,33.0,20.0,16.0,19.0,9.0,19.0,0.0,8.0,8.0,14.0,12.0,10.0,1.0,48.0,6.0,5.0,15.666666666666666,10.0,8.0,19.0
1977.0,18.0,14.0,23.0,nan,36.0,77.0,0.0,14.0,20.0,21.0,12.0,14.0,28.0,23.0,25.0,27.0,0.0,14.0,0.0,1.0,9.0,15.0,18.61904761904762,15.0,12.0,23.0
1978.0,22.0,22.0,27.0,nan,21.0,7.0,8.0,7.0,17.0,12.0,24.0,21.0,6.0,15.0,18.0,17.0,2.0,16.0,3.0,1.0,5.0,18.0,13.761904761904763,16.0,7.0,21.0
1979.0,1.0,10.0,20.0,nan,11.0,23.0,33.0,12.0,15.0,11.0,0.0,5.0,19.0,12.0,8.0,11.0,7.0,22.0,71.0,7.0,15.0,24.0,16.047619047619047,12.0,8.0,20.0
1980.0,20.0,8.0,12.0,nan,12.0,0.0,30.0,23.0,2.0,47.0,0.0,19.0,16.0,2.0,15.0,4.0,18.0,12.0,55.0,17.0,9.0,11.0,15.80952380952381,12.0,8.0,19.0
1981.0,29.0,0.0,29.0,nan,25.0,2.0,36.0,9.0,3.0,54.0,3.0,24.0,20.0,27.0,14.0,14.0,34.0,16.0,19.0,13.0,10.0,11.0,18.666666666666668,16.0,10.0,27.0
1982.0,0.0,10.0,8.0,nan,21.0,6.0,7.0,8.0,28.0,41.0,21.0,22.0,0.0,6.0,9.0,2.0,27.0,19.0,10.0,1.0,14.0,21.0,13.380952380952381,10.0,6.0,21.0
1983.0,2.0,15.0,15.0,nan,32.0,54.0,1.0,3.0,0.0,34.0,28.0,31.0,0.0,0.0,10.0,11.0,16.0,5.0,0.0,2.0,7.0,10.0,13.142857142857142,10.0,2.0,16.0
1984.0,10.0,34.0,26.0,nan,31.0,17.0,49.0,21.0,0.0,13.0,44.0,16.0,23.0,25.0,24.0,46.0,23.0,28.0,3.0,39.0,18.0,13.0,23.952380952380953,23.0,16.0,31.0
1985.0,12.0,67.0,18.0,nan,9.0,11.0,15.0,20.0,27.0,32.0,18.0,19.0,15.0,48.0,33.0,6.0,29.0,25.0,12.0,21.0,0.0,40.0,22.714285714285715,19.0,12.0,29.0
1986.0,15.0,11.0,28.0,nan,21.0,8.0,21.0,21.0,16.0,21.0,3.0,41.0,8.0,13.0,28.0,33.0,2.0,45.0,26.0,56.0,8.0,34.0,21.857142857142858,21.0,11.0,28.0
1987.0,10.0,11.0,25.0,nan,24.0,7.0,34.0,2.0,16.0,16.0,32.0,24.0,18.0,13.0,15.0,13.0,2.0,10.0,32.0,4.0,13.0,45.0,17.428571428571427,15.0,10.0,24.0
1988.0,2.0,18.0,14.0,nan,7.0,18.0,33.0,24.0,8.0,2.0,52.0,13.0,8.0,19.0,20.0,16.0,30.0,15.0,6.0,14.0,11.0,10.0,16.19047619047619,14.0,8.0,19.0
1989.0,16.0,9.0,31.0,nan,64.0,18.0,44.0,44.0,19.0,20.0,21.0,14.0,38.0,19.0,19.0,48.0,4.0,29.0,36.0,1.0,7.0,11.0,24.38095238095238,19.0,14.0,36.0
1990.0,28.0,11.0,19.0,nan,37.0,19.0,16.0,58.0,9.0,18.0,13.0,18.0,25.0,17.0,13.0,37.0,11.0,30.0,36.0,57.0,37.0,28.0,25.571428571428573,19.0,16.0,36.0
1991.0,10.0,2.0,16.0,nan,33.0,1.0,22.0,0.0,14.0,9.0,12.0,12.0,20.0,21.0,26.0,55.0,6.0,16.0,12.0,3.0,35.0,23.0,16.571428571428573,14.0,9.0,22.0
1992.0,14.0,17.0,16.0,nan,18.0,17.0,6.0,5.0,1.0,6.0,13.0,26.0,10.0,16.0,11.0,15.0,46.0,20.0,23.0,23.0,21.0,16.0,16.19047619047619,16.0,11.0,20.0
1993.0,3.0,12.0,14.0,nan,6.0,17.0,47.0,0.0,14.0,17.0,0.0,41.0,17.0,20.0,13.0,24.0,13.0,13.0,22.0,1.0,29.0,10.0,15.857142857142858,14.0,10.0,20.0
1994.0,28.0,41.0,34.0,nan,18.0,19.0,22.0,1.0,26.0,2.0,1.0,19.0,32.0,21.0,25.0,4.0,9.0,0.0,25.0,35.0,8.0,6.0,17.904761904761905,19.0,6.0,26.0
1995.0,29.0,20.0,20.0,nan,13.0,14.0,23.0,18.0,17.0,59.0,15.0,36.0,11.0,8.0,24.0,14.0,12.0,45.0,36.0,10.0,34.0,25.0,23.0,20.0,14.0,29.0
1996.0,11.0,4.0,36.0,nan,3.0,13.0,15.0,8.0,39.0,14.0,28.0,25.0,17.0,41.0,17.0,64.0,8.0,22.0,15.0,23.0,26.0,23.0,21.523809523809526,17.0,13.0,26.0
1997.0,38.0,20.0,10.0,nan,31.0,9.0,5.0,20.0,18.0,16.0,6.0,12.0,47.0,30.0,46.0,22.0,5.0,35.0,7.0,22.0,13.0,22.0,20.666666666666668,20.0,10.0,30.0
1998.0,9.0,52.0,26.0,nan,29.0,24.0,8.0,15.0,21.0,8.0,27.0,22.0,20.0,17.0,13.0,12.0,37.0,29.0,8.0,0.0,43.0,29.0,21.38095238095238,21.0,12.0,29.0
1999.0,37.0,13.0,9.0,nan,29.0,36.0,3.0,72.0,4.0,24.0,71.0,27.0,22.0,32.0,27.0,22.0,29.0,8.0,10.0,3.0,31.0,31.0,25.714285714285715,27.0,10.0,31.0
2000.0,55.0,44.0,24.0,nan,51.0,13.0,2.0,7.0,6.0,49.0,36.0,10.0,17.0,33.0,11.0,23.0,32.0,5.0,38.0,2.0,58.0,27.0,25.857142857142858,24.0,10.0,38.0
2001.0,31.0,17.0,32.0,nan,40.0,58.0,14.0,41.0,44.0,65.0,21.0,6.0,21.0,9.0,26.0,13.0,37.0,1.0,16.0,48.0,28.0,28.0,28.38095238095238,28.0,16.0,40.0
2002.0,17.0,8.0,20.0,nan,23.0,13.0,76.0,32.0,20.0,26.0,7.0,13.0,32.0,20.0,32.0,32.0,44.0,51.0,25.0,46.0,8.0,37.0,27.714285714285715,25.0,17.0,32.0
2003.0,17.0,26.0,41.0,nan,19.0,23.0,5.0,62.0,33.0,0.0,16.0,37.0,20.0,28.0,23.0,17.0,37.0,23.0,26.0,69.0,12.0,53.0,27.952380952380953,23.0,17.0,37.0
2004.0,12.0,61.0,26.0,nan,34.0,3.0,0.0,43.0,29.0,14.0,73.0,19.0,37.0,36.0,13.0,34.0,14.0,35.0,8.0,18.0,28.0,51.0,28.0,28.0,14.0,36.0
2005.0,31.0,38.0,25.0,nan,43.0,51.0,4.0,29.0,6.0,51.0,1.0,55.0,17.0,37.0,29.0,47.0,29.0,21.0,31.0,13.0,12.0,57.0,29.857142857142858,29.0,17.0,43.0
2006.0,25.0,35.0,30.0,nan,0.0,9.0,48.0,61.0,15.0,17.0,6.0,19.0,6.0,14.0,19.0,65.0,24.0,63.0,37.0,9.0,26.0,17.0,25.952380952380953,19.0,14.0,35.0
2007.0,13.0,1.0,6.0,nan,38.0,41.0,15.0,33.0,31.0,37.0,38.0,25.0,26.0,38.0,18.0,13.0,38.0,32.0,37.0,44.0,24.0,50.0,28.476190476190474,32.0,18.0,38.0
2008.0,33.0,16.0,36.0,nan,38.0,50.0,6.0,55.0,30.0,54.0,5.0,25.0,23.0,34.0,18.0,15.0,30.0,27.0,6.0,2.0,46.0,44.0,28.238095238095237,30.0,16.0,38.0
2009.0,17.0,32.0,18.0,nan,28.0,48.0,5.0,44.0,21.0,7.0,8.0,26.0,39.0,27.0,37.0,10.0,49.0,78.0,29.0,4.0,34.0,35.0,28.38095238095238,28.0,17.0,37.0
2010.0,8.0,28.0,33.0,nan,24.0,40.0,45.0,69.0,40.0,13.0,2.0,16.0,35.0,25.0,30.0,52.0,25.0,11.0,62.0,30.0,43.0,51.0,32.476190476190474,30.0,24.0,43.0
2011.0,34.0,2.0,25.0,nan,24.0,26.0,48.0,55.0,17.0,31.0,31.0,7.0,32.0,26.0,56.0,28.0,12.0,1.0,64.0,53.0,57.0,9.0,30.38095238095238,28.0,17.0,48.0
2012.0,39.0,27.0,13.0,nan,57.0,32.0,24.0,19.0,4.0,5.0,19.0,42.0,0.0,19.0,39.0,33.0,45.0,50.0,38.0,49.0,33.0,27.0,29.238095238095237,32.0,19.0,39.0
2013.0,67.0,9.0,26.0,nan,27.0,6.0,58.0,43.0,39.0,20.0,25.0,30.0,22.0,32.0,60.0,24.0,13.0,26.0,16.0,57.0,64.0,21.0,32.61904761904762,26.0,21.0,43.0
2014.0,45.0,37.0,33.0,nan,44.0,30.0,48.0,38.0,41.0,64.0,59.0,17.0,23.0,25.0,9.0,28.0,37.0,28.0,20.0,18.0,64.0,21.0,34.714285714285715,33.0,23.0,44.0
2015.0,26.0,55.0,32.0,nan,24.0,35.0,51.0,36.0,28.0,42.0,45.0,52.0,55.0,23.0,43.0,57.0,40.0,50.0,34.0,60.0,12.0,55.0,40.714285714285715,42.0,32.0,52.0
2016.0,26.0,85.0,39.0,nan,25.0,25.0,13.0,9.0,14.0,59.0,43.0,69.0,35.0,40.0,9.0,57.0,26.0,54.0,2.0,79.0,5.0,89.0,38.23809523809524,35.0,14.0,57.0
2017.0,36.0,38.0,19.0,nan,38.0,4.0,49.0,29.0,44.0,62.0,65.0,44.0,25.0,29.0,53.0,63.0,30.0,43.0,26.0,70.0,42.0,39.0,40.38095238095238,39.0,29.0,49.0
2018.0,19.0,60.0,22.0,nan,37.0,41.0,63.0,19.0,29.0,20.0,42.0,43.0,18.0,10.0,6.0,60.0,36.0,48.0,0.0,17.0,63.0,13.0,31.714285714285715,29.0,18.0,43.0
2019.0,50.0,62.0,52.0,nan,20.0,26.0,46.0,55.0,21.0,43.0,42.0,45.0,20.0,13.0,12.0,70.0,64.0,12.0,0.0,31.0,60.0,39.0,37.285714285714285,42.0,20.0,52.0
2020.0,6.0,41.0,44.0,nan,48.0,96.0,53.0,67.0,65.0,9.0,17.0,22.0,41.0,41.0,47.0,49.0,35.0,43.0,32.0,48.0,52.0,47.0,43.0,44.0,35.0,49.0
2021.0,58.0,91.0,54.0,nan,23.0,13.0,70.0,11.0,16.0,79.0,16.0,42.0,51.0,21.0,65.0,40.0,42.0,16.0,32.0,20.0,40.0,27.0,39.38095238095238,40.0,20.0,54.0
2022.0,6.0,84.0,48.0,nan,25.0,32.0,30.0,73.0,22.0,34.0,81.0,50.0,54.0,40.0,59.0,46.0,92.0,28.0,36.0,21.0,55.0,61.0,46.523809523809526,46.0,30.0,59.0
2023.0,72.0,56.0,30.0,nan,13.0,35.0,67.0,59.0,20.0,77.0,15.0,21.0,27.0,30.0,29.0,81.0,62.0,62.0,38.0,93.0,36.0,18.0,44.80952380952381,36.0,27.0,62.0
2024.0,46.0,54.0,34.0,nan,44.0,17.0,14.0,51.0,44.0,49.0,51.0,35.0,38.0,66.0,45.0,77.0,75.0,32.0,69.0,69.0,45.0,54.0,48.04761904761905,46.0,38.0,54.0
2025.0,55.0,20.0,26.0,nan,40.0,51.0,19.0,64.0,29.0,86.0,47.0,84.0,27.0,25.0,28.0,66.0,34.0,50.0,15.0,33.0,24.0,59.0,42.0,34.0,26.0,55.0
2026.0,33.0,49.0,78.0,nan,26.0,87.0,10.0,74.0,27.0,37.0,35.0,29.0,68.0,57.0,40.0,60.0,36.0,4.0,2.0,31.0,52.0,65.0,42.857142857142854,37.0,29.0,60.0
2027.0,35.0,100.0,34.0,nan,27.0,74.0,58.0,85.0,41.0,58.0,29.0,29.0,5.0,21.0,44.0,63.0,51.0,32.0,30.0,86.0,28.0,55.0,46.904761904761905,41.0,29.0,58.0
2028.0,51.0,40.0,59.0,nan,53.0,56.0,24.0,76.0,46.0,38.0,28.0,71.0,57.0,70.0,35.0,47.0,50.0,55.0,68.0,94.0,43.0,44.0,52.61904761904762,51.0,43.0,59.0
2029.0,62.0,57.0,30.0,nan,24.0,18.0,39.0,52.0,26.0,68.0,64.0,63.0,5.0,41.0,55.0,57.0,44.0,69.0,67.0,67.0,60.0,61.0,49.0,57.0,39.0,63.0
2030.0,80.0,86.0,48.0,nan,27.0,5.0,45.0,67.0,33.0,42.0,34.0,36.0,70.0,30.0,26.0,49.0,57.0,53.0,49.0,74.0,23.0,16.0,45.23809523809524,45.0,30.0,57.0
2031.0,49.0,94.0,34.0,nan,17.0,66.0,23.0,77.0,26.0,34.0,26.0,48.0,63.0,46.0,39.0,60.0,29.0,30.0,11.0,56.0,46.0,36.0,43.333333333333336,39.0,29.0,56.0
2032.0,37.0,42.0,46.0,nan,6.0,28.0,32.0,36.0,28.0,65.0,50.0,38.0,48.0,12.0,37.0,96.0,70.0,54.0,19.0,69.0,63.0,31.0,43.19047619047619,38.0,31.0,54.0
2033.0,50.0,71.0,31.0,nan,25.0,22.0,54.0,39.0,16.0,9.0,20.0,65.0,38.0,18.0,59.0,78.0,40.0,16.0,37.0,111.0,87.0,52.0,44.666666666666664,39.0,22.0,59.0
2034.0,34.0,65.0,54.0,nan,64.0,55.0,45.0,72.0,4.0,23.0,53.0,46.0,22.0,47.0,52.0,75.0,53.0,24.0,41.0,54.0,47.0,39.0,46.142857142857146,47.0,39.0,54.0
2035.0,77.0,95.0,40.0,nan,50.0,65.0,38.0,68.0,59.0,34.0,58.0,53.0,22.0,31.0,79.0,56.0,42.0,53.0,20.0,99.0,15.0,43.0,52.23809523809524,53.0,38.0,65.0
2036.0,19.0,92.0,59.0,nan,43.0,72.0,17.0,62.0,43.0,28.0,60.0,43.0,23.0,47.0,49.0,73.0,41.0,11.0,14.0,99.0,74.0,44.0,48.23809523809524,44.0,28.0,62.0
2037.0,23.0,46.0,68.0,nan,55.0,70.0,68.0,42.0,13.0,30.0,46.0,10.0,23.0,58.0,88.0,64.0,50.0,24.0,64.0,94.0,21.0,38.0,47.38095238095238,46.0,24.0,64.0
2038.0,59.0,22.0,56.0,nan,76.0,62.0,77.0,58.0,27.0,62.0,56.0,58.0,48.0,45.0,31.0,63.0,36.0,36.0,50.0,29.0,37.0,41.0,49.0,50.0,36.0,59.0
2039.0,67.0,42.0,40.0,nan,55.0,65.0,46.0,88.0,30.0,82.0,56.0,61.0,45.0,81.0,62.0,76.0,76.0,21.0,31.0,29.0,27.0,58.0,54.19047619047619,56.0,40.0,67.0
2040.0,70.0,38.0,38.0,nan,21.0,56.0,41.0,25.0,8.0,46.0,100.0,59.0,42.0,51.0,55.0,57.0,80.0,41.0,50.0,74.0,58.0,12.0,48.666666666666664,50.0,38.0,58.0
2041.0,67.0,72.0,71.0,nan,45.0,47.0,74.0,86.0,63.0,14.0,63.0,30.0,54.0,42.0,67.0,82.0,65.0,21.0,35.0,103.0,81.0,52.0,58.76190476190476,63.0,45.0,72.0
2042.0,21.0,9.0,44.0,nan,32.0,31.0,54.0,104.0,67.0,74.0,21.0,44.0,25.0,18.0,72.0,92.0,53.0,43.0,76.0,35.0,46.0,62.0,48.714285714285715,44.0,31.0,67.0
2043.0,61.0,60.0,33.0,nan,45.0,71.0,14.0,50.0,13.0,15.0,79.0,65.0,67.0,42.0,28.0,62.0,69.0,63.0,23.0,72.0,24.0,42.0,47.523809523809526,50.0,28.0,65.0
2044.0,67.0,37.0,47.0,nan,36.0,73.0,78.0,132.0,24.0,54.0,40.0,58.0,22.0,50.0,40.0,75.0,57.0,29.0,56.0,75.0,74.0,33.0,55.095238095238095,54.0,37.0,73.0
2045.0,72.0,21.0,29.0,nan,40.0,46.0,56.0,88.0,21.0,4.0,12.0,43.0,48.0,50.0,31.0,85.0,82.0,66.0,77.0,79.0,47.0,16.0,48.23809523809524,47.0,29.0,72.0
2046.0,69.0,47.0,34.0,nan,76.0,42.0,25.0,61.0,11.0,64.0,64.0,0.0,11.0,46.0,72.0,64.0,72.0,39.0,33.0,94.0,46.0,61.0,49.095238095238095,47.0,34.0,64.0
2047.0,38.0,77.0,48.0,nan,21.0,73.0,25.0,74.0,63.0,24.0,47.0,27.0,28.0,56.0,53.0,57.0,34.0,47.0,15.0,58.0,29.0,21.0,43.57142857142857,47.0,27.0,57.0
2048.0,41.0,76.0,56.0,nan,70.0,34.0,85.0,59.0,46.0,38.0,67.0,25.0,48.0,68.0,38.0,99.0,61.0,30.0,15.0,50.0,33.0,46.0,51.666666666666664,48.0,38.0,67.0
2049.0,67.0,61.0,56.0,nan,95.0,78.0,40.0,68.0,11.0,67.0,106.0,19.0,68.0,39.0,49.0,66.0,64.0,48.0,36.0,69.0,67.0,49.0,58.23809523809524,64.0,48.0,68.0
2050.0,67.0,37.0,43.0,nan,67.0,95.0,76.0,39.0,48.0,57.0,66.0,67.0,69.0,14.0,64.0,82.0,53.0,41.0,36.0,112.0,50.0,61.0,59.23809523809524,61.0,43.0,67.0
2051.0,85.0,79.0,51.0,nan,25.0,50.0,43.0,85.0,35.0,71.0,54.0,41.0,21.0,50.0,50.0,44.0,61.0,77.0,51.0,63.0,47.0,47.0,53.80952380952381,50.0,44.0,63.0
2052.0,91.0,85.0,44.0,nan,32.0,42.0,24.0,101.0,37.0,31.0,35.0,52.0,46.0,57.0,79.0,66.0,59.0,34.0,24.0,70.0,43.0,54.0,52.666666666666664,46.0,35.0,66.0
2053.0,57.0,31.0,65.0,nan,65.0,49.0,43.0,56.0,23.0,66.0,84.0,40.0,42.0,67.0,43.0,88.0,63.0,19.0,28.0,86.0,63.0,29.0,52.714285714285715,56.0,40.0,65.0
2054.0,91.0,29.0,42.0,nan,77.0,63.0,73.0,47.0,10.0,90.0,47.0,51.0,44.0,57.0,37.0,75.0,50.0,30.0,70.0,26.0,60.0,44.0,53.0,50.0,42.0,70.0
2055.0,64.0,36.0,82.0,nan,71.0,23.0,55.0,89.0,43.0,23.0,94.0,88.0,30.0,41.0,64.0,73.0,62.0,31.0,20.0,67.0,47.0,35.0,54.19047619047619,55.0,35.0,71.0
2056.0,39.0,60.0,52.0,nan,36.0,48.0,60.0,50.0,69.0,49.0,69.0,83.0,52.0,47.0,65.0,56.0,74.0,66.0,71.0,55.0,47.0,51.0,57.095238095238095,55.0,49.0,66.0
2057.0,74.0,25.0,72.0,nan,44.0,65.0,36.0,70.0,38.0,53.0,52.0,60.0,55.0,23.0,32.0,94.0,70.0,59.0,2.0,138.0,48.0,35.0,54.523809523809526,53.0,36.0,70.0
2058.0,75.0,23.0,59.0,nan,58.0,22.0,70.0,113.0,19.0,67.0,20.0,29.0,38.0,54.0,40.0,75.0,41.0,35.0,3.0,68.0,91.0,55.0,50.23809523809524,54.0,29.0,68.0
2059.0,75.0,7.0,27.0,nan,68.0,73.0,57.0,60.0,29.0,50.0,87.0,13.0,46.0,48.0,49.0,91.0,39.0,16.0,19.0,69.0,40.0,46.0,48.04761904761905,48.0,29.0,68.0
2060.0,72.0,85.0,35.0,nan,75.0,67.0,63.0,91.0,15.0,2.0,88.0,62.0,17.0,53.0,39.0,37.0,72.0,13.0,27.0,80.0,48.0,66.0,52.714285714285715,62.0,35.0,72.0
2061.0,56.0,48.0,40.0,nan,33.0,36.0,81.0,62.0,17.0,51.0,58.0,3.0,51.0,43.0,44.0,49.0,84.0,34.0,14.0,85.0,75.0,36.0,47.61904761904762,48.0,36.0,58.0
2062.0,35.0,68.0,49.0,nan,59.0,45.0,43.0,40.0,54.0,34.0,63.0,71.0,30.0,30.0,73.0,56.0,92.0,50.0,35.0,102.0,43.0,47.0,53.285714285714285,49.0,40.0,63.0
2063.0,74.0,67.0,63.0,nan,81.0,75.0,62.0,66.0,35.0,55.0,72.0,4.0,64.0,45.0,79.0,40.0,84.0,47.0,42.0,64.0,52.0,41.0,57.714285714285715,63.0,45.0,72.0
2064.0,83.0,30.0,28.0,nan,55.0,85.0,44.0,53.0,17.0,67.0,71.0,31.0,67.0,28.0,80.0,78.0,53.0,75.0,37.0,93.0,32.0,43.0,54.76190476190476,53.0,32.0,75.0
2065.0,68.0,88.0,32.0,nan,74.0,75.0,57.0,123.0,41.0,50.0,67.0,47.0,61.0,56.0,85.0,93.0,71.0,50.0,52.0,101.0,17.0,75.0,65.85714285714286,67.0,50.0,75.0
2066.0,39.0,36.0,46.0,nan,64.0,59.0,67.0,78.0,37.0,66.0,114.0,56.0,69.0,68.0,43.0,80.0,45.0,35.0,30.0,46.0,50.0,44.0,55.80952380952381,50.0,43.0,67.0
2067.0,57.0,71.0,37.0,nan,86.0,60.0,40.0,61.0,22.0,31.0,57.0,59.0,25.0,75.0,34.0,92.0,51.0,27.0,29.0,41.0,43.0,52.0,50.0,51.0,34.0,60.0
2068.0,56.0,53.0,41.0,nan,70.0,60.0,65.0,100.0,62.0,45.0,22.0,42.0,19.0,42.0,57.0,95.0,102.0,29.0,22.0,27.0,24.0,89.0,53.42857142857143,53.0,29.0,65.0
2069.0,63.0,81.0,68.0,nan,31.0,48.0,48.0,99.0,47.0,32.0,62.0,24.0,65.0,25.0,86.0,48.0,66.0,22.0,68.0,50.0,60.0,72.0,55.476190476190474,60.0,47.0,68.0
