years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1980.0,1.0,17.0,4.0,nan,5.0,12.0,10.0,17.0,16.0,49.0,3.0,2.0,0.0,2.0,22.0,4.0,6.0,20.0,8.0,15.0,7.0,8.0,10.857142857142858,8.0,4.0,16.0
1981.0,26.0,13.0,16.0,nan,23.0,5.0,15.0,23.0,1.0,26.0,0.0,4.0,5.0,13.0,9.0,1.0,13.0,13.0,13.0,10.0,0.0,14.0,11.571428571428571,13.0,5.0,15.0
1982.0,11.0,14.0,5.0,nan,11.0,41.0,6.0,20.0,10.0,6.0,12.0,5.0,3.0,4.0,12.0,10.0,42.0,9.0,30.0,11.0,6.0,11.0,13.285714285714286,11.0,6.0,12.0
1983.0,0.0,8.0,10.0,nan,20.0,9.0,4.0,2.0,4.0,5.0,15.0,24.0,0.0,16.0,10.0,18.0,17.0,2.0,2.0,13.0,2.0,5.0,8.857142857142858,8.0,2.0,15.0
1984.0,3.0,5.0,25.0,nan,6.0,7.0,2.0,20.0,0.0,15.0,44.0,3.0,7.0,4.0,1.0,6.0,9.0,11.0,1.0,15.0,9.0,20.0,10.142857142857142,7.0,3.0,15.0
1985.0,19.0,35.0,17.0,nan,44.0,2.0,11.0,7.0,6.0,4.0,7.0,9.0,5.0,35.0,8.0,6.0,1.0,6.0,37.0,14.0,1.0,11.0,13.571428571428571,8.0,6.0,17.0
1986.0,14.0,8.0,19.0,nan,5.0,18.0,8.0,5.0,14.0,11.0,4.0,16.0,5.0,9.0,34.0,19.0,4.0,37.0,3.0,18.0,9.0,17.0,13.19047619047619,11.0,5.0,18.0
1987.0,3.0,37.0,15.0,nan,14.0,10.0,1.0,13.0,5.0,40.0,3.0,3.0,9.0,4.0,9.0,22.0,0.0,15.0,25.0,18.0,9.0,20.0,13.095238095238095,10.0,4.0,18.0
1988.0,2.0,37.0,12.0,nan,16.0,17.0,9.0,5.0,13.0,14.0,33.0,14.0,8.0,12.0,13.0,4.0,18.0,41.0,2.0,19.0,6.0,8.0,14.428571428571429,13.0,8.0,17.0
1989.0,21.0,4.0,19.0,nan,23.0,6.0,4.0,23.0,26.0,32.0,5.0,13.0,8.0,18.0,27.0,34.0,14.0,36.0,26.0,32.0,0.0,11.0,18.19047619047619,19.0,8.0,26.0
1990.0,6.0,19.0,18.0,nan,17.0,12.0,10.0,31.0,22.0,5.0,1.0,12.0,11.0,19.0,22.0,14.0,3.0,54.0,11.0,30.0,20.0,43.0,18.095238095238095,17.0,11.0,22.0
1991.0,29.0,6.0,3.0,nan,8.0,22.0,47.0,48.0,11.0,20.0,30.0,5.0,6.0,11.0,20.0,34.0,7.0,33.0,2.0,13.0,18.0,18.0,18.61904761904762,18.0,7.0,29.0
1992.0,7.0,6.0,5.0,nan,13.0,13.0,18.0,6.0,6.0,17.0,23.0,5.0,0.0,0.0,6.0,35.0,5.0,28.0,12.0,13.0,4.0,4.0,10.761904761904763,6.0,5.0,13.0
1993.0,4.0,21.0,20.0,nan,1.0,6.0,10.0,6.0,8.0,15.0,7.0,17.0,4.0,7.0,16.0,11.0,20.0,9.0,34.0,26.0,7.0,8.0,12.238095238095237,9.0,7.0,17.0
1994.0,20.0,8.0,25.0,nan,17.0,12.0,24.0,27.0,5.0,5.0,4.0,2.0,4.0,2.0,9.0,3.0,1.0,11.0,21.0,30.0,11.0,16.0,12.238095238095237,11.0,4.0,20.0
1995.0,27.0,7.0,30.0,nan,22.0,22.0,5.0,4.0,16.0,33.0,15.0,9.0,26.0,6.0,12.0,24.0,4.0,22.0,4.0,21.0,1.0,5.0,15.0,15.0,5.0,22.0
1996.0,27.0,11.0,9.0,nan,0.0,38.0,8.0,17.0,49.0,5.0,31.0,34.0,0.0,13.0,14.0,12.0,12.0,1.0,22.0,1.0,29.0,38.0,17.666666666666668,13.0,8.0,29.0
1997.0,38.0,11.0,2.0,nan,4.0,33.0,1.0,21.0,1.0,31.0,2.0,3.0,25.0,4.0,19.0,11.0,1.0,19.0,2.0,46.0,24.0,46.0,16.38095238095238,11.0,2.0,25.0
1998.0,11.0,23.0,15.0,nan,20.0,18.0,37.0,28.0,8.0,20.0,4.0,0.0,26.0,21.0,13.0,18.0,9.0,22.0,3.0,8.0,24.0,13.0,16.238095238095237,18.0,9.0,22.0
1999.0,34.0,18.0,8.0,nan,55.0,11.0,3.0,29.0,22.0,21.0,43.0,4.0,2.0,6.0,11.0,28.0,24.0,11.0,5.0,28.0,32.0,9.0,19.238095238095237,18.0,8.0,28.0
2000.0,19.0,32.0,24.0,nan,17.0,24.0,22.0,19.0,8.0,25.0,38.0,25.0,9.0,26.0,24.0,45.0,10.0,12.0,57.0,18.0,22.0,5.0,22.904761904761905,22.0,17.0,25.0
2001.0,21.0,50.0,9.0,nan,26.0,34.0,21.0,32.0,18.0,31.0,3.0,5.0,18.0,19.0,10.0,48.0,25.0,41.0,27.0,8.0,25.0,31.0,23.904761904761905,25.0,18.0,31.0
2002.0,18.0,15.0,21.0,nan,22.0,4.0,16.0,23.0,22.0,18.0,2.0,19.0,59.0,7.0,20.0,52.0,12.0,11.0,53.0,23.0,15.0,40.0,22.476190476190474,19.0,15.0,23.0
2003.0,11.0,41.0,44.0,nan,18.0,14.0,28.0,44.0,13.0,27.0,2.0,26.0,33.0,9.0,19.0,19.0,25.0,7.0,14.0,43.0,19.0,20.0,22.666666666666668,19.0,14.0,28.0
2004.0,30.0,29.0,26.0,nan,19.0,12.0,13.0,19.0,29.0,27.0,62.0,21.0,22.0,13.0,10.0,20.0,5.0,9.0,1.0,44.0,12.0,28.0,21.476190476190474,20.0,12.0,28.0
2005.0,24.0,15.0,45.0,nan,10.0,10.0,9.0,7.0,4.0,20.0,35.0,13.0,6.0,46.0,21.0,32.0,15.0,24.0,27.0,8.0,1.0,21.0,18.714285714285715,15.0,9.0,24.0
2006.0,10.0,10.0,30.0,nan,15.0,31.0,21.0,58.0,14.0,20.0,3.0,17.0,3.0,22.0,36.0,49.0,10.0,41.0,3.0,27.0,7.0,11.0,20.857142857142858,17.0,10.0,30.0
2007.0,39.0,11.0,5.0,nan,65.0,18.0,39.0,28.0,4.0,31.0,14.0,13.0,19.0,16.0,18.0,8.0,15.0,52.0,4.0,41.0,16.0,31.0,23.19047619047619,18.0,13.0,31.0
2008.0,35.0,18.0,9.0,nan,26.0,28.0,76.0,16.0,27.0,31.0,41.0,41.0,29.0,16.0,19.0,14.0,11.0,62.0,11.0,36.0,15.0,38.0,28.523809523809526,27.0,16.0,36.0
2009.0,5.0,50.0,21.0,nan,48.0,10.0,31.0,30.0,13.0,2.0,14.0,21.0,55.0,8.0,38.0,0.0,17.0,43.0,18.0,23.0,16.0,41.0,24.0,21.0,13.0,38.0
2010.0,15.0,16.0,34.0,nan,36.0,27.0,14.0,28.0,8.0,28.0,8.0,7.0,28.0,50.0,22.0,19.0,9.0,45.0,23.0,33.0,34.0,40.0,24.952380952380953,27.0,15.0,34.0
2011.0,21.0,39.0,18.0,nan,29.0,41.0,14.0,12.0,5.0,30.0,20.0,31.0,11.0,36.0,13.0,18.0,13.0,7.0,33.0,37.0,28.0,38.0,23.523809523809526,21.0,13.0,33.0
2012.0,29.0,37.0,9.0,nan,18.0,29.0,20.0,73.0,13.0,35.0,39.0,36.0,3.0,41.0,22.0,5.0,20.0,16.0,14.0,21.0,21.0,25.0,25.047619047619047,21.0,16.0,35.0
2013.0,33.0,27.0,22.0,nan,33.0,23.0,22.0,35.0,23.0,28.0,43.0,24.0,4.0,21.0,32.0,14.0,27.0,24.0,10.0,23.0,18.0,34.0,24.761904761904763,24.0,22.0,32.0
2014.0,42.0,33.0,25.0,nan,54.0,33.0,16.0,53.0,30.0,37.0,42.0,42.0,7.0,17.0,20.0,5.0,11.0,17.0,14.0,70.0,61.0,52.0,32.42857142857143,33.0,17.0,42.0
2015.0,14.0,33.0,27.0,nan,30.0,32.0,22.0,31.0,28.0,47.0,46.0,45.0,38.0,43.0,59.0,16.0,9.0,4.0,21.0,20.0,23.0,23.0,29.095238095238095,28.0,21.0,38.0
2016.0,61.0,33.0,50.0,nan,43.0,25.0,23.0,48.0,17.0,33.0,10.0,45.0,23.0,26.0,21.0,22.0,11.0,62.0,13.0,12.0,37.0,21.0,30.285714285714285,25.0,21.0,43.0
2017.0,37.0,47.0,10.0,nan,48.0,16.0,19.0,31.0,20.0,9.0,52.0,19.0,32.0,43.0,41.0,31.0,21.0,47.0,33.0,37.0,17.0,28.0,30.38095238095238,31.0,19.0,41.0
2018.0,21.0,32.0,48.0,nan,44.0,28.0,74.0,39.0,12.0,65.0,12.0,43.0,14.0,39.0,11.0,31.0,33.0,49.0,61.0,51.0,33.0,11.0,35.76190476190476,33.0,21.0,48.0
2019.0,36.0,20.0,33.0,nan,5.0,42.0,41.0,9.0,30.0,26.0,17.0,16.0,30.0,8.0,19.0,17.0,16.0,29.0,3.0,47.0,56.0,45.0,25.952380952380953,26.0,16.0,36.0
2020.0,30.0,44.0,35.0,nan,13.0,44.0,20.0,37.0,24.0,50.0,8.0,30.0,13.0,50.0,54.0,22.0,34.0,17.0,10.0,42.0,69.0,46.0,32.95238095238095,34.0,20.0,44.0
2021.0,56.0,26.0,40.0,nan,50.0,20.0,33.0,26.0,16.0,26.0,61.0,24.0,60.0,20.0,72.0,37.0,41.0,26.0,50.0,39.0,22.0,28.0,36.80952380952381,33.0,26.0,50.0
2022.0,35.0,73.0,32.0,nan,37.0,32.0,22.0,66.0,15.0,25.0,38.0,6.0,33.0,30.0,46.0,22.0,60.0,38.0,7.0,38.0,47.0,45.0,35.57142857142857,35.0,25.0,45.0
2023.0,39.0,32.0,53.0,nan,33.0,41.0,26.0,53.0,11.0,34.0,20.0,9.0,14.0,21.0,29.0,70.0,39.0,24.0,31.0,32.0,29.0,20.0,31.428571428571427,31.0,21.0,39.0
2024.0,40.0,33.0,12.0,nan,37.0,41.0,38.0,40.0,45.0,55.0,48.0,22.0,26.0,61.0,42.0,46.0,27.0,61.0,51.0,42.0,31.0,82.0,41.904761904761905,41.0,33.0,48.0
2025.0,19.0,46.0,42.0,nan,73.0,18.0,59.0,29.0,9.0,37.0,43.0,57.0,30.0,24.0,22.0,52.0,59.0,14.0,5.0,23.0,45.0,29.0,35.0,30.0,22.0,46.0
2026.0,20.0,24.0,46.0,nan,28.0,20.0,23.0,32.0,38.0,19.0,59.0,34.0,72.0,47.0,61.0,54.0,45.0,17.0,1.0,53.0,37.0,33.0,36.333333333333336,34.0,23.0,47.0
2027.0,54.0,35.0,45.0,nan,40.0,27.0,58.0,51.0,26.0,29.0,18.0,9.0,21.0,25.0,29.0,46.0,64.0,4.0,35.0,30.0,38.0,46.0,34.76190476190476,35.0,26.0,46.0
2028.0,62.0,66.0,27.0,nan,28.0,34.0,71.0,40.0,37.0,52.0,20.0,80.0,40.0,48.0,27.0,62.0,52.0,35.0,14.0,62.0,19.0,33.0,43.285714285714285,40.0,28.0,62.0
2029.0,64.0,34.0,34.0,nan,15.0,56.0,65.0,19.0,38.0,58.0,87.0,31.0,3.0,42.0,40.0,36.0,51.0,38.0,38.0,41.0,29.0,44.0,41.095238095238095,38.0,34.0,51.0
2030.0,63.0,56.0,67.0,nan,26.0,69.0,72.0,63.0,12.0,38.0,54.0,16.0,43.0,39.0,24.0,15.0,20.0,29.0,51.0,36.0,55.0,29.0,41.76190476190476,39.0,26.0,56.0
2031.0,30.0,19.0,32.0,nan,23.0,28.0,22.0,73.0,22.0,57.0,14.0,21.0,38.0,31.0,64.0,45.0,20.0,32.0,33.0,44.0,43.0,54.0,35.476190476190474,32.0,22.0,44.0
2032.0,57.0,21.0,64.0,nan,82.0,31.0,48.0,40.0,26.0,69.0,18.0,25.0,51.0,39.0,24.0,58.0,44.0,7.0,6.0,26.0,49.0,30.0,38.80952380952381,39.0,25.0,51.0
2033.0,76.0,68.0,22.0,nan,72.0,40.0,55.0,20.0,8.0,60.0,47.0,52.0,1.0,25.0,46.0,43.0,49.0,24.0,54.0,62.0,39.0,13.0,41.714285714285715,46.0,24.0,55.0
2034.0,44.0,44.0,46.0,nan,59.0,43.0,66.0,33.0,37.0,41.0,74.0,33.0,33.0,43.0,59.0,21.0,39.0,33.0,30.0,45.0,19.0,43.0,42.142857142857146,43.0,33.0,45.0
2035.0,54.0,70.0,42.0,nan,23.0,70.0,29.0,16.0,41.0,5.0,17.0,36.0,17.0,50.0,62.0,31.0,43.0,39.0,13.0,58.0,27.0,32.0,36.904761904761905,36.0,23.0,50.0
2036.0,82.0,53.0,54.0,nan,50.0,46.0,19.0,69.0,21.0,48.0,38.0,29.0,17.0,35.0,50.0,57.0,26.0,28.0,38.0,54.0,46.0,15.0,41.666666666666664,46.0,28.0,53.0
2037.0,41.0,7.0,64.0,nan,13.0,72.0,45.0,51.0,67.0,25.0,30.0,9.0,23.0,62.0,78.0,64.0,26.0,31.0,23.0,43.0,35.0,43.0,40.57142857142857,41.0,25.0,62.0
2038.0,39.0,14.0,45.0,nan,45.0,38.0,79.0,36.0,30.0,38.0,55.0,39.0,37.0,32.0,34.0,58.0,51.0,42.0,14.0,39.0,25.0,55.0,40.23809523809524,39.0,34.0,45.0
2039.0,50.0,58.0,47.0,nan,22.0,35.0,55.0,42.0,23.0,56.0,36.0,57.0,23.0,45.0,77.0,41.0,37.0,42.0,28.0,33.0,58.0,46.0,43.38095238095238,42.0,35.0,55.0
2040.0,36.0,73.0,56.0,nan,77.0,31.0,37.0,49.0,25.0,52.0,84.0,35.0,17.0,42.0,37.0,61.0,25.0,27.0,33.0,38.0,39.0,24.0,42.76190476190476,37.0,31.0,52.0
2041.0,63.0,69.0,62.0,nan,42.0,27.0,74.0,87.0,25.0,18.0,66.0,15.0,73.0,23.0,57.0,25.0,30.0,56.0,40.0,59.0,58.0,51.0,48.57142857142857,56.0,27.0,63.0
2042.0,40.0,25.0,32.0,nan,45.0,43.0,44.0,58.0,37.0,28.0,33.0,23.0,22.0,29.0,71.0,43.0,37.0,36.0,88.0,65.0,48.0,29.0,41.714285714285715,37.0,29.0,45.0
2043.0,43.0,47.0,15.0,nan,26.0,26.0,58.0,61.0,16.0,51.0,29.0,45.0,35.0,44.0,57.0,39.0,32.0,25.0,0.0,46.0,59.0,50.0,38.285714285714285,43.0,26.0,50.0
2044.0,57.0,39.0,47.0,nan,12.0,44.0,22.0,85.0,36.0,56.0,35.0,45.0,29.0,37.0,71.0,61.0,44.0,74.0,20.0,20.0,45.0,47.0,44.095238095238095,44.0,35.0,56.0
2045.0,86.0,47.0,26.0,nan,34.0,79.0,29.0,44.0,37.0,39.0,31.0,26.0,36.0,30.0,9.0,48.0,32.0,17.0,24.0,34.0,26.0,37.0,36.714285714285715,34.0,26.0,39.0
2046.0,29.0,27.0,41.0,nan,31.0,43.0,23.0,58.0,29.0,31.0,80.0,8.0,27.0,69.0,62.0,34.0,37.0,53.0,69.0,56.0,43.0,52.0,42.95238095238095,41.0,29.0,56.0
2047.0,43.0,70.0,42.0,nan,73.0,39.0,28.0,57.0,59.0,54.0,66.0,6.0,3.0,24.0,66.0,41.0,43.0,21.0,71.0,31.0,44.0,17.0,42.76190476190476,43.0,28.0,59.0
2048.0,24.0,14.0,39.0,nan,41.0,47.0,46.0,36.0,17.0,37.0,87.0,12.0,15.0,43.0,40.0,57.0,6.0,53.0,64.0,48.0,55.0,41.0,39.142857142857146,41.0,24.0,48.0
2049.0,41.0,23.0,74.0,nan,63.0,46.0,34.0,48.0,12.0,79.0,38.0,30.0,31.0,47.0,57.0,72.0,19.0,0.0,34.0,43.0,61.0,57.0,43.285714285714285,43.0,31.0,57.0
2050.0,51.0,22.0,23.0,nan,45.0,20.0,107.0,45.0,61.0,58.0,25.0,45.0,31.0,56.0,73.0,67.0,25.0,43.0,6.0,68.0,49.0,51.0,46.23809523809524,45.0,25.0,58.0
2051.0,70.0,97.0,33.0,nan,26.0,41.0,75.0,43.0,25.0,56.0,29.0,18.0,32.0,47.0,70.0,9.0,21.0,37.0,13.0,38.0,46.0,57.0,42.04761904761905,38.0,26.0,56.0
2052.0,83.0,44.0,34.0,nan,25.0,62.0,40.0,45.0,30.0,27.0,60.0,54.0,41.0,19.0,69.0,43.0,6.0,48.0,21.0,95.0,9.0,36.0,42.42857142857143,41.0,27.0,54.0
2053.0,39.0,37.0,46.0,nan,59.0,62.0,67.0,44.0,13.0,70.0,83.0,33.0,53.0,26.0,51.0,31.0,19.0,60.0,46.0,32.0,71.0,23.0,45.95238095238095,46.0,32.0,60.0
2054.0,28.0,52.0,59.0,nan,53.0,69.0,36.0,41.0,13.0,50.0,71.0,37.0,33.0,46.0,79.0,43.0,15.0,34.0,72.0,28.0,47.0,32.0,44.666666666666664,43.0,33.0,53.0
2055.0,55.0,40.0,60.0,nan,34.0,33.0,23.0,37.0,68.0,64.0,21.0,48.0,26.0,58.0,55.0,49.0,37.0,26.0,24.0,42.0,46.0,51.0,42.714285714285715,42.0,33.0,55.0
2056.0,56.0,37.0,49.0,nan,48.0,41.0,48.0,25.0,49.0,67.0,61.0,26.0,51.0,33.0,40.0,57.0,39.0,36.0,18.0,34.0,56.0,53.0,44.0,48.0,36.0,53.0
2057.0,63.0,25.0,49.0,nan,79.0,29.0,64.0,45.0,24.0,61.0,36.0,66.0,27.0,32.0,67.0,72.0,24.0,32.0,54.0,54.0,24.0,51.0,46.57142857142857,49.0,29.0,63.0
2058.0,94.0,54.0,53.0,nan,41.0,100.0,52.0,44.0,42.0,62.0,35.0,35.0,31.0,42.0,76.0,53.0,40.0,57.0,16.0,40.0,63.0,43.0,51.095238095238095,44.0,40.0,57.0
2059.0,55.0,47.0,39.0,nan,32.0,80.0,43.0,52.0,28.0,29.0,24.0,19.0,22.0,34.0,77.0,26.0,21.0,7.0,90.0,53.0,53.0,51.0,42.0,39.0,26.0,53.0
2060.0,74.0,58.0,34.0,nan,16.0,60.0,46.0,51.0,36.0,26.0,80.0,53.0,14.0,29.0,33.0,52.0,43.0,19.0,19.0,86.0,29.0,48.0,43.142857142857146,43.0,29.0,53.0
2061.0,70.0,51.0,26.0,nan,81.0,70.0,32.0,44.0,15.0,16.0,86.0,35.0,29.0,21.0,99.0,68.0,88.0,47.0,17.0,40.0,51.0,35.0,48.61904761904762,44.0,29.0,70.0
2062.0,44.0,35.0,42.0,nan,81.0,35.0,44.0,43.0,44.0,34.0,52.0,31.0,8.0,51.0,38.0,80.0,25.0,48.0,39.0,62.0,41.0,35.0,43.42857142857143,42.0,35.0,48.0
2063.0,59.0,15.0,63.0,nan,34.0,29.0,47.0,53.0,8.0,80.0,34.0,16.0,46.0,41.0,90.0,46.0,24.0,44.0,30.0,52.0,41.0,34.0,42.19047619047619,41.0,30.0,52.0
2064.0,41.0,28.0,48.0,nan,78.0,57.0,26.0,31.0,15.0,80.0,30.0,23.0,47.0,30.0,47.0,48.0,39.0,44.0,8.0,63.0,23.0,32.0,39.904761904761905,39.0,28.0,48.0
2065.0,75.0,81.0,48.0,nan,44.0,48.0,46.0,62.0,41.0,39.0,53.0,14.0,16.0,60.0,68.0,69.0,23.0,14.0,7.0,47.0,86.0,90.0,49.095238095238095,48.0,39.0,68.0
2066.0,48.0,23.0,19.0,nan,40.0,46.0,64.0,59.0,29.0,25.0,44.0,65.0,44.0,47.0,35.0,75.0,27.0,30.0,18.0,81.0,56.0,45.0,43.80952380952381,44.0,29.0,56.0
2067.0,73.0,60.0,40.0,nan,89.0,27.0,66.0,49.0,29.0,41.0,65.0,13.0,29.0,45.0,48.0,62.0,21.0,52.0,53.0,55.0,62.0,27.0,47.904761904761905,49.0,29.0,62.0
2068.0,57.0,68.0,45.0,nan,45.0,38.0,64.0,41.0,18.0,67.0,39.0,21.0,20.0,49.0,62.0,47.0,59.0,34.0,25.0,38.0,48.0,49.0,44.476190476190474,45.0,38.0,57.0
2069.0,30.0,62.0,39.0,nan,46.0,67.0,43.0,31.0,29.0,27.0,34.0,7.0,62.0,60.0,63.0,74.0,51.0,30.0,8.0,68.0,48.0,37.0,43.61904761904762,43.0,30.0,62.0
