years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2035.0,45.0,75.0,50.0,nan,78.0,68.0,66.0,37.0,72.0,66.0,82.0,57.0,113.0,41.0,65.0,96.0,62.0,70.0,73.0,80.0,77.0,71.0,68.76190476190476,70.0,62.0,77.0
2036.0,55.0,89.0,57.0,nan,66.0,80.0,85.0,31.0,29.0,92.0,64.0,54.0,47.0,96.0,30.0,74.0,64.0,51.0,58.0,59.0,48.0,64.0,61.57142857142857,59.0,51.0,74.0
2037.0,53.0,75.0,42.0,nan,80.0,57.0,55.0,55.0,66.0,26.0,54.0,92.0,66.0,56.0,35.0,59.0,57.0,69.0,61.0,51.0,57.0,53.0,58.04761904761905,57.0,53.0,66.0
2038.0,47.0,92.0,56.0,nan,43.0,64.0,68.0,38.0,56.0,84.0,62.0,90.0,78.0,60.0,51.0,50.0,57.0,77.0,59.0,52.0,64.0,77.0,63.095238095238095,60.0,52.0,77.0
2039.0,47.0,83.0,43.0,nan,48.0,46.0,68.0,55.0,51.0,59.0,51.0,74.0,76.0,60.0,49.0,70.0,66.0,67.0,64.0,68.0,73.0,58.0,60.76190476190476,60.0,51.0,68.0
2040.0,45.0,73.0,41.0,nan,72.0,53.0,58.0,50.0,45.0,68.0,59.0,72.0,69.0,60.0,38.0,61.0,67.0,45.0,57.0,72.0,62.0,75.0,59.142857142857146,60.0,50.0,69.0
2041.0,65.0,82.0,66.0,nan,57.0,62.0,65.0,40.0,62.0,87.0,58.0,53.0,71.0,48.0,46.0,60.0,63.0,49.0,75.0,54.0,57.0,62.0,61.04761904761905,62.0,54.0,65.0
2042.0,46.0,91.0,62.0,nan,62.0,68.0,51.0,54.0,42.0,58.0,70.0,86.0,55.0,42.0,46.0,60.0,61.0,40.0,56.0,45.0,58.0,57.0,57.61904761904762,57.0,46.0,62.0
2043.0,49.0,58.0,54.0,nan,70.0,85.0,61.0,55.0,52.0,54.0,56.0,55.0,37.0,70.0,53.0,76.0,41.0,57.0,69.0,51.0,35.0,54.0,56.76190476190476,55.0,52.0,61.0
2044.0,24.0,65.0,68.0,nan,63.0,57.0,64.0,36.0,26.0,51.0,68.0,80.0,33.0,52.0,39.0,67.0,56.0,75.0,52.0,50.0,61.0,69.0,55.04761904761905,57.0,50.0,67.0
2045.0,41.0,91.0,27.0,nan,58.0,72.0,60.0,52.0,45.0,63.0,74.0,87.0,43.0,63.0,34.0,61.0,64.0,57.0,60.0,70.0,57.0,86.0,60.23809523809524,60.0,52.0,70.0
2046.0,54.0,74.0,55.0,nan,57.0,70.0,55.0,48.0,67.0,71.0,53.0,58.0,65.0,38.0,36.0,36.0,59.0,45.0,49.0,60.0,72.0,78.0,57.142857142857146,57.0,49.0,67.0
2047.0,37.0,63.0,45.0,nan,61.0,77.0,83.0,45.0,38.0,62.0,55.0,86.0,63.0,62.0,48.0,51.0,55.0,70.0,70.0,57.0,89.0,55.0,60.57142857142857,61.0,51.0,70.0
2048.0,41.0,68.0,43.0,nan,84.0,60.0,75.0,43.0,60.0,58.0,65.0,69.0,68.0,40.0,22.0,42.0,54.0,58.0,51.0,47.0,69.0,64.0,56.23809523809524,58.0,43.0,68.0
2049.0,38.0,86.0,33.0,nan,54.0,51.0,71.0,41.0,39.0,67.0,60.0,57.0,51.0,29.0,46.0,62.0,50.0,31.0,58.0,55.0,59.0,61.0,52.333333333333336,54.0,41.0,60.0
2050.0,29.0,84.0,42.0,nan,44.0,47.0,72.0,58.0,50.0,44.0,54.0,73.0,55.0,49.0,34.0,54.0,53.0,57.0,52.0,61.0,82.0,77.0,55.76190476190476,54.0,47.0,61.0
2051.0,40.0,93.0,48.0,nan,84.0,76.0,71.0,44.0,32.0,53.0,45.0,71.0,59.0,47.0,69.0,57.0,33.0,64.0,36.0,61.0,55.0,61.0,57.095238095238095,57.0,45.0,69.0
2052.0,24.0,100.0,52.0,nan,71.0,61.0,50.0,64.0,40.0,45.0,56.0,78.0,60.0,58.0,26.0,50.0,68.0,54.0,49.0,49.0,68.0,61.0,56.38095238095238,56.0,49.0,64.0
2053.0,43.0,74.0,35.0,nan,60.0,54.0,62.0,32.0,56.0,67.0,44.0,81.0,53.0,49.0,25.0,46.0,57.0,45.0,49.0,71.0,74.0,51.0,53.714285714285715,53.0,45.0,62.0
2054.0,29.0,53.0,35.0,nan,61.0,53.0,69.0,37.0,58.0,76.0,67.0,59.0,52.0,34.0,28.0,53.0,61.0,45.0,79.0,54.0,82.0,45.0,53.80952380952381,53.0,45.0,61.0
2055.0,40.0,76.0,51.0,nan,71.0,43.0,63.0,38.0,47.0,45.0,55.0,87.0,61.0,49.0,38.0,46.0,38.0,54.0,67.0,66.0,83.0,78.0,56.95238095238095,54.0,45.0,67.0
2056.0,31.0,76.0,48.0,nan,65.0,37.0,56.0,35.0,60.0,60.0,44.0,40.0,50.0,53.0,36.0,41.0,58.0,47.0,62.0,56.0,66.0,48.0,50.904761904761905,50.0,41.0,60.0
2057.0,51.0,82.0,47.0,nan,57.0,57.0,55.0,39.0,62.0,49.0,76.0,65.0,55.0,30.0,56.0,57.0,75.0,49.0,44.0,62.0,84.0,46.0,57.04761904761905,56.0,49.0,62.0
2058.0,41.0,58.0,56.0,nan,57.0,58.0,68.0,54.0,42.0,56.0,50.0,63.0,61.0,52.0,31.0,61.0,45.0,54.0,39.0,32.0,71.0,38.0,51.76190476190476,54.0,42.0,58.0
2059.0,37.0,58.0,44.0,nan,48.0,50.0,55.0,42.0,51.0,52.0,62.0,78.0,63.0,69.0,38.0,68.0,58.0,48.0,51.0,30.0,64.0,48.0,53.04761904761905,51.0,48.0,62.0
2060.0,44.0,62.0,29.0,nan,60.0,80.0,55.0,58.0,42.0,52.0,48.0,59.0,61.0,51.0,36.0,79.0,61.0,57.0,56.0,53.0,61.0,56.0,55.23809523809524,56.0,51.0,61.0
2061.0,35.0,62.0,42.0,nan,67.0,36.0,62.0,74.0,53.0,60.0,70.0,73.0,92.0,66.0,47.0,48.0,49.0,57.0,63.0,41.0,47.0,71.0,57.857142857142854,60.0,47.0,67.0
2062.0,45.0,53.0,36.0,nan,55.0,33.0,66.0,32.0,61.0,54.0,68.0,76.0,49.0,49.0,42.0,55.0,64.0,29.0,61.0,27.0,56.0,45.0,50.285714285714285,53.0,42.0,61.0
2063.0,52.0,71.0,30.0,nan,61.0,43.0,48.0,39.0,47.0,60.0,46.0,47.0,45.0,30.0,30.0,43.0,42.0,64.0,45.0,62.0,54.0,49.0,48.0,47.0,43.0,54.0
2064.0,43.0,58.0,45.0,nan,65.0,73.0,62.0,23.0,53.0,43.0,58.0,61.0,67.0,60.0,27.0,61.0,31.0,44.0,39.0,79.0,77.0,57.0,53.61904761904762,58.0,43.0,62.0
2065.0,24.0,77.0,40.0,nan,57.0,62.0,55.0,59.0,52.0,65.0,70.0,77.0,75.0,37.0,41.0,42.0,57.0,47.0,34.0,56.0,53.0,85.0,55.476190476190474,56.0,42.0,65.0
2066.0,11.0,81.0,43.0,nan,57.0,44.0,44.0,48.0,51.0,44.0,64.0,73.0,59.0,32.0,51.0,47.0,45.0,36.0,34.0,59.0,64.0,45.0,49.142857142857146,47.0,44.0,59.0
2067.0,29.0,79.0,46.0,nan,50.0,54.0,75.0,47.0,37.0,52.0,82.0,58.0,57.0,45.0,31.0,44.0,68.0,39.0,44.0,51.0,65.0,70.0,53.476190476190474,51.0,44.0,65.0
2068.0,59.0,76.0,47.0,nan,36.0,50.0,35.0,31.0,54.0,71.0,58.0,59.0,53.0,32.0,44.0,38.0,38.0,45.0,45.0,44.0,67.0,57.0,49.476190476190474,47.0,38.0,58.0
2069.0,24.0,62.0,38.0,nan,52.0,46.0,38.0,38.0,52.0,50.0,42.0,76.0,63.0,32.0,24.0,46.0,54.0,47.0,29.0,49.0,71.0,72.0,47.857142857142854,47.0,38.0,54.0
