years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1983.0,6.0,5.0,4.0,3.0,12.0,8.0,3.0,1.0,3.0,7.0,5.0,5.0,2.0,8.0,4.0,6.0,2.0,6.0,4.0,7.0,4.0,12.0,5.318181818181818,5.0,3.25,6.75
1984.0,9.0,2.0,5.0,8.0,10.0,5.0,5.0,8.0,6.0,5.0,5.0,1.0,4.0,9.0,0.0,12.0,6.0,7.0,6.0,4.0,3.0,8.0,5.818181818181818,5.5,4.25,8.0
1985.0,5.0,3.0,9.0,7.0,3.0,2.0,5.0,9.0,5.0,9.0,4.0,2.0,5.0,3.0,3.0,6.0,4.0,7.0,7.0,12.0,1.0,7.0,5.363636363636363,5.0,3.0,7.0
1986.0,3.0,3.0,5.0,5.0,6.0,5.0,6.0,6.0,4.0,5.0,2.0,6.0,4.0,3.0,0.0,5.0,1.0,7.0,2.0,4.0,10.0,9.0,4.590909090909091,5.0,3.0,6.0
1987.0,3.0,4.0,3.0,4.0,4.0,4.0,9.0,11.0,2.0,6.0,10.0,5.0,7.0,5.0,1.0,1.0,3.0,6.0,5.0,9.0,6.0,4.0,5.090909090909091,4.5,3.25,6.0
1988.0,4.0,5.0,5.0,8.0,1.0,9.0,7.0,6.0,8.0,4.0,3.0,1.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,10.0,5.0,3.0,5.0,5.0,4.0,5.75
1989.0,5.0,6.0,4.0,3.0,9.0,8.0,5.0,6.0,6.0,6.0,4.0,1.0,2.0,11.0,2.0,7.0,6.0,6.0,3.0,3.0,6.0,10.0,5.409090909090909,6.0,3.25,6.0
1990.0,9.0,3.0,4.0,6.0,7.0,9.0,1.0,13.0,9.0,7.0,7.0,6.0,4.0,4.0,2.0,5.0,4.0,5.0,12.0,8.0,6.0,3.0,6.090909090909091,6.0,4.0,7.75
1991.0,11.0,6.0,5.0,10.0,8.0,6.0,3.0,8.0,7.0,8.0,3.0,6.0,3.0,5.0,3.0,7.0,3.0,5.0,6.0,8.0,4.0,7.0,6.0,6.0,4.25,7.75
1992.0,6.0,6.0,6.0,5.0,6.0,7.0,9.0,5.0,5.0,5.0,4.0,8.0,7.0,10.0,1.0,5.0,3.0,6.0,8.0,6.0,6.0,4.0,5.818181818181818,6.0,5.0,6.75
1993.0,7.0,4.0,5.0,2.0,8.0,6.0,10.0,8.0,4.0,8.0,6.0,5.0,6.0,6.0,5.0,7.0,4.0,8.0,6.0,2.0,7.0,8.0,6.0,6.0,5.0,7.75
1994.0,3.0,6.0,7.0,12.0,6.0,6.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0,7.0,3.0,8.0,5.0,4.0,7.0,5.0,5.0,7.0,5.409090909090909,5.5,4.0,6.75
1995.0,4.0,8.0,8.0,9.0,1.0,12.0,11.0,5.0,4.0,4.0,3.0,3.0,5.0,4.0,1.0,7.0,3.0,7.0,5.0,6.0,3.0,5.0,5.363636363636363,5.0,3.25,7.0
1996.0,4.0,12.0,8.0,6.0,3.0,6.0,9.0,3.0,8.0,6.0,3.0,7.0,1.0,3.0,1.0,2.0,6.0,11.0,6.0,7.0,5.0,4.0,5.5,6.0,3.0,7.0
1997.0,5.0,5.0,13.0,6.0,11.0,8.0,7.0,1.0,8.0,4.0,8.0,3.0,4.0,5.0,0.0,3.0,5.0,4.0,4.0,8.0,8.0,10.0,5.909090909090909,5.0,4.0,8.0
1998.0,6.0,5.0,4.0,11.0,7.0,4.0,6.0,8.0,1.0,4.0,2.0,6.0,3.0,4.0,2.0,4.0,4.0,4.0,5.0,3.0,5.0,5.0,4.681818181818182,4.0,4.0,5.75
1999.0,8.0,3.0,6.0,4.0,5.0,3.0,5.0,9.0,3.0,7.0,1.0,9.0,12.0,7.0,1.0,8.0,4.0,6.0,3.0,5.0,4.0,5.0,5.363636363636363,5.0,3.25,7.0
2000.0,5.0,7.0,7.0,2.0,10.0,6.0,9.0,4.0,5.0,7.0,1.0,8.0,9.0,6.0,0.0,7.0,3.0,6.0,4.0,5.0,8.0,2.0,5.5,6.0,4.0,7.0
2001.0,0.0,4.0,7.0,5.0,7.0,9.0,3.0,12.0,9.0,12.0,9.0,5.0,4.0,8.0,2.0,1.0,10.0,9.0,5.0,8.0,6.0,6.0,6.409090909090909,6.5,4.25,9.0
2002.0,3.0,8.0,6.0,8.0,13.0,4.0,7.0,12.0,4.0,5.0,7.0,4.0,0.0,6.0,5.0,3.0,2.0,8.0,9.0,7.0,0.0,11.0,6.0,6.0,4.0,8.0
2003.0,4.0,5.0,6.0,4.0,4.0,9.0,6.0,11.0,6.0,5.0,11.0,5.0,9.0,6.0,2.0,7.0,9.0,7.0,8.0,5.0,4.0,11.0,6.545454545454546,6.0,5.0,8.75
2004.0,5.0,3.0,8.0,5.0,3.0,3.0,5.0,6.0,5.0,3.0,5.0,3.0,7.0,3.0,2.0,9.0,7.0,4.0,6.0,8.0,12.0,9.0,5.5,5.0,3.0,7.0
2005.0,5.0,8.0,7.0,8.0,5.0,1.0,6.0,9.0,4.0,9.0,2.0,5.0,4.0,6.0,0.0,3.0,8.0,5.0,5.0,9.0,4.0,10.0,5.590909090909091,5.0,4.0,8.0
2006.0,2.0,4.0,11.0,8.0,1.0,2.0,3.0,11.0,4.0,8.0,2.0,6.0,7.0,3.0,1.0,7.0,3.0,7.0,3.0,9.0,2.0,7.0,5.045454545454546,4.0,2.25,7.0
2007.0,5.0,6.0,6.0,6.0,5.0,11.0,2.0,9.0,9.0,4.0,1.0,7.0,6.0,2.0,2.0,5.0,4.0,6.0,8.0,13.0,5.0,4.0,5.7272727272727275,5.5,4.0,6.75
2008.0,5.0,10.0,3.0,3.0,7.0,8.0,6.0,8.0,4.0,9.0,0.0,7.0,10.0,4.0,1.0,11.0,3.0,7.0,3.0,9.0,7.0,8.0,6.045454545454546,7.0,3.25,8.0
2009.0,8.0,6.0,5.0,10.0,4.0,7.0,7.0,8.0,2.0,8.0,3.0,5.0,5.0,5.0,1.0,8.0,5.0,7.0,4.0,8.0,6.0,2.0,5.636363636363637,5.5,4.25,7.75
2010.0,7.0,5.0,3.0,6.0,9.0,8.0,8.0,10.0,2.0,12.0,7.0,7.0,4.0,8.0,1.0,3.0,11.0,9.0,5.0,6.0,7.0,3.0,6.409090909090909,7.0,4.25,8.0
2011.0,8.0,6.0,10.0,8.0,6.0,10.0,9.0,10.0,3.0,13.0,5.0,9.0,5.0,5.0,2.0,3.0,3.0,11.0,6.0,3.0,5.0,6.0,6.636363636363637,6.0,5.0,9.0
2012.0,7.0,2.0,10.0,7.0,7.0,8.0,3.0,7.0,0.0,7.0,5.0,12.0,7.0,6.0,0.0,5.0,2.0,9.0,8.0,10.0,5.0,3.0,5.909090909090909,7.0,3.5,7.75
2013.0,8.0,11.0,5.0,10.0,7.0,7.0,7.0,8.0,1.0,5.0,4.0,5.0,6.0,7.0,3.0,4.0,6.0,5.0,5.0,6.0,5.0,3.0,5.818181818181818,5.5,5.0,7.0
2014.0,4.0,6.0,14.0,9.0,11.0,6.0,2.0,3.0,4.0,4.0,2.0,5.0,3.0,6.0,4.0,9.0,8.0,8.0,6.0,11.0,3.0,10.0,6.2727272727272725,6.0,4.0,8.75
2015.0,8.0,10.0,4.0,2.0,7.0,5.0,7.0,11.0,5.0,6.0,5.0,6.0,3.0,10.0,9.0,3.0,9.0,8.0,9.0,9.0,7.0,14.0,7.136363636363637,7.0,5.0,9.0
2016.0,6.0,4.0,4.0,5.0,9.0,7.0,4.0,8.0,4.0,6.0,1.0,8.0,5.0,5.0,5.0,6.0,4.0,7.0,13.0,5.0,10.0,7.0,6.045454545454546,5.5,4.25,7.0
2017.0,6.0,6.0,3.0,2.0,13.0,9.0,9.0,7.0,1.0,11.0,2.0,10.0,3.0,6.0,7.0,5.0,4.0,6.0,9.0,6.0,8.0,8.0,6.409090909090909,6.0,4.25,8.75
2018.0,4.0,7.0,9.0,12.0,5.0,4.0,2.0,13.0,3.0,4.0,6.0,6.0,9.0,5.0,11.0,10.0,8.0,13.0,6.0,3.0,3.0,9.0,6.909090909090909,6.0,4.0,9.0
2019.0,6.0,3.0,3.0,13.0,4.0,7.0,7.0,8.0,9.0,16.0,13.0,4.0,6.0,3.0,4.0,6.0,6.0,5.0,7.0,3.0,6.0,3.0,6.454545454545454,6.0,4.0,7.0
2020.0,6.0,7.0,8.0,1.0,5.0,6.0,7.0,11.0,7.0,9.0,3.0,4.0,7.0,5.0,3.0,3.0,10.0,0.0,7.0,8.0,0.0,4.0,5.5,6.0,3.25,7.0
2021.0,7.0,6.0,6.0,9.0,6.0,5.0,15.0,5.0,5.0,7.0,3.0,8.0,11.0,6.0,5.0,8.0,13.0,9.0,3.0,1.0,6.0,7.0,6.863636363636363,6.0,5.0,8.0
2022.0,3.0,4.0,4.0,10.0,19.0,11.0,14.0,5.0,4.0,5.0,5.0,5.0,7.0,1.0,5.0,6.0,10.0,7.0,6.0,8.0,7.0,3.0,6.7727272727272725,5.5,4.25,7.75
2023.0,6.0,7.0,7.0,5.0,14.0,6.0,4.0,5.0,6.0,4.0,12.0,3.0,11.0,9.0,6.0,5.0,8.0,3.0,2.0,1.0,5.0,2.0,5.954545454545454,5.5,4.0,7.0
2024.0,6.0,9.0,6.0,11.0,4.0,4.0,8.0,11.0,7.0,8.0,1.0,0.0,5.0,6.0,12.0,4.0,4.0,7.0,9.0,7.0,4.0,3.0,6.181818181818182,6.0,4.0,8.0
2025.0,4.0,4.0,4.0,4.0,8.0,8.0,9.0,8.0,5.0,10.0,5.0,2.0,4.0,5.0,7.0,3.0,7.0,11.0,4.0,4.0,7.0,5.0,5.818181818181818,5.0,4.0,7.75
2026.0,8.0,9.0,12.0,7.0,5.0,4.0,12.0,8.0,3.0,10.0,7.0,4.0,2.0,5.0,3.0,9.0,4.0,7.0,6.0,10.0,7.0,7.0,6.7727272727272725,7.0,4.25,8.75
2027.0,6.0,6.0,7.0,6.0,7.0,12.0,7.0,4.0,2.0,5.0,5.0,8.0,6.0,3.0,2.0,12.0,7.0,9.0,8.0,6.0,7.0,11.0,6.636363636363637,6.5,5.25,7.75
2028.0,7.0,11.0,6.0,9.0,6.0,6.0,3.0,5.0,4.0,8.0,6.0,7.0,6.0,7.0,4.0,5.0,9.0,7.0,4.0,5.0,7.0,8.0,6.363636363636363,6.0,5.0,7.0
2029.0,4.0,8.0,7.0,5.0,6.0,2.0,7.0,10.0,6.0,5.0,6.0,2.0,7.0,10.0,2.0,9.0,8.0,9.0,2.0,11.0,6.0,5.0,6.2272727272727275,6.0,5.0,8.0
2030.0,5.0,7.0,5.0,12.0,9.0,7.0,5.0,9.0,4.0,5.0,6.0,5.0,5.0,9.0,5.0,10.0,6.0,7.0,9.0,3.0,4.0,1.0,6.2727272727272725,5.5,5.0,8.5
2031.0,6.0,3.0,3.0,8.0,13.0,12.0,9.0,8.0,4.0,8.0,11.0,4.0,5.0,11.0,1.0,7.0,5.0,6.0,7.0,9.0,4.0,7.0,6.863636363636363,7.0,4.25,8.75
2032.0,5.0,8.0,6.0,6.0,8.0,12.0,7.0,11.0,1.0,11.0,6.0,3.0,8.0,5.0,7.0,5.0,10.0,14.0,4.0,8.0,2.0,7.0,7.0,7.0,5.0,8.0
2033.0,5.0,4.0,6.0,5.0,6.0,4.0,5.0,15.0,3.0,12.0,10.0,2.0,4.0,10.0,4.0,3.0,5.0,6.0,9.0,7.0,7.0,7.0,6.318181818181818,5.5,4.0,7.0
2034.0,4.0,9.0,7.0,4.0,2.0,6.0,12.0,8.0,8.0,10.0,11.0,6.0,6.0,4.0,3.0,7.0,7.0,8.0,2.0,8.0,11.0,5.0,6.7272727272727275,7.0,4.25,8.0
2035.0,8.0,4.0,6.0,7.0,11.0,1.0,8.0,2.0,6.0,8.0,11.0,6.0,4.0,9.0,4.0,3.0,8.0,11.0,5.0,4.0,8.0,10.0,6.545454545454546,6.5,4.0,8.0
2036.0,7.0,8.0,6.0,13.0,12.0,7.0,4.0,6.0,6.0,5.0,3.0,3.0,4.0,8.0,3.0,5.0,7.0,3.0,1.0,7.0,4.0,7.0,5.863636363636363,6.0,4.0,7.0
2037.0,6.0,13.0,12.0,8.0,10.0,9.0,7.0,5.0,9.0,14.0,2.0,3.0,7.0,5.0,9.0,6.0,9.0,9.0,6.0,7.0,5.0,8.0,7.681818181818182,7.5,6.0,9.0
2038.0,6.0,3.0,9.0,8.0,4.0,2.0,8.0,6.0,8.0,10.0,6.0,6.0,4.0,8.0,7.0,10.0,7.0,4.0,7.0,5.0,5.0,5.0,6.2727272727272725,6.0,5.0,8.0
2039.0,6.0,4.0,6.0,15.0,6.0,11.0,7.0,10.0,3.0,13.0,7.0,2.0,4.0,7.0,6.0,9.0,11.0,7.0,4.0,7.0,3.0,8.0,7.090909090909091,7.0,4.5,8.75
2040.0,9.0,8.0,10.0,6.0,5.0,4.0,7.0,7.0,3.0,9.0,6.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,2.0,10.0,4.0,5.0,6.181818181818182,6.0,5.0,7.0
2041.0,3.0,6.0,7.0,11.0,7.0,6.0,9.0,10.0,1.0,11.0,6.0,6.0,7.0,6.0,3.0,4.0,6.0,3.0,9.0,8.0,1.0,10.0,6.363636363636363,6.0,4.5,8.75
2042.0,10.0,5.0,8.0,4.0,9.0,5.0,4.0,10.0,2.0,8.0,15.0,1.0,6.0,6.0,2.0,6.0,7.0,7.0,6.0,7.0,13.0,7.0,6.7272727272727275,6.5,5.0,8.0
2043.0,6.0,6.0,12.0,12.0,12.0,10.0,3.0,8.0,3.0,9.0,3.0,9.0,4.0,4.0,10.0,0.0,9.0,12.0,6.0,6.0,11.0,8.0,7.409090909090909,8.0,4.5,10.0
2044.0,3.0,4.0,7.0,11.0,6.0,7.0,9.0,6.0,7.0,10.0,10.0,5.0,10.0,4.0,4.0,4.0,10.0,7.0,4.0,3.0,6.0,5.0,6.454545454545454,6.0,4.0,8.5
2045.0,8.0,8.0,6.0,10.0,10.0,5.0,8.0,7.0,4.0,6.0,8.0,3.0,6.0,5.0,10.0,5.0,8.0,7.0,11.0,3.0,5.0,6.0,6.7727272727272725,6.5,5.0,8.0
2046.0,4.0,8.0,12.0,8.0,3.0,7.0,8.0,7.0,4.0,4.0,4.0,6.0,9.0,5.0,6.0,7.0,10.0,5.0,10.0,5.0,7.0,6.0,6.590909090909091,6.5,5.0,8.0
2047.0,7.0,6.0,10.0,5.0,9.0,8.0,4.0,11.0,2.0,8.0,4.0,5.0,1.0,4.0,8.0,4.0,8.0,9.0,1.0,5.0,5.0,11.0,6.136363636363637,5.5,4.0,8.0
2048.0,6.0,4.0,11.0,3.0,13.0,8.0,9.0,5.0,9.0,6.0,6.0,2.0,6.0,10.0,5.0,10.0,8.0,10.0,5.0,4.0,8.0,4.0,6.909090909090909,6.0,5.0,9.0
2049.0,8.0,6.0,6.0,6.0,11.0,8.0,5.0,11.0,5.0,8.0,2.0,4.0,4.0,7.0,5.0,3.0,4.0,3.0,2.0,3.0,10.0,6.0,5.7727272727272725,5.5,4.0,7.75
2050.0,9.0,6.0,3.0,10.0,13.0,8.0,6.0,9.0,7.0,7.0,6.0,7.0,6.0,6.0,5.0,6.0,14.0,4.0,9.0,9.0,9.0,7.0,7.545454545454546,7.0,6.0,9.0
2051.0,3.0,5.0,9.0,9.0,3.0,6.0,10.0,10.0,7.0,8.0,6.0,10.0,6.0,6.0,10.0,12.0,6.0,10.0,9.0,6.0,5.0,9.0,7.5,7.5,6.0,9.75
2052.0,5.0,7.0,6.0,7.0,4.0,5.0,6.0,12.0,6.0,11.0,12.0,5.0,6.0,8.0,4.0,6.0,1.0,7.0,7.0,16.0,7.0,13.0,7.318181818181818,6.5,5.25,7.75
2053.0,12.0,11.0,8.0,11.0,4.0,9.0,8.0,9.0,10.0,13.0,6.0,6.0,9.0,7.0,5.0,5.0,5.0,8.0,6.0,8.0,6.0,9.0,7.954545454545454,8.0,6.0,9.0
2054.0,8.0,5.0,9.0,3.0,7.0,11.0,10.0,6.0,3.0,9.0,2.0,3.0,3.0,4.0,7.0,9.0,9.0,15.0,3.0,6.0,6.0,7.0,6.590909090909091,6.5,3.25,9.0
2055.0,5.0,7.0,7.0,9.0,13.0,5.0,6.0,6.0,7.0,9.0,3.0,6.0,2.0,14.0,8.0,12.0,9.0,3.0,11.0,6.0,4.0,7.0,7.2272727272727275,7.0,5.25,9.0
2056.0,8.0,4.0,12.0,11.0,3.0,9.0,8.0,14.0,1.0,8.0,6.0,7.0,12.0,4.0,9.0,5.0,10.0,7.0,7.0,10.0,4.0,8.0,7.590909090909091,8.0,5.25,9.75
2057.0,7.0,11.0,12.0,7.0,4.0,6.0,4.0,16.0,4.0,17.0,14.0,4.0,1.0,6.0,9.0,4.0,8.0,3.0,2.0,10.0,8.0,6.0,7.409090909090909,6.5,4.0,9.75
2058.0,8.0,10.0,10.0,7.0,12.0,10.0,12.0,11.0,8.0,14.0,9.0,3.0,6.0,6.0,2.0,6.0,11.0,8.0,2.0,11.0,6.0,4.0,8.0,8.0,6.0,10.75
2059.0,11.0,8.0,5.0,11.0,4.0,4.0,9.0,13.0,6.0,5.0,3.0,5.0,7.0,9.0,5.0,2.0,7.0,7.0,8.0,2.0,2.0,7.0,6.363636363636363,6.5,4.25,8.0
2060.0,10.0,5.0,11.0,5.0,8.0,5.0,4.0,8.0,5.0,7.0,10.0,8.0,6.0,12.0,4.0,6.0,5.0,9.0,5.0,5.0,4.0,6.0,6.7272727272727275,6.0,5.0,8.0
2061.0,7.0,8.0,11.0,6.0,2.0,12.0,7.0,13.0,3.0,5.0,7.0,5.0,5.0,8.0,8.0,6.0,9.0,9.0,7.0,10.0,7.0,6.0,7.318181818181818,7.0,6.0,8.75
2062.0,6.0,6.0,11.0,10.0,4.0,5.0,8.0,12.0,5.0,10.0,9.0,6.0,1.0,10.0,4.0,11.0,8.0,7.0,10.0,8.0,4.0,7.0,7.363636363636363,7.5,5.25,10.0
2063.0,5.0,10.0,13.0,7.0,10.0,10.0,7.0,6.0,6.0,13.0,5.0,2.0,9.0,7.0,9.0,6.0,8.0,6.0,7.0,6.0,4.0,6.0,7.363636363636363,7.0,6.0,9.0
2064.0,13.0,4.0,13.0,7.0,7.0,7.0,7.0,7.0,5.0,8.0,8.0,3.0,3.0,5.0,7.0,11.0,7.0,10.0,7.0,7.0,4.0,8.0,7.181818181818182,7.0,5.5,8.0
2065.0,10.0,1.0,6.0,9.0,10.0,9.0,10.0,8.0,3.0,11.0,5.0,4.0,5.0,6.0,6.0,4.0,7.0,11.0,12.0,3.0,6.0,10.0,7.090909090909091,6.5,5.0,10.0
2066.0,3.0,6.0,7.0,5.0,6.0,4.0,4.0,12.0,5.0,6.0,4.0,5.0,4.0,8.0,6.0,7.0,11.0,10.0,5.0,18.0,4.0,11.0,6.863636363636363,6.0,4.25,7.75
2067.0,7.0,6.0,12.0,7.0,9.0,10.0,6.0,7.0,9.0,7.0,8.0,5.0,6.0,6.0,7.0,6.0,5.0,8.0,5.0,10.0,13.0,5.0,7.454545454545454,7.0,6.0,8.75
2068.0,8.0,7.0,8.0,4.0,9.0,10.0,6.0,12.0,8.0,6.0,8.0,3.0,6.0,8.0,10.0,5.0,5.0,5.0,8.0,15.0,4.0,9.0,7.454545454545454,8.0,5.25,8.75
