Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1974.0,20.0,9.0,7.0,NaN,6.0,3.0,23.0,7.0,39.0,29.0,12.0,0.0,10.0,5.0,5.0,8.0,8.0,27.0,19.0,7.0,6.0,4.0,12.095238095238095,8.0,6.0,19.0,3.0,29.0
1975.0,16.0,32.0,15.0,NaN,23.0,9.0,14.0,12.0,10.0,29.0,16.0,15.0,10.0,12.0,10.0,0.0,16.0,6.0,13.0,9.0,15.0,3.0,13.571428571428571,13.0,10.0,16.0,3.0,29.0
1976.0,12.0,3.0,8.0,NaN,2.0,10.0,21.0,19.0,11.0,9.0,1.0,7.0,21.0,7.0,22.0,14.0,5.0,21.0,7.0,21.0,9.0,11.0,11.476190476190476,10.0,7.0,19.0,2.0,21.0
1977.0,18.0,12.0,15.0,NaN,17.0,17.0,8.0,11.0,29.0,17.0,0.0,1.0,8.0,9.0,13.0,21.0,21.0,9.0,12.0,21.0,4.0,12.0,13.095238095238095,12.0,9.0,17.0,1.0,21.0
1978.0,24.0,28.0,23.0,NaN,14.0,4.0,7.0,11.0,11.0,17.0,8.0,18.0,16.0,12.0,20.0,19.0,24.0,19.0,35.0,8.0,10.0,15.0,16.333333333333332,16.0,11.0,20.0,7.0,28.0
1979.0,11.0,3.0,9.0,NaN,14.0,11.0,20.0,25.0,15.0,22.0,17.0,18.0,13.0,3.0,12.0,33.0,17.0,21.0,9.0,11.0,5.0,19.0,14.666666666666666,14.0,11.0,19.0,3.0,25.0
1980.0,6.0,28.0,10.0,NaN,27.0,24.0,3.0,17.0,13.0,17.0,19.0,23.0,17.0,11.0,19.0,25.0,2.0,11.0,7.0,13.0,9.0,15.0,15.047619047619047,15.0,10.0,19.0,3.0,27.0
1981.0,6.0,16.0,10.0,NaN,16.0,43.0,21.0,9.0,12.0,9.0,10.0,16.0,8.0,5.0,14.0,25.0,8.0,16.0,14.0,8.0,34.0,15.0,15.0,14.0,9.0,16.0,6.0,34.0
1982.0,9.0,11.0,9.0,NaN,15.0,22.0,30.0,17.0,18.0,20.0,22.0,17.0,17.0,36.0,13.0,6.0,7.0,15.0,20.0,12.0,9.0,8.0,15.857142857142858,15.0,9.0,20.0,7.0,30.0
1983.0,12.0,13.0,13.0,NaN,11.0,17.0,5.0,3.0,13.0,20.0,17.0,2.0,0.0,11.0,2.0,5.0,17.0,12.0,5.0,27.0,3.0,7.0,10.238095238095237,11.0,5.0,13.0,2.0,20.0
1984.0,27.0,9.0,35.0,NaN,9.0,15.0,5.0,10.0,32.0,10.0,14.0,7.0,13.0,19.0,10.0,8.0,37.0,13.0,11.0,3.0,10.0,11.0,14.666666666666666,11.0,9.0,15.0,5.0,35.0
1985.0,11.0,29.0,15.0,NaN,15.0,15.0,22.0,19.0,13.0,9.0,1.0,12.0,8.0,8.0,20.0,9.0,10.0,14.0,13.0,24.0,19.0,12.0,14.19047619047619,13.0,10.0,19.0,8.0,24.0
1986.0,16.0,12.0,29.0,NaN,11.0,11.0,10.0,15.0,28.0,12.0,10.0,26.0,15.0,18.0,17.0,22.0,11.0,15.0,15.0,6.0,16.0,15.0,15.714285714285714,15.0,11.0,17.0,10.0,28.0
1987.0,7.0,19.0,21.0,NaN,17.0,28.0,31.0,22.0,33.0,4.0,34.0,18.0,11.0,9.0,21.0,7.0,34.0,16.0,23.0,35.0,15.0,25.0,20.476190476190474,21.0,15.0,28.0,7.0,34.0
1988.0,17.0,8.0,24.0,NaN,29.0,19.0,5.0,13.0,35.0,2.0,6.0,16.0,14.0,12.0,16.0,5.0,18.0,28.0,22.0,19.0,12.0,16.0,16.0,16.0,12.0,19.0,5.0,29.0
1989.0,27.0,21.0,29.0,NaN,15.0,34.0,7.0,18.0,5.0,10.0,5.0,31.0,19.0,30.0,3.0,15.0,16.0,19.0,23.0,16.0,14.0,30.0,18.428571428571427,18.0,14.0,27.0,5.0,31.0
1990.0,13.0,11.0,20.0,NaN,21.0,9.0,25.0,40.0,18.0,19.0,21.0,25.0,12.0,31.0,15.0,8.0,9.0,19.0,22.0,0.0,18.0,32.0,18.476190476190474,19.0,12.0,22.0,8.0,32.0
1991.0,17.0,24.0,12.0,NaN,17.0,18.0,17.0,10.0,14.0,22.0,17.0,5.0,13.0,12.0,35.0,3.0,5.0,22.0,26.0,14.0,23.0,23.0,16.61904761904762,17.0,12.0,22.0,5.0,26.0
1992.0,8.0,14.0,17.0,NaN,5.0,4.0,26.0,17.0,11.0,13.0,23.0,7.0,24.0,7.0,15.0,24.0,7.0,13.0,0.0,12.0,27.0,14.0,13.714285714285714,13.0,7.0,17.0,4.0,26.0
1993.0,3.0,16.0,12.0,NaN,7.0,24.0,16.0,13.0,4.0,19.0,11.0,1.0,32.0,10.0,3.0,5.0,13.0,13.0,2.0,18.0,18.0,18.0,12.285714285714286,13.0,5.0,18.0,2.0,24.0
1994.0,12.0,28.0,18.0,NaN,19.0,17.0,21.0,18.0,6.0,7.0,17.0,10.0,10.0,16.0,6.0,13.0,24.0,17.0,14.0,12.0,8.0,14.0,14.619047619047619,14.0,10.0,18.0,6.0,24.0
1995.0,11.0,22.0,19.0,NaN,19.0,6.0,18.0,41.0,32.0,18.0,14.0,16.0,21.0,14.0,6.0,26.0,11.0,14.0,17.0,13.0,30.0,16.0,18.285714285714285,17.0,14.0,21.0,6.0,32.0
1996.0,12.0,5.0,22.0,NaN,24.0,23.0,15.0,22.0,20.0,28.0,23.0,10.0,6.0,6.0,4.0,18.0,19.0,33.0,8.0,51.0,8.0,8.0,17.38095238095238,18.0,8.0,23.0,5.0,33.0
1997.0,15.0,12.0,25.0,NaN,10.0,6.0,7.0,30.0,11.0,22.0,17.0,31.0,10.0,29.0,31.0,21.0,9.0,23.0,14.0,0.0,14.0,26.0,17.285714285714285,15.0,10.0,25.0,6.0,31.0
1998.0,24.0,22.0,13.0,NaN,18.0,9.0,18.0,41.0,7.0,18.0,19.0,14.0,16.0,32.0,8.0,10.0,9.0,14.0,15.0,18.0,18.0,31.0,17.80952380952381,18.0,13.0,19.0,8.0,32.0
1999.0,16.0,25.0,23.0,NaN,23.0,8.0,14.0,19.0,29.0,19.0,5.0,24.0,37.0,8.0,19.0,4.0,31.0,12.0,29.0,23.0,8.0,25.0,19.095238095238095,19.0,12.0,25.0,5.0,31.0
2000.0,25.0,39.0,8.0,NaN,13.0,21.0,1.0,36.0,4.0,35.0,40.0,14.0,6.0,18.0,15.0,23.0,6.0,12.0,8.0,17.0,21.0,15.0,17.952380952380953,15.0,8.0,23.0,4.0,39.0
2001.0,18.0,19.0,37.0,NaN,29.0,32.0,20.0,23.0,20.0,4.0,19.0,22.0,19.0,39.0,29.0,29.0,30.0,21.0,16.0,34.0,23.0,27.0,24.285714285714285,23.0,19.0,29.0,16.0,37.0
2002.0,21.0,15.0,18.0,NaN,24.0,27.0,15.0,10.0,6.0,27.0,46.0,21.0,35.0,16.0,18.0,14.0,12.0,19.0,26.0,44.0,12.0,6.0,20.571428571428573,18.0,14.0,26.0,6.0,44.0
2003.0,17.0,22.0,16.0,NaN,43.0,11.0,33.0,20.0,11.0,32.0,22.0,23.0,24.0,7.0,26.0,0.0,36.0,34.0,14.0,13.0,26.0,28.0,21.80952380952381,22.0,14.0,28.0,7.0,36.0
2004.0,18.0,24.0,25.0,NaN,34.0,20.0,26.0,38.0,10.0,17.0,13.0,14.0,42.0,18.0,10.0,0.0,4.0,38.0,20.0,21.0,22.0,24.0,20.857142857142858,20.0,14.0,25.0,4.0,38.0
2005.0,4.0,40.0,36.0,NaN,24.0,28.0,44.0,55.0,8.0,40.0,14.0,22.0,7.0,11.0,33.0,13.0,22.0,16.0,33.0,5.0,6.0,29.0,23.333333333333332,22.0,11.0,33.0,5.0,44.0
2006.0,26.0,34.0,33.0,NaN,31.0,21.0,23.0,25.0,18.0,39.0,21.0,14.0,29.0,13.0,22.0,31.0,16.0,7.0,45.0,24.0,16.0,31.0,24.714285714285715,24.0,18.0,31.0,13.0,39.0
2007.0,21.0,21.0,2.0,NaN,20.0,25.0,20.0,22.0,14.0,14.0,11.0,3.0,10.0,32.0,20.0,16.0,11.0,16.0,19.0,21.0,18.0,29.0,17.38095238095238,19.0,14.0,21.0,3.0,29.0
2008.0,18.0,19.0,32.0,NaN,10.0,16.0,17.0,29.0,12.0,29.0,15.0,13.0,16.0,28.0,23.0,9.0,26.0,43.0,16.0,27.0,20.0,29.0,21.285714285714285,19.0,16.0,28.0,10.0,32.0
2009.0,23.0,21.0,10.0,NaN,33.0,22.0,21.0,18.0,15.0,18.0,25.0,22.0,29.0,11.0,36.0,12.0,18.0,20.0,27.0,20.0,25.0,37.0,22.047619047619047,21.0,18.0,25.0,11.0,36.0
2010.0,37.0,16.0,31.0,NaN,27.0,10.0,31.0,31.0,16.0,10.0,18.0,46.0,41.0,34.0,34.0,23.0,7.0,16.0,35.0,30.0,23.0,25.0,25.761904761904763,27.0,16.0,34.0,10.0,41.0
2011.0,36.0,18.0,21.0,NaN,25.0,31.0,10.0,15.0,13.0,23.0,20.0,18.0,29.0,23.0,24.0,32.0,16.0,21.0,25.0,55.0,20.0,25.0,23.80952380952381,23.0,18.0,25.0,13.0,36.0
2012.0,25.0,21.0,21.0,NaN,10.0,25.0,25.0,20.0,26.0,27.0,12.0,32.0,11.0,21.0,44.0,39.0,31.0,33.0,21.0,17.0,34.0,19.0,24.476190476190474,25.0,20.0,31.0,11.0,39.0
2013.0,38.0,24.0,25.0,NaN,39.0,29.0,36.0,29.0,18.0,9.0,16.0,28.0,31.0,38.0,23.0,13.0,19.0,26.0,30.0,10.0,31.0,30.0,25.80952380952381,28.0,19.0,31.0,10.0,38.0
2014.0,25.0,22.0,28.0,NaN,28.0,21.0,30.0,61.0,20.0,28.0,28.0,7.0,19.0,31.0,14.0,14.0,4.0,18.0,21.0,37.0,10.0,44.0,24.285714285714285,22.0,18.0,28.0,7.0,44.0
2015.0,41.0,24.0,37.0,NaN,33.0,32.0,31.0,39.0,12.0,16.0,20.0,29.0,32.0,14.0,18.0,31.0,16.0,28.0,35.0,25.0,62.0,33.0,28.952380952380953,31.0,20.0,33.0,14.0,41.0
2016.0,30.0,31.0,18.0,NaN,26.0,29.0,37.0,36.0,23.0,43.0,43.0,20.0,16.0,17.0,33.0,38.0,31.0,37.0,21.0,53.0,24.0,21.0,29.857142857142858,30.0,21.0,37.0,17.0,43.0
2017.0,38.0,42.0,42.0,NaN,25.0,11.0,31.0,62.0,17.0,26.0,17.0,30.0,12.0,22.0,24.0,51.0,26.0,21.0,26.0,74.0,23.0,17.0,30.333333333333332,26.0,21.0,38.0,12.0,62.0
2018.0,39.0,35.0,24.0,NaN,17.0,27.0,39.0,11.0,29.0,36.0,27.0,15.0,41.0,4.0,23.0,34.0,18.0,16.0,9.0,41.0,22.0,13.0,24.761904761904763,24.0,16.0,35.0,9.0,41.0
2019.0,36.0,52.0,17.0,NaN,34.0,39.0,19.0,44.0,41.0,44.0,22.0,37.0,32.0,46.0,39.0,25.0,12.0,31.0,30.0,45.0,23.0,39.0,33.666666666666664,36.0,25.0,41.0,17.0,46.0
2020.0,31.0,19.0,10.0,NaN,21.0,49.0,19.0,46.0,25.0,28.0,51.0,11.0,32.0,22.0,64.0,39.0,36.0,40.0,31.0,31.0,27.0,36.0,31.80952380952381,31.0,22.0,39.0,11.0,51.0
2021.0,42.0,66.0,39.0,NaN,31.0,48.0,45.0,32.0,34.0,30.0,31.0,21.0,18.0,23.0,33.0,42.0,26.0,53.0,21.0,29.0,37.0,25.0,34.57142857142857,32.0,26.0,42.0,21.0,53.0
2022.0,11.0,36.0,35.0,NaN,33.0,54.0,39.0,52.0,15.0,52.0,50.0,33.0,48.0,27.0,44.0,46.0,39.0,11.0,16.0,59.0,54.0,23.0,37.0,39.0,27.0,50.0,11.0,54.0
2023.0,43.0,21.0,28.0,NaN,45.0,43.0,15.0,46.0,9.0,23.0,53.0,19.0,37.0,41.0,23.0,54.0,21.0,26.0,19.0,15.0,41.0,38.0,31.428571428571427,28.0,21.0,43.0,15.0,53.0
2024.0,51.0,41.0,57.0,NaN,9.0,24.0,13.0,41.0,32.0,11.0,48.0,43.0,52.0,34.0,56.0,20.0,13.0,29.0,23.0,50.0,29.0,35.0,33.857142857142854,34.0,23.0,48.0,11.0,56.0
2025.0,40.0,37.0,19.0,NaN,21.0,33.0,29.0,41.0,35.0,26.0,40.0,33.0,13.0,26.0,29.0,17.0,38.0,48.0,28.0,25.0,39.0,48.0,31.666666666666668,33.0,26.0,39.0,17.0,48.0
2026.0,32.0,27.0,40.0,NaN,43.0,58.0,13.0,40.0,10.0,26.0,25.0,48.0,42.0,35.0,38.0,37.0,42.0,46.0,12.0,34.0,25.0,37.0,33.80952380952381,37.0,26.0,42.0,12.0,48.0
2027.0,61.0,29.0,14.0,NaN,25.0,73.0,53.0,60.0,29.0,23.0,4.0,25.0,21.0,22.0,24.0,61.0,41.0,35.0,25.0,48.0,20.0,40.0,34.904761904761905,29.0,23.0,48.0,14.0,61.0
2028.0,69.0,35.0,40.0,NaN,19.0,17.0,39.0,18.0,38.0,26.0,46.0,48.0,33.0,25.0,24.0,48.0,38.0,39.0,37.0,52.0,33.0,33.0,36.04761904761905,37.0,26.0,40.0,18.0,52.0
2029.0,47.0,29.0,43.0,NaN,25.0,62.0,30.0,37.0,8.0,21.0,57.0,14.0,34.0,21.0,44.0,55.0,46.0,42.0,35.0,56.0,13.0,43.0,36.285714285714285,37.0,25.0,46.0,13.0,57.0
2030.0,28.0,50.0,48.0,NaN,23.0,57.0,23.0,66.0,15.0,30.0,28.0,41.0,30.0,41.0,45.0,36.0,40.0,45.0,27.0,41.0,25.0,30.0,36.61904761904762,36.0,28.0,45.0,23.0,57.0
2031.0,30.0,56.0,29.0,NaN,32.0,56.0,53.0,36.0,41.0,27.0,52.0,32.0,47.0,36.0,64.0,34.0,53.0,40.0,28.0,63.0,32.0,36.0,41.76190476190476,36.0,32.0,53.0,28.0,63.0
2032.0,42.0,31.0,61.0,NaN,46.0,23.0,35.0,43.0,28.0,43.0,34.0,29.0,37.0,18.0,53.0,47.0,32.0,37.0,16.0,32.0,36.0,38.0,36.23809523809524,36.0,31.0,43.0,18.0,53.0
2033.0,34.0,29.0,39.0,NaN,36.0,21.0,45.0,45.0,28.0,25.0,48.0,40.0,27.0,13.0,49.0,39.0,22.0,41.0,20.0,48.0,57.0,29.0,35.0,36.0,27.0,45.0,20.0,49.0
2034.0,50.0,35.0,63.0,NaN,29.0,38.0,55.0,44.0,45.0,59.0,36.0,22.0,12.0,30.0,26.0,36.0,9.0,31.0,20.0,41.0,43.0,23.0,35.57142857142857,36.0,26.0,44.0,12.0,59.0
2035.0,35.0,28.0,38.0,NaN,44.0,46.0,46.0,66.0,37.0,48.0,26.0,21.0,36.0,44.0,51.0,34.0,45.0,41.0,19.0,57.0,37.0,47.0,40.285714285714285,41.0,35.0,46.0,21.0,57.0
2036.0,48.0,37.0,56.0,NaN,39.0,50.0,51.0,47.0,39.0,13.0,52.0,40.0,40.0,32.0,41.0,59.0,65.0,43.0,31.0,62.0,41.0,25.0,43.38095238095238,41.0,39.0,51.0,25.0,62.0
2037.0,51.0,36.0,34.0,NaN,9.0,52.0,26.0,45.0,11.0,28.0,27.0,18.0,50.0,19.0,44.0,22.0,46.0,39.0,17.0,48.0,11.0,56.0,32.80952380952381,34.0,19.0,46.0,11.0,52.0
2038.0,46.0,40.0,27.0,NaN,56.0,84.0,34.0,77.0,31.0,34.0,34.0,32.0,30.0,42.0,52.0,59.0,14.0,30.0,19.0,64.0,32.0,39.0,41.714285714285715,34.0,31.0,52.0,19.0,77.0
2039.0,48.0,37.0,36.0,NaN,41.0,49.0,50.0,46.0,32.0,25.0,35.0,22.0,18.0,20.0,56.0,49.0,26.0,38.0,32.0,40.0,36.0,42.0,37.04761904761905,37.0,32.0,46.0,20.0,50.0
2040.0,44.0,42.0,18.0,NaN,29.0,56.0,30.0,20.0,17.0,37.0,55.0,11.0,58.0,20.0,37.0,52.0,70.0,24.0,37.0,66.0,40.0,34.0,37.95238095238095,37.0,24.0,52.0,17.0,66.0
2041.0,48.0,69.0,42.0,NaN,24.0,52.0,15.0,62.0,44.0,50.0,17.0,14.0,49.0,28.0,36.0,37.0,41.0,31.0,40.0,79.0,49.0,35.0,41.04761904761905,41.0,31.0,49.0,15.0,69.0
2042.0,64.0,46.0,25.0,NaN,40.0,34.0,16.0,52.0,27.0,30.0,17.0,42.0,48.0,43.0,51.0,38.0,38.0,38.0,26.0,73.0,48.0,49.0,40.23809523809524,40.0,30.0,48.0,17.0,64.0
2043.0,51.0,26.0,21.0,NaN,32.0,33.0,42.0,60.0,54.0,45.0,64.0,43.0,34.0,46.0,20.0,52.0,30.0,35.0,30.0,50.0,23.0,53.0,40.19047619047619,42.0,30.0,51.0,21.0,60.0
2044.0,63.0,45.0,39.0,NaN,29.0,26.0,49.0,38.0,11.0,21.0,44.0,38.0,24.0,24.0,45.0,45.0,48.0,35.0,29.0,50.0,48.0,43.0,37.80952380952381,39.0,29.0,45.0,21.0,50.0
2045.0,42.0,38.0,46.0,NaN,54.0,24.0,28.0,51.0,27.0,47.0,46.0,34.0,47.0,44.0,44.0,37.0,51.0,39.0,32.0,31.0,58.0,51.0,41.476190476190474,44.0,34.0,47.0,27.0,54.0
2046.0,38.0,52.0,35.0,NaN,43.0,39.0,40.0,44.0,14.0,38.0,47.0,29.0,58.0,41.0,37.0,26.0,13.0,23.0,39.0,81.0,49.0,42.0,39.42857142857143,39.0,35.0,44.0,14.0,58.0
2047.0,62.0,47.0,44.0,NaN,40.0,59.0,54.0,28.0,33.0,52.0,59.0,30.0,19.0,23.0,61.0,69.0,18.0,37.0,34.0,30.0,19.0,34.0,40.57142857142857,37.0,30.0,54.0,19.0,62.0
2048.0,64.0,43.0,27.0,NaN,42.0,45.0,46.0,36.0,50.0,20.0,24.0,29.0,29.0,18.0,37.0,49.0,46.0,40.0,25.0,45.0,37.0,43.0,37.857142857142854,40.0,29.0,45.0,20.0,50.0
2049.0,38.0,39.0,19.0,NaN,32.0,83.0,38.0,46.0,15.0,28.0,30.0,33.0,37.0,59.0,39.0,52.0,27.0,37.0,35.0,28.0,42.0,35.0,37.714285714285715,37.0,30.0,39.0,19.0,59.0
2050.0,47.0,66.0,42.0,NaN,41.0,60.0,54.0,32.0,18.0,32.0,31.0,16.0,35.0,38.0,64.0,6.0,19.0,13.0,27.0,22.0,29.0,51.0,35.38095238095238,32.0,22.0,47.0,13.0,64.0
2051.0,30.0,28.0,31.0,NaN,54.0,60.0,34.0,54.0,53.0,14.0,53.0,14.0,46.0,54.0,61.0,44.0,2.0,28.0,38.0,48.0,44.0,35.0,39.285714285714285,44.0,30.0,53.0,14.0,60.0
2052.0,44.0,47.0,42.0,NaN,54.0,32.0,37.0,42.0,43.0,27.0,51.0,21.0,60.0,40.0,45.0,39.0,59.0,27.0,50.0,33.0,54.0,34.0,41.95238095238095,42.0,34.0,50.0,27.0,59.0
2053.0,58.0,26.0,33.0,NaN,23.0,68.0,35.0,47.0,18.0,36.0,23.0,37.0,25.0,39.0,54.0,69.0,67.0,42.0,49.0,35.0,23.0,37.0,40.19047619047619,37.0,26.0,49.0,23.0,68.0
2054.0,42.0,31.0,45.0,NaN,54.0,39.0,47.0,20.0,17.0,44.0,42.0,36.0,23.0,29.0,37.0,40.0,33.0,43.0,43.0,45.0,17.0,32.0,36.142857142857146,39.0,31.0,43.0,17.0,47.0
2055.0,44.0,28.0,40.0,NaN,75.0,38.0,42.0,82.0,3.0,33.0,36.0,33.0,48.0,30.0,30.0,39.0,22.0,42.0,26.0,54.0,32.0,56.0,39.666666666666664,38.0,30.0,44.0,22.0,75.0
2056.0,51.0,60.0,15.0,NaN,47.0,34.0,11.0,64.0,28.0,55.0,42.0,44.0,37.0,30.0,56.0,56.0,27.0,48.0,33.0,51.0,37.0,37.0,41.095238095238095,42.0,33.0,51.0,15.0,60.0
2057.0,58.0,34.0,42.0,NaN,50.0,29.0,42.0,51.0,18.0,19.0,31.0,44.0,58.0,33.0,66.0,39.0,47.0,19.0,25.0,31.0,43.0,36.0,38.80952380952381,39.0,31.0,47.0,19.0,58.0
2058.0,61.0,13.0,58.0,NaN,34.0,41.0,40.0,63.0,39.0,55.0,64.0,11.0,33.0,21.0,60.0,47.0,34.0,23.0,35.0,76.0,44.0,29.0,41.95238095238095,40.0,33.0,58.0,13.0,64.0
2059.0,63.0,51.0,70.0,NaN,55.0,39.0,51.0,50.0,38.0,23.0,37.0,26.0,29.0,45.0,47.0,63.0,29.0,44.0,33.0,55.0,42.0,48.0,44.666666666666664,45.0,37.0,51.0,26.0,63.0
2060.0,52.0,51.0,36.0,NaN,71.0,30.0,42.0,47.0,19.0,50.0,43.0,26.0,24.0,60.0,27.0,38.0,62.0,19.0,11.0,43.0,36.0,42.0,39.476190476190474,42.0,27.0,50.0,19.0,62.0
