Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1966.0,43.0,46.0,21.0,NaN,35.0,27.0,43.0,44.0,32.0,42.0,47.0,46.0,30.0,31.0,20.0,25.0,22.0,45.0,29.0,46.0,44.0,49.0,36.523809523809526,42.0,29.0,45.0,21.0,47.0
1967.0,45.0,48.0,39.0,NaN,42.0,41.0,28.0,45.0,20.0,47.0,33.0,35.0,44.0,22.0,32.0,23.0,17.0,49.0,31.0,43.0,41.0,35.0,36.19047619047619,39.0,31.0,44.0,20.0,48.0
1968.0,39.0,42.0,31.0,NaN,43.0,35.0,35.0,50.0,30.0,35.0,32.0,36.0,59.0,19.0,21.0,15.0,21.0,39.0,35.0,45.0,20.0,34.0,34.095238095238095,35.0,30.0,39.0,19.0,50.0
1969.0,31.0,36.0,24.0,NaN,41.0,29.0,21.0,41.0,14.0,46.0,48.0,42.0,39.0,26.0,21.0,32.0,24.0,38.0,29.0,38.0,36.0,51.0,33.666666666666664,36.0,26.0,41.0,21.0,48.0
1970.0,30.0,39.0,33.0,NaN,31.0,34.0,33.0,17.0,31.0,37.0,35.0,44.0,24.0,22.0,32.0,17.0,28.0,14.0,31.0,33.0,32.0,32.0,29.952380952380953,32.0,28.0,33.0,17.0,39.0
1971.0,31.0,27.0,40.0,NaN,36.0,42.0,33.0,42.0,31.0,36.0,24.0,36.0,34.0,29.0,32.0,31.0,23.0,25.0,30.0,49.0,42.0,37.0,33.80952380952381,33.0,30.0,37.0,24.0,42.0
1972.0,38.0,31.0,28.0,NaN,42.0,36.0,26.0,39.0,32.0,60.0,26.0,31.0,36.0,28.0,22.0,34.0,24.0,44.0,40.0,41.0,49.0,41.0,35.61904761904762,36.0,28.0,41.0,24.0,49.0
1973.0,48.0,28.0,22.0,NaN,36.0,43.0,31.0,51.0,29.0,54.0,38.0,37.0,46.0,27.0,56.0,29.0,21.0,39.0,24.0,34.0,26.0,49.0,36.57142857142857,36.0,28.0,46.0,22.0,54.0
1974.0,42.0,38.0,20.0,NaN,33.0,36.0,40.0,38.0,34.0,44.0,49.0,33.0,34.0,21.0,29.0,34.0,20.0,36.0,32.0,39.0,31.0,36.0,34.23809523809524,34.0,32.0,38.0,20.0,44.0
1975.0,57.0,48.0,22.0,NaN,29.0,50.0,28.0,54.0,46.0,45.0,40.0,28.0,40.0,29.0,20.0,33.0,34.0,33.0,37.0,45.0,44.0,40.0,38.19047619047619,40.0,29.0,45.0,22.0,54.0
1976.0,35.0,31.0,18.0,NaN,38.0,28.0,25.0,44.0,26.0,38.0,42.0,39.0,59.0,25.0,42.0,28.0,34.0,40.0,40.0,40.0,35.0,37.0,35.42857142857143,37.0,28.0,40.0,25.0,44.0
1977.0,39.0,26.0,20.0,NaN,41.0,52.0,42.0,37.0,35.0,39.0,39.0,37.0,38.0,13.0,21.0,37.0,26.0,29.0,34.0,42.0,23.0,32.0,33.42857142857143,37.0,26.0,39.0,20.0,42.0
1978.0,36.0,55.0,39.0,NaN,49.0,49.0,42.0,44.0,39.0,61.0,45.0,44.0,48.0,54.0,26.0,38.0,32.0,43.0,29.0,53.0,36.0,36.0,42.76190476190476,43.0,36.0,49.0,29.0,55.0
1979.0,41.0,29.0,28.0,NaN,33.0,41.0,48.0,40.0,35.0,44.0,38.0,64.0,30.0,42.0,21.0,34.0,24.0,42.0,23.0,43.0,32.0,42.0,36.857142857142854,38.0,30.0,42.0,23.0,48.0
1980.0,29.0,30.0,39.0,NaN,37.0,28.0,44.0,32.0,42.0,35.0,35.0,48.0,62.0,34.0,22.0,29.0,20.0,33.0,36.0,55.0,39.0,48.0,37.0,35.0,30.0,42.0,22.0,55.0
1981.0,19.0,38.0,40.0,NaN,32.0,44.0,37.0,39.0,33.0,36.0,39.0,38.0,45.0,40.0,32.0,33.0,33.0,59.0,38.0,47.0,51.0,42.0,38.80952380952381,38.0,33.0,42.0,32.0,51.0
1982.0,30.0,34.0,37.0,NaN,42.0,38.0,37.0,37.0,35.0,39.0,32.0,38.0,48.0,29.0,15.0,36.0,23.0,42.0,37.0,42.0,38.0,41.0,35.714285714285715,37.0,34.0,39.0,23.0,42.0
1983.0,32.0,49.0,30.0,NaN,27.0,22.0,51.0,28.0,29.0,39.0,49.0,27.0,26.0,10.0,14.0,29.0,33.0,26.0,47.0,42.0,44.0,48.0,33.42857142857143,30.0,27.0,44.0,14.0,49.0
1984.0,52.0,30.0,24.0,NaN,36.0,43.0,34.0,42.0,28.0,36.0,37.0,39.0,48.0,29.0,31.0,25.0,13.0,32.0,28.0,33.0,38.0,38.0,34.095238095238095,34.0,29.0,38.0,24.0,48.0
1985.0,30.0,35.0,47.0,NaN,42.0,40.0,39.0,37.0,32.0,45.0,29.0,37.0,43.0,42.0,33.0,26.0,46.0,40.0,45.0,34.0,47.0,47.0,38.857142857142854,40.0,34.0,45.0,29.0,47.0
1986.0,46.0,36.0,22.0,NaN,49.0,37.0,44.0,32.0,38.0,29.0,42.0,41.0,45.0,41.0,46.0,26.0,32.0,25.0,42.0,40.0,32.0,47.0,37.714285714285715,40.0,32.0,44.0,25.0,47.0
1987.0,38.0,33.0,26.0,NaN,42.0,48.0,45.0,37.0,37.0,33.0,35.0,44.0,51.0,45.0,29.0,27.0,32.0,48.0,34.0,44.0,35.0,47.0,38.57142857142857,37.0,33.0,45.0,27.0,48.0
1988.0,38.0,35.0,34.0,NaN,37.0,42.0,37.0,48.0,38.0,40.0,41.0,37.0,43.0,65.0,47.0,27.0,19.0,56.0,49.0,33.0,59.0,43.0,41.333333333333336,40.0,37.0,47.0,27.0,59.0
1989.0,34.0,52.0,41.0,NaN,46.0,48.0,33.0,47.0,38.0,50.0,32.0,57.0,28.0,30.0,19.0,27.0,23.0,39.0,41.0,46.0,57.0,33.0,39.095238095238095,39.0,32.0,47.0,23.0,57.0
1990.0,42.0,40.0,27.0,NaN,39.0,42.0,37.0,55.0,44.0,51.0,42.0,57.0,39.0,34.0,29.0,29.0,31.0,44.0,37.0,43.0,37.0,39.0,39.904761904761905,39.0,37.0,43.0,29.0,55.0
1991.0,46.0,51.0,30.0,NaN,35.0,46.0,44.0,50.0,35.0,55.0,53.0,67.0,38.0,21.0,35.0,31.0,47.0,36.0,42.0,37.0,40.0,66.0,43.095238095238095,42.0,35.0,50.0,30.0,66.0
1992.0,37.0,32.0,28.0,NaN,39.0,40.0,47.0,27.0,35.0,33.0,35.0,25.0,31.0,24.0,25.0,28.0,25.0,25.0,35.0,32.0,41.0,38.0,32.476190476190474,32.0,27.0,37.0,25.0,41.0
1993.0,31.0,41.0,29.0,NaN,39.0,28.0,45.0,37.0,33.0,35.0,32.0,25.0,42.0,29.0,25.0,54.0,14.0,33.0,37.0,41.0,50.0,48.0,35.61904761904762,35.0,29.0,41.0,25.0,50.0
1994.0,37.0,36.0,28.0,NaN,47.0,44.0,38.0,46.0,41.0,43.0,39.0,36.0,48.0,36.0,30.0,46.0,14.0,36.0,37.0,38.0,57.0,48.0,39.285714285714285,38.0,36.0,46.0,28.0,48.0
1995.0,34.0,60.0,27.0,NaN,53.0,49.0,38.0,44.0,38.0,39.0,46.0,54.0,37.0,43.0,36.0,38.0,25.0,26.0,47.0,44.0,43.0,51.0,41.523809523809526,43.0,37.0,47.0,26.0,54.0
1996.0,53.0,47.0,37.0,NaN,43.0,50.0,35.0,39.0,33.0,35.0,24.0,62.0,50.0,43.0,37.0,26.0,32.0,53.0,38.0,50.0,43.0,46.0,41.714285714285715,43.0,35.0,50.0,26.0,53.0
1997.0,51.0,50.0,21.0,NaN,40.0,52.0,43.0,41.0,48.0,31.0,38.0,58.0,52.0,49.0,32.0,41.0,56.0,56.0,56.0,39.0,41.0,61.0,45.523809523809526,48.0,40.0,52.0,31.0,58.0
1998.0,64.0,54.0,51.0,NaN,40.0,37.0,38.0,59.0,51.0,35.0,50.0,47.0,55.0,43.0,31.0,33.0,35.0,35.0,32.0,54.0,35.0,50.0,44.23809523809524,43.0,35.0,51.0,32.0,59.0
1999.0,40.0,46.0,34.0,NaN,52.0,50.0,59.0,40.0,43.0,47.0,42.0,70.0,41.0,53.0,47.0,40.0,21.0,43.0,43.0,48.0,77.0,51.0,47.0,46.0,41.0,51.0,34.0,70.0
2000.0,38.0,55.0,43.0,NaN,40.0,38.0,55.0,45.0,36.0,42.0,31.0,44.0,37.0,44.0,32.0,46.0,32.0,41.0,40.0,55.0,52.0,52.0,42.76190476190476,42.0,38.0,46.0,32.0,55.0
2001.0,39.0,44.0,35.0,NaN,55.0,36.0,55.0,40.0,46.0,55.0,59.0,52.0,50.0,53.0,40.0,34.0,31.0,30.0,40.0,61.0,55.0,40.0,45.23809523809524,44.0,39.0,55.0,31.0,59.0
2002.0,65.0,57.0,49.0,NaN,58.0,57.0,50.0,48.0,46.0,54.0,47.0,56.0,52.0,44.0,44.0,44.0,35.0,37.0,47.0,42.0,62.0,44.0,49.42857142857143,48.0,44.0,56.0,37.0,62.0
2003.0,48.0,60.0,37.0,NaN,59.0,58.0,51.0,58.0,30.0,32.0,43.0,53.0,33.0,24.0,45.0,42.0,30.0,55.0,60.0,53.0,38.0,53.0,45.80952380952381,48.0,37.0,55.0,30.0,60.0
2004.0,52.0,50.0,34.0,NaN,51.0,47.0,30.0,51.0,38.0,54.0,52.0,48.0,40.0,35.0,43.0,31.0,39.0,48.0,61.0,39.0,46.0,40.0,44.23809523809524,46.0,39.0,51.0,31.0,54.0
2005.0,40.0,33.0,41.0,NaN,63.0,37.0,47.0,31.0,41.0,48.0,57.0,60.0,28.0,39.0,30.0,54.0,45.0,41.0,38.0,57.0,54.0,44.0,44.19047619047619,41.0,38.0,54.0,30.0,60.0
2006.0,59.0,48.0,39.0,NaN,63.0,43.0,18.0,48.0,39.0,51.0,44.0,43.0,43.0,51.0,47.0,31.0,31.0,47.0,48.0,52.0,31.0,53.0,44.23809523809524,47.0,39.0,51.0,31.0,59.0
2007.0,53.0,53.0,34.0,NaN,57.0,34.0,43.0,44.0,31.0,42.0,34.0,63.0,47.0,58.0,39.0,44.0,30.0,53.0,52.0,61.0,60.0,51.0,46.80952380952381,47.0,39.0,53.0,31.0,61.0
2008.0,53.0,44.0,50.0,NaN,54.0,47.0,39.0,37.0,44.0,52.0,33.0,37.0,36.0,60.0,53.0,37.0,29.0,57.0,54.0,47.0,53.0,48.0,45.904761904761905,47.0,37.0,53.0,33.0,57.0
2009.0,50.0,41.0,33.0,NaN,61.0,45.0,68.0,51.0,48.0,54.0,47.0,55.0,55.0,49.0,50.0,56.0,22.0,53.0,38.0,54.0,53.0,43.0,48.857142857142854,50.0,45.0,54.0,33.0,61.0
2010.0,57.0,56.0,51.0,NaN,61.0,43.0,51.0,48.0,48.0,40.0,48.0,53.0,50.0,48.0,43.0,40.0,45.0,51.0,47.0,38.0,28.0,51.0,47.476190476190474,48.0,43.0,51.0,38.0,57.0
2011.0,29.0,68.0,44.0,NaN,37.0,50.0,64.0,59.0,44.0,52.0,52.0,53.0,52.0,51.0,43.0,38.0,38.0,59.0,35.0,45.0,65.0,50.0,48.95238095238095,50.0,43.0,53.0,35.0,65.0
2012.0,43.0,78.0,42.0,NaN,52.0,47.0,65.0,59.0,37.0,40.0,46.0,45.0,37.0,47.0,38.0,33.0,26.0,48.0,53.0,50.0,62.0,43.0,47.19047619047619,46.0,40.0,52.0,33.0,65.0
2013.0,49.0,48.0,39.0,NaN,39.0,40.0,48.0,63.0,38.0,59.0,41.0,60.0,52.0,60.0,34.0,44.0,27.0,44.0,44.0,48.0,59.0,66.0,47.714285714285715,48.0,40.0,59.0,34.0,63.0
2014.0,49.0,81.0,38.0,NaN,49.0,47.0,54.0,55.0,54.0,44.0,51.0,28.0,56.0,57.0,40.0,56.0,43.0,51.0,33.0,60.0,57.0,51.0,50.19047619047619,51.0,44.0,56.0,33.0,60.0
2015.0,37.0,46.0,46.0,NaN,54.0,41.0,67.0,53.0,50.0,50.0,35.0,41.0,79.0,60.0,63.0,52.0,49.0,56.0,35.0,44.0,58.0,62.0,51.333333333333336,50.0,44.0,58.0,35.0,67.0
2016.0,65.0,77.0,54.0,NaN,50.0,31.0,39.0,63.0,47.0,51.0,54.0,45.0,48.0,53.0,59.0,33.0,45.0,64.0,40.0,52.0,64.0,60.0,52.095238095238095,52.0,45.0,60.0,33.0,65.0
2017.0,56.0,74.0,37.0,NaN,46.0,42.0,62.0,64.0,58.0,54.0,56.0,60.0,70.0,56.0,81.0,42.0,41.0,31.0,55.0,52.0,46.0,44.0,53.666666666666664,55.0,44.0,60.0,37.0,74.0
2018.0,52.0,43.0,57.0,NaN,52.0,50.0,34.0,58.0,46.0,59.0,50.0,52.0,60.0,68.0,53.0,40.0,52.0,52.0,33.0,65.0,51.0,48.0,51.19047619047619,52.0,48.0,57.0,34.0,65.0
2019.0,61.0,59.0,48.0,NaN,58.0,45.0,61.0,61.0,48.0,43.0,45.0,47.0,33.0,47.0,64.0,28.0,34.0,70.0,49.0,57.0,57.0,60.0,51.19047619047619,49.0,45.0,60.0,33.0,64.0
2020.0,46.0,71.0,45.0,NaN,50.0,66.0,55.0,49.0,49.0,53.0,51.0,36.0,62.0,14.0,60.0,49.0,44.0,58.0,52.0,77.0,56.0,69.0,52.95238095238095,52.0,49.0,60.0,36.0,71.0
2021.0,44.0,58.0,44.0,NaN,38.0,48.0,57.0,47.0,59.0,46.0,54.0,47.0,48.0,78.0,68.0,49.0,38.0,64.0,51.0,58.0,63.0,53.0,52.95238095238095,51.0,47.0,58.0,38.0,68.0
2022.0,41.0,57.0,43.0,NaN,30.0,50.0,50.0,60.0,47.0,40.0,46.0,58.0,58.0,61.0,75.0,44.0,42.0,54.0,37.0,58.0,73.0,59.0,51.57142857142857,50.0,43.0,58.0,37.0,73.0
2023.0,52.0,74.0,54.0,NaN,63.0,52.0,51.0,69.0,42.0,52.0,67.0,48.0,47.0,41.0,84.0,44.0,56.0,50.0,46.0,71.0,71.0,64.0,57.04761904761905,52.0,48.0,67.0,42.0,74.0
2024.0,42.0,53.0,52.0,NaN,53.0,63.0,57.0,55.0,41.0,55.0,62.0,50.0,78.0,37.0,80.0,47.0,59.0,52.0,52.0,65.0,78.0,66.0,57.0,55.0,52.0,63.0,41.0,78.0
2025.0,54.0,49.0,52.0,NaN,67.0,75.0,60.0,74.0,49.0,60.0,52.0,62.0,43.0,42.0,71.0,45.0,54.0,44.0,72.0,66.0,88.0,77.0,59.80952380952381,60.0,49.0,71.0,43.0,77.0
2026.0,58.0,57.0,50.0,NaN,58.0,72.0,52.0,71.0,52.0,64.0,45.0,63.0,57.0,53.0,76.0,50.0,43.0,75.0,36.0,58.0,67.0,60.0,57.95238095238095,58.0,52.0,64.0,43.0,75.0
2027.0,46.0,47.0,48.0,NaN,52.0,68.0,54.0,66.0,67.0,49.0,67.0,46.0,52.0,65.0,76.0,49.0,43.0,51.0,43.0,67.0,77.0,48.0,56.23809523809524,52.0,48.0,67.0,43.0,76.0
2028.0,47.0,62.0,50.0,NaN,64.0,53.0,45.0,71.0,52.0,47.0,57.0,72.0,52.0,76.0,84.0,56.0,48.0,42.0,42.0,64.0,73.0,51.0,57.523809523809526,53.0,48.0,64.0,42.0,76.0
2029.0,78.0,55.0,48.0,NaN,65.0,51.0,45.0,79.0,60.0,54.0,58.0,51.0,65.0,71.0,76.0,40.0,44.0,60.0,48.0,61.0,67.0,59.0,58.80952380952381,59.0,51.0,65.0,44.0,78.0
2030.0,56.0,69.0,43.0,NaN,38.0,72.0,44.0,72.0,48.0,57.0,63.0,55.0,61.0,54.0,71.0,40.0,39.0,53.0,39.0,47.0,72.0,73.0,55.523809523809526,55.0,44.0,69.0,39.0,72.0
2031.0,76.0,64.0,49.0,NaN,50.0,71.0,56.0,67.0,60.0,56.0,55.0,45.0,82.0,67.0,80.0,51.0,35.0,73.0,62.0,60.0,56.0,77.0,61.523809523809526,60.0,55.0,71.0,45.0,80.0
2032.0,53.0,75.0,49.0,NaN,62.0,52.0,49.0,75.0,50.0,57.0,72.0,52.0,82.0,54.0,78.0,38.0,55.0,49.0,48.0,58.0,82.0,66.0,59.80952380952381,55.0,50.0,72.0,48.0,82.0
2033.0,88.0,67.0,62.0,NaN,65.0,51.0,45.0,74.0,62.0,51.0,66.0,49.0,58.0,46.0,74.0,57.0,55.0,62.0,62.0,69.0,80.0,89.0,63.42857142857143,62.0,55.0,69.0,46.0,88.0
2034.0,54.0,63.0,48.0,NaN,52.0,53.0,66.0,61.0,50.0,47.0,72.0,70.0,50.0,64.0,86.0,49.0,39.0,57.0,64.0,63.0,73.0,70.0,59.57142857142857,61.0,50.0,66.0,47.0,73.0
2035.0,68.0,56.0,58.0,NaN,50.0,58.0,62.0,87.0,54.0,71.0,59.0,51.0,51.0,55.0,90.0,46.0,37.0,60.0,50.0,69.0,87.0,86.0,62.142857142857146,58.0,51.0,69.0,46.0,87.0
2036.0,59.0,63.0,66.0,NaN,53.0,50.0,49.0,69.0,62.0,40.0,64.0,66.0,62.0,67.0,89.0,62.0,61.0,63.0,52.0,86.0,76.0,68.0,63.19047619047619,63.0,59.0,67.0,49.0,86.0
2037.0,66.0,68.0,45.0,NaN,66.0,57.0,33.0,82.0,77.0,49.0,59.0,64.0,65.0,69.0,97.0,56.0,73.0,60.0,55.0,59.0,91.0,84.0,65.47619047619048,65.0,57.0,73.0,45.0,91.0
2038.0,72.0,43.0,69.0,NaN,66.0,53.0,37.0,81.0,75.0,80.0,72.0,66.0,79.0,71.0,67.0,58.0,51.0,58.0,69.0,68.0,76.0,66.0,65.57142857142857,68.0,58.0,72.0,43.0,80.0
2039.0,60.0,65.0,63.0,NaN,60.0,67.0,45.0,68.0,65.0,43.0,68.0,39.0,68.0,87.0,71.0,41.0,50.0,39.0,59.0,70.0,85.0,73.0,61.23809523809524,65.0,50.0,68.0,39.0,85.0
2040.0,73.0,58.0,69.0,NaN,54.0,67.0,79.0,90.0,70.0,61.0,56.0,58.0,81.0,49.0,70.0,53.0,54.0,65.0,67.0,68.0,60.0,59.0,64.80952380952381,65.0,58.0,70.0,53.0,81.0
2041.0,75.0,70.0,44.0,NaN,51.0,65.0,63.0,68.0,60.0,64.0,71.0,72.0,82.0,49.0,84.0,46.0,39.0,85.0,61.0,73.0,88.0,76.0,66.0,68.0,60.0,75.0,44.0,85.0
2042.0,73.0,52.0,71.0,NaN,73.0,55.0,43.0,85.0,73.0,59.0,71.0,51.0,60.0,79.0,84.0,55.0,61.0,46.0,50.0,69.0,83.0,67.0,64.76190476190476,67.0,55.0,73.0,46.0,84.0
2043.0,77.0,56.0,57.0,NaN,66.0,63.0,53.0,86.0,69.0,50.0,56.0,72.0,67.0,73.0,88.0,50.0,64.0,69.0,61.0,71.0,98.0,78.0,67.80952380952381,67.0,57.0,73.0,50.0,88.0
2044.0,55.0,60.0,63.0,NaN,75.0,61.0,45.0,74.0,65.0,74.0,59.0,70.0,75.0,79.0,101.0,64.0,54.0,63.0,57.0,79.0,106.0,89.0,69.9047619047619,65.0,60.0,75.0,54.0,101.0
2045.0,62.0,67.0,59.0,NaN,81.0,69.0,60.0,80.0,57.0,54.0,64.0,60.0,80.0,64.0,93.0,57.0,57.0,63.0,63.0,88.0,82.0,81.0,68.61904761904762,64.0,60.0,80.0,57.0,88.0
2046.0,77.0,65.0,70.0,NaN,76.0,55.0,67.0,84.0,65.0,42.0,64.0,55.0,62.0,55.0,88.0,58.0,67.0,70.0,57.0,73.0,82.0,78.0,67.14285714285714,67.0,58.0,76.0,55.0,84.0
2047.0,83.0,66.0,60.0,NaN,88.0,68.0,62.0,84.0,70.0,52.0,65.0,55.0,84.0,86.0,93.0,56.0,53.0,71.0,63.0,74.0,75.0,70.0,70.38095238095238,70.0,62.0,83.0,53.0,88.0
2048.0,67.0,67.0,57.0,NaN,63.0,74.0,56.0,100.0,73.0,67.0,75.0,66.0,77.0,81.0,96.0,55.0,38.0,76.0,79.0,90.0,73.0,74.0,71.61904761904762,73.0,66.0,77.0,55.0,96.0
2049.0,75.0,64.0,80.0,NaN,84.0,70.0,54.0,82.0,70.0,55.0,57.0,73.0,72.0,80.0,114.0,56.0,49.0,99.0,81.0,79.0,73.0,78.0,73.57142857142857,73.0,64.0,80.0,54.0,99.0
2050.0,74.0,73.0,60.0,NaN,74.0,76.0,62.0,96.0,68.0,63.0,73.0,72.0,84.0,86.0,100.0,50.0,55.0,73.0,84.0,77.0,100.0,74.0,74.95238095238095,74.0,68.0,84.0,55.0,100.0
2051.0,72.0,58.0,76.0,NaN,82.0,82.0,52.0,82.0,76.0,63.0,74.0,66.0,71.0,86.0,85.0,68.0,55.0,80.0,67.0,84.0,93.0,66.0,73.23809523809524,74.0,66.0,82.0,55.0,86.0
2052.0,76.0,42.0,74.0,NaN,96.0,67.0,52.0,73.0,68.0,65.0,72.0,84.0,66.0,69.0,106.0,51.0,66.0,81.0,67.0,68.0,88.0,79.0,71.9047619047619,69.0,66.0,79.0,51.0,96.0
2053.0,81.0,74.0,75.0,NaN,81.0,74.0,70.0,87.0,70.0,67.0,71.0,81.0,58.0,72.0,106.0,58.0,59.0,73.0,80.0,77.0,83.0,87.0,75.42857142857143,74.0,70.0,81.0,58.0,87.0
2054.0,71.0,62.0,61.0,NaN,79.0,73.0,44.0,89.0,65.0,73.0,86.0,47.0,72.0,73.0,106.0,58.0,63.0,73.0,84.0,77.0,80.0,84.0,72.38095238095238,73.0,63.0,80.0,47.0,89.0
2055.0,78.0,72.0,80.0,NaN,86.0,77.0,61.0,79.0,36.0,64.0,60.0,54.0,67.0,88.0,99.0,47.0,62.0,73.0,72.0,89.0,73.0,92.0,71.85714285714286,73.0,62.0,80.0,47.0,92.0
2056.0,70.0,66.0,85.0,NaN,91.0,73.0,50.0,93.0,50.0,67.0,73.0,70.0,55.0,71.0,84.0,66.0,57.0,62.0,72.0,94.0,88.0,72.0,71.85714285714286,71.0,66.0,84.0,50.0,93.0
2057.0,77.0,51.0,73.0,NaN,91.0,75.0,59.0,110.0,72.0,69.0,72.0,69.0,68.0,90.0,95.0,70.0,53.0,69.0,68.0,87.0,96.0,84.0,76.0952380952381,72.0,69.0,87.0,53.0,96.0
2058.0,80.0,78.0,82.0,NaN,87.0,89.0,65.0,97.0,87.0,72.0,77.0,67.0,76.0,88.0,119.0,60.0,73.0,71.0,72.0,82.0,75.0,101.0,80.85714285714286,78.0,72.0,87.0,65.0,101.0
2059.0,63.0,74.0,84.0,NaN,88.0,66.0,63.0,91.0,71.0,60.0,73.0,74.0,68.0,88.0,100.0,63.0,79.0,69.0,79.0,99.0,90.0,92.0,77.80952380952381,74.0,68.0,88.0,63.0,99.0
2060.0,82.0,73.0,69.0,NaN,71.0,93.0,50.0,88.0,72.0,73.0,69.0,69.0,86.0,91.0,86.0,68.0,78.0,64.0,84.0,84.0,85.0,96.0,77.66666666666667,78.0,69.0,86.0,64.0,93.0
