Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2059.0,23.0,18.0,31.0,NaN,4.0,18.0,23.0,11.0,6.0,4.0,12.0,2.0,19.0,31.0,44.0,18.0,28.0,14.0,7.0,26.0,14.0,37.0,18.571428571428573,18.0,11.0,26.0,4.0,37.0
2060.0,17.0,11.0,26.0,NaN,10.0,32.0,23.0,28.0,9.0,21.0,21.0,14.0,16.0,14.0,37.0,27.0,3.0,0.0,17.0,16.0,19.0,28.0,18.523809523809526,17.0,14.0,26.0,3.0,32.0
2061.0,24.0,6.0,22.0,NaN,27.0,7.0,12.0,14.0,6.0,9.0,1.0,2.0,2.0,24.0,27.0,23.0,24.0,4.0,2.0,20.0,10.0,18.0,13.523809523809524,12.0,6.0,23.0,2.0,27.0
2062.0,28.0,23.0,26.0,NaN,23.0,24.0,12.0,20.0,17.0,35.0,8.0,3.0,0.0,12.0,17.0,17.0,17.0,5.0,3.0,16.0,8.0,17.0,15.761904761904763,17.0,8.0,23.0,3.0,28.0
2063.0,47.0,6.0,36.0,NaN,12.0,17.0,33.0,12.0,17.0,24.0,19.0,5.0,0.0,28.0,37.0,17.0,22.0,8.0,1.0,29.0,17.0,19.0,19.333333333333332,17.0,12.0,28.0,1.0,37.0
2064.0,23.0,17.0,32.0,NaN,8.0,20.0,17.0,16.0,14.0,14.0,1.0,11.0,2.0,26.0,34.0,13.0,14.0,4.0,9.0,17.0,21.0,25.0,16.095238095238095,16.0,11.0,21.0,2.0,32.0
2065.0,15.0,9.0,29.0,NaN,15.0,38.0,29.0,24.0,16.0,21.0,32.0,4.0,3.0,34.0,39.0,39.0,21.0,13.0,5.0,19.0,31.0,26.0,22.0,21.0,15.0,31.0,4.0,39.0
2066.0,31.0,4.0,7.0,NaN,9.0,28.0,12.0,19.0,4.0,24.0,19.0,0.0,12.0,23.0,26.0,4.0,13.0,14.0,12.0,9.0,36.0,11.0,15.095238095238095,12.0,9.0,23.0,4.0,31.0
2067.0,40.0,23.0,37.0,NaN,14.0,12.0,17.0,27.0,11.0,9.0,11.0,1.0,2.0,23.0,20.0,6.0,32.0,3.0,8.0,16.0,13.0,24.0,16.61904761904762,14.0,9.0,23.0,2.0,37.0
2068.0,38.0,26.0,24.0,NaN,18.0,23.0,25.0,16.0,11.0,28.0,10.0,19.0,13.0,39.0,30.0,10.0,24.0,37.0,4.0,20.0,12.0,20.0,21.285714285714285,20.0,13.0,26.0,10.0,38.0
2069.0,55.0,17.0,59.0,NaN,26.0,11.0,8.0,25.0,13.0,30.0,9.0,6.0,7.0,3.0,38.0,12.0,23.0,9.0,0.0,24.0,19.0,20.0,19.714285714285715,17.0,9.0,25.0,3.0,55.0
2070.0,33.0,24.0,37.0,NaN,11.0,23.0,40.0,24.0,14.0,16.0,52.0,12.0,6.0,45.0,42.0,19.0,15.0,4.0,11.0,27.0,9.0,22.0,23.142857142857142,22.0,12.0,33.0,6.0,45.0
2071.0,33.0,17.0,44.0,NaN,11.0,35.0,11.0,25.0,20.0,21.0,33.0,12.0,10.0,21.0,50.0,9.0,34.0,28.0,17.0,35.0,22.0,20.0,24.19047619047619,21.0,17.0,33.0,10.0,44.0
2072.0,19.0,26.0,52.0,NaN,13.0,20.0,14.0,28.0,8.0,22.0,18.0,8.0,10.0,24.0,42.0,19.0,32.0,33.0,9.0,23.0,29.0,18.0,22.238095238095237,20.0,14.0,28.0,8.0,42.0
2073.0,23.0,26.0,50.0,NaN,11.0,31.0,18.0,36.0,28.0,22.0,19.0,3.0,50.0,13.0,29.0,18.0,17.0,2.0,0.0,7.0,37.0,22.0,22.0,22.0,13.0,29.0,2.0,50.0
2074.0,43.0,29.0,42.0,NaN,13.0,25.0,49.0,25.0,13.0,26.0,9.0,7.0,7.0,25.0,46.0,27.0,27.0,2.0,11.0,27.0,33.0,16.0,23.904761904761905,25.0,13.0,29.0,7.0,46.0
2075.0,40.0,41.0,27.0,NaN,13.0,31.0,47.0,25.0,10.0,22.0,42.0,4.0,4.0,45.0,23.0,20.0,16.0,19.0,21.0,20.0,20.0,25.0,24.523809523809526,22.0,19.0,31.0,4.0,45.0
2076.0,36.0,28.0,34.0,NaN,18.0,63.0,16.0,30.0,22.0,33.0,34.0,15.0,7.0,36.0,35.0,19.0,32.0,5.0,14.0,22.0,23.0,21.0,25.857142857142858,23.0,18.0,34.0,7.0,36.0
2077.0,54.0,24.0,41.0,NaN,12.0,42.0,17.0,22.0,13.0,8.0,15.0,13.0,9.0,23.0,43.0,10.0,22.0,1.0,14.0,40.0,8.0,37.0,22.285714285714285,17.0,12.0,37.0,8.0,43.0
2078.0,33.0,15.0,44.0,NaN,23.0,61.0,31.0,11.0,29.0,15.0,17.0,2.0,19.0,54.0,45.0,11.0,13.0,14.0,8.0,18.0,7.0,14.0,23.047619047619047,17.0,13.0,31.0,7.0,54.0
2079.0,28.0,30.0,45.0,NaN,24.0,34.0,19.0,35.0,10.0,25.0,10.0,5.0,21.0,29.0,68.0,18.0,22.0,2.0,21.0,27.0,35.0,20.0,25.142857142857142,24.0,19.0,30.0,5.0,45.0
2080.0,35.0,43.0,53.0,NaN,23.0,44.0,27.0,36.0,20.0,14.0,24.0,13.0,22.0,62.0,52.0,21.0,24.0,2.0,19.0,17.0,21.0,12.0,27.80952380952381,23.0,19.0,36.0,12.0,53.0
2081.0,37.0,18.0,60.0,NaN,20.0,22.0,69.0,9.0,15.0,22.0,17.0,35.0,12.0,52.0,64.0,26.0,31.0,19.0,7.0,20.0,22.0,25.0,28.666666666666668,22.0,18.0,35.0,9.0,64.0
2082.0,43.0,33.0,73.0,NaN,18.0,42.0,34.0,24.0,10.0,28.0,10.0,14.0,13.0,50.0,39.0,23.0,12.0,8.0,17.0,19.0,39.0,19.0,27.047619047619047,23.0,14.0,39.0,10.0,50.0
2083.0,56.0,43.0,54.0,NaN,21.0,38.0,21.0,44.0,32.0,37.0,28.0,8.0,23.0,41.0,58.0,31.0,18.0,6.0,32.0,23.0,40.0,22.0,32.19047619047619,32.0,22.0,41.0,8.0,56.0
2084.0,67.0,22.0,55.0,NaN,27.0,75.0,53.0,39.0,17.0,19.0,30.0,8.0,35.0,37.0,64.0,28.0,16.0,4.0,27.0,13.0,34.0,55.0,34.523809523809526,30.0,19.0,53.0,8.0,67.0
2085.0,61.0,37.0,68.0,NaN,53.0,51.0,30.0,45.0,27.0,36.0,25.0,18.0,21.0,19.0,31.0,38.0,48.0,16.0,15.0,15.0,42.0,29.0,34.523809523809526,31.0,21.0,45.0,15.0,61.0
2086.0,38.0,30.0,58.0,NaN,14.0,39.0,43.0,26.0,14.0,10.0,15.0,4.0,15.0,38.0,24.0,18.0,40.0,20.0,24.0,28.0,45.0,34.0,27.476190476190474,26.0,15.0,38.0,10.0,45.0
2087.0,46.0,24.0,51.0,NaN,23.0,44.0,38.0,14.0,16.0,46.0,19.0,4.0,18.0,46.0,71.0,28.0,44.0,20.0,9.0,35.0,26.0,48.0,31.904761904761905,28.0,19.0,46.0,9.0,51.0
2088.0,27.0,5.0,50.0,NaN,37.0,41.0,29.0,44.0,23.0,26.0,31.0,12.0,10.0,58.0,65.0,35.0,27.0,14.0,10.0,52.0,17.0,34.0,30.80952380952381,29.0,17.0,41.0,10.0,58.0
2089.0,55.0,17.0,53.0,NaN,18.0,28.0,43.0,48.0,25.0,25.0,16.0,9.0,22.0,38.0,54.0,27.0,51.0,10.0,27.0,26.0,34.0,35.0,31.476190476190474,27.0,22.0,43.0,10.0,54.0
2090.0,76.0,43.0,44.0,NaN,36.0,43.0,39.0,28.0,28.0,38.0,20.0,8.0,7.0,46.0,56.0,24.0,39.0,13.0,7.0,23.0,42.0,39.0,33.285714285714285,38.0,23.0,43.0,7.0,56.0
2091.0,61.0,46.0,51.0,NaN,16.0,34.0,76.0,41.0,24.0,23.0,44.0,8.0,33.0,67.0,42.0,38.0,35.0,26.0,50.0,35.0,42.0,35.0,39.38095238095238,38.0,33.0,46.0,16.0,67.0
2092.0,66.0,45.0,55.0,NaN,37.0,39.0,16.0,32.0,23.0,37.0,40.0,6.0,6.0,48.0,92.0,37.0,23.0,27.0,46.0,42.0,33.0,32.0,37.23809523809524,37.0,27.0,45.0,6.0,66.0
2093.0,63.0,54.0,64.0,NaN,25.0,56.0,84.0,26.0,22.0,44.0,18.0,12.0,22.0,25.0,56.0,31.0,37.0,39.0,31.0,26.0,56.0,50.0,40.04761904761905,37.0,25.0,56.0,18.0,64.0
2094.0,40.0,20.0,72.0,NaN,20.0,62.0,36.0,54.0,34.0,8.0,8.0,5.0,6.0,51.0,50.0,30.0,61.0,20.0,17.0,27.0,25.0,22.0,31.80952380952381,27.0,20.0,50.0,6.0,62.0
2095.0,57.0,36.0,85.0,NaN,42.0,82.0,51.0,38.0,15.0,14.0,21.0,22.0,1.0,58.0,77.0,18.0,44.0,40.0,4.0,37.0,41.0,58.0,40.04761904761905,40.0,21.0,57.0,4.0,82.0
2096.0,68.0,54.0,84.0,NaN,32.0,50.0,36.0,48.0,25.0,17.0,33.0,15.0,30.0,50.0,63.0,67.0,35.0,25.0,17.0,26.0,51.0,38.0,41.142857142857146,36.0,26.0,51.0,17.0,68.0
2097.0,89.0,50.0,79.0,NaN,29.0,61.0,27.0,51.0,27.0,49.0,1.0,7.0,19.0,55.0,63.0,29.0,48.0,30.0,24.0,23.0,25.0,43.0,39.476190476190474,30.0,25.0,51.0,7.0,79.0
2098.0,81.0,47.0,69.0,NaN,35.0,51.0,48.0,56.0,15.0,46.0,49.0,4.0,38.0,51.0,58.0,19.0,44.0,11.0,33.0,38.0,38.0,27.0,40.857142857142854,44.0,33.0,51.0,11.0,69.0
2099.0,61.0,39.0,49.0,NaN,37.0,39.0,64.0,57.0,33.0,39.0,36.0,10.0,32.0,73.0,61.0,43.0,34.0,10.0,22.0,28.0,44.0,35.0,40.285714285714285,39.0,33.0,49.0,10.0,64.0
2100.0,68.0,49.0,59.0,NaN,32.0,35.0,82.0,68.0,43.0,57.0,22.0,19.0,30.0,54.0,44.0,50.0,34.0,33.0,23.0,13.0,44.0,53.0,43.42857142857143,44.0,32.0,54.0,19.0,68.0
