Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,20.0,11.0,15.0,NaN,13.0,8.0,5.0,6.0,7.0,0.0,18.0,6.0,19.0,10.0,3.0,15.0,9.0,5.0,3.0,21.0,14.0,8.0,10.285714285714286,9.0,6.0,15.0,3.0,20.0
1961.0,10.0,0.0,8.0,NaN,18.0,9.0,7.0,5.0,4.0,3.0,3.0,6.0,14.0,9.0,17.0,7.0,19.0,2.0,11.0,17.0,11.0,6.0,8.857142857142858,8.0,5.0,11.0,2.0,18.0
1962.0,22.0,3.0,23.0,NaN,12.0,2.0,11.0,1.0,12.0,12.0,1.0,1.0,10.0,17.0,4.0,10.0,3.0,2.0,15.0,3.0,1.0,3.0,8.0,4.0,2.0,12.0,1.0,22.0
1963.0,13.0,9.0,14.0,NaN,9.0,6.0,0.0,13.0,9.0,3.0,12.0,6.0,1.0,2.0,8.0,16.0,3.0,0.0,7.0,16.0,14.0,7.0,8.0,8.0,3.0,13.0,0.0,16.0
1964.0,3.0,13.0,10.0,NaN,1.0,8.0,6.0,12.0,4.0,3.0,13.0,1.0,0.0,9.0,3.0,8.0,2.0,0.0,2.0,15.0,9.0,9.0,6.238095238095238,6.0,2.0,9.0,0.0,13.0
1965.0,12.0,0.0,18.0,NaN,13.0,4.0,9.0,3.0,11.0,4.0,3.0,9.0,2.0,0.0,10.0,6.0,9.0,2.0,14.0,4.0,13.0,13.0,7.571428571428571,9.0,3.0,12.0,0.0,14.0
1966.0,15.0,2.0,15.0,NaN,8.0,1.0,0.0,14.0,3.0,6.0,13.0,0.0,14.0,4.0,15.0,7.0,8.0,16.0,3.0,12.0,5.0,3.0,7.809523809523809,7.0,3.0,14.0,0.0,15.0
1967.0,4.0,18.0,24.0,NaN,15.0,18.0,1.0,4.0,2.0,3.0,0.0,24.0,15.0,19.0,7.0,12.0,7.0,32.0,6.0,4.0,8.0,7.0,10.952380952380953,7.0,4.0,18.0,1.0,24.0
1968.0,9.0,6.0,11.0,NaN,25.0,3.0,6.0,10.0,2.0,3.0,8.0,9.0,12.0,1.0,5.0,8.0,1.0,32.0,3.0,14.0,2.0,5.0,8.333333333333334,6.0,3.0,10.0,1.0,25.0
1969.0,5.0,12.0,16.0,NaN,4.0,6.0,9.0,3.0,6.0,2.0,7.0,4.0,3.0,11.0,10.0,9.0,12.0,3.0,2.0,6.0,5.0,10.0,6.904761904761905,6.0,4.0,10.0,2.0,12.0
1970.0,3.0,0.0,16.0,NaN,11.0,10.0,20.0,8.0,4.0,4.0,7.0,26.0,34.0,16.0,5.0,5.0,14.0,7.0,2.0,7.0,4.0,10.0,10.142857142857142,7.0,4.0,14.0,2.0,26.0
1971.0,3.0,4.0,16.0,NaN,10.0,9.0,5.0,4.0,11.0,11.0,1.0,12.0,13.0,11.0,8.0,9.0,15.0,2.0,4.0,7.0,4.0,12.0,8.142857142857142,9.0,4.0,11.0,2.0,15.0
1972.0,2.0,0.0,8.0,NaN,12.0,12.0,3.0,20.0,14.0,11.0,25.0,17.0,3.0,1.0,13.0,13.0,14.0,13.0,4.0,6.0,8.0,12.0,10.047619047619047,12.0,4.0,13.0,1.0,20.0
1973.0,4.0,5.0,22.0,NaN,17.0,4.0,0.0,10.0,4.0,14.0,24.0,8.0,9.0,6.0,11.0,7.0,3.0,3.0,5.0,3.0,2.0,10.0,8.142857142857142,6.0,4.0,10.0,2.0,22.0
1974.0,10.0,7.0,18.0,NaN,11.0,1.0,1.0,8.0,1.0,11.0,4.0,18.0,16.0,0.0,9.0,15.0,0.0,1.0,4.0,7.0,6.0,11.0,7.571428571428571,7.0,1.0,11.0,0.0,18.0
1975.0,16.0,2.0,12.0,NaN,5.0,10.0,3.0,5.0,1.0,5.0,1.0,5.0,31.0,1.0,29.0,5.0,15.0,6.0,2.0,10.0,0.0,9.0,8.238095238095237,5.0,2.0,10.0,1.0,29.0
1976.0,13.0,18.0,9.0,NaN,13.0,7.0,3.0,18.0,1.0,17.0,6.0,21.0,3.0,10.0,3.0,6.0,8.0,11.0,11.0,6.0,2.0,20.0,9.80952380952381,9.0,6.0,13.0,2.0,20.0
1977.0,4.0,6.0,17.0,NaN,17.0,2.0,6.0,19.0,9.0,6.0,10.0,21.0,21.0,7.0,13.0,15.0,7.0,0.0,23.0,15.0,4.0,10.0,11.047619047619047,10.0,6.0,17.0,2.0,21.0
1978.0,8.0,16.0,18.0,NaN,8.0,14.0,6.0,18.0,6.0,17.0,12.0,12.0,21.0,9.0,9.0,13.0,3.0,5.0,4.0,25.0,12.0,14.0,11.904761904761905,12.0,8.0,16.0,4.0,21.0
1979.0,15.0,16.0,11.0,NaN,12.0,0.0,45.0,6.0,12.0,8.0,18.0,11.0,13.0,13.0,10.0,14.0,3.0,9.0,10.0,11.0,6.0,24.0,12.714285714285714,11.0,9.0,14.0,3.0,24.0
1980.0,10.0,7.0,22.0,NaN,6.0,16.0,29.0,16.0,21.0,15.0,0.0,3.0,7.0,2.0,15.0,9.0,7.0,5.0,15.0,12.0,6.0,9.0,11.047619047619047,9.0,6.0,15.0,2.0,22.0
1981.0,22.0,12.0,14.0,NaN,8.0,18.0,35.0,9.0,3.0,1.0,3.0,7.0,28.0,4.0,10.0,10.0,27.0,19.0,10.0,11.0,11.0,13.0,13.095238095238095,11.0,8.0,18.0,3.0,28.0
1982.0,5.0,8.0,14.0,NaN,10.0,18.0,8.0,22.0,12.0,13.0,0.0,10.0,2.0,10.0,11.0,10.0,21.0,1.0,12.0,13.0,5.0,18.0,10.619047619047619,10.0,8.0,13.0,1.0,21.0
1983.0,4.0,13.0,6.0,NaN,3.0,15.0,5.0,3.0,5.0,5.0,2.0,8.0,2.0,5.0,7.0,8.0,13.0,3.0,3.0,3.0,17.0,30.0,7.619047619047619,5.0,3.0,8.0,2.0,17.0
1984.0,9.0,10.0,4.0,NaN,5.0,34.0,9.0,10.0,11.0,19.0,21.0,9.0,2.0,14.0,19.0,5.0,0.0,6.0,14.0,3.0,5.0,8.0,10.333333333333334,9.0,5.0,14.0,2.0,21.0
1985.0,8.0,3.0,9.0,NaN,9.0,2.0,25.0,18.0,12.0,9.0,13.0,12.0,18.0,8.0,16.0,19.0,15.0,3.0,19.0,16.0,7.0,15.0,12.19047619047619,12.0,8.0,16.0,3.0,19.0
1986.0,10.0,3.0,9.0,NaN,10.0,7.0,6.0,4.0,10.0,16.0,3.0,1.0,34.0,6.0,12.0,5.0,6.0,2.0,12.0,25.0,10.0,10.0,9.571428571428571,9.0,5.0,10.0,2.0,25.0
1987.0,0.0,10.0,13.0,NaN,12.0,24.0,1.0,7.0,10.0,23.0,2.0,3.0,41.0,0.0,14.0,12.0,8.0,2.0,21.0,6.0,2.0,6.0,10.333333333333334,8.0,2.0,13.0,0.0,24.0
1988.0,8.0,13.0,29.0,NaN,37.0,27.0,1.0,21.0,10.0,9.0,40.0,29.0,4.0,13.0,7.0,15.0,20.0,0.0,6.0,19.0,27.0,12.0,16.523809523809526,13.0,8.0,27.0,1.0,37.0
1989.0,13.0,0.0,14.0,NaN,20.0,12.0,18.0,16.0,11.0,8.0,8.0,16.0,7.0,16.0,20.0,10.0,6.0,5.0,8.0,29.0,7.0,11.0,12.142857142857142,11.0,8.0,16.0,5.0,20.0
1990.0,10.0,2.0,25.0,NaN,14.0,28.0,1.0,12.0,19.0,11.0,0.0,5.0,9.0,15.0,15.0,15.0,8.0,24.0,10.0,9.0,14.0,16.0,12.476190476190476,12.0,9.0,15.0,1.0,25.0
1991.0,27.0,11.0,20.0,NaN,4.0,18.0,22.0,9.0,16.0,9.0,43.0,22.0,24.0,4.0,10.0,8.0,18.0,12.0,9.0,7.0,19.0,16.0,15.619047619047619,16.0,9.0,20.0,4.0,27.0
1992.0,11.0,6.0,10.0,NaN,14.0,13.0,11.0,3.0,9.0,16.0,5.0,4.0,1.0,1.0,8.0,12.0,5.0,3.0,12.0,11.0,18.0,25.0,9.428571428571429,10.0,5.0,12.0,1.0,18.0
1993.0,6.0,15.0,14.0,NaN,2.0,4.0,6.0,2.0,5.0,4.0,15.0,10.0,0.0,7.0,7.0,26.0,8.0,6.0,7.0,8.0,16.0,24.0,9.142857142857142,7.0,5.0,14.0,2.0,24.0
1994.0,9.0,17.0,22.0,NaN,25.0,35.0,5.0,12.0,14.0,11.0,2.0,14.0,5.0,2.0,31.0,11.0,6.0,1.0,15.0,14.0,18.0,12.0,13.380952380952381,12.0,6.0,17.0,2.0,31.0
1995.0,9.0,9.0,20.0,NaN,18.0,19.0,11.0,10.0,5.0,10.0,14.0,25.0,35.0,13.0,11.0,27.0,10.0,0.0,6.0,15.0,9.0,14.0,13.80952380952381,11.0,9.0,18.0,5.0,27.0
1996.0,21.0,4.0,17.0,NaN,7.0,18.0,13.0,11.0,10.0,1.0,16.0,24.0,14.0,12.0,12.0,9.0,14.0,3.0,16.0,8.0,17.0,21.0,12.761904761904763,13.0,9.0,17.0,3.0,21.0
1997.0,32.0,22.0,15.0,NaN,13.0,9.0,24.0,8.0,13.0,13.0,19.0,0.0,5.0,14.0,15.0,14.0,43.0,48.0,14.0,12.0,4.0,19.0,16.952380952380953,14.0,12.0,19.0,4.0,43.0
1998.0,13.0,18.0,12.0,NaN,10.0,17.0,10.0,21.0,30.0,23.0,27.0,19.0,1.0,30.0,15.0,13.0,25.0,2.0,7.0,17.0,6.0,15.0,15.761904761904763,15.0,10.0,21.0,2.0,30.0
1999.0,19.0,6.0,16.0,NaN,32.0,30.0,32.0,25.0,29.0,3.0,10.0,4.0,28.0,19.0,12.0,18.0,9.0,34.0,21.0,24.0,66.0,4.0,21.0,19.0,10.0,29.0,4.0,34.0
2000.0,19.0,9.0,24.0,NaN,9.0,18.0,9.0,15.0,14.0,11.0,12.0,1.0,33.0,8.0,21.0,26.0,25.0,8.0,21.0,28.0,10.0,20.0,16.238095238095237,15.0,9.0,21.0,8.0,28.0
2001.0,15.0,14.0,14.0,NaN,23.0,6.0,28.0,4.0,10.0,27.0,15.0,17.0,9.0,16.0,12.0,11.0,18.0,11.0,14.0,11.0,26.0,7.0,14.666666666666666,14.0,11.0,17.0,6.0,27.0
2002.0,25.0,19.0,17.0,NaN,27.0,19.0,17.0,20.0,24.0,18.0,4.0,20.0,14.0,7.0,21.0,26.0,15.0,28.0,31.0,18.0,13.0,29.0,19.61904761904762,19.0,17.0,25.0,7.0,29.0
2003.0,23.0,50.0,21.0,NaN,27.0,19.0,9.0,25.0,13.0,6.0,0.0,64.0,6.0,11.0,27.0,12.0,1.0,22.0,32.0,17.0,10.0,6.0,19.095238095238095,17.0,9.0,25.0,1.0,50.0
2004.0,28.0,7.0,11.0,NaN,14.0,30.0,14.0,17.0,13.0,29.0,38.0,45.0,11.0,12.0,14.0,14.0,22.0,13.0,13.0,12.0,19.0,24.0,19.047619047619047,14.0,13.0,24.0,11.0,38.0
2005.0,8.0,18.0,28.0,NaN,16.0,7.0,27.0,7.0,17.0,20.0,35.0,13.0,13.0,36.0,19.0,33.0,29.0,31.0,5.0,11.0,23.0,15.0,19.571428571428573,18.0,13.0,28.0,7.0,35.0
2006.0,22.0,21.0,15.0,NaN,27.0,14.0,1.0,15.0,33.0,15.0,17.0,14.0,19.0,12.0,27.0,4.0,9.0,20.0,7.0,27.0,6.0,15.0,16.19047619047619,15.0,12.0,21.0,4.0,27.0
2007.0,16.0,17.0,20.0,NaN,21.0,1.0,22.0,15.0,18.0,13.0,13.0,31.0,24.0,31.0,20.0,15.0,17.0,27.0,34.0,26.0,23.0,16.0,20.0,20.0,16.0,24.0,13.0,31.0
2008.0,24.0,6.0,14.0,NaN,45.0,41.0,21.0,19.0,14.0,20.0,8.0,23.0,42.0,17.0,12.0,10.0,2.0,45.0,45.0,12.0,8.0,18.0,21.238095238095237,18.0,12.0,24.0,6.0,45.0
2009.0,16.0,22.0,25.0,NaN,14.0,14.0,10.0,27.0,21.0,19.0,24.0,16.0,35.0,6.0,22.0,27.0,7.0,19.0,6.0,24.0,12.0,15.0,18.142857142857142,19.0,14.0,24.0,6.0,27.0
2010.0,22.0,28.0,23.0,NaN,16.0,21.0,24.0,18.0,23.0,22.0,18.0,2.0,13.0,37.0,28.0,18.0,43.0,31.0,49.0,19.0,11.0,23.0,23.285714285714285,22.0,18.0,28.0,11.0,43.0
2011.0,4.0,22.0,11.0,NaN,6.0,14.0,34.0,27.0,19.0,38.0,19.0,12.0,25.0,11.0,18.0,20.0,21.0,0.0,7.0,14.0,23.0,25.0,17.61904761904762,19.0,11.0,23.0,4.0,34.0
2012.0,20.0,37.0,25.0,NaN,14.0,22.0,32.0,42.0,20.0,15.0,7.0,9.0,11.0,14.0,3.0,12.0,18.0,3.0,11.0,27.0,29.0,25.0,18.857142857142858,18.0,11.0,25.0,3.0,37.0
2013.0,14.0,11.0,17.0,NaN,7.0,18.0,18.0,27.0,23.0,30.0,37.0,17.0,13.0,33.0,25.0,19.0,17.0,5.0,17.0,19.0,19.0,26.0,19.61904761904762,18.0,17.0,25.0,7.0,33.0
2014.0,16.0,26.0,20.0,NaN,19.0,29.0,10.0,13.0,16.0,32.0,32.0,9.0,14.0,27.0,26.0,38.0,21.0,16.0,10.0,25.0,31.0,28.0,21.80952380952381,21.0,16.0,28.0,10.0,32.0
2015.0,13.0,10.0,32.0,NaN,3.0,22.0,51.0,13.0,26.0,23.0,20.0,18.0,23.0,22.0,20.0,18.0,21.0,29.0,9.0,22.0,30.0,20.0,21.19047619047619,21.0,18.0,23.0,9.0,32.0
2016.0,33.0,35.0,26.0,NaN,19.0,17.0,20.0,21.0,5.0,15.0,24.0,22.0,51.0,1.0,33.0,21.0,21.0,10.0,12.0,15.0,13.0,26.0,20.952380952380953,21.0,15.0,26.0,5.0,35.0
2017.0,42.0,26.0,28.0,NaN,3.0,17.0,32.0,34.0,18.0,21.0,8.0,4.0,6.0,15.0,11.0,34.0,10.0,2.0,29.0,28.0,11.0,15.0,18.761904761904763,17.0,10.0,28.0,3.0,34.0
2018.0,27.0,20.0,39.0,NaN,41.0,24.0,10.0,19.0,9.0,45.0,18.0,7.0,23.0,17.0,30.0,29.0,40.0,10.0,10.0,23.0,18.0,18.0,22.714285714285715,20.0,17.0,29.0,9.0,41.0
2019.0,28.0,48.0,29.0,NaN,18.0,26.0,20.0,14.0,20.0,20.0,8.0,14.0,20.0,27.0,34.0,13.0,10.0,18.0,17.0,16.0,14.0,20.0,20.666666666666668,20.0,14.0,26.0,10.0,34.0
2020.0,16.0,15.0,29.0,NaN,14.0,34.0,24.0,31.0,27.0,11.0,21.0,20.0,16.0,31.0,32.0,33.0,23.0,36.0,11.0,24.0,45.0,33.0,25.047619047619047,24.0,16.0,32.0,11.0,36.0
2021.0,25.0,18.0,35.0,NaN,5.0,35.0,31.0,23.0,23.0,12.0,16.0,25.0,6.0,4.0,34.0,33.0,10.0,34.0,10.0,9.0,26.0,33.0,21.285714285714285,23.0,10.0,33.0,5.0,35.0
2022.0,10.0,40.0,23.0,NaN,18.0,31.0,33.0,12.0,7.0,6.0,26.0,12.0,13.0,22.0,51.0,19.0,18.0,12.0,4.0,24.0,24.0,27.0,20.571428571428573,19.0,12.0,26.0,6.0,40.0
2023.0,24.0,13.0,27.0,NaN,23.0,12.0,31.0,35.0,11.0,16.0,45.0,23.0,26.0,4.0,13.0,40.0,34.0,5.0,35.0,33.0,22.0,23.0,23.571428571428573,23.0,13.0,33.0,5.0,40.0
2024.0,21.0,29.0,42.0,NaN,9.0,47.0,37.0,10.0,20.0,19.0,51.0,16.0,27.0,17.0,32.0,19.0,48.0,30.0,15.0,35.0,31.0,24.0,27.571428571428573,27.0,19.0,35.0,10.0,48.0
2025.0,47.0,21.0,38.0,NaN,27.0,30.0,17.0,32.0,16.0,33.0,15.0,10.0,3.0,20.0,50.0,32.0,30.0,12.0,33.0,19.0,27.0,33.0,25.952380952380953,27.0,17.0,33.0,10.0,47.0
2026.0,36.0,25.0,37.0,NaN,16.0,45.0,33.0,30.0,15.0,27.0,12.0,6.0,20.0,8.0,43.0,11.0,15.0,41.0,14.0,19.0,15.0,20.0,23.238095238095237,20.0,15.0,33.0,8.0,43.0
2027.0,21.0,15.0,45.0,NaN,17.0,24.0,16.0,33.0,44.0,23.0,20.0,1.0,30.0,27.0,40.0,29.0,14.0,27.0,13.0,22.0,33.0,21.0,24.523809523809526,23.0,17.0,30.0,13.0,44.0
2028.0,42.0,46.0,27.0,NaN,12.0,9.0,19.0,18.0,28.0,23.0,24.0,1.0,25.0,22.0,53.0,37.0,40.0,1.0,16.0,30.0,30.0,31.0,25.428571428571427,25.0,18.0,31.0,1.0,46.0
2029.0,49.0,54.0,44.0,NaN,22.0,13.0,34.0,52.0,10.0,16.0,42.0,30.0,21.0,29.0,43.0,19.0,23.0,23.0,22.0,21.0,33.0,39.0,30.428571428571427,29.0,21.0,42.0,13.0,52.0
2030.0,33.0,29.0,41.0,NaN,20.0,44.0,12.0,28.0,17.0,26.0,35.0,15.0,48.0,24.0,27.0,19.0,20.0,21.0,17.0,22.0,21.0,41.0,26.666666666666668,24.0,20.0,33.0,15.0,44.0
2031.0,48.0,10.0,54.0,NaN,26.0,49.0,48.0,43.0,32.0,23.0,33.0,14.0,23.0,33.0,50.0,36.0,12.0,53.0,44.0,22.0,25.0,21.0,33.285714285714285,33.0,23.0,48.0,12.0,53.0
2032.0,28.0,17.0,24.0,NaN,32.0,41.0,25.0,32.0,28.0,30.0,22.0,24.0,37.0,28.0,43.0,21.0,37.0,0.0,16.0,20.0,25.0,30.0,26.666666666666668,28.0,22.0,32.0,16.0,41.0
2033.0,32.0,38.0,44.0,NaN,20.0,33.0,53.0,17.0,31.0,21.0,24.0,17.0,23.0,38.0,55.0,25.0,44.0,0.0,40.0,35.0,28.0,36.0,31.142857142857142,32.0,23.0,38.0,17.0,53.0
2034.0,46.0,66.0,40.0,NaN,14.0,31.0,19.0,20.0,20.0,14.0,20.0,30.0,6.0,27.0,53.0,38.0,24.0,27.0,11.0,30.0,30.0,33.0,28.523809523809526,27.0,20.0,33.0,11.0,53.0
2035.0,38.0,39.0,52.0,NaN,25.0,49.0,13.0,54.0,21.0,56.0,31.0,7.0,21.0,21.0,33.0,25.0,34.0,25.0,1.0,24.0,41.0,47.0,31.285714285714285,31.0,21.0,41.0,7.0,54.0
2036.0,56.0,9.0,45.0,NaN,26.0,34.0,18.0,12.0,22.0,8.0,58.0,29.0,42.0,21.0,60.0,15.0,48.0,15.0,12.0,49.0,29.0,44.0,31.047619047619047,29.0,15.0,45.0,9.0,58.0
2037.0,35.0,28.0,38.0,NaN,35.0,56.0,32.0,22.0,30.0,23.0,35.0,2.0,18.0,28.0,42.0,19.0,55.0,12.0,23.0,44.0,31.0,34.0,30.571428571428573,31.0,23.0,35.0,12.0,55.0
2038.0,45.0,48.0,54.0,NaN,11.0,8.0,21.0,49.0,31.0,28.0,37.0,9.0,52.0,25.0,47.0,27.0,19.0,37.0,54.0,39.0,30.0,47.0,34.19047619047619,37.0,25.0,47.0,9.0,54.0
2039.0,39.0,29.0,46.0,NaN,17.0,24.0,19.0,9.0,23.0,15.0,48.0,20.0,14.0,53.0,40.0,32.0,16.0,9.0,14.0,25.0,30.0,30.0,26.285714285714285,24.0,16.0,32.0,9.0,48.0
2040.0,47.0,35.0,46.0,NaN,37.0,29.0,39.0,63.0,35.0,29.0,42.0,0.0,29.0,18.0,42.0,42.0,29.0,42.0,36.0,46.0,39.0,40.0,36.42857142857143,39.0,29.0,42.0,18.0,47.0
2041.0,39.0,23.0,31.0,NaN,23.0,60.0,38.0,20.0,32.0,23.0,28.0,27.0,17.0,29.0,41.0,45.0,31.0,45.0,11.0,39.0,39.0,43.0,32.57142857142857,31.0,23.0,39.0,17.0,45.0
2042.0,72.0,19.0,46.0,NaN,43.0,41.0,17.0,25.0,30.0,40.0,13.0,55.0,19.0,34.0,63.0,55.0,33.0,15.0,14.0,34.0,36.0,35.0,35.19047619047619,34.0,19.0,43.0,14.0,63.0
2043.0,38.0,30.0,46.0,NaN,23.0,35.0,24.0,39.0,26.0,25.0,38.0,15.0,35.0,34.0,73.0,39.0,53.0,42.0,10.0,37.0,36.0,49.0,35.57142857142857,36.0,26.0,39.0,15.0,53.0
2044.0,33.0,33.0,31.0,NaN,37.0,37.0,27.0,50.0,29.0,39.0,40.0,7.0,42.0,45.0,82.0,29.0,28.0,26.0,8.0,28.0,56.0,57.0,36.38095238095238,33.0,28.0,42.0,8.0,57.0
2045.0,42.0,36.0,52.0,NaN,23.0,34.0,13.0,41.0,13.0,37.0,48.0,3.0,23.0,39.0,77.0,36.0,34.0,48.0,23.0,66.0,47.0,44.0,37.095238095238095,37.0,23.0,47.0,13.0,66.0
2046.0,49.0,61.0,43.0,NaN,33.0,43.0,56.0,48.0,19.0,12.0,25.0,28.0,38.0,40.0,60.0,44.0,51.0,17.0,19.0,34.0,40.0,39.0,38.04761904761905,40.0,28.0,48.0,17.0,60.0
2047.0,50.0,30.0,56.0,NaN,22.0,40.0,50.0,36.0,26.0,40.0,37.0,29.0,19.0,45.0,71.0,46.0,39.0,28.0,27.0,47.0,38.0,44.0,39.04761904761905,39.0,29.0,46.0,22.0,56.0
2048.0,60.0,41.0,44.0,NaN,13.0,46.0,49.0,31.0,20.0,48.0,59.0,14.0,55.0,57.0,67.0,40.0,7.0,14.0,32.0,49.0,35.0,45.0,39.333333333333336,44.0,31.0,49.0,13.0,60.0
2049.0,26.0,38.0,54.0,NaN,29.0,68.0,33.0,28.0,35.0,18.0,46.0,25.0,26.0,49.0,80.0,25.0,19.0,64.0,45.0,41.0,31.0,42.0,39.142857142857146,35.0,26.0,46.0,19.0,68.0
2050.0,47.0,56.0,54.0,NaN,24.0,66.0,43.0,24.0,32.0,31.0,41.0,24.0,26.0,45.0,65.0,31.0,41.0,14.0,29.0,43.0,50.0,38.0,39.23809523809524,41.0,29.0,47.0,24.0,65.0
2051.0,55.0,66.0,60.0,NaN,40.0,71.0,38.0,58.0,46.0,21.0,41.0,10.0,52.0,37.0,55.0,36.0,37.0,45.0,21.0,42.0,47.0,49.0,44.142857142857146,45.0,37.0,55.0,21.0,66.0
2052.0,51.0,31.0,55.0,NaN,36.0,33.0,22.0,43.0,32.0,58.0,33.0,32.0,30.0,40.0,73.0,43.0,29.0,36.0,21.0,38.0,56.0,39.0,39.57142857142857,36.0,32.0,43.0,22.0,58.0
2053.0,57.0,55.0,45.0,NaN,31.0,56.0,29.0,31.0,41.0,19.0,26.0,19.0,29.0,43.0,101.0,42.0,28.0,19.0,39.0,43.0,25.0,39.0,38.904761904761905,39.0,28.0,43.0,19.0,57.0
2054.0,58.0,26.0,51.0,NaN,47.0,64.0,36.0,26.0,27.0,48.0,43.0,51.0,33.0,46.0,86.0,29.0,34.0,32.0,19.0,43.0,46.0,41.0,42.19047619047619,43.0,32.0,48.0,26.0,64.0
2055.0,65.0,67.0,65.0,NaN,40.0,55.0,36.0,24.0,28.0,44.0,52.0,16.0,73.0,52.0,88.0,31.0,59.0,29.0,31.0,41.0,32.0,42.0,46.19047619047619,42.0,31.0,59.0,24.0,73.0
2056.0,57.0,57.0,69.0,NaN,54.0,53.0,38.0,44.0,27.0,37.0,52.0,10.0,22.0,53.0,70.0,53.0,58.0,35.0,36.0,62.0,49.0,39.0,46.42857142857143,52.0,37.0,57.0,22.0,69.0
2057.0,61.0,30.0,52.0,NaN,40.0,23.0,43.0,39.0,33.0,46.0,38.0,18.0,28.0,67.0,80.0,33.0,47.0,31.0,18.0,53.0,55.0,40.0,41.666666666666664,40.0,31.0,52.0,18.0,67.0
2058.0,68.0,49.0,62.0,NaN,32.0,37.0,41.0,36.0,41.0,40.0,25.0,16.0,56.0,56.0,92.0,62.0,38.0,18.0,41.0,28.0,42.0,68.0,45.142857142857146,41.0,36.0,56.0,18.0,68.0
2059.0,54.0,47.0,68.0,NaN,32.0,46.0,63.0,37.0,31.0,25.0,70.0,19.0,41.0,61.0,85.0,41.0,55.0,38.0,34.0,59.0,43.0,60.0,48.04761904761905,46.0,37.0,60.0,25.0,70.0
2060.0,55.0,41.0,63.0,NaN,27.0,74.0,55.0,50.0,38.0,64.0,52.0,30.0,41.0,38.0,81.0,73.0,28.0,12.0,53.0,51.0,51.0,60.0,49.38095238095238,51.0,38.0,60.0,27.0,74.0
