Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,12.0,37.0,12.0,NaN,1.0,48.0,2.0,0.0,21.0,14.0,24.0,1.0,31.0,34.0,38.0,1.0,29.0,5.0,19.0,58.0,6.0,26.0,19.952380952380953,19.0,5.0,31.0,1.0,48.0
1961.0,7.0,36.0,9.0,NaN,13.0,39.0,18.0,37.0,11.0,10.0,0.0,28.0,9.0,31.0,34.0,12.0,6.0,15.0,7.0,28.0,20.0,20.0,18.571428571428573,15.0,9.0,28.0,6.0,37.0
1962.0,35.0,9.0,9.0,NaN,10.0,5.0,0.0,19.0,15.0,18.0,2.0,23.0,14.0,15.0,27.0,6.0,19.0,20.0,12.0,21.0,11.0,8.0,14.19047619047619,14.0,9.0,19.0,2.0,27.0
1963.0,12.0,10.0,33.0,NaN,2.0,0.0,9.0,18.0,11.0,16.0,0.0,9.0,35.0,8.0,13.0,14.0,5.0,9.0,11.0,66.0,13.0,27.0,15.285714285714286,11.0,9.0,16.0,0.0,35.0
1964.0,18.0,5.0,15.0,NaN,8.0,0.0,2.0,5.0,4.0,11.0,31.0,19.0,29.0,21.0,28.0,21.0,7.0,38.0,11.0,0.0,2.0,13.0,13.714285714285714,11.0,5.0,21.0,0.0,31.0
1965.0,10.0,10.0,22.0,NaN,12.0,11.0,13.0,15.0,4.0,9.0,0.0,19.0,27.0,38.0,16.0,20.0,23.0,0.0,16.0,0.0,6.0,13.0,13.523809523809524,13.0,9.0,19.0,0.0,27.0
1966.0,2.0,0.0,21.0,NaN,5.0,4.0,41.0,2.0,4.0,45.0,1.0,23.0,26.0,2.0,6.0,0.0,4.0,1.0,7.0,1.0,7.0,26.0,10.857142857142858,4.0,2.0,21.0,0.0,41.0
1967.0,40.0,23.0,26.0,NaN,4.0,3.0,18.0,20.0,16.0,18.0,1.0,9.0,24.0,2.0,6.0,24.0,23.0,17.0,4.0,12.0,4.0,29.0,15.380952380952381,17.0,4.0,23.0,2.0,29.0
1968.0,4.0,31.0,11.0,NaN,13.0,9.0,0.0,12.0,16.0,5.0,3.0,32.0,18.0,0.0,1.0,3.0,10.0,29.0,2.0,55.0,18.0,17.0,13.761904761904763,11.0,3.0,18.0,0.0,32.0
1969.0,23.0,8.0,28.0,NaN,6.0,21.0,58.0,1.0,13.0,15.0,1.0,40.0,21.0,22.0,24.0,15.0,15.0,11.0,17.0,41.0,2.0,11.0,18.714285714285715,15.0,11.0,23.0,1.0,41.0
1970.0,26.0,0.0,27.0,NaN,21.0,17.0,3.0,19.0,2.0,17.0,6.0,6.0,21.0,5.0,11.0,7.0,8.0,12.0,5.0,0.0,1.0,31.0,11.666666666666666,8.0,5.0,19.0,0.0,27.0
1971.0,9.0,9.0,43.0,NaN,2.0,1.0,0.0,4.0,36.0,39.0,0.0,0.0,42.0,20.0,7.0,15.0,6.0,23.0,22.0,23.0,5.0,1.0,14.619047619047619,9.0,2.0,23.0,0.0,42.0
1972.0,15.0,26.0,26.0,NaN,18.0,53.0,21.0,11.0,24.0,8.0,8.0,0.0,9.0,36.0,34.0,5.0,18.0,2.0,0.0,10.0,17.0,2.0,16.333333333333332,15.0,8.0,24.0,0.0,36.0
1973.0,25.0,3.0,24.0,NaN,9.0,8.0,26.0,27.0,17.0,3.0,7.0,25.0,15.0,20.0,20.0,6.0,19.0,12.0,7.0,0.0,13.0,3.0,13.761904761904763,13.0,7.0,20.0,3.0,26.0
1974.0,1.0,11.0,32.0,NaN,22.0,1.0,30.0,9.0,36.0,12.0,1.0,8.0,42.0,16.0,3.0,13.0,24.0,9.0,11.0,1.0,17.0,17.0,15.047619047619047,12.0,8.0,22.0,1.0,36.0
1975.0,5.0,1.0,16.0,NaN,16.0,31.0,20.0,9.0,51.0,3.0,4.0,7.0,10.0,15.0,19.0,23.0,24.0,16.0,2.0,0.0,15.0,21.0,14.666666666666666,15.0,5.0,20.0,1.0,31.0
1976.0,9.0,0.0,10.0,NaN,18.0,64.0,33.0,20.0,16.0,19.0,9.0,19.0,0.0,8.0,8.0,14.0,12.0,10.0,1.0,48.0,6.0,5.0,15.666666666666666,10.0,8.0,19.0,0.0,48.0
1977.0,18.0,14.0,23.0,NaN,36.0,77.0,0.0,14.0,20.0,21.0,12.0,14.0,28.0,23.0,25.0,27.0,0.0,14.0,0.0,1.0,9.0,15.0,18.61904761904762,15.0,12.0,23.0,0.0,36.0
1978.0,22.0,22.0,27.0,NaN,21.0,7.0,8.0,7.0,17.0,12.0,24.0,21.0,6.0,15.0,18.0,17.0,2.0,16.0,3.0,1.0,5.0,18.0,13.761904761904763,16.0,7.0,21.0,2.0,24.0
1979.0,1.0,10.0,20.0,NaN,11.0,23.0,33.0,12.0,15.0,11.0,0.0,5.0,19.0,12.0,8.0,11.0,7.0,22.0,71.0,7.0,15.0,24.0,16.047619047619047,12.0,8.0,20.0,1.0,33.0
1980.0,20.0,8.0,12.0,NaN,12.0,0.0,30.0,23.0,2.0,47.0,0.0,19.0,16.0,2.0,15.0,4.0,18.0,12.0,55.0,17.0,9.0,11.0,15.80952380952381,12.0,8.0,19.0,0.0,47.0
1981.0,29.0,0.0,29.0,NaN,25.0,2.0,36.0,9.0,3.0,54.0,3.0,24.0,20.0,27.0,14.0,14.0,34.0,16.0,19.0,13.0,10.0,11.0,18.666666666666668,16.0,10.0,27.0,2.0,36.0
1982.0,0.0,10.0,8.0,NaN,21.0,6.0,7.0,8.0,28.0,41.0,21.0,22.0,0.0,6.0,9.0,2.0,27.0,19.0,10.0,1.0,14.0,21.0,13.380952380952381,10.0,6.0,21.0,0.0,28.0
1983.0,2.0,15.0,15.0,NaN,32.0,54.0,1.0,3.0,0.0,34.0,28.0,31.0,0.0,0.0,10.0,11.0,16.0,5.0,0.0,2.0,7.0,10.0,13.142857142857142,10.0,2.0,16.0,0.0,34.0
1984.0,10.0,34.0,26.0,NaN,31.0,17.0,49.0,21.0,0.0,13.0,44.0,16.0,23.0,25.0,24.0,46.0,23.0,28.0,3.0,39.0,18.0,13.0,23.952380952380953,23.0,16.0,31.0,3.0,46.0
1985.0,12.0,67.0,18.0,NaN,9.0,11.0,15.0,20.0,27.0,32.0,18.0,19.0,15.0,48.0,33.0,6.0,29.0,25.0,12.0,21.0,0.0,40.0,22.714285714285715,19.0,12.0,29.0,6.0,48.0
1986.0,15.0,11.0,28.0,NaN,21.0,8.0,21.0,21.0,16.0,21.0,3.0,41.0,8.0,13.0,28.0,33.0,2.0,45.0,26.0,56.0,8.0,34.0,21.857142857142858,21.0,11.0,28.0,3.0,45.0
1987.0,10.0,11.0,25.0,NaN,24.0,7.0,34.0,2.0,16.0,16.0,32.0,24.0,18.0,13.0,15.0,13.0,2.0,10.0,32.0,4.0,13.0,45.0,17.428571428571427,15.0,10.0,24.0,2.0,34.0
1988.0,2.0,18.0,14.0,NaN,7.0,18.0,33.0,24.0,8.0,2.0,52.0,13.0,8.0,19.0,20.0,16.0,30.0,15.0,6.0,14.0,11.0,10.0,16.19047619047619,14.0,8.0,19.0,2.0,33.0
1989.0,16.0,9.0,31.0,NaN,64.0,18.0,44.0,44.0,19.0,20.0,21.0,14.0,38.0,19.0,19.0,48.0,4.0,29.0,36.0,1.0,7.0,11.0,24.38095238095238,19.0,14.0,36.0,4.0,48.0
1990.0,28.0,11.0,19.0,NaN,37.0,19.0,16.0,58.0,9.0,18.0,13.0,18.0,25.0,17.0,13.0,37.0,11.0,30.0,36.0,57.0,37.0,28.0,25.571428571428573,19.0,16.0,36.0,11.0,57.0
1991.0,10.0,2.0,16.0,NaN,33.0,1.0,22.0,0.0,14.0,9.0,12.0,12.0,20.0,21.0,26.0,55.0,6.0,16.0,12.0,3.0,35.0,23.0,16.571428571428573,14.0,9.0,22.0,1.0,35.0
1992.0,14.0,17.0,16.0,NaN,18.0,17.0,6.0,5.0,1.0,6.0,13.0,26.0,10.0,16.0,11.0,15.0,46.0,20.0,23.0,23.0,21.0,16.0,16.19047619047619,16.0,11.0,20.0,5.0,26.0
1993.0,3.0,12.0,14.0,NaN,6.0,17.0,47.0,0.0,14.0,17.0,0.0,41.0,17.0,20.0,13.0,24.0,13.0,13.0,22.0,1.0,29.0,10.0,15.857142857142858,14.0,10.0,20.0,0.0,41.0
1994.0,28.0,41.0,34.0,NaN,18.0,19.0,22.0,1.0,26.0,2.0,1.0,19.0,32.0,21.0,25.0,4.0,9.0,0.0,25.0,35.0,8.0,6.0,17.904761904761905,19.0,6.0,26.0,1.0,35.0
1995.0,29.0,20.0,20.0,NaN,13.0,14.0,23.0,18.0,17.0,59.0,15.0,36.0,11.0,8.0,24.0,14.0,12.0,45.0,36.0,10.0,34.0,25.0,23.0,20.0,14.0,29.0,10.0,45.0
1996.0,11.0,4.0,36.0,NaN,3.0,13.0,15.0,8.0,39.0,14.0,28.0,25.0,17.0,41.0,17.0,64.0,8.0,22.0,15.0,23.0,26.0,23.0,21.523809523809526,17.0,13.0,26.0,4.0,41.0
1997.0,38.0,20.0,10.0,NaN,31.0,9.0,5.0,20.0,18.0,16.0,6.0,12.0,47.0,30.0,46.0,22.0,5.0,35.0,7.0,22.0,13.0,22.0,20.666666666666668,20.0,10.0,30.0,5.0,46.0
1998.0,9.0,52.0,26.0,NaN,29.0,24.0,8.0,15.0,21.0,8.0,27.0,22.0,20.0,17.0,13.0,12.0,37.0,29.0,8.0,0.0,43.0,29.0,21.38095238095238,21.0,12.0,29.0,8.0,43.0
1999.0,37.0,13.0,9.0,NaN,29.0,36.0,3.0,72.0,4.0,24.0,71.0,27.0,22.0,32.0,27.0,22.0,29.0,8.0,10.0,3.0,31.0,31.0,25.714285714285715,27.0,10.0,31.0,3.0,71.0
2000.0,55.0,44.0,24.0,NaN,51.0,13.0,2.0,7.0,6.0,49.0,36.0,10.0,17.0,33.0,11.0,23.0,32.0,5.0,38.0,2.0,58.0,27.0,25.857142857142858,24.0,10.0,38.0,2.0,55.0
2001.0,31.0,17.0,32.0,NaN,40.0,58.0,14.0,41.0,44.0,65.0,21.0,6.0,21.0,9.0,26.0,13.0,37.0,1.0,16.0,48.0,28.0,28.0,28.38095238095238,28.0,16.0,40.0,6.0,58.0
2002.0,17.0,8.0,20.0,NaN,23.0,13.0,76.0,32.0,20.0,26.0,7.0,13.0,32.0,20.0,32.0,32.0,44.0,51.0,25.0,46.0,8.0,37.0,27.714285714285715,25.0,17.0,32.0,8.0,51.0
2003.0,17.0,26.0,41.0,NaN,19.0,23.0,5.0,62.0,33.0,0.0,16.0,37.0,20.0,28.0,23.0,17.0,37.0,23.0,26.0,69.0,12.0,53.0,27.952380952380953,23.0,17.0,37.0,5.0,62.0
2004.0,12.0,61.0,26.0,NaN,34.0,3.0,0.0,43.0,29.0,14.0,73.0,19.0,37.0,36.0,13.0,34.0,14.0,35.0,8.0,18.0,28.0,51.0,28.0,28.0,14.0,36.0,3.0,61.0
2005.0,31.0,38.0,25.0,NaN,43.0,51.0,4.0,29.0,6.0,51.0,1.0,55.0,17.0,37.0,29.0,47.0,29.0,21.0,31.0,13.0,12.0,57.0,29.857142857142858,29.0,17.0,43.0,4.0,55.0
2006.0,25.0,35.0,30.0,NaN,0.0,9.0,48.0,61.0,15.0,17.0,6.0,19.0,6.0,14.0,19.0,65.0,24.0,63.0,37.0,9.0,26.0,17.0,25.952380952380953,19.0,14.0,35.0,6.0,63.0
2007.0,13.0,1.0,6.0,NaN,38.0,41.0,15.0,33.0,31.0,37.0,38.0,25.0,26.0,38.0,18.0,13.0,38.0,32.0,37.0,44.0,24.0,50.0,28.476190476190474,32.0,18.0,38.0,6.0,44.0
2008.0,33.0,16.0,36.0,NaN,38.0,50.0,6.0,55.0,30.0,54.0,5.0,25.0,23.0,34.0,18.0,15.0,30.0,27.0,6.0,2.0,46.0,44.0,28.238095238095237,30.0,16.0,38.0,5.0,54.0
2009.0,17.0,32.0,18.0,NaN,28.0,48.0,5.0,44.0,21.0,7.0,8.0,26.0,39.0,27.0,37.0,10.0,49.0,78.0,29.0,4.0,34.0,35.0,28.38095238095238,28.0,17.0,37.0,5.0,49.0
2010.0,8.0,28.0,33.0,NaN,24.0,40.0,45.0,69.0,40.0,13.0,2.0,16.0,35.0,25.0,30.0,52.0,25.0,11.0,62.0,30.0,43.0,51.0,32.476190476190474,30.0,24.0,43.0,8.0,62.0
2011.0,34.0,2.0,25.0,NaN,24.0,26.0,48.0,55.0,17.0,31.0,31.0,7.0,32.0,26.0,56.0,28.0,12.0,1.0,64.0,53.0,57.0,9.0,30.38095238095238,28.0,17.0,48.0,2.0,57.0
2012.0,39.0,27.0,13.0,NaN,57.0,32.0,24.0,19.0,4.0,5.0,19.0,42.0,0.0,19.0,39.0,33.0,45.0,50.0,38.0,49.0,33.0,27.0,29.238095238095237,32.0,19.0,39.0,4.0,50.0
2013.0,67.0,9.0,26.0,NaN,27.0,6.0,58.0,43.0,39.0,20.0,25.0,30.0,22.0,32.0,60.0,24.0,13.0,26.0,16.0,57.0,64.0,21.0,32.61904761904762,26.0,21.0,43.0,9.0,64.0
2014.0,45.0,37.0,33.0,NaN,44.0,30.0,48.0,38.0,41.0,64.0,59.0,17.0,23.0,25.0,9.0,28.0,37.0,28.0,20.0,18.0,64.0,21.0,34.714285714285715,33.0,23.0,44.0,17.0,64.0
2015.0,58.0,9.0,28.0,NaN,31.0,17.0,22.0,96.0,5.0,30.0,8.0,34.0,12.0,19.0,20.0,47.0,22.0,44.0,2.0,81.0,47.0,71.0,33.476190476190474,28.0,17.0,47.0,5.0,81.0
2016.0,23.0,18.0,24.0,NaN,18.0,12.0,3.0,24.0,29.0,1.0,15.0,7.0,15.0,24.0,9.0,30.0,40.0,27.0,10.0,50.0,12.0,32.0,20.142857142857142,18.0,12.0,27.0,3.0,40.0
2017.0,19.0,30.0,32.0,NaN,24.0,33.0,64.0,79.0,31.0,65.0,35.0,51.0,21.0,13.0,40.0,65.0,16.0,64.0,13.0,29.0,19.0,36.0,37.095238095238095,32.0,21.0,51.0,13.0,65.0
2018.0,52.0,86.0,25.0,NaN,41.0,41.0,24.0,32.0,41.0,32.0,15.0,25.0,31.0,34.0,46.0,49.0,24.0,47.0,61.0,4.0,55.0,20.0,37.38095238095238,34.0,25.0,47.0,15.0,61.0
2019.0,52.0,18.0,35.0,NaN,34.0,39.0,19.0,46.0,13.0,38.0,30.0,38.0,43.0,33.0,37.0,58.0,11.0,58.0,7.0,17.0,22.0,20.0,31.80952380952381,34.0,19.0,39.0,11.0,58.0
2020.0,56.0,59.0,45.0,NaN,13.0,49.0,17.0,77.0,17.0,65.0,36.0,47.0,15.0,38.0,30.0,40.0,18.0,25.0,4.0,50.0,86.0,52.0,39.95238095238095,40.0,18.0,52.0,13.0,77.0
2021.0,32.0,37.0,46.0,NaN,19.0,64.0,65.0,86.0,6.0,49.0,3.0,31.0,48.0,38.0,21.0,39.0,26.0,19.0,20.0,16.0,65.0,35.0,36.42857142857143,35.0,20.0,48.0,6.0,65.0
2022.0,26.0,52.0,51.0,NaN,5.0,68.0,8.0,52.0,71.0,32.0,56.0,22.0,31.0,24.0,29.0,63.0,52.0,6.0,5.0,10.0,51.0,52.0,36.476190476190474,32.0,22.0,52.0,5.0,68.0
2023.0,43.0,40.0,22.0,NaN,34.0,59.0,15.0,99.0,40.0,39.0,34.0,26.0,37.0,14.0,30.0,52.0,29.0,60.0,57.0,76.0,15.0,43.0,41.142857142857146,39.0,29.0,52.0,15.0,76.0
2024.0,66.0,81.0,51.0,NaN,27.0,4.0,67.0,67.0,45.0,44.0,24.0,34.0,19.0,10.0,59.0,71.0,17.0,27.0,46.0,50.0,15.0,44.0,41.333333333333336,44.0,24.0,59.0,10.0,71.0
2025.0,30.0,100.0,45.0,NaN,18.0,55.0,51.0,28.0,14.0,49.0,57.0,25.0,32.0,50.0,22.0,62.0,53.0,43.0,3.0,49.0,20.0,53.0,40.904761904761905,45.0,25.0,53.0,14.0,62.0
2026.0,23.0,35.0,44.0,NaN,21.0,66.0,15.0,28.0,20.0,34.0,17.0,26.0,45.0,65.0,28.0,37.0,60.0,30.0,52.0,69.0,35.0,54.0,38.285714285714285,35.0,26.0,52.0,17.0,66.0
2027.0,51.0,61.0,59.0,NaN,12.0,76.0,8.0,47.0,13.0,34.0,26.0,46.0,45.0,51.0,67.0,59.0,34.0,61.0,60.0,53.0,43.0,20.0,44.095238095238095,47.0,34.0,59.0,12.0,67.0
2028.0,58.0,8.0,65.0,NaN,51.0,29.0,17.0,50.0,28.0,48.0,24.0,14.0,42.0,28.0,31.0,57.0,41.0,19.0,30.0,71.0,55.0,27.0,37.76190476190476,31.0,27.0,51.0,14.0,65.0
2029.0,52.0,50.0,78.0,NaN,44.0,45.0,34.0,54.0,63.0,41.0,23.0,21.0,34.0,41.0,41.0,31.0,42.0,55.0,27.0,62.0,63.0,49.0,45.23809523809524,44.0,34.0,54.0,23.0,63.0
2030.0,39.0,69.0,29.0,NaN,10.0,34.0,11.0,77.0,14.0,7.0,24.0,20.0,36.0,29.0,64.0,47.0,63.0,48.0,39.0,71.0,19.0,43.0,37.76190476190476,36.0,20.0,48.0,10.0,71.0
2031.0,33.0,38.0,28.0,NaN,44.0,52.0,9.0,50.0,24.0,46.0,50.0,38.0,47.0,44.0,42.0,42.0,24.0,3.0,5.0,21.0,11.0,32.0,32.523809523809526,38.0,24.0,44.0,5.0,50.0
2032.0,34.0,23.0,28.0,NaN,21.0,64.0,35.0,68.0,14.0,31.0,64.0,45.0,30.0,10.0,37.0,64.0,55.0,67.0,44.0,82.0,43.0,55.0,43.523809523809526,43.0,30.0,64.0,14.0,68.0
2033.0,48.0,37.0,28.0,NaN,32.0,65.0,74.0,44.0,25.0,73.0,23.0,49.0,44.0,35.0,36.0,37.0,73.0,8.0,48.0,68.0,40.0,60.0,45.095238095238095,44.0,35.0,60.0,23.0,73.0
2034.0,51.0,67.0,44.0,NaN,30.0,37.0,50.0,58.0,57.0,22.0,43.0,66.0,36.0,16.0,66.0,51.0,19.0,34.0,19.0,72.0,79.0,65.0,46.76190476190476,50.0,34.0,65.0,19.0,72.0
2035.0,39.0,57.0,55.0,NaN,48.0,20.0,42.0,70.0,16.0,60.0,84.0,43.0,34.0,36.0,59.0,33.0,56.0,55.0,54.0,59.0,59.0,55.0,49.23809523809524,55.0,39.0,59.0,20.0,70.0
2036.0,61.0,60.0,42.0,NaN,34.0,90.0,76.0,88.0,61.0,35.0,68.0,33.0,57.0,52.0,53.0,76.0,62.0,36.0,48.0,22.0,53.0,37.0,54.476190476190474,53.0,37.0,62.0,33.0,88.0
2037.0,71.0,52.0,51.0,NaN,46.0,56.0,88.0,50.0,26.0,38.0,29.0,45.0,46.0,48.0,47.0,60.0,51.0,19.0,32.0,80.0,53.0,22.0,48.095238095238095,48.0,38.0,53.0,22.0,80.0
2038.0,47.0,48.0,64.0,NaN,74.0,79.0,23.0,21.0,18.0,8.0,24.0,41.0,12.0,23.0,89.0,60.0,55.0,67.0,23.0,68.0,37.0,38.0,43.76190476190476,41.0,23.0,64.0,12.0,79.0
2039.0,54.0,48.0,65.0,NaN,0.0,7.0,65.0,79.0,24.0,56.0,68.0,18.0,52.0,53.0,33.0,61.0,48.0,35.0,50.0,30.0,59.0,41.0,45.04761904761905,50.0,33.0,59.0,7.0,68.0
2040.0,65.0,72.0,50.0,NaN,49.0,75.0,10.0,64.0,28.0,32.0,26.0,38.0,66.0,60.0,77.0,41.0,55.0,51.0,64.0,89.0,24.0,51.0,51.76190476190476,51.0,38.0,65.0,24.0,77.0
2041.0,72.0,82.0,34.0,NaN,53.0,94.0,53.0,90.0,19.0,78.0,21.0,25.0,51.0,39.0,18.0,33.0,67.0,31.0,57.0,45.0,39.0,63.0,50.666666666666664,51.0,33.0,67.0,19.0,90.0
2042.0,49.0,32.0,69.0,NaN,46.0,72.0,55.0,92.0,16.0,60.0,75.0,30.0,39.0,11.0,62.0,68.0,37.0,89.0,41.0,93.0,24.0,63.0,53.476190476190474,55.0,37.0,69.0,16.0,92.0
2043.0,68.0,83.0,67.0,NaN,62.0,66.0,24.0,78.0,14.0,50.0,32.0,60.0,37.0,73.0,45.0,52.0,59.0,32.0,47.0,7.0,60.0,54.0,50.95238095238095,54.0,37.0,66.0,14.0,78.0
2044.0,38.0,48.0,61.0,NaN,41.0,50.0,40.0,102.0,46.0,43.0,48.0,47.0,50.0,53.0,64.0,18.0,32.0,42.0,24.0,54.0,95.0,51.0,49.857142857142854,48.0,41.0,53.0,24.0,95.0
2045.0,40.0,84.0,57.0,NaN,53.0,34.0,56.0,48.0,30.0,77.0,21.0,49.0,61.0,37.0,48.0,38.0,55.0,76.0,38.0,19.0,47.0,60.0,48.95238095238095,48.0,38.0,57.0,21.0,77.0
2046.0,71.0,43.0,61.0,NaN,68.0,32.0,73.0,74.0,20.0,26.0,66.0,44.0,58.0,64.0,52.0,59.0,65.0,43.0,68.0,48.0,62.0,25.0,53.42857142857143,59.0,43.0,66.0,25.0,73.0
2047.0,94.0,39.0,62.0,NaN,48.0,35.0,23.0,76.0,62.0,61.0,48.0,50.0,48.0,47.0,82.0,58.0,86.0,69.0,56.0,36.0,68.0,74.0,58.19047619047619,58.0,48.0,69.0,35.0,86.0
2048.0,64.0,36.0,78.0,NaN,46.0,82.0,53.0,66.0,2.0,77.0,33.0,52.0,81.0,40.0,53.0,55.0,61.0,42.0,57.0,57.0,48.0,80.0,55.38095238095238,55.0,46.0,66.0,33.0,81.0
2049.0,49.0,78.0,57.0,NaN,58.0,68.0,77.0,50.0,13.0,43.0,65.0,41.0,37.0,59.0,36.0,62.0,38.0,24.0,32.0,75.0,67.0,68.0,52.23809523809524,57.0,38.0,67.0,24.0,77.0
2050.0,53.0,67.0,65.0,NaN,43.0,63.0,51.0,115.0,26.0,74.0,32.0,48.0,24.0,35.0,52.0,88.0,73.0,41.0,76.0,108.0,34.0,46.0,57.80952380952381,52.0,41.0,73.0,26.0,108.0
2051.0,59.0,121.0,61.0,NaN,96.0,35.0,41.0,81.0,32.0,76.0,57.0,73.0,42.0,43.0,70.0,69.0,51.0,37.0,30.0,20.0,17.0,34.0,54.523809523809526,51.0,35.0,70.0,20.0,96.0
2052.0,81.0,104.0,61.0,NaN,55.0,56.0,9.0,64.0,28.0,60.0,62.0,47.0,0.0,46.0,82.0,86.0,17.0,90.0,88.0,45.0,7.0,54.0,54.38095238095238,56.0,45.0,81.0,7.0,90.0
2053.0,46.0,45.0,58.0,NaN,40.0,62.0,83.0,110.0,30.0,44.0,62.0,81.0,42.0,77.0,62.0,96.0,40.0,60.0,50.0,60.0,53.0,67.0,60.38095238095238,60.0,45.0,67.0,40.0,96.0
2054.0,112.0,18.0,36.0,NaN,70.0,68.0,65.0,125.0,37.0,61.0,53.0,65.0,18.0,58.0,71.0,53.0,51.0,54.0,70.0,71.0,27.0,50.0,58.714285714285715,58.0,50.0,70.0,18.0,112.0
2055.0,64.0,55.0,62.0,NaN,74.0,62.0,105.0,89.0,47.0,56.0,67.0,23.0,58.0,20.0,57.0,58.0,72.0,16.0,17.0,74.0,46.0,28.0,54.76190476190476,58.0,46.0,67.0,17.0,89.0
2056.0,88.0,53.0,45.0,NaN,56.0,80.0,80.0,77.0,71.0,67.0,77.0,58.0,58.0,60.0,76.0,71.0,70.0,63.0,53.0,87.0,41.0,88.0,67.57142857142857,70.0,58.0,77.0,45.0,88.0
2057.0,57.0,70.0,56.0,NaN,51.0,59.0,61.0,85.0,66.0,81.0,86.0,29.0,29.0,52.0,65.0,74.0,53.0,66.0,27.0,22.0,49.0,106.0,59.23809523809524,59.0,51.0,70.0,27.0,86.0
2058.0,50.0,42.0,70.0,NaN,46.0,85.0,39.0,79.0,22.0,67.0,57.0,65.0,38.0,61.0,56.0,85.0,61.0,91.0,50.0,87.0,44.0,77.0,60.57142857142857,61.0,46.0,77.0,38.0,87.0
2059.0,71.0,84.0,59.0,NaN,92.0,63.0,66.0,129.0,48.0,70.0,41.0,21.0,28.0,62.0,57.0,89.0,72.0,70.0,99.0,105.0,35.0,63.0,67.80952380952381,66.0,57.0,84.0,28.0,105.0
2060.0,72.0,52.0,69.0,NaN,103.0,42.0,82.0,68.0,51.0,85.0,48.0,52.0,59.0,35.0,67.0,68.0,56.0,4.0,84.0,79.0,57.0,61.0,61.61904761904762,61.0,52.0,72.0,35.0,85.0
