Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1950.0,40.0,82.0,54.0,NaN,60.0,52.0,69.0,63.0,51.0,43.0,53.0,60.0,77.0,72.0,51.0,71.0,46.0,60.0,50.0,46.0,60.0,69.0,58.523809523809526,60.0,51.0,69.0,43.0,77.0
1951.0,57.0,98.0,65.0,NaN,85.0,43.0,52.0,66.0,53.0,38.0,65.0,69.0,75.0,27.0,39.0,54.0,76.0,90.0,63.0,63.0,65.0,52.0,61.666666666666664,63.0,52.0,69.0,38.0,90.0
1952.0,31.0,65.0,56.0,NaN,61.0,78.0,69.0,72.0,66.0,58.0,102.0,57.0,74.0,63.0,58.0,92.0,75.0,77.0,62.0,54.0,99.0,77.0,68.85714285714286,66.0,58.0,77.0,54.0,99.0
1953.0,59.0,66.0,47.0,NaN,73.0,71.0,71.0,65.0,76.0,52.0,90.0,69.0,91.0,52.0,48.0,72.0,84.0,65.0,80.0,56.0,81.0,65.0,68.23809523809524,69.0,59.0,76.0,48.0,90.0
1954.0,63.0,87.0,52.0,NaN,77.0,69.0,78.0,85.0,65.0,46.0,80.0,72.0,50.0,54.0,50.0,69.0,92.0,46.0,71.0,58.0,67.0,89.0,67.61904761904762,69.0,54.0,78.0,46.0,89.0
1955.0,66.0,68.0,51.0,NaN,85.0,81.0,70.0,57.0,75.0,73.0,56.0,67.0,77.0,39.0,49.0,74.0,68.0,72.0,74.0,54.0,62.0,77.0,66.42857142857143,68.0,57.0,74.0,49.0,81.0
1956.0,30.0,84.0,54.0,NaN,87.0,74.0,63.0,71.0,59.0,50.0,69.0,88.0,73.0,63.0,49.0,26.0,63.0,56.0,55.0,60.0,59.0,70.0,62.04761904761905,63.0,55.0,71.0,30.0,87.0
1957.0,59.0,77.0,45.0,NaN,62.0,75.0,71.0,96.0,64.0,60.0,85.0,66.0,59.0,81.0,71.0,37.0,54.0,57.0,54.0,40.0,92.0,86.0,66.23809523809524,64.0,57.0,77.0,40.0,92.0
1958.0,48.0,49.0,58.0,NaN,69.0,49.0,62.0,67.0,68.0,78.0,57.0,70.0,56.0,74.0,63.0,43.0,58.0,35.0,63.0,54.0,59.0,61.0,59.095238095238095,59.0,54.0,67.0,43.0,74.0
1959.0,45.0,87.0,63.0,NaN,41.0,41.0,62.0,60.0,93.0,59.0,45.0,69.0,71.0,74.0,56.0,52.0,69.0,60.0,51.0,67.0,58.0,74.0,61.76190476190476,60.0,52.0,69.0,41.0,87.0
1960.0,46.0,64.0,53.0,NaN,82.0,43.0,45.0,53.0,82.0,75.0,81.0,68.0,44.0,65.0,58.0,54.0,65.0,77.0,44.0,44.0,82.0,77.0,62.0,64.0,46.0,77.0,44.0,82.0
1961.0,27.0,71.0,47.0,NaN,74.0,35.0,63.0,72.0,75.0,68.0,54.0,63.0,49.0,54.0,54.0,62.0,59.0,74.0,50.0,66.0,99.0,69.0,61.19047619047619,63.0,54.0,71.0,35.0,75.0
1962.0,45.0,69.0,48.0,NaN,72.0,65.0,63.0,57.0,70.0,51.0,68.0,68.0,68.0,65.0,54.0,72.0,53.0,67.0,61.0,63.0,75.0,81.0,63.57142857142857,65.0,57.0,69.0,48.0,75.0
1963.0,39.0,72.0,50.0,NaN,59.0,48.0,69.0,89.0,60.0,52.0,90.0,81.0,88.0,52.0,48.0,84.0,46.0,54.0,53.0,44.0,78.0,70.0,63.142857142857146,59.0,50.0,78.0,44.0,89.0
1964.0,50.0,60.0,51.0,NaN,84.0,48.0,60.0,73.0,82.0,56.0,81.0,55.0,79.0,43.0,76.0,78.0,76.0,59.0,77.0,37.0,74.0,61.0,64.76190476190476,61.0,55.0,77.0,43.0,82.0
1965.0,46.0,79.0,54.0,NaN,58.0,61.0,62.0,64.0,71.0,64.0,65.0,72.0,92.0,46.0,48.0,85.0,59.0,51.0,79.0,51.0,90.0,74.0,65.28571428571429,64.0,54.0,74.0,46.0,90.0
1966.0,57.0,72.0,34.0,NaN,81.0,74.0,71.0,59.0,97.0,49.0,75.0,80.0,69.0,73.0,69.0,82.0,64.0,75.0,48.0,55.0,54.0,66.0,66.85714285714286,69.0,57.0,75.0,48.0,82.0
1967.0,41.0,76.0,67.0,NaN,84.0,80.0,71.0,73.0,66.0,57.0,82.0,72.0,60.0,85.0,37.0,58.0,88.0,61.0,77.0,58.0,53.0,71.0,67.47619047619048,71.0,58.0,77.0,41.0,85.0
1968.0,54.0,66.0,48.0,NaN,91.0,66.0,81.0,43.0,57.0,48.0,70.0,85.0,92.0,59.0,66.0,80.0,94.0,64.0,63.0,84.0,73.0,76.0,69.52380952380952,66.0,59.0,81.0,48.0,92.0
1969.0,71.0,83.0,62.0,NaN,41.0,53.0,69.0,87.0,82.0,61.0,84.0,54.0,84.0,60.0,44.0,78.0,70.0,58.0,87.0,73.0,87.0,57.0,68.80952380952381,70.0,58.0,83.0,44.0,87.0
1970.0,58.0,68.0,57.0,NaN,68.0,62.0,81.0,71.0,71.0,51.0,57.0,58.0,85.0,57.0,65.0,81.0,87.0,58.0,73.0,66.0,57.0,66.0,66.52380952380952,66.0,58.0,71.0,57.0,85.0
1971.0,60.0,94.0,52.0,NaN,61.0,45.0,66.0,58.0,56.0,54.0,68.0,70.0,59.0,56.0,54.0,62.0,62.0,53.0,52.0,48.0,90.0,89.0,62.333333333333336,59.0,54.0,66.0,48.0,90.0
1972.0,31.0,95.0,57.0,NaN,67.0,54.0,62.0,69.0,58.0,60.0,63.0,65.0,59.0,64.0,43.0,68.0,67.0,54.0,81.0,71.0,71.0,57.0,62.666666666666664,63.0,57.0,68.0,43.0,81.0
1973.0,51.0,76.0,72.0,NaN,74.0,39.0,69.0,84.0,57.0,68.0,81.0,79.0,72.0,37.0,42.0,62.0,66.0,52.0,66.0,81.0,73.0,75.0,65.52380952380952,69.0,57.0,75.0,39.0,81.0
1974.0,51.0,64.0,75.0,NaN,67.0,75.0,63.0,46.0,46.0,67.0,66.0,74.0,66.0,64.0,50.0,65.0,73.0,85.0,50.0,31.0,83.0,68.0,63.285714285714285,66.0,51.0,73.0,46.0,83.0
1975.0,43.0,89.0,46.0,NaN,62.0,53.0,66.0,52.0,68.0,58.0,59.0,95.0,70.0,64.0,70.0,54.0,45.0,51.0,62.0,57.0,71.0,74.0,62.333333333333336,62.0,53.0,70.0,45.0,89.0
1976.0,24.0,80.0,60.0,NaN,66.0,46.0,79.0,71.0,52.0,77.0,67.0,59.0,65.0,62.0,55.0,71.0,71.0,37.0,55.0,74.0,66.0,95.0,63.42857142857143,66.0,55.0,71.0,37.0,80.0
1977.0,45.0,66.0,48.0,NaN,78.0,71.0,66.0,64.0,61.0,69.0,67.0,56.0,91.0,64.0,59.0,52.0,64.0,46.0,77.0,65.0,68.0,70.0,64.14285714285714,65.0,59.0,69.0,46.0,78.0
1978.0,45.0,77.0,45.0,NaN,71.0,58.0,80.0,87.0,46.0,62.0,97.0,66.0,71.0,72.0,71.0,57.0,50.0,77.0,59.0,73.0,78.0,65.0,67.0,71.0,58.0,77.0,45.0,87.0
1979.0,37.0,82.0,39.0,NaN,80.0,62.0,55.0,58.0,51.0,36.0,68.0,77.0,74.0,43.0,50.0,69.0,55.0,65.0,69.0,75.0,71.0,80.0,61.714285714285715,65.0,51.0,74.0,37.0,80.0
1980.0,50.0,70.0,51.0,NaN,85.0,57.0,62.0,51.0,49.0,50.0,45.0,70.0,79.0,55.0,60.0,47.0,80.0,53.0,61.0,65.0,82.0,87.0,62.333333333333336,60.0,51.0,70.0,47.0,85.0
1981.0,63.0,88.0,39.0,NaN,85.0,72.0,52.0,69.0,69.0,61.0,62.0,83.0,59.0,63.0,56.0,72.0,55.0,56.0,64.0,70.0,60.0,72.0,65.23809523809524,63.0,59.0,72.0,52.0,85.0
1982.0,72.0,90.0,46.0,NaN,68.0,78.0,59.0,86.0,50.0,50.0,79.0,61.0,71.0,63.0,39.0,51.0,50.0,53.0,45.0,69.0,49.0,63.0,61.523809523809526,61.0,50.0,71.0,45.0,86.0
1983.0,47.0,72.0,55.0,NaN,81.0,39.0,71.0,76.0,65.0,62.0,66.0,80.0,71.0,62.0,43.0,60.0,62.0,74.0,50.0,60.0,63.0,78.0,63.666666666666664,63.0,60.0,72.0,43.0,80.0
1984.0,54.0,94.0,65.0,NaN,53.0,44.0,74.0,98.0,48.0,56.0,42.0,94.0,64.0,90.0,60.0,71.0,64.0,55.0,43.0,63.0,80.0,66.0,65.61904761904762,64.0,54.0,74.0,43.0,94.0
1985.0,47.0,66.0,54.0,NaN,76.0,67.0,64.0,57.0,74.0,48.0,76.0,61.0,65.0,62.0,46.0,44.0,65.0,41.0,44.0,55.0,71.0,80.0,60.142857142857146,62.0,48.0,67.0,44.0,76.0
1986.0,37.0,71.0,74.0,NaN,66.0,55.0,43.0,77.0,60.0,72.0,51.0,60.0,58.0,44.0,40.0,67.0,60.0,54.0,45.0,42.0,75.0,80.0,58.61904761904762,60.0,45.0,71.0,40.0,77.0
1987.0,46.0,59.0,50.0,NaN,62.0,35.0,50.0,80.0,67.0,49.0,80.0,61.0,66.0,42.0,44.0,44.0,68.0,63.0,73.0,71.0,65.0,56.0,58.61904761904762,61.0,49.0,67.0,42.0,80.0
1988.0,46.0,77.0,39.0,NaN,70.0,61.0,59.0,69.0,81.0,58.0,70.0,65.0,61.0,67.0,66.0,60.0,78.0,52.0,54.0,65.0,71.0,79.0,64.19047619047619,65.0,59.0,70.0,46.0,79.0
1989.0,62.0,82.0,59.0,NaN,77.0,65.0,60.0,79.0,68.0,42.0,81.0,61.0,82.0,73.0,43.0,61.0,95.0,59.0,86.0,61.0,76.0,79.0,69.0952380952381,68.0,61.0,79.0,43.0,86.0
1990.0,61.0,81.0,52.0,NaN,60.0,70.0,71.0,72.0,38.0,53.0,68.0,54.0,58.0,61.0,51.0,68.0,51.0,78.0,75.0,76.0,88.0,52.0,63.714285714285715,61.0,53.0,72.0,51.0,81.0
1991.0,44.0,96.0,75.0,NaN,82.0,65.0,57.0,57.0,59.0,36.0,72.0,65.0,62.0,42.0,39.0,75.0,50.0,71.0,71.0,63.0,59.0,68.0,62.285714285714285,63.0,57.0,71.0,39.0,82.0
1992.0,40.0,74.0,53.0,NaN,64.0,44.0,49.0,67.0,58.0,63.0,62.0,72.0,65.0,59.0,46.0,68.0,40.0,75.0,44.0,51.0,69.0,71.0,58.76190476190476,62.0,49.0,68.0,40.0,74.0
1993.0,57.0,54.0,67.0,NaN,78.0,66.0,59.0,47.0,48.0,79.0,55.0,52.0,76.0,45.0,31.0,64.0,41.0,60.0,89.0,45.0,78.0,75.0,60.285714285714285,59.0,48.0,75.0,41.0,79.0
1994.0,51.0,74.0,46.0,NaN,59.0,56.0,83.0,50.0,48.0,57.0,46.0,63.0,66.0,60.0,65.0,61.0,75.0,64.0,55.0,52.0,49.0,71.0,59.57142857142857,59.0,51.0,65.0,46.0,75.0
1995.0,51.0,47.0,64.0,NaN,65.0,71.0,61.0,58.0,54.0,68.0,38.0,69.0,66.0,59.0,58.0,71.0,67.0,86.0,56.0,57.0,71.0,71.0,62.285714285714285,64.0,57.0,69.0,47.0,71.0
1996.0,65.0,42.0,59.0,NaN,82.0,74.0,67.0,79.0,82.0,53.0,68.0,68.0,54.0,40.0,64.0,83.0,60.0,72.0,59.0,75.0,68.0,62.0,65.52380952380952,67.0,59.0,74.0,42.0,82.0
1997.0,35.0,61.0,43.0,NaN,74.0,38.0,70.0,47.0,68.0,78.0,47.0,75.0,45.0,60.0,44.0,56.0,58.0,63.0,55.0,53.0,78.0,67.0,57.857142857142854,58.0,47.0,68.0,38.0,78.0
1998.0,50.0,59.0,46.0,NaN,70.0,66.0,58.0,71.0,40.0,64.0,88.0,64.0,50.0,74.0,27.0,64.0,28.0,56.0,76.0,56.0,44.0,76.0,58.42857142857143,59.0,50.0,70.0,28.0,76.0
1999.0,43.0,50.0,41.0,NaN,36.0,71.0,49.0,61.0,54.0,64.0,68.0,66.0,62.0,62.0,50.0,38.0,60.0,56.0,33.0,75.0,59.0,46.0,54.476190476190474,56.0,46.0,62.0,36.0,71.0
2000.0,38.0,59.0,26.0,NaN,53.0,65.0,52.0,61.0,63.0,66.0,50.0,69.0,76.0,58.0,49.0,29.0,45.0,50.0,61.0,52.0,51.0,55.0,53.714285714285715,53.0,50.0,61.0,29.0,69.0
2001.0,34.0,77.0,69.0,NaN,59.0,49.0,67.0,74.0,70.0,51.0,44.0,71.0,39.0,41.0,51.0,52.0,42.0,69.0,43.0,61.0,61.0,32.0,55.04761904761905,52.0,43.0,69.0,34.0,74.0
2002.0,58.0,59.0,49.0,NaN,57.0,55.0,48.0,60.0,64.0,54.0,62.0,71.0,63.0,49.0,44.0,51.0,43.0,47.0,51.0,64.0,90.0,66.0,57.38095238095238,57.0,49.0,63.0,44.0,71.0
2003.0,52.0,53.0,38.0,NaN,51.0,46.0,66.0,55.0,43.0,88.0,78.0,60.0,78.0,54.0,49.0,57.0,45.0,54.0,48.0,71.0,68.0,63.0,57.95238095238095,54.0,49.0,66.0,43.0,78.0
2004.0,25.0,57.0,44.0,NaN,58.0,61.0,47.0,72.0,84.0,69.0,57.0,58.0,65.0,46.0,56.0,54.0,33.0,47.0,51.0,62.0,61.0,35.0,54.38095238095238,57.0,47.0,61.0,33.0,72.0
2005.0,40.0,63.0,45.0,NaN,56.0,47.0,60.0,64.0,61.0,48.0,47.0,61.0,67.0,24.0,48.0,37.0,15.0,62.0,47.0,39.0,80.0,42.0,50.142857142857146,48.0,42.0,61.0,24.0,67.0
2006.0,60.0,57.0,67.0,NaN,61.0,51.0,36.0,66.0,54.0,38.0,64.0,69.0,57.0,63.0,35.0,53.0,58.0,47.0,31.0,39.0,47.0,45.0,52.285714285714285,54.0,45.0,61.0,35.0,67.0
2007.0,42.0,81.0,49.0,NaN,43.0,81.0,32.0,57.0,36.0,65.0,66.0,57.0,55.0,37.0,49.0,47.0,56.0,49.0,62.0,57.0,52.0,43.0,53.142857142857146,52.0,43.0,57.0,36.0,81.0
2008.0,52.0,56.0,51.0,NaN,30.0,56.0,47.0,55.0,79.0,40.0,48.0,61.0,47.0,54.0,47.0,67.0,62.0,58.0,71.0,33.0,50.0,71.0,54.04761904761905,54.0,47.0,61.0,33.0,71.0
2009.0,22.0,77.0,45.0,NaN,62.0,71.0,53.0,52.0,55.0,35.0,65.0,42.0,56.0,55.0,50.0,47.0,66.0,65.0,61.0,53.0,50.0,60.0,54.38095238095238,55.0,50.0,62.0,35.0,71.0
2010.0,58.0,77.0,44.0,NaN,26.0,69.0,53.0,47.0,53.0,59.0,38.0,52.0,31.0,34.0,28.0,37.0,41.0,51.0,62.0,65.0,65.0,40.0,49.04761904761905,51.0,38.0,59.0,28.0,69.0
2011.0,40.0,67.0,57.0,NaN,53.0,57.0,52.0,36.0,44.0,40.0,72.0,71.0,50.0,20.0,61.0,31.0,52.0,62.0,47.0,53.0,55.0,48.0,50.857142857142854,52.0,44.0,57.0,31.0,71.0
2012.0,48.0,71.0,40.0,NaN,40.0,64.0,44.0,48.0,62.0,60.0,56.0,60.0,69.0,58.0,53.0,65.0,40.0,46.0,70.0,76.0,74.0,58.0,57.23809523809524,58.0,48.0,65.0,40.0,74.0
2013.0,25.0,67.0,48.0,NaN,71.0,67.0,40.0,59.0,57.0,45.0,54.0,61.0,60.0,61.0,57.0,79.0,71.0,61.0,51.0,41.0,69.0,71.0,57.857142857142854,60.0,51.0,67.0,40.0,71.0
2014.0,58.0,71.0,51.0,NaN,48.0,38.0,51.0,41.0,43.0,65.0,55.0,74.0,54.0,40.0,57.0,31.0,39.0,47.0,71.0,41.0,62.0,80.0,53.19047619047619,51.0,41.0,62.0,38.0,74.0
2015.0,52.0,68.0,39.0,NaN,55.0,62.0,68.0,52.0,76.0,64.0,51.0,49.0,27.0,35.0,44.0,55.0,50.0,49.0,43.0,49.0,47.0,68.0,52.523809523809526,51.0,47.0,62.0,35.0,68.0
2016.0,45.0,53.0,44.0,NaN,82.0,43.0,52.0,33.0,54.0,34.0,42.0,76.0,80.0,36.0,42.0,57.0,44.0,52.0,44.0,50.0,67.0,47.0,51.285714285714285,47.0,43.0,54.0,34.0,80.0
2017.0,55.0,61.0,40.0,NaN,50.0,55.0,53.0,34.0,43.0,55.0,56.0,69.0,57.0,42.0,45.0,56.0,64.0,35.0,54.0,52.0,63.0,50.0,51.857142857142854,54.0,45.0,56.0,35.0,64.0
2018.0,52.0,52.0,50.0,NaN,51.0,43.0,43.0,35.0,40.0,33.0,53.0,69.0,68.0,48.0,43.0,59.0,81.0,61.0,47.0,62.0,71.0,57.0,53.23809523809524,52.0,43.0,61.0,35.0,71.0
2019.0,36.0,33.0,51.0,NaN,39.0,54.0,50.0,57.0,47.0,45.0,58.0,66.0,51.0,54.0,44.0,56.0,32.0,42.0,52.0,59.0,58.0,43.0,48.904761904761905,51.0,43.0,56.0,33.0,59.0
2020.0,46.0,52.0,30.0,NaN,50.0,46.0,56.0,51.0,67.0,55.0,66.0,38.0,49.0,39.0,21.0,58.0,56.0,58.0,69.0,46.0,62.0,56.0,51.0,52.0,46.0,58.0,30.0,67.0
2021.0,39.0,72.0,50.0,NaN,51.0,36.0,49.0,55.0,50.0,41.0,46.0,68.0,43.0,43.0,30.0,45.0,33.0,41.0,46.0,46.0,49.0,56.0,47.095238095238095,46.0,41.0,50.0,33.0,68.0
2022.0,27.0,65.0,54.0,NaN,61.0,45.0,45.0,57.0,48.0,38.0,67.0,60.0,69.0,31.0,42.0,66.0,38.0,31.0,46.0,62.0,67.0,58.0,51.285714285714285,54.0,42.0,62.0,31.0,67.0
2023.0,36.0,68.0,39.0,NaN,53.0,59.0,39.0,30.0,45.0,69.0,43.0,50.0,67.0,49.0,41.0,39.0,15.0,37.0,43.0,49.0,59.0,61.0,47.19047619047619,45.0,39.0,59.0,30.0,68.0
2024.0,40.0,73.0,48.0,NaN,67.0,63.0,72.0,37.0,47.0,45.0,82.0,54.0,74.0,54.0,41.0,57.0,61.0,36.0,45.0,54.0,44.0,67.0,55.285714285714285,54.0,45.0,67.0,37.0,74.0
2025.0,39.0,60.0,32.0,NaN,67.0,57.0,52.0,50.0,32.0,29.0,52.0,60.0,63.0,33.0,20.0,27.0,33.0,44.0,53.0,62.0,59.0,68.0,47.23809523809524,52.0,33.0,60.0,27.0,67.0
2026.0,36.0,60.0,40.0,NaN,60.0,47.0,45.0,42.0,33.0,46.0,38.0,54.0,75.0,29.0,47.0,68.0,37.0,41.0,63.0,56.0,70.0,37.0,48.76190476190476,46.0,38.0,60.0,33.0,70.0
2027.0,22.0,47.0,51.0,NaN,55.0,37.0,32.0,56.0,40.0,54.0,43.0,45.0,51.0,43.0,43.0,46.0,44.0,42.0,40.0,27.0,57.0,49.0,44.0,44.0,40.0,51.0,27.0,56.0
2028.0,61.0,56.0,29.0,NaN,42.0,31.0,53.0,41.0,41.0,52.0,53.0,72.0,50.0,27.0,34.0,46.0,34.0,44.0,47.0,50.0,70.0,62.0,47.38095238095238,47.0,41.0,53.0,29.0,70.0
2029.0,45.0,51.0,34.0,NaN,60.0,48.0,52.0,55.0,21.0,47.0,44.0,55.0,41.0,46.0,32.0,68.0,35.0,52.0,43.0,38.0,66.0,52.0,46.904761904761905,47.0,41.0,52.0,32.0,66.0
2030.0,25.0,50.0,39.0,NaN,46.0,40.0,39.0,37.0,75.0,52.0,35.0,72.0,36.0,48.0,26.0,41.0,42.0,50.0,58.0,30.0,61.0,59.0,45.76190476190476,42.0,37.0,52.0,26.0,72.0
2031.0,34.0,49.0,36.0,NaN,46.0,55.0,39.0,54.0,59.0,35.0,23.0,72.0,50.0,41.0,30.0,26.0,31.0,33.0,44.0,44.0,61.0,60.0,43.904761904761905,44.0,34.0,54.0,26.0,61.0
2032.0,43.0,42.0,34.0,NaN,56.0,37.0,27.0,60.0,53.0,50.0,55.0,43.0,50.0,15.0,39.0,31.0,50.0,40.0,53.0,47.0,61.0,49.0,44.523809523809526,47.0,39.0,53.0,27.0,60.0
2033.0,22.0,50.0,31.0,NaN,48.0,67.0,47.0,23.0,68.0,38.0,49.0,48.0,29.0,46.0,23.0,42.0,28.0,51.0,45.0,44.0,68.0,60.0,44.142857142857146,46.0,31.0,50.0,23.0,68.0
2034.0,4.0,47.0,50.0,NaN,55.0,45.0,27.0,46.0,27.0,47.0,39.0,64.0,35.0,29.0,20.0,22.0,47.0,30.0,52.0,59.0,49.0,54.0,40.38095238095238,46.0,29.0,50.0,20.0,59.0
2035.0,28.0,43.0,38.0,NaN,33.0,32.0,48.0,41.0,42.0,53.0,61.0,61.0,56.0,40.0,31.0,39.0,14.0,48.0,33.0,50.0,62.0,53.0,43.142857142857146,42.0,33.0,53.0,28.0,61.0
2036.0,38.0,47.0,37.0,NaN,44.0,44.0,54.0,39.0,38.0,46.0,54.0,63.0,61.0,29.0,28.0,61.0,53.0,32.0,40.0,38.0,54.0,51.0,45.285714285714285,44.0,38.0,54.0,29.0,61.0
