Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1971.0,60.0,94.0,52.0,NaN,61.0,45.0,66.0,58.0,56.0,54.0,68.0,70.0,59.0,56.0,54.0,62.0,62.0,53.0,52.0,48.0,90.0,89.0,62.333333333333336,59.0,54.0,66.0,48.0,90.0
1972.0,31.0,95.0,57.0,NaN,67.0,54.0,62.0,69.0,58.0,60.0,63.0,65.0,59.0,64.0,43.0,68.0,67.0,54.0,81.0,71.0,71.0,57.0,62.666666666666664,63.0,57.0,68.0,43.0,81.0
1973.0,51.0,76.0,72.0,NaN,74.0,39.0,69.0,84.0,57.0,68.0,81.0,79.0,72.0,37.0,42.0,62.0,66.0,52.0,66.0,81.0,73.0,75.0,65.52380952380952,69.0,57.0,75.0,39.0,81.0
1974.0,51.0,64.0,75.0,NaN,67.0,75.0,63.0,46.0,46.0,67.0,66.0,74.0,66.0,64.0,50.0,65.0,73.0,85.0,50.0,31.0,83.0,68.0,63.285714285714285,66.0,51.0,73.0,46.0,83.0
1975.0,43.0,89.0,46.0,NaN,62.0,53.0,66.0,52.0,68.0,58.0,59.0,95.0,70.0,64.0,70.0,54.0,45.0,51.0,62.0,57.0,71.0,74.0,62.333333333333336,62.0,53.0,70.0,45.0,89.0
1976.0,24.0,80.0,60.0,NaN,66.0,46.0,79.0,71.0,52.0,77.0,67.0,59.0,65.0,62.0,55.0,71.0,71.0,37.0,55.0,74.0,66.0,95.0,63.42857142857143,66.0,55.0,71.0,37.0,80.0
1977.0,45.0,66.0,48.0,NaN,78.0,71.0,66.0,64.0,61.0,69.0,67.0,56.0,91.0,64.0,59.0,52.0,64.0,46.0,77.0,65.0,68.0,70.0,64.14285714285714,65.0,59.0,69.0,46.0,78.0
1978.0,45.0,77.0,45.0,NaN,71.0,58.0,80.0,87.0,46.0,62.0,97.0,66.0,71.0,72.0,71.0,57.0,50.0,77.0,59.0,73.0,78.0,65.0,67.0,71.0,58.0,77.0,45.0,87.0
1979.0,37.0,82.0,39.0,NaN,80.0,62.0,55.0,58.0,51.0,36.0,68.0,77.0,74.0,43.0,50.0,69.0,55.0,65.0,69.0,75.0,71.0,80.0,61.714285714285715,65.0,51.0,74.0,37.0,80.0
1980.0,50.0,70.0,51.0,NaN,85.0,57.0,62.0,51.0,49.0,50.0,45.0,70.0,79.0,55.0,60.0,47.0,80.0,53.0,61.0,65.0,82.0,87.0,62.333333333333336,60.0,51.0,70.0,47.0,85.0
1981.0,63.0,88.0,39.0,NaN,85.0,72.0,52.0,69.0,69.0,61.0,62.0,83.0,59.0,63.0,56.0,72.0,55.0,56.0,64.0,70.0,60.0,72.0,65.23809523809524,63.0,59.0,72.0,52.0,85.0
1982.0,72.0,90.0,46.0,NaN,68.0,78.0,59.0,86.0,50.0,50.0,79.0,61.0,71.0,63.0,39.0,51.0,50.0,53.0,45.0,69.0,49.0,63.0,61.523809523809526,61.0,50.0,71.0,45.0,86.0
1983.0,47.0,72.0,55.0,NaN,81.0,39.0,71.0,76.0,65.0,62.0,66.0,80.0,71.0,62.0,43.0,60.0,62.0,74.0,50.0,60.0,63.0,78.0,63.666666666666664,63.0,60.0,72.0,43.0,80.0
1984.0,54.0,94.0,65.0,NaN,53.0,44.0,74.0,98.0,48.0,56.0,42.0,94.0,64.0,90.0,60.0,71.0,64.0,55.0,43.0,63.0,80.0,66.0,65.61904761904762,64.0,54.0,74.0,43.0,94.0
1985.0,47.0,66.0,54.0,NaN,76.0,67.0,64.0,57.0,74.0,48.0,76.0,61.0,65.0,62.0,46.0,44.0,65.0,41.0,44.0,55.0,71.0,80.0,60.142857142857146,62.0,48.0,67.0,44.0,76.0
1986.0,37.0,71.0,74.0,NaN,66.0,55.0,43.0,77.0,60.0,72.0,51.0,60.0,58.0,44.0,40.0,67.0,60.0,54.0,45.0,42.0,75.0,80.0,58.61904761904762,60.0,45.0,71.0,40.0,77.0
1987.0,46.0,59.0,50.0,NaN,62.0,35.0,50.0,80.0,67.0,49.0,80.0,61.0,66.0,42.0,44.0,44.0,68.0,63.0,73.0,71.0,65.0,56.0,58.61904761904762,61.0,49.0,67.0,42.0,80.0
1988.0,46.0,77.0,39.0,NaN,70.0,61.0,59.0,69.0,81.0,58.0,70.0,65.0,61.0,67.0,66.0,60.0,78.0,52.0,54.0,65.0,71.0,79.0,64.19047619047619,65.0,59.0,70.0,46.0,79.0
1989.0,62.0,82.0,59.0,NaN,77.0,65.0,60.0,79.0,68.0,42.0,81.0,61.0,82.0,73.0,43.0,61.0,95.0,59.0,86.0,61.0,76.0,79.0,69.0952380952381,68.0,61.0,79.0,43.0,86.0
1990.0,61.0,81.0,52.0,NaN,60.0,70.0,71.0,72.0,38.0,53.0,68.0,54.0,58.0,61.0,51.0,68.0,51.0,78.0,75.0,76.0,88.0,52.0,63.714285714285715,61.0,53.0,72.0,51.0,81.0
1991.0,44.0,96.0,75.0,NaN,82.0,65.0,57.0,57.0,59.0,36.0,72.0,65.0,62.0,42.0,39.0,75.0,50.0,71.0,71.0,63.0,59.0,68.0,62.285714285714285,63.0,57.0,71.0,39.0,82.0
1992.0,40.0,74.0,53.0,NaN,64.0,44.0,49.0,67.0,58.0,63.0,62.0,72.0,65.0,59.0,46.0,68.0,40.0,75.0,44.0,51.0,69.0,71.0,58.76190476190476,62.0,49.0,68.0,40.0,74.0
1993.0,57.0,54.0,67.0,NaN,78.0,66.0,59.0,47.0,48.0,79.0,55.0,52.0,76.0,45.0,31.0,64.0,41.0,60.0,89.0,45.0,78.0,75.0,60.285714285714285,59.0,48.0,75.0,41.0,79.0
1994.0,51.0,74.0,46.0,NaN,59.0,56.0,83.0,50.0,48.0,57.0,46.0,63.0,66.0,60.0,65.0,61.0,75.0,64.0,55.0,52.0,49.0,71.0,59.57142857142857,59.0,51.0,65.0,46.0,75.0
1995.0,51.0,47.0,64.0,NaN,65.0,71.0,61.0,58.0,54.0,68.0,38.0,69.0,66.0,59.0,58.0,71.0,67.0,86.0,56.0,57.0,71.0,71.0,62.285714285714285,64.0,57.0,69.0,47.0,71.0
1996.0,65.0,42.0,59.0,NaN,82.0,74.0,67.0,79.0,82.0,53.0,68.0,68.0,54.0,40.0,64.0,83.0,60.0,72.0,59.0,75.0,68.0,62.0,65.52380952380952,67.0,59.0,74.0,42.0,82.0
1997.0,35.0,61.0,43.0,NaN,74.0,38.0,70.0,47.0,68.0,78.0,47.0,75.0,45.0,60.0,44.0,56.0,58.0,63.0,55.0,53.0,78.0,67.0,57.857142857142854,58.0,47.0,68.0,38.0,78.0
1998.0,50.0,59.0,46.0,NaN,70.0,66.0,58.0,71.0,40.0,64.0,88.0,64.0,50.0,74.0,27.0,64.0,28.0,56.0,76.0,56.0,44.0,76.0,58.42857142857143,59.0,50.0,70.0,28.0,76.0
1999.0,43.0,50.0,41.0,NaN,36.0,71.0,49.0,61.0,54.0,64.0,68.0,66.0,62.0,62.0,50.0,38.0,60.0,56.0,33.0,75.0,59.0,46.0,54.476190476190474,56.0,46.0,62.0,36.0,71.0
2000.0,38.0,59.0,26.0,NaN,53.0,65.0,52.0,61.0,63.0,66.0,50.0,69.0,76.0,58.0,49.0,29.0,45.0,50.0,61.0,52.0,51.0,55.0,53.714285714285715,53.0,50.0,61.0,29.0,69.0
2001.0,34.0,77.0,69.0,NaN,59.0,49.0,67.0,74.0,70.0,51.0,44.0,71.0,39.0,41.0,51.0,52.0,42.0,69.0,43.0,61.0,61.0,32.0,55.04761904761905,52.0,43.0,69.0,34.0,74.0
2002.0,58.0,59.0,49.0,NaN,57.0,55.0,48.0,60.0,64.0,54.0,62.0,71.0,63.0,49.0,44.0,51.0,43.0,47.0,51.0,64.0,90.0,66.0,57.38095238095238,57.0,49.0,63.0,44.0,71.0
2003.0,52.0,53.0,38.0,NaN,51.0,46.0,66.0,55.0,43.0,88.0,78.0,60.0,78.0,54.0,49.0,57.0,45.0,54.0,48.0,71.0,68.0,63.0,57.95238095238095,54.0,49.0,66.0,43.0,78.0
2004.0,25.0,57.0,44.0,NaN,58.0,61.0,47.0,72.0,84.0,69.0,57.0,58.0,65.0,46.0,56.0,54.0,33.0,47.0,51.0,62.0,61.0,35.0,54.38095238095238,57.0,47.0,61.0,33.0,72.0
2005.0,40.0,63.0,45.0,NaN,56.0,47.0,60.0,64.0,61.0,48.0,47.0,61.0,67.0,24.0,48.0,37.0,15.0,62.0,47.0,39.0,80.0,42.0,50.142857142857146,48.0,42.0,61.0,24.0,67.0
2006.0,60.0,57.0,67.0,NaN,61.0,51.0,36.0,66.0,54.0,38.0,64.0,69.0,57.0,63.0,35.0,53.0,58.0,47.0,31.0,39.0,47.0,45.0,52.285714285714285,54.0,45.0,61.0,35.0,67.0
2007.0,42.0,81.0,49.0,NaN,43.0,81.0,32.0,57.0,36.0,65.0,66.0,57.0,55.0,37.0,49.0,47.0,56.0,49.0,62.0,57.0,52.0,43.0,53.142857142857146,52.0,43.0,57.0,36.0,81.0
2008.0,52.0,56.0,51.0,NaN,30.0,56.0,47.0,55.0,79.0,40.0,48.0,61.0,47.0,54.0,47.0,67.0,62.0,58.0,71.0,33.0,50.0,71.0,54.04761904761905,54.0,47.0,61.0,33.0,71.0
2009.0,22.0,77.0,45.0,NaN,62.0,71.0,53.0,52.0,55.0,35.0,65.0,42.0,56.0,55.0,50.0,47.0,66.0,65.0,61.0,53.0,50.0,60.0,54.38095238095238,55.0,50.0,62.0,35.0,71.0
2010.0,58.0,77.0,44.0,NaN,26.0,69.0,53.0,47.0,53.0,59.0,38.0,52.0,31.0,34.0,28.0,37.0,41.0,51.0,62.0,65.0,65.0,40.0,49.04761904761905,51.0,38.0,59.0,28.0,69.0
2011.0,40.0,67.0,57.0,NaN,53.0,57.0,52.0,36.0,44.0,40.0,72.0,71.0,50.0,20.0,61.0,31.0,52.0,62.0,47.0,53.0,55.0,48.0,50.857142857142854,52.0,44.0,57.0,31.0,71.0
2012.0,48.0,71.0,40.0,NaN,40.0,64.0,44.0,48.0,62.0,60.0,56.0,60.0,69.0,58.0,53.0,65.0,40.0,46.0,70.0,76.0,74.0,58.0,57.23809523809524,58.0,48.0,65.0,40.0,74.0
2013.0,25.0,67.0,48.0,NaN,71.0,67.0,40.0,59.0,57.0,45.0,54.0,61.0,60.0,61.0,57.0,79.0,71.0,61.0,51.0,41.0,69.0,71.0,57.857142857142854,60.0,51.0,67.0,40.0,71.0
2014.0,58.0,71.0,51.0,NaN,48.0,38.0,51.0,41.0,43.0,65.0,55.0,74.0,54.0,40.0,57.0,31.0,39.0,47.0,71.0,41.0,62.0,80.0,53.19047619047619,51.0,41.0,62.0,38.0,74.0
2015.0,39.0,56.0,51.0,NaN,53.0,39.0,47.0,23.0,57.0,66.0,51.0,74.0,51.0,31.0,47.0,32.0,57.0,49.0,53.0,55.0,69.0,43.0,49.666666666666664,51.0,43.0,56.0,31.0,69.0
2016.0,31.0,63.0,27.0,NaN,73.0,61.0,65.0,41.0,43.0,46.0,78.0,51.0,47.0,32.0,52.0,25.0,48.0,30.0,64.0,40.0,57.0,83.0,50.333333333333336,48.0,40.0,63.0,27.0,78.0
2017.0,28.0,59.0,59.0,NaN,51.0,40.0,52.0,53.0,50.0,26.0,48.0,57.0,74.0,46.0,34.0,37.0,57.0,75.0,59.0,71.0,54.0,42.0,51.04761904761905,52.0,42.0,59.0,28.0,74.0
2018.0,50.0,59.0,38.0,NaN,50.0,45.0,18.0,63.0,38.0,39.0,54.0,67.0,67.0,28.0,45.0,57.0,23.0,50.0,54.0,56.0,68.0,43.0,48.19047619047619,50.0,39.0,57.0,23.0,67.0
2019.0,38.0,84.0,60.0,NaN,73.0,41.0,33.0,50.0,47.0,59.0,60.0,57.0,35.0,44.0,28.0,42.0,38.0,24.0,38.0,40.0,53.0,56.0,47.61904761904762,44.0,38.0,57.0,28.0,73.0
2020.0,47.0,57.0,59.0,NaN,51.0,39.0,65.0,20.0,55.0,45.0,78.0,66.0,30.0,33.0,40.0,78.0,53.0,41.0,57.0,48.0,62.0,47.0,51.0,51.0,41.0,59.0,30.0,78.0
2021.0,38.0,60.0,28.0,NaN,53.0,34.0,66.0,54.0,57.0,45.0,57.0,55.0,59.0,36.0,41.0,55.0,52.0,60.0,66.0,54.0,60.0,52.0,51.523809523809526,54.0,45.0,59.0,34.0,66.0
2022.0,51.0,44.0,32.0,NaN,40.0,38.0,60.0,48.0,60.0,66.0,45.0,59.0,45.0,62.0,47.0,36.0,38.0,32.0,71.0,51.0,47.0,39.0,48.142857142857146,47.0,39.0,59.0,32.0,66.0
2023.0,29.0,47.0,28.0,NaN,65.0,48.0,53.0,68.0,55.0,49.0,62.0,47.0,57.0,48.0,38.0,35.0,39.0,42.0,56.0,54.0,78.0,61.0,50.42857142857143,49.0,42.0,57.0,29.0,68.0
2024.0,40.0,60.0,48.0,NaN,54.0,45.0,47.0,25.0,50.0,51.0,57.0,67.0,67.0,52.0,30.0,44.0,40.0,36.0,56.0,53.0,53.0,94.0,50.904761904761905,51.0,44.0,56.0,30.0,67.0
2025.0,24.0,65.0,38.0,NaN,70.0,55.0,36.0,59.0,27.0,55.0,52.0,68.0,46.0,43.0,31.0,51.0,11.0,39.0,33.0,66.0,76.0,61.0,47.904761904761905,51.0,36.0,61.0,24.0,70.0
2026.0,33.0,63.0,32.0,NaN,53.0,57.0,43.0,44.0,47.0,49.0,51.0,65.0,32.0,37.0,40.0,59.0,46.0,49.0,63.0,59.0,56.0,56.0,49.23809523809524,49.0,43.0,57.0,32.0,63.0
2027.0,32.0,49.0,31.0,NaN,58.0,55.0,38.0,55.0,50.0,64.0,53.0,45.0,57.0,39.0,26.0,44.0,41.0,56.0,53.0,49.0,63.0,63.0,48.61904761904762,50.0,41.0,56.0,31.0,63.0
2028.0,33.0,61.0,39.0,NaN,61.0,54.0,43.0,60.0,32.0,42.0,64.0,49.0,83.0,26.0,28.0,43.0,45.0,43.0,14.0,39.0,37.0,46.0,44.857142857142854,43.0,37.0,54.0,26.0,64.0
2029.0,45.0,64.0,83.0,NaN,62.0,51.0,57.0,31.0,46.0,44.0,52.0,81.0,44.0,33.0,16.0,38.0,61.0,46.0,55.0,40.0,62.0,61.0,51.04761904761905,51.0,44.0,61.0,31.0,81.0
2030.0,30.0,47.0,40.0,NaN,39.0,25.0,61.0,52.0,38.0,44.0,56.0,76.0,67.0,33.0,47.0,45.0,42.0,30.0,58.0,37.0,55.0,54.0,46.476190476190474,45.0,38.0,55.0,30.0,67.0
2031.0,28.0,63.0,41.0,NaN,31.0,39.0,39.0,39.0,47.0,41.0,54.0,56.0,51.0,46.0,24.0,30.0,53.0,63.0,42.0,46.0,54.0,53.0,44.76190476190476,46.0,39.0,53.0,28.0,63.0
2032.0,31.0,70.0,41.0,NaN,61.0,46.0,52.0,79.0,51.0,56.0,44.0,68.0,38.0,39.0,38.0,33.0,35.0,56.0,66.0,50.0,47.0,47.0,49.904761904761905,47.0,39.0,56.0,33.0,70.0
2033.0,21.0,47.0,49.0,NaN,56.0,41.0,39.0,45.0,50.0,57.0,62.0,45.0,51.0,38.0,40.0,28.0,31.0,44.0,53.0,41.0,67.0,49.0,45.42857142857143,45.0,40.0,51.0,28.0,62.0
2034.0,38.0,53.0,30.0,NaN,54.0,66.0,62.0,33.0,35.0,29.0,35.0,52.0,40.0,42.0,54.0,33.0,45.0,60.0,59.0,53.0,39.0,51.0,45.857142857142854,45.0,35.0,54.0,30.0,62.0
2035.0,26.0,59.0,26.0,NaN,41.0,36.0,39.0,50.0,41.0,41.0,63.0,64.0,45.0,41.0,41.0,44.0,44.0,40.0,46.0,37.0,52.0,62.0,44.666666666666664,41.0,40.0,50.0,26.0,63.0
2036.0,14.0,65.0,46.0,NaN,56.0,43.0,47.0,45.0,52.0,57.0,47.0,63.0,41.0,56.0,32.0,36.0,29.0,18.0,44.0,33.0,49.0,74.0,45.095238095238095,46.0,36.0,56.0,18.0,65.0
2037.0,30.0,58.0,43.0,NaN,32.0,60.0,32.0,66.0,29.0,45.0,54.0,70.0,23.0,41.0,19.0,25.0,28.0,53.0,50.0,57.0,48.0,56.0,43.76190476190476,45.0,30.0,56.0,23.0,66.0
2038.0,35.0,45.0,35.0,NaN,33.0,43.0,34.0,40.0,44.0,32.0,66.0,44.0,74.0,40.0,13.0,45.0,14.0,33.0,49.0,43.0,55.0,68.0,42.142857142857146,43.0,34.0,45.0,14.0,68.0
2039.0,38.0,57.0,42.0,NaN,29.0,71.0,38.0,15.0,52.0,50.0,49.0,64.0,46.0,39.0,17.0,25.0,24.0,47.0,26.0,41.0,57.0,38.0,41.19047619047619,41.0,29.0,50.0,17.0,64.0
2040.0,25.0,38.0,51.0,NaN,36.0,77.0,57.0,33.0,60.0,39.0,53.0,47.0,47.0,45.0,40.0,35.0,55.0,37.0,10.0,37.0,37.0,24.0,42.04761904761905,39.0,36.0,51.0,24.0,60.0
2041.0,55.0,61.0,40.0,NaN,52.0,41.0,47.0,29.0,45.0,35.0,30.0,74.0,49.0,45.0,28.0,38.0,30.0,35.0,25.0,47.0,71.0,48.0,44.04761904761905,45.0,35.0,49.0,28.0,71.0
2042.0,41.0,67.0,46.0,NaN,46.0,41.0,39.0,22.0,43.0,26.0,49.0,56.0,52.0,50.0,49.0,49.0,23.0,42.0,47.0,59.0,47.0,31.0,44.04761904761905,46.0,41.0,49.0,23.0,59.0
2043.0,5.0,34.0,45.0,NaN,37.0,56.0,40.0,31.0,59.0,48.0,32.0,49.0,50.0,47.0,18.0,52.0,33.0,46.0,39.0,37.0,55.0,36.0,40.42857142857143,40.0,34.0,49.0,18.0,56.0
2044.0,32.0,46.0,35.0,NaN,41.0,52.0,47.0,27.0,53.0,64.0,42.0,56.0,37.0,26.0,17.0,51.0,47.0,41.0,46.0,34.0,49.0,34.0,41.76190476190476,42.0,34.0,49.0,26.0,56.0
2045.0,23.0,51.0,45.0,NaN,47.0,26.0,47.0,35.0,40.0,75.0,51.0,61.0,40.0,42.0,26.0,58.0,30.0,40.0,37.0,63.0,34.0,41.0,43.42857142857143,41.0,35.0,51.0,26.0,63.0
2046.0,21.0,62.0,51.0,NaN,38.0,34.0,38.0,45.0,33.0,43.0,46.0,58.0,35.0,20.0,21.0,30.0,55.0,70.0,45.0,68.0,59.0,57.0,44.23809523809524,45.0,34.0,57.0,21.0,68.0
2047.0,34.0,58.0,56.0,NaN,36.0,40.0,31.0,52.0,33.0,41.0,45.0,58.0,48.0,47.0,35.0,27.0,28.0,47.0,48.0,57.0,57.0,60.0,44.666666666666664,47.0,35.0,56.0,28.0,58.0
2048.0,32.0,51.0,33.0,NaN,37.0,56.0,46.0,28.0,58.0,59.0,35.0,58.0,33.0,26.0,41.0,38.0,20.0,29.0,43.0,43.0,38.0,66.0,41.42857142857143,38.0,33.0,51.0,26.0,59.0
2049.0,34.0,46.0,26.0,NaN,56.0,49.0,36.0,47.0,57.0,38.0,54.0,72.0,37.0,32.0,35.0,49.0,34.0,25.0,51.0,66.0,45.0,46.0,44.523809523809526,46.0,35.0,51.0,26.0,66.0
2050.0,23.0,47.0,38.0,NaN,20.0,37.0,45.0,40.0,40.0,42.0,47.0,48.0,54.0,36.0,41.0,49.0,12.0,71.0,69.0,58.0,42.0,55.0,43.523809523809526,42.0,38.0,49.0,20.0,69.0
2051.0,14.0,50.0,41.0,NaN,45.0,37.0,51.0,21.0,63.0,50.0,44.0,53.0,57.0,46.0,27.0,41.0,55.0,70.0,52.0,33.0,53.0,42.0,45.0,46.0,41.0,53.0,21.0,63.0
2052.0,28.0,41.0,30.0,NaN,26.0,36.0,48.0,36.0,43.0,53.0,40.0,45.0,59.0,39.0,29.0,13.0,29.0,44.0,40.0,65.0,46.0,41.0,39.57142857142857,40.0,30.0,45.0,26.0,59.0
2053.0,26.0,60.0,42.0,NaN,39.0,72.0,34.0,60.0,59.0,42.0,33.0,47.0,53.0,37.0,22.0,23.0,38.0,50.0,47.0,32.0,79.0,50.0,45.0,42.0,34.0,53.0,23.0,72.0
2054.0,30.0,52.0,34.0,NaN,31.0,58.0,45.0,46.0,33.0,44.0,46.0,58.0,42.0,42.0,21.0,28.0,38.0,44.0,42.0,27.0,84.0,57.0,42.95238095238095,42.0,33.0,46.0,27.0,58.0
2055.0,24.0,36.0,44.0,NaN,25.0,52.0,32.0,65.0,44.0,24.0,41.0,65.0,46.0,34.0,44.0,42.0,31.0,59.0,63.0,29.0,50.0,66.0,43.61904761904762,44.0,32.0,52.0,24.0,65.0
2056.0,9.0,49.0,32.0,NaN,37.0,42.0,22.0,52.0,27.0,41.0,51.0,49.0,43.0,32.0,30.0,25.0,52.0,41.0,64.0,27.0,65.0,37.0,39.38095238095238,41.0,30.0,49.0,22.0,64.0
2057.0,21.0,46.0,46.0,NaN,55.0,44.0,33.0,36.0,27.0,34.0,51.0,62.0,44.0,20.0,46.0,43.0,24.0,31.0,60.0,38.0,84.0,54.0,42.80952380952381,44.0,33.0,51.0,21.0,62.0
2058.0,27.0,38.0,35.0,NaN,38.0,61.0,43.0,44.0,55.0,55.0,50.0,61.0,39.0,42.0,19.0,45.0,17.0,33.0,36.0,44.0,65.0,32.0,41.857142857142854,42.0,35.0,50.0,19.0,61.0
2059.0,32.0,50.0,38.0,NaN,43.0,41.0,44.0,24.0,44.0,38.0,38.0,69.0,32.0,42.0,34.0,51.0,28.0,56.0,40.0,31.0,66.0,43.0,42.095238095238095,41.0,34.0,44.0,28.0,66.0
2060.0,23.0,43.0,41.0,NaN,37.0,59.0,23.0,51.0,45.0,65.0,40.0,49.0,41.0,32.0,18.0,48.0,40.0,35.0,35.0,66.0,60.0,41.0,42.476190476190474,41.0,35.0,49.0,23.0,65.0
