Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2008.0,14.0,23.0,32.0,NaN,15.0,14.0,14.0,21.0,16.0,25.0,11.0,12.0,5.0,26.0,19.0,17.0,22.0,33.0,14.0,22.0,17.0,25.0,18.904761904761905,17.0,14.0,23.0,11.0,32.0
2009.0,20.0,12.0,4.0,NaN,20.0,16.0,12.0,6.0,13.0,11.0,16.0,22.0,28.0,10.0,30.0,22.0,19.0,17.0,25.0,14.0,23.0,34.0,17.80952380952381,17.0,12.0,22.0,6.0,30.0
2010.0,33.0,9.0,25.0,NaN,21.0,10.0,37.0,20.0,20.0,5.0,14.0,39.0,34.0,29.0,34.0,22.0,12.0,20.0,29.0,22.0,22.0,15.0,22.476190476190474,22.0,15.0,29.0,9.0,37.0
2011.0,34.0,16.0,14.0,NaN,23.0,37.0,6.0,13.0,15.0,18.0,19.0,21.0,29.0,19.0,21.0,23.0,16.0,15.0,23.0,33.0,25.0,12.0,20.571428571428573,19.0,15.0,23.0,12.0,34.0
2012.0,30.0,16.0,21.0,NaN,10.0,29.0,25.0,8.0,37.0,23.0,10.0,31.0,8.0,22.0,40.0,31.0,32.0,28.0,17.0,12.0,39.0,12.0,22.904761904761905,23.0,12.0,31.0,8.0,39.0
2013.0,34.0,22.0,17.0,NaN,20.0,22.0,40.0,19.0,20.0,13.0,14.0,23.0,26.0,32.0,18.0,24.0,28.0,22.0,25.0,4.0,34.0,25.0,22.952380952380953,22.0,19.0,26.0,13.0,34.0
2014.0,20.0,10.0,25.0,NaN,14.0,23.0,25.0,37.0,22.0,25.0,24.0,7.0,15.0,27.0,12.0,12.0,8.0,6.0,18.0,30.0,9.0,40.0,19.476190476190474,20.0,12.0,25.0,7.0,37.0
2015.0,41.0,23.0,38.0,NaN,27.0,30.0,26.0,34.0,18.0,19.0,20.0,26.0,26.0,16.0,10.0,21.0,20.0,20.0,34.0,26.0,56.0,23.0,26.38095238095238,26.0,20.0,30.0,16.0,41.0
2016.0,29.0,26.0,17.0,NaN,27.0,26.0,29.0,27.0,21.0,34.0,47.0,20.0,17.0,22.0,24.0,31.0,30.0,36.0,12.0,42.0,18.0,20.0,26.428571428571427,26.0,20.0,30.0,17.0,42.0
2017.0,33.0,43.0,44.0,NaN,20.0,8.0,30.0,33.0,26.0,16.0,14.0,27.0,11.0,24.0,18.0,39.0,35.0,20.0,19.0,64.0,19.0,22.0,26.904761904761905,24.0,19.0,33.0,11.0,44.0
2018.0,25.0,35.0,17.0,NaN,16.0,28.0,30.0,15.0,27.0,27.0,37.0,9.0,25.0,6.0,9.0,28.0,17.0,23.0,10.0,36.0,16.0,6.0,21.047619047619047,23.0,15.0,28.0,6.0,36.0
2019.0,27.0,52.0,12.0,NaN,28.0,28.0,24.0,32.0,33.0,36.0,27.0,39.0,30.0,32.0,25.0,24.0,16.0,33.0,23.0,43.0,19.0,29.0,29.142857142857142,28.0,24.0,33.0,16.0,43.0
2020.0,29.0,17.0,10.0,NaN,25.0,47.0,18.0,32.0,29.0,31.0,48.0,12.0,32.0,19.0,55.0,35.0,41.0,38.0,31.0,34.0,29.0,37.0,30.904761904761905,31.0,25.0,37.0,12.0,48.0
2021.0,38.0,67.0,37.0,NaN,30.0,43.0,36.0,22.0,21.0,34.0,32.0,24.0,20.0,21.0,26.0,21.0,29.0,35.0,21.0,27.0,33.0,19.0,30.285714285714285,29.0,21.0,35.0,20.0,43.0
2022.0,12.0,36.0,31.0,NaN,31.0,53.0,38.0,33.0,10.0,36.0,47.0,34.0,47.0,32.0,34.0,41.0,46.0,12.0,11.0,40.0,65.0,25.0,34.0,34.0,31.0,41.0,11.0,53.0
2023.0,40.0,18.0,23.0,NaN,33.0,41.0,15.0,28.0,13.0,24.0,47.0,24.0,26.0,37.0,17.0,45.0,22.0,23.0,16.0,14.0,38.0,45.0,28.047619047619047,24.0,18.0,38.0,14.0,45.0
2024.0,46.0,33.0,58.0,NaN,13.0,14.0,14.0,33.0,36.0,17.0,44.0,45.0,49.0,30.0,43.0,14.0,15.0,29.0,17.0,45.0,24.0,36.0,31.19047619047619,33.0,17.0,44.0,14.0,49.0
2025.0,38.0,36.0,21.0,NaN,23.0,33.0,35.0,32.0,38.0,15.0,37.0,33.0,13.0,32.0,15.0,18.0,47.0,41.0,26.0,22.0,43.0,43.0,30.523809523809526,33.0,22.0,38.0,15.0,43.0
2026.0,34.0,15.0,37.0,NaN,30.0,56.0,12.0,29.0,13.0,24.0,18.0,43.0,40.0,28.0,27.0,35.0,50.0,37.0,13.0,26.0,37.0,42.0,30.761904761904763,30.0,24.0,37.0,13.0,50.0
2027.0,61.0,20.0,10.0,NaN,27.0,64.0,44.0,37.0,43.0,17.0,6.0,28.0,21.0,21.0,25.0,36.0,37.0,30.0,14.0,48.0,23.0,35.0,30.80952380952381,28.0,21.0,37.0,10.0,61.0
2028.0,74.0,36.0,36.0,NaN,21.0,24.0,38.0,18.0,32.0,21.0,49.0,46.0,36.0,22.0,21.0,41.0,38.0,33.0,30.0,54.0,34.0,32.0,35.04761904761905,34.0,24.0,38.0,21.0,54.0
2029.0,44.0,32.0,40.0,NaN,26.0,63.0,30.0,33.0,11.0,17.0,56.0,31.0,33.0,17.0,27.0,54.0,49.0,39.0,27.0,51.0,20.0,32.0,34.857142857142854,32.0,27.0,44.0,17.0,56.0
2030.0,31.0,50.0,32.0,NaN,27.0,44.0,23.0,47.0,22.0,24.0,28.0,48.0,42.0,46.0,39.0,38.0,51.0,37.0,29.0,40.0,30.0,29.0,36.04761904761905,37.0,29.0,44.0,23.0,50.0
2031.0,38.0,58.0,30.0,NaN,31.0,55.0,52.0,19.0,32.0,31.0,53.0,36.0,49.0,30.0,43.0,49.0,56.0,42.0,29.0,54.0,32.0,43.0,41.04761904761905,42.0,31.0,52.0,29.0,56.0
2032.0,38.0,34.0,42.0,NaN,34.0,25.0,33.0,32.0,34.0,37.0,30.0,35.0,37.0,29.0,44.0,47.0,37.0,36.0,14.0,25.0,42.0,29.0,34.0,34.0,30.0,37.0,25.0,44.0
2033.0,29.0,34.0,34.0,NaN,25.0,18.0,38.0,34.0,26.0,27.0,65.0,36.0,35.0,13.0,41.0,35.0,24.0,37.0,17.0,50.0,43.0,29.0,32.857142857142854,34.0,26.0,37.0,17.0,50.0
2034.0,47.0,38.0,58.0,NaN,31.0,45.0,62.0,39.0,45.0,53.0,42.0,35.0,13.0,30.0,18.0,26.0,25.0,28.0,20.0,41.0,53.0,23.0,36.76190476190476,38.0,26.0,45.0,18.0,58.0
2035.0,37.0,38.0,29.0,NaN,33.0,46.0,52.0,37.0,40.0,35.0,34.0,27.0,38.0,38.0,53.0,39.0,60.0,33.0,8.0,46.0,32.0,40.0,37.857142857142854,38.0,33.0,40.0,27.0,53.0
2036.0,41.0,25.0,61.0,NaN,43.0,50.0,38.0,30.0,42.0,7.0,54.0,50.0,37.0,26.0,36.0,56.0,70.0,33.0,24.0,52.0,45.0,12.0,39.61904761904762,41.0,30.0,50.0,12.0,61.0
2037.0,51.0,42.0,25.0,NaN,13.0,49.0,32.0,44.0,10.0,30.0,26.0,15.0,53.0,30.0,43.0,28.0,63.0,33.0,13.0,58.0,14.0,56.0,34.666666666666664,32.0,25.0,49.0,13.0,58.0
2038.0,48.0,48.0,25.0,NaN,49.0,81.0,39.0,41.0,40.0,40.0,29.0,38.0,35.0,38.0,48.0,52.0,11.0,26.0,23.0,50.0,34.0,37.0,39.61904761904762,39.0,34.0,48.0,23.0,52.0
2039.0,46.0,38.0,37.0,NaN,26.0,48.0,48.0,34.0,30.0,28.0,39.0,27.0,23.0,27.0,53.0,48.0,26.0,37.0,33.0,34.0,39.0,33.0,35.904761904761905,34.0,28.0,39.0,26.0,48.0
2040.0,40.0,37.0,14.0,NaN,34.0,54.0,35.0,22.0,16.0,22.0,62.0,17.0,63.0,23.0,26.0,38.0,75.0,20.0,28.0,54.0,47.0,26.0,35.857142857142854,34.0,22.0,47.0,16.0,63.0
2041.0,47.0,75.0,41.0,NaN,20.0,46.0,17.0,44.0,50.0,48.0,17.0,14.0,48.0,24.0,32.0,39.0,43.0,28.0,47.0,72.0,52.0,32.0,39.80952380952381,43.0,28.0,48.0,17.0,72.0
2042.0,66.0,48.0,23.0,NaN,36.0,25.0,24.0,29.0,32.0,33.0,25.0,39.0,50.0,39.0,44.0,28.0,36.0,35.0,27.0,60.0,49.0,40.0,37.523809523809526,36.0,28.0,44.0,24.0,60.0
2043.0,51.0,29.0,18.0,NaN,25.0,34.0,40.0,60.0,53.0,36.0,69.0,43.0,39.0,43.0,16.0,47.0,36.0,33.0,36.0,42.0,27.0,47.0,39.23809523809524,39.0,33.0,47.0,18.0,60.0
2044.0,63.0,42.0,44.0,NaN,22.0,21.0,65.0,33.0,15.0,24.0,50.0,38.0,32.0,22.0,35.0,39.0,45.0,37.0,35.0,37.0,47.0,41.0,37.476190476190474,37.0,32.0,44.0,21.0,63.0
2045.0,41.0,28.0,49.0,NaN,50.0,13.0,22.0,42.0,30.0,39.0,60.0,31.0,44.0,37.0,40.0,29.0,50.0,38.0,24.0,26.0,52.0,38.0,37.285714285714285,38.0,29.0,44.0,22.0,52.0
2046.0,48.0,49.0,42.0,NaN,37.0,44.0,44.0,45.0,17.0,35.0,61.0,23.0,52.0,52.0,23.0,33.0,14.0,19.0,33.0,69.0,53.0,43.0,39.80952380952381,43.0,33.0,49.0,17.0,61.0
2047.0,68.0,39.0,39.0,NaN,33.0,64.0,62.0,27.0,33.0,47.0,72.0,27.0,26.0,21.0,45.0,68.0,26.0,35.0,26.0,25.0,23.0,45.0,40.523809523809526,35.0,26.0,47.0,23.0,68.0
2048.0,68.0,39.0,25.0,NaN,37.0,44.0,52.0,43.0,48.0,24.0,34.0,25.0,38.0,25.0,31.0,42.0,62.0,34.0,18.0,39.0,33.0,34.0,37.857142857142854,37.0,31.0,43.0,24.0,62.0
2049.0,41.0,35.0,24.0,NaN,45.0,81.0,35.0,35.0,12.0,25.0,30.0,35.0,46.0,61.0,34.0,46.0,34.0,32.0,40.0,34.0,52.0,26.0,38.23809523809524,35.0,32.0,45.0,24.0,61.0
2050.0,38.0,70.0,31.0,NaN,40.0,64.0,59.0,31.0,31.0,26.0,32.0,21.0,31.0,29.0,66.0,20.0,19.0,23.0,23.0,21.0,30.0,41.0,35.523809523809526,31.0,23.0,40.0,20.0,66.0
2051.0,25.0,31.0,25.0,NaN,44.0,61.0,38.0,44.0,56.0,15.0,63.0,19.0,55.0,59.0,61.0,43.0,4.0,22.0,37.0,36.0,44.0,34.0,38.857142857142854,38.0,25.0,55.0,15.0,61.0
2052.0,44.0,42.0,34.0,NaN,50.0,25.0,33.0,36.0,36.0,25.0,54.0,18.0,51.0,35.0,48.0,34.0,67.0,28.0,45.0,27.0,48.0,41.0,39.095238095238095,36.0,33.0,48.0,25.0,54.0
2053.0,47.0,24.0,39.0,NaN,28.0,70.0,31.0,38.0,18.0,33.0,18.0,33.0,26.0,40.0,40.0,69.0,68.0,41.0,55.0,30.0,22.0,30.0,38.095238095238095,33.0,28.0,41.0,18.0,69.0
2054.0,38.0,22.0,45.0,NaN,46.0,39.0,42.0,20.0,19.0,30.0,49.0,44.0,29.0,20.0,41.0,31.0,37.0,42.0,39.0,35.0,16.0,30.0,34.0,37.0,29.0,42.0,19.0,46.0
2055.0,60.0,23.0,35.0,NaN,69.0,39.0,41.0,53.0,6.0,33.0,40.0,36.0,51.0,43.0,23.0,32.0,40.0,36.0,30.0,49.0,37.0,47.0,39.19047619047619,39.0,33.0,47.0,23.0,60.0
2056.0,47.0,62.0,19.0,NaN,45.0,44.0,12.0,40.0,28.0,45.0,52.0,41.0,46.0,33.0,51.0,55.0,36.0,30.0,32.0,52.0,46.0,44.0,40.95238095238095,44.0,33.0,47.0,19.0,55.0
2057.0,57.0,37.0,36.0,NaN,47.0,28.0,34.0,38.0,20.0,21.0,40.0,42.0,61.0,59.0,67.0,46.0,52.0,17.0,23.0,30.0,44.0,33.0,39.61904761904762,38.0,30.0,47.0,20.0,61.0
2058.0,60.0,16.0,55.0,NaN,52.0,42.0,36.0,51.0,41.0,52.0,68.0,9.0,26.0,26.0,59.0,45.0,34.0,23.0,33.0,67.0,40.0,26.0,41.0,41.0,26.0,52.0,16.0,67.0
2059.0,80.0,41.0,68.0,NaN,64.0,37.0,47.0,45.0,37.0,34.0,34.0,26.0,31.0,46.0,46.0,53.0,47.0,40.0,35.0,53.0,53.0,30.0,45.095238095238095,45.0,35.0,53.0,30.0,68.0
2060.0,51.0,49.0,28.0,NaN,65.0,33.0,40.0,31.0,24.0,30.0,39.0,24.0,30.0,59.0,26.0,45.0,78.0,12.0,11.0,33.0,45.0,41.0,37.80952380952381,33.0,28.0,45.0,12.0,65.0
2061.0,57.0,37.0,23.0,NaN,30.0,37.0,46.0,28.0,14.0,34.0,41.0,28.0,66.0,39.0,39.0,31.0,72.0,32.0,46.0,68.0,36.0,41.0,40.23809523809524,37.0,31.0,46.0,23.0,68.0
2062.0,55.0,56.0,30.0,NaN,73.0,50.0,52.0,40.0,38.0,38.0,19.0,28.0,42.0,27.0,52.0,15.0,26.0,31.0,51.0,47.0,63.0,30.0,41.095238095238095,40.0,30.0,52.0,19.0,63.0
2063.0,58.0,48.0,47.0,NaN,56.0,52.0,58.0,28.0,51.0,49.0,55.0,19.0,43.0,50.0,34.0,52.0,6.0,52.0,25.0,50.0,56.0,38.0,44.142857142857146,50.0,38.0,52.0,19.0,58.0
2064.0,56.0,33.0,23.0,NaN,42.0,34.0,57.0,25.0,21.0,37.0,73.0,67.0,45.0,49.0,61.0,30.0,42.0,34.0,44.0,42.0,45.0,29.0,42.333333333333336,42.0,33.0,49.0,23.0,67.0
2065.0,51.0,56.0,24.0,NaN,45.0,37.0,35.0,30.0,43.0,21.0,34.0,34.0,34.0,23.0,32.0,51.0,66.0,26.0,30.0,50.0,21.0,45.0,37.523809523809526,34.0,30.0,45.0,21.0,56.0
2066.0,61.0,48.0,29.0,NaN,54.0,49.0,53.0,33.0,23.0,53.0,55.0,24.0,41.0,50.0,64.0,50.0,38.0,17.0,24.0,44.0,51.0,38.0,42.80952380952381,48.0,33.0,53.0,23.0,61.0
2067.0,45.0,14.0,32.0,NaN,67.0,70.0,91.0,34.0,21.0,11.0,85.0,31.0,21.0,48.0,38.0,45.0,19.0,35.0,23.0,32.0,69.0,54.0,42.142857142857146,35.0,23.0,54.0,14.0,85.0
2068.0,54.0,50.0,23.0,NaN,77.0,59.0,48.0,36.0,33.0,34.0,82.0,54.0,22.0,46.0,19.0,49.0,33.0,41.0,40.0,66.0,48.0,38.0,45.333333333333336,46.0,34.0,54.0,22.0,77.0
2069.0,60.0,42.0,23.0,NaN,73.0,79.0,38.0,43.0,53.0,50.0,60.0,30.0,27.0,30.0,61.0,46.0,56.0,31.0,24.0,48.0,29.0,47.0,45.23809523809524,46.0,30.0,56.0,24.0,73.0
2070.0,54.0,48.0,38.0,NaN,59.0,62.0,55.0,34.0,23.0,48.0,52.0,32.0,35.0,45.0,34.0,53.0,60.0,36.0,40.0,55.0,35.0,58.0,45.523809523809526,48.0,35.0,55.0,32.0,60.0
2071.0,71.0,38.0,48.0,NaN,60.0,28.0,65.0,56.0,23.0,26.0,51.0,56.0,21.0,64.0,28.0,30.0,40.0,32.0,40.0,56.0,35.0,45.0,43.476190476190474,40.0,30.0,56.0,23.0,65.0
2072.0,71.0,58.0,25.0,NaN,48.0,52.0,72.0,57.0,31.0,48.0,44.0,50.0,28.0,45.0,36.0,17.0,48.0,45.0,34.0,49.0,55.0,63.0,46.476190476190474,48.0,36.0,55.0,25.0,71.0
2073.0,61.0,44.0,46.0,NaN,57.0,38.0,48.0,42.0,19.0,45.0,36.0,61.0,63.0,28.0,41.0,20.0,29.0,34.0,24.0,26.0,39.0,43.0,40.19047619047619,41.0,29.0,46.0,20.0,61.0
2074.0,45.0,63.0,44.0,NaN,74.0,68.0,51.0,44.0,20.0,30.0,58.0,36.0,39.0,49.0,56.0,52.0,50.0,28.0,37.0,21.0,45.0,23.0,44.42857142857143,45.0,36.0,52.0,21.0,68.0
2075.0,75.0,53.0,55.0,NaN,54.0,59.0,47.0,33.0,26.0,38.0,68.0,45.0,45.0,32.0,57.0,34.0,53.0,19.0,38.0,41.0,27.0,42.0,44.80952380952381,45.0,34.0,54.0,26.0,68.0
2076.0,55.0,38.0,40.0,NaN,78.0,62.0,34.0,48.0,50.0,25.0,76.0,54.0,18.0,31.0,31.0,53.0,57.0,25.0,20.0,13.0,40.0,51.0,42.80952380952381,40.0,31.0,54.0,18.0,76.0
2077.0,53.0,47.0,52.0,NaN,57.0,63.0,71.0,35.0,12.0,28.0,52.0,35.0,34.0,27.0,43.0,28.0,64.0,32.0,46.0,49.0,48.0,39.0,43.57142857142857,46.0,34.0,52.0,27.0,64.0
2078.0,71.0,50.0,35.0,NaN,67.0,70.0,39.0,27.0,49.0,28.0,61.0,21.0,36.0,56.0,49.0,36.0,47.0,19.0,28.0,50.0,46.0,32.0,43.666666666666664,46.0,32.0,50.0,21.0,70.0
2079.0,61.0,66.0,31.0,NaN,54.0,57.0,57.0,41.0,29.0,19.0,37.0,68.0,40.0,20.0,57.0,33.0,20.0,27.0,29.0,39.0,42.0,42.0,41.38095238095238,40.0,29.0,57.0,20.0,66.0
2080.0,56.0,35.0,28.0,NaN,70.0,32.0,41.0,36.0,14.0,30.0,48.0,54.0,54.0,42.0,48.0,57.0,38.0,21.0,29.0,40.0,42.0,41.0,40.76190476190476,41.0,32.0,48.0,21.0,57.0
2081.0,97.0,26.0,77.0,NaN,53.0,22.0,50.0,39.0,56.0,25.0,56.0,32.0,44.0,28.0,60.0,61.0,48.0,25.0,19.0,41.0,46.0,30.0,44.523809523809526,44.0,28.0,56.0,22.0,77.0
2082.0,55.0,48.0,24.0,NaN,59.0,29.0,36.0,39.0,24.0,14.0,44.0,51.0,30.0,23.0,44.0,72.0,53.0,53.0,28.0,63.0,42.0,42.0,41.57142857142857,42.0,29.0,53.0,23.0,63.0
2083.0,76.0,71.0,23.0,NaN,74.0,39.0,36.0,40.0,54.0,38.0,60.0,39.0,41.0,21.0,42.0,33.0,34.0,25.0,30.0,52.0,32.0,25.0,42.142857142857146,39.0,32.0,52.0,23.0,74.0
2084.0,69.0,35.0,40.0,NaN,53.0,51.0,52.0,55.0,27.0,16.0,37.0,29.0,38.0,52.0,19.0,44.0,22.0,12.0,37.0,32.0,31.0,30.0,37.19047619047619,37.0,29.0,51.0,16.0,55.0
2085.0,74.0,45.0,41.0,NaN,63.0,29.0,44.0,44.0,20.0,20.0,46.0,57.0,35.0,48.0,34.0,55.0,45.0,20.0,16.0,16.0,49.0,15.0,38.857142857142854,44.0,20.0,48.0,16.0,63.0
2086.0,58.0,32.0,21.0,NaN,70.0,49.0,44.0,36.0,41.0,26.0,63.0,44.0,71.0,61.0,54.0,73.0,40.0,16.0,24.0,17.0,29.0,28.0,42.714285714285715,41.0,28.0,58.0,17.0,71.0
2087.0,45.0,44.0,59.0,NaN,50.0,32.0,60.0,43.0,28.0,30.0,43.0,40.0,22.0,41.0,51.0,54.0,41.0,37.0,18.0,14.0,61.0,31.0,40.19047619047619,41.0,31.0,50.0,18.0,60.0
2088.0,76.0,44.0,39.0,NaN,49.0,57.0,53.0,41.0,34.0,36.0,48.0,33.0,29.0,33.0,37.0,58.0,46.0,28.0,28.0,10.0,38.0,33.0,40.476190476190474,38.0,33.0,48.0,28.0,58.0
2089.0,62.0,44.0,25.0,NaN,50.0,17.0,43.0,51.0,17.0,37.0,84.0,6.0,49.0,49.0,69.0,44.0,43.0,34.0,41.0,21.0,13.0,35.0,39.714285714285715,43.0,25.0,49.0,13.0,69.0
2090.0,75.0,43.0,25.0,NaN,56.0,60.0,33.0,37.0,30.0,43.0,58.0,14.0,33.0,38.0,57.0,45.0,48.0,21.0,32.0,20.0,41.0,41.0,40.476190476190474,41.0,32.0,48.0,20.0,60.0
2091.0,84.0,29.0,49.0,NaN,37.0,22.0,59.0,17.0,34.0,33.0,53.0,34.0,38.0,54.0,35.0,47.0,13.0,41.0,23.0,40.0,52.0,42.0,39.80952380952381,38.0,33.0,49.0,17.0,59.0
2092.0,67.0,62.0,18.0,NaN,88.0,45.0,41.0,47.0,20.0,35.0,59.0,29.0,40.0,38.0,29.0,36.0,22.0,18.0,28.0,29.0,46.0,61.0,40.857142857142854,38.0,29.0,47.0,18.0,67.0
