Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1972.0,1.0,3.0,4.0,NaN,12.0,13.0,2.0,24.0,15.0,11.0,26.0,9.0,5.0,1.0,13.0,13.0,12.0,13.0,2.0,4.0,8.0,10.0,9.571428571428571,10.0,4.0,13.0,1.0,24.0
1973.0,6.0,5.0,20.0,NaN,2.0,1.0,1.0,14.0,3.0,16.0,28.0,6.0,7.0,7.0,10.0,1.0,4.0,8.0,7.0,3.0,2.0,6.0,7.476190476190476,6.0,3.0,8.0,1.0,20.0
1974.0,13.0,15.0,14.0,NaN,12.0,3.0,4.0,4.0,2.0,9.0,3.0,13.0,4.0,2.0,5.0,15.0,0.0,6.0,5.0,6.0,8.0,13.0,7.428571428571429,6.0,4.0,13.0,2.0,15.0
1975.0,3.0,2.0,10.0,NaN,0.0,13.0,3.0,9.0,1.0,4.0,0.0,4.0,26.0,2.0,26.0,5.0,11.0,8.0,5.0,10.0,2.0,8.0,7.238095238095238,5.0,2.0,10.0,0.0,26.0
1976.0,6.0,16.0,7.0,NaN,16.0,7.0,1.0,29.0,3.0,18.0,4.0,24.0,1.0,10.0,4.0,6.0,4.0,9.0,10.0,5.0,2.0,18.0,9.523809523809524,7.0,4.0,16.0,1.0,24.0
1977.0,4.0,10.0,15.0,NaN,23.0,6.0,3.0,16.0,5.0,8.0,13.0,23.0,23.0,11.0,10.0,14.0,2.0,8.0,24.0,13.0,2.0,6.0,11.380952380952381,10.0,6.0,15.0,2.0,23.0
1978.0,14.0,14.0,14.0,NaN,4.0,6.0,2.0,15.0,9.0,16.0,13.0,7.0,14.0,4.0,8.0,9.0,1.0,10.0,4.0,17.0,13.0,12.0,9.80952380952381,10.0,6.0,14.0,2.0,16.0
1979.0,17.0,22.0,4.0,NaN,0.0,0.0,39.0,3.0,9.0,7.0,15.0,10.0,6.0,12.0,8.0,15.0,0.0,7.0,8.0,14.0,10.0,26.0,11.047619047619047,9.0,6.0,15.0,0.0,26.0
1980.0,16.0,5.0,18.0,NaN,2.0,16.0,19.0,10.0,13.0,11.0,1.0,2.0,3.0,3.0,8.0,6.0,5.0,9.0,13.0,13.0,6.0,3.0,8.666666666666666,8.0,3.0,13.0,2.0,18.0
1981.0,24.0,2.0,9.0,NaN,9.0,14.0,38.0,12.0,2.0,2.0,10.0,2.0,17.0,6.0,11.0,14.0,14.0,16.0,8.0,9.0,10.0,14.0,11.571428571428571,10.0,8.0,14.0,2.0,24.0
1982.0,1.0,8.0,11.0,NaN,5.0,19.0,14.0,17.0,8.0,12.0,0.0,6.0,1.0,11.0,8.0,8.0,7.0,6.0,10.0,13.0,2.0,14.0,8.619047619047619,8.0,6.0,12.0,1.0,17.0
1983.0,4.0,22.0,5.0,NaN,0.0,12.0,8.0,4.0,3.0,9.0,2.0,6.0,2.0,3.0,6.0,4.0,9.0,7.0,5.0,2.0,17.0,18.0,7.0476190476190474,5.0,3.0,9.0,2.0,18.0
1984.0,12.0,9.0,3.0,NaN,7.0,34.0,12.0,12.0,2.0,20.0,11.0,8.0,1.0,6.0,17.0,3.0,0.0,3.0,8.0,2.0,9.0,8.0,8.904761904761905,8.0,3.0,12.0,1.0,20.0
1985.0,8.0,8.0,11.0,NaN,5.0,1.0,26.0,19.0,12.0,9.0,6.0,8.0,10.0,11.0,12.0,13.0,11.0,8.0,16.0,16.0,6.0,10.0,10.761904761904763,10.0,8.0,12.0,5.0,19.0
1986.0,14.0,4.0,4.0,NaN,9.0,1.0,5.0,5.0,10.0,15.0,1.0,3.0,19.0,4.0,11.0,7.0,5.0,9.0,8.0,20.0,13.0,6.0,8.238095238095237,7.0,4.0,11.0,1.0,19.0
1987.0,1.0,12.0,11.0,NaN,3.0,26.0,4.0,8.0,4.0,22.0,3.0,3.0,22.0,0.0,13.0,4.0,4.0,14.0,17.0,8.0,0.0,4.0,8.714285714285714,4.0,3.0,13.0,0.0,22.0
1988.0,9.0,10.0,23.0,NaN,36.0,26.0,2.0,21.0,9.0,7.0,30.0,24.0,4.0,11.0,9.0,12.0,12.0,9.0,13.0,22.0,24.0,9.0,15.333333333333334,12.0,9.0,23.0,4.0,30.0
1989.0,4.0,7.0,12.0,NaN,27.0,3.0,23.0,17.0,9.0,10.0,5.0,9.0,12.0,14.0,15.0,3.0,2.0,8.0,7.0,27.0,11.0,16.0,11.476190476190476,10.0,7.0,15.0,3.0,27.0
1990.0,9.0,5.0,22.0,NaN,14.0,22.0,1.0,11.0,12.0,12.0,0.0,4.0,3.0,17.0,8.0,12.0,4.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,12.0,1.0,22.0
1991.0,23.0,15.0,9.0,NaN,3.0,11.0,11.0,5.0,18.0,8.0,27.0,10.0,22.0,5.0,3.0,6.0,12.0,7.0,7.0,11.0,9.0,8.0,10.952380952380953,9.0,7.0,12.0,3.0,23.0
1992.0,7.0,11.0,5.0,NaN,6.0,9.0,6.0,0.0,7.0,13.0,8.0,2.0,0.0,2.0,7.0,7.0,4.0,3.0,3.0,11.0,13.0,18.0,6.761904761904762,7.0,3.0,9.0,0.0,13.0
1993.0,6.0,15.0,8.0,NaN,11.0,7.0,3.0,1.0,5.0,8.0,12.0,8.0,4.0,8.0,10.0,18.0,2.0,11.0,7.0,6.0,7.0,19.0,8.380952380952381,8.0,6.0,11.0,2.0,18.0
1994.0,12.0,16.0,19.0,NaN,40.0,31.0,9.0,6.0,9.0,14.0,7.0,13.0,11.0,5.0,27.0,15.0,2.0,6.0,17.0,10.0,16.0,9.0,14.0,12.0,9.0,16.0,5.0,31.0
1995.0,8.0,10.0,16.0,NaN,15.0,11.0,17.0,3.0,2.0,11.0,15.0,23.0,32.0,6.0,8.0,23.0,2.0,3.0,4.0,15.0,7.0,11.0,11.523809523809524,11.0,6.0,15.0,2.0,23.0
1996.0,19.0,3.0,11.0,NaN,2.0,24.0,6.0,4.0,8.0,2.0,10.0,24.0,13.0,11.0,6.0,7.0,9.0,7.0,9.0,5.0,13.0,15.0,9.904761904761905,9.0,6.0,13.0,2.0,24.0
1997.0,26.0,21.0,7.0,NaN,21.0,5.0,18.0,0.0,8.0,12.0,24.0,3.0,8.0,9.0,10.0,11.0,28.0,46.0,10.0,7.0,4.0,16.0,14.0,10.0,7.0,21.0,3.0,28.0
1998.0,9.0,16.0,6.0,NaN,9.0,18.0,4.0,18.0,24.0,15.0,15.0,17.0,0.0,33.0,16.0,10.0,17.0,6.0,7.0,17.0,1.0,13.0,12.904761904761905,15.0,7.0,17.0,1.0,24.0
1999.0,14.0,7.0,8.0,NaN,26.0,27.0,36.0,17.0,24.0,3.0,10.0,0.0,18.0,17.0,13.0,16.0,5.0,26.0,15.0,15.0,53.0,6.0,16.952380952380953,15.0,8.0,24.0,3.0,36.0
2000.0,15.0,8.0,20.0,NaN,4.0,9.0,9.0,7.0,12.0,13.0,5.0,1.0,33.0,9.0,21.0,18.0,13.0,8.0,17.0,23.0,9.0,19.0,13.0,12.0,8.0,18.0,4.0,23.0
2001.0,16.0,5.0,5.0,NaN,22.0,7.0,25.0,4.0,13.0,14.0,16.0,8.0,5.0,12.0,12.0,3.0,10.0,5.0,9.0,11.0,19.0,4.0,10.714285714285714,10.0,5.0,14.0,4.0,22.0
2002.0,13.0,12.0,6.0,NaN,16.0,22.0,20.0,32.0,22.0,21.0,5.0,10.0,8.0,11.0,8.0,12.0,9.0,24.0,27.0,13.0,13.0,24.0,15.619047619047619,13.0,10.0,22.0,6.0,27.0
2003.0,19.0,41.0,14.0,NaN,23.0,9.0,4.0,19.0,4.0,11.0,0.0,67.0,4.0,12.0,18.0,12.0,1.0,24.0,29.0,17.0,8.0,5.0,16.238095238095237,12.0,5.0,19.0,1.0,41.0
2004.0,22.0,9.0,8.0,NaN,9.0,18.0,16.0,18.0,15.0,16.0,29.0,43.0,3.0,9.0,15.0,12.0,18.0,16.0,10.0,7.0,22.0,17.0,15.80952380952381,16.0,9.0,18.0,7.0,29.0
2005.0,4.0,18.0,22.0,NaN,11.0,8.0,24.0,9.0,14.0,18.0,24.0,10.0,10.0,33.0,14.0,25.0,16.0,23.0,3.0,8.0,21.0,11.0,15.523809523809524,14.0,10.0,22.0,4.0,25.0
2006.0,21.0,20.0,14.0,NaN,19.0,10.0,1.0,10.0,25.0,13.0,17.0,2.0,2.0,9.0,22.0,4.0,7.0,27.0,8.0,21.0,5.0,15.0,12.952380952380953,13.0,7.0,20.0,2.0,25.0
2007.0,13.0,11.0,15.0,NaN,14.0,1.0,11.0,25.0,9.0,15.0,11.0,25.0,14.0,24.0,14.0,13.0,6.0,15.0,39.0,25.0,12.0,12.0,15.428571428571429,14.0,11.0,15.0,6.0,25.0
2008.0,24.0,11.0,14.0,NaN,50.0,22.0,19.0,20.0,12.0,12.0,4.0,17.0,24.0,19.0,7.0,11.0,2.0,25.0,40.0,8.0,6.0,8.0,16.904761904761905,14.0,8.0,22.0,4.0,40.0
2009.0,17.0,15.0,19.0,NaN,7.0,8.0,6.0,16.0,7.0,14.0,10.0,2.0,26.0,6.0,10.0,24.0,1.0,15.0,5.0,19.0,10.0,15.0,12.0,10.0,7.0,16.0,2.0,24.0
2010.0,21.0,30.0,18.0,NaN,16.0,14.0,20.0,9.0,16.0,21.0,7.0,2.0,9.0,21.0,33.0,11.0,30.0,22.0,30.0,15.0,8.0,20.0,17.761904761904763,18.0,11.0,21.0,7.0,30.0
2011.0,5.0,14.0,6.0,NaN,6.0,13.0,32.0,27.0,16.0,31.0,19.0,5.0,19.0,10.0,20.0,12.0,9.0,6.0,6.0,13.0,14.0,15.0,14.19047619047619,13.0,6.0,19.0,5.0,31.0
2012.0,20.0,28.0,15.0,NaN,20.0,14.0,19.0,32.0,15.0,12.0,12.0,3.0,8.0,16.0,3.0,10.0,9.0,20.0,14.0,16.0,23.0,17.0,15.523809523809524,15.0,12.0,20.0,3.0,28.0
2013.0,12.0,8.0,12.0,NaN,2.0,12.0,15.0,29.0,23.0,35.0,39.0,25.0,10.0,29.0,20.0,14.0,7.0,10.0,13.0,20.0,16.0,20.0,17.666666666666668,15.0,12.0,23.0,7.0,35.0
2014.0,13.0,28.0,15.0,NaN,13.0,24.0,5.0,14.0,17.0,26.0,29.0,7.0,4.0,22.0,22.0,29.0,8.0,25.0,11.0,18.0,18.0,22.0,17.61904761904762,18.0,13.0,24.0,5.0,29.0
2015.0,12.0,9.0,28.0,NaN,0.0,21.0,52.0,9.0,24.0,19.0,21.0,18.0,12.0,17.0,17.0,13.0,16.0,10.0,7.0,24.0,22.0,11.0,17.238095238095237,17.0,11.0,21.0,7.0,28.0
2016.0,27.0,31.0,16.0,NaN,15.0,14.0,11.0,17.0,6.0,14.0,13.0,7.0,40.0,1.0,28.0,21.0,5.0,10.0,18.0,13.0,8.0,19.0,15.904761904761905,14.0,10.0,19.0,5.0,31.0
2017.0,40.0,22.0,19.0,NaN,3.0,12.0,18.0,24.0,16.0,19.0,17.0,1.0,2.0,11.0,9.0,17.0,9.0,0.0,19.0,20.0,9.0,9.0,14.095238095238095,16.0,9.0,19.0,1.0,24.0
2018.0,21.0,25.0,32.0,NaN,50.0,17.0,4.0,15.0,13.0,32.0,20.0,6.0,20.0,11.0,19.0,18.0,15.0,18.0,6.0,15.0,16.0,22.0,18.80952380952381,18.0,15.0,21.0,6.0,32.0
2019.0,24.0,37.0,21.0,NaN,15.0,29.0,12.0,6.0,10.0,16.0,6.0,14.0,15.0,18.0,39.0,7.0,6.0,24.0,16.0,10.0,11.0,13.0,16.61904761904762,15.0,10.0,21.0,6.0,37.0
2020.0,18.0,18.0,23.0,NaN,15.0,26.0,14.0,26.0,18.0,11.0,11.0,38.0,8.0,29.0,30.0,28.0,12.0,21.0,4.0,23.0,44.0,19.0,20.761904761904763,19.0,14.0,26.0,8.0,38.0
2021.0,25.0,13.0,26.0,NaN,8.0,26.0,25.0,15.0,12.0,14.0,11.0,23.0,10.0,4.0,31.0,17.0,5.0,14.0,13.0,7.0,21.0,29.0,16.61904761904762,14.0,11.0,25.0,5.0,29.0
2022.0,11.0,39.0,18.0,NaN,12.0,22.0,25.0,6.0,11.0,8.0,29.0,11.0,0.0,18.0,42.0,14.0,17.0,10.0,4.0,15.0,13.0,25.0,16.666666666666668,14.0,11.0,22.0,4.0,39.0
2023.0,17.0,10.0,12.0,NaN,12.0,7.0,19.0,27.0,11.0,24.0,43.0,26.0,13.0,12.0,8.0,30.0,17.0,10.0,30.0,20.0,14.0,19.0,18.142857142857142,17.0,12.0,24.0,8.0,30.0
2024.0,13.0,29.0,33.0,NaN,9.0,36.0,39.0,18.0,18.0,16.0,42.0,12.0,14.0,15.0,39.0,19.0,33.0,25.0,9.0,22.0,38.0,17.0,23.61904761904762,19.0,15.0,33.0,9.0,39.0
2025.0,43.0,25.0,27.0,NaN,20.0,21.0,11.0,23.0,13.0,24.0,20.0,5.0,5.0,15.0,44.0,23.0,18.0,9.0,17.0,8.0,21.0,27.0,19.952380952380953,20.0,13.0,24.0,5.0,43.0
2026.0,34.0,14.0,28.0,NaN,10.0,36.0,26.0,32.0,13.0,25.0,8.0,3.0,10.0,8.0,30.0,10.0,8.0,22.0,15.0,22.0,10.0,17.0,18.142857142857142,15.0,10.0,26.0,8.0,34.0
2027.0,17.0,11.0,28.0,NaN,17.0,20.0,14.0,22.0,37.0,12.0,19.0,1.0,26.0,21.0,38.0,27.0,10.0,24.0,13.0,14.0,22.0,18.0,19.571428571428573,19.0,14.0,24.0,10.0,37.0
2028.0,35.0,31.0,19.0,NaN,9.0,11.0,13.0,23.0,15.0,23.0,21.0,3.0,27.0,13.0,34.0,22.0,27.0,17.0,18.0,22.0,22.0,27.0,20.571428571428573,22.0,15.0,27.0,9.0,34.0
2029.0,37.0,40.0,29.0,NaN,7.0,5.0,29.0,41.0,10.0,10.0,26.0,25.0,2.0,19.0,34.0,12.0,12.0,23.0,17.0,13.0,28.0,26.0,21.19047619047619,23.0,12.0,29.0,5.0,40.0
2030.0,28.0,33.0,28.0,NaN,27.0,31.0,5.0,38.0,8.0,16.0,12.0,17.0,36.0,19.0,25.0,15.0,10.0,21.0,7.0,9.0,12.0,32.0,20.428571428571427,19.0,12.0,28.0,7.0,36.0
2031.0,30.0,14.0,40.0,NaN,14.0,42.0,44.0,31.0,20.0,21.0,29.0,19.0,13.0,22.0,52.0,29.0,8.0,31.0,39.0,12.0,19.0,22.0,26.238095238095237,22.0,19.0,31.0,12.0,44.0
2032.0,21.0,18.0,13.0,NaN,25.0,39.0,15.0,27.0,15.0,25.0,10.0,20.0,26.0,21.0,40.0,11.0,26.0,14.0,8.0,13.0,10.0,17.0,19.714285714285715,18.0,13.0,25.0,10.0,39.0
2033.0,21.0,22.0,34.0,NaN,20.0,21.0,46.0,6.0,21.0,17.0,17.0,5.0,21.0,27.0,47.0,14.0,20.0,8.0,33.0,22.0,24.0,27.0,22.523809523809526,21.0,17.0,27.0,6.0,46.0
2034.0,34.0,53.0,30.0,NaN,18.0,34.0,11.0,19.0,21.0,12.0,10.0,18.0,1.0,19.0,53.0,27.0,14.0,20.0,8.0,19.0,19.0,27.0,22.238095238095237,19.0,14.0,27.0,8.0,53.0
2035.0,39.0,17.0,35.0,NaN,24.0,37.0,8.0,41.0,16.0,40.0,25.0,1.0,14.0,17.0,29.0,18.0,22.0,24.0,2.0,19.0,34.0,24.0,23.142857142857142,24.0,17.0,34.0,2.0,40.0
2036.0,36.0,15.0,25.0,NaN,9.0,23.0,22.0,11.0,8.0,10.0,39.0,24.0,32.0,9.0,42.0,7.0,31.0,13.0,14.0,39.0,25.0,35.0,22.333333333333332,23.0,11.0,32.0,8.0,39.0
2037.0,29.0,12.0,27.0,NaN,37.0,38.0,29.0,22.0,29.0,13.0,34.0,0.0,4.0,23.0,35.0,16.0,41.0,14.0,13.0,28.0,14.0,27.0,23.095238095238095,27.0,14.0,29.0,4.0,38.0
2038.0,32.0,47.0,48.0,NaN,4.0,8.0,16.0,44.0,31.0,27.0,35.0,7.0,47.0,14.0,47.0,19.0,3.0,24.0,46.0,24.0,19.0,38.0,27.61904761904762,27.0,16.0,44.0,4.0,47.0
2039.0,28.0,31.0,29.0,NaN,12.0,16.0,14.0,8.0,18.0,14.0,46.0,9.0,3.0,29.0,26.0,18.0,6.0,15.0,9.0,15.0,19.0,23.0,18.476190476190474,16.0,12.0,26.0,6.0,31.0
2040.0,40.0,29.0,34.0,NaN,31.0,18.0,25.0,55.0,27.0,25.0,30.0,1.0,26.0,15.0,27.0,37.0,14.0,23.0,27.0,25.0,41.0,20.0,27.142857142857142,27.0,23.0,31.0,14.0,41.0
2041.0,31.0,26.0,24.0,NaN,15.0,54.0,33.0,22.0,25.0,18.0,25.0,26.0,7.0,23.0,17.0,33.0,17.0,23.0,12.0,22.0,26.0,24.0,23.952380952380953,24.0,18.0,26.0,12.0,33.0
2042.0,60.0,11.0,32.0,NaN,37.0,29.0,14.0,9.0,22.0,24.0,11.0,54.0,13.0,24.0,55.0,40.0,23.0,16.0,8.0,17.0,29.0,19.0,26.047619047619047,23.0,14.0,32.0,9.0,55.0
2043.0,34.0,30.0,33.0,NaN,12.0,23.0,12.0,31.0,23.0,20.0,19.0,4.0,16.0,27.0,58.0,24.0,33.0,28.0,14.0,31.0,24.0,30.0,25.047619047619047,24.0,19.0,31.0,12.0,34.0
2044.0,31.0,26.0,25.0,NaN,13.0,30.0,18.0,61.0,14.0,30.0,28.0,8.0,22.0,31.0,72.0,22.0,17.0,32.0,5.0,19.0,36.0,47.0,27.952380952380953,26.0,18.0,31.0,8.0,61.0
2045.0,30.0,26.0,36.0,NaN,11.0,27.0,7.0,33.0,13.0,30.0,38.0,4.0,14.0,27.0,62.0,21.0,18.0,35.0,20.0,48.0,28.0,38.0,26.952380952380953,27.0,18.0,35.0,7.0,48.0
2046.0,48.0,55.0,26.0,NaN,28.0,24.0,50.0,42.0,12.0,12.0,13.0,17.0,10.0,21.0,35.0,28.0,32.0,28.0,21.0,13.0,31.0,24.0,27.142857142857142,26.0,17.0,32.0,12.0,50.0
2047.0,45.0,23.0,50.0,NaN,24.0,23.0,34.0,15.0,17.0,29.0,21.0,30.0,4.0,29.0,68.0,32.0,22.0,23.0,23.0,24.0,28.0,19.0,27.761904761904763,24.0,22.0,30.0,15.0,50.0
2048.0,41.0,25.0,28.0,NaN,5.0,33.0,45.0,11.0,8.0,36.0,44.0,11.0,35.0,42.0,51.0,23.0,3.0,22.0,30.0,39.0,29.0,33.0,28.285714285714285,30.0,22.0,39.0,5.0,45.0
2049.0,21.0,43.0,42.0,NaN,13.0,50.0,20.0,28.0,11.0,21.0,36.0,18.0,13.0,33.0,69.0,10.0,9.0,54.0,39.0,21.0,17.0,28.0,28.38095238095238,21.0,17.0,39.0,10.0,54.0
2050.0,29.0,44.0,37.0,NaN,11.0,62.0,26.0,22.0,23.0,26.0,29.0,18.0,2.0,31.0,57.0,22.0,31.0,16.0,24.0,18.0,34.0,26.0,28.0,26.0,22.0,31.0,11.0,57.0
2051.0,43.0,64.0,37.0,NaN,24.0,42.0,30.0,65.0,35.0,17.0,24.0,13.0,15.0,25.0,49.0,23.0,21.0,32.0,13.0,23.0,37.0,36.0,31.80952380952381,30.0,23.0,37.0,13.0,64.0
2052.0,43.0,30.0,24.0,NaN,32.0,26.0,19.0,37.0,21.0,48.0,14.0,30.0,10.0,24.0,77.0,28.0,24.0,35.0,21.0,22.0,51.0,30.0,30.761904761904763,28.0,22.0,35.0,14.0,51.0
2053.0,46.0,42.0,20.0,NaN,15.0,32.0,20.0,11.0,31.0,23.0,12.0,20.0,18.0,18.0,93.0,31.0,17.0,28.0,36.0,29.0,20.0,40.0,28.666666666666668,23.0,18.0,32.0,12.0,46.0
2054.0,46.0,20.0,31.0,NaN,29.0,53.0,33.0,14.0,27.0,34.0,31.0,58.0,10.0,27.0,83.0,26.0,27.0,31.0,17.0,32.0,33.0,26.0,32.76190476190476,31.0,26.0,33.0,14.0,58.0
2055.0,55.0,41.0,38.0,NaN,22.0,43.0,35.0,7.0,16.0,36.0,32.0,23.0,31.0,39.0,71.0,23.0,41.0,47.0,18.0,31.0,22.0,23.0,33.04761904761905,32.0,23.0,41.0,16.0,55.0
2056.0,35.0,46.0,43.0,NaN,49.0,50.0,27.0,47.0,10.0,24.0,53.0,6.0,13.0,44.0,62.0,34.0,38.0,36.0,32.0,33.0,43.0,30.0,35.95238095238095,36.0,30.0,46.0,10.0,53.0
2057.0,45.0,33.0,36.0,NaN,17.0,15.0,43.0,12.0,27.0,33.0,23.0,16.0,23.0,47.0,53.0,26.0,32.0,29.0,22.0,27.0,44.0,30.0,30.142857142857142,29.0,23.0,36.0,15.0,47.0
2058.0,49.0,46.0,45.0,NaN,14.0,33.0,27.0,25.0,31.0,26.0,14.0,11.0,25.0,35.0,76.0,49.0,22.0,34.0,39.0,17.0,36.0,55.0,33.76190476190476,33.0,25.0,45.0,14.0,55.0
2059.0,37.0,37.0,50.0,NaN,18.0,34.0,40.0,12.0,15.0,18.0,52.0,13.0,27.0,48.0,75.0,27.0,42.0,39.0,29.0,32.0,23.0,50.0,34.19047619047619,34.0,23.0,42.0,13.0,52.0
2060.0,32.0,43.0,40.0,NaN,16.0,57.0,57.0,42.0,32.0,52.0,46.0,29.0,29.0,34.0,57.0,41.0,20.0,22.0,42.0,30.0,43.0,48.0,38.666666666666664,41.0,30.0,46.0,20.0,57.0
