Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1993.0,31.0,21.0,29.0,10.0,17.0,19.0,12.0,26.0,22.0,19.0,29.0,30.0,30.0,33.0,31.0,32.0,20.0,19.0,22.0,25.0,14.0,15.0,23.0,22.0,19.0,29.75,12.1,31.95
1994.0,33.0,19.0,24.0,25.0,21.0,27.0,20.0,13.0,41.0,23.0,27.0,16.0,27.0,39.0,27.0,26.0,33.0,35.0,18.0,16.0,11.0,44.0,25.681818181818183,25.5,19.25,31.5,13.15,40.9
1995.0,27.0,25.0,26.0,27.0,12.0,25.0,36.0,13.0,33.0,22.0,18.0,15.0,18.0,12.0,32.0,13.0,38.0,19.0,21.0,29.0,24.0,18.0,22.863636363636363,23.0,18.0,27.0,12.05,35.849999999999994
1996.0,28.0,46.0,22.0,12.0,16.0,12.0,20.0,21.0,20.0,25.0,25.0,19.0,12.0,21.0,27.0,9.0,37.0,24.0,32.0,17.0,26.0,31.0,22.818181818181817,21.5,17.5,26.75,12.0,36.75
1997.0,19.0,24.0,22.0,18.0,26.0,28.0,22.0,27.0,18.0,10.0,45.0,26.0,25.0,19.0,33.0,25.0,20.0,14.0,30.0,23.0,28.0,20.0,23.727272727272727,23.5,19.25,26.75,14.2,32.849999999999994
1998.0,24.0,30.0,30.0,29.0,23.0,18.0,18.0,17.0,29.0,17.0,28.0,25.0,27.0,25.0,21.0,26.0,16.0,16.0,33.0,19.0,30.0,16.0,23.5,24.5,18.0,28.75,16.0,30.0
1999.0,21.0,21.0,20.0,8.0,14.0,21.0,17.0,19.0,29.0,22.0,12.0,41.0,25.0,26.0,20.0,25.0,19.0,35.0,23.0,19.0,18.0,19.0,21.545454545454547,20.5,19.0,24.5,12.1,34.699999999999996
2000.0,19.0,7.0,23.0,23.0,21.0,16.0,19.0,18.0,38.0,24.0,43.0,21.0,29.0,29.0,33.0,18.0,26.0,27.0,18.0,16.0,25.0,14.0,23.045454545454547,22.0,18.0,26.75,14.1,37.75
2001.0,17.0,26.0,18.0,21.0,20.0,22.0,20.0,17.0,19.0,20.0,31.0,31.0,29.0,25.0,34.0,13.0,30.0,32.0,23.0,17.0,38.0,18.0,23.681818181818183,21.5,18.25,29.75,17.0,33.9
2002.0,21.0,35.0,21.0,18.0,35.0,16.0,19.0,14.0,31.0,18.0,36.0,22.0,9.0,30.0,39.0,17.0,17.0,25.0,24.0,23.0,21.0,19.0,23.181818181818183,21.0,18.0,28.75,14.1,35.95
2003.0,28.0,23.0,20.0,19.0,20.0,29.0,21.0,18.0,26.0,29.0,26.0,27.0,30.0,29.0,31.0,31.0,28.0,26.0,24.0,16.0,30.0,25.0,25.272727272727273,26.0,21.5,29.0,18.05,30.95
2004.0,28.0,19.0,20.0,22.0,19.0,13.0,20.0,18.0,32.0,25.0,23.0,29.0,35.0,23.0,27.0,17.0,41.0,20.0,27.0,19.0,21.0,28.0,23.90909090909091,22.5,19.25,27.75,17.05,34.849999999999994
2005.0,32.0,23.0,17.0,23.0,14.0,20.0,20.0,21.0,23.0,27.0,28.0,20.0,28.0,24.0,14.0,17.0,36.0,15.0,21.0,24.0,22.0,18.0,22.136363636363637,21.5,18.5,24.0,14.05,31.799999999999997
2006.0,23.0,21.0,21.0,28.0,36.0,21.0,13.0,20.0,35.0,17.0,37.0,26.0,28.0,31.0,15.0,14.0,16.0,13.0,24.0,23.0,24.0,25.0,23.227272727272727,23.0,17.75,27.5,13.05,35.95
2007.0,17.0,19.0,28.0,20.0,26.0,19.0,23.0,35.0,29.0,11.0,30.0,17.0,23.0,19.0,24.0,21.0,15.0,17.0,27.0,19.0,29.0,25.0,22.40909090909091,22.0,19.0,26.75,15.1,29.95
2008.0,21.0,15.0,19.0,15.0,26.0,18.0,20.0,18.0,29.0,23.0,22.0,30.0,18.0,21.0,29.0,30.0,25.0,19.0,26.0,24.0,27.0,13.0,22.181818181818183,21.5,18.25,26.0,15.0,29.95
2009.0,24.0,30.0,17.0,22.0,22.0,22.0,20.0,19.0,21.0,20.0,20.0,23.0,19.0,35.0,21.0,31.0,36.0,23.0,30.0,18.0,25.0,17.0,23.40909090909091,22.0,20.0,24.75,17.05,34.8
2010.0,29.0,28.0,21.0,22.0,20.0,15.0,10.0,19.0,29.0,14.0,26.0,37.0,17.0,16.0,23.0,17.0,43.0,20.0,20.0,14.0,32.0,14.0,22.09090909090909,20.0,16.25,27.5,14.0,36.75
2011.0,37.0,17.0,25.0,15.0,15.0,11.0,26.0,11.0,17.0,20.0,30.0,27.0,22.0,28.0,26.0,19.0,35.0,31.0,28.0,23.0,26.0,14.0,22.863636363636363,24.0,17.0,27.75,11.15,34.8
2012.0,35.0,27.0,13.0,12.0,27.0,19.0,20.0,13.0,25.0,20.0,26.0,14.0,45.0,33.0,27.0,20.0,18.0,27.0,30.0,18.0,19.0,15.0,22.863636363636363,20.0,18.0,27.0,13.0,34.9
2013.0,19.0,36.0,21.0,21.0,25.0,26.0,17.0,19.0,29.0,18.0,24.0,22.0,27.0,23.0,23.0,28.0,16.0,23.0,23.0,22.0,22.0,28.0,23.272727272727273,23.0,21.0,25.75,17.05,28.95
2014.0,28.0,16.0,28.0,36.0,13.0,26.0,15.0,21.0,23.0,16.0,29.0,15.0,23.0,24.0,29.0,17.0,36.0,21.0,36.0,27.0,16.0,35.0,24.09090909090909,23.5,16.25,28.75,15.0,36.0
2015.0,21.0,13.0,14.0,25.0,14.0,24.0,20.0,23.0,31.0,22.0,20.0,20.0,32.0,33.0,22.0,12.0,32.0,12.0,29.0,28.0,18.0,21.0,22.09090909090909,21.5,18.5,27.25,12.05,32.0
2016.0,26.0,22.0,33.0,21.0,10.0,26.0,16.0,27.0,29.0,13.0,18.0,14.0,28.0,28.0,22.0,20.0,19.0,23.0,39.0,26.0,30.0,32.0,23.727272727272727,24.5,19.25,28.0,13.05,32.95
2017.0,22.0,20.0,33.0,18.0,19.0,27.0,24.0,25.0,35.0,31.0,26.0,21.0,13.0,24.0,29.0,16.0,36.0,25.0,26.0,25.0,16.0,25.0,24.363636363636363,25.0,20.25,26.75,16.0,34.9
2018.0,33.0,25.0,19.0,27.0,17.0,20.0,23.0,17.0,29.0,15.0,19.0,14.0,25.0,24.0,26.0,23.0,34.0,18.0,29.0,30.0,24.0,25.0,23.454545454545453,24.0,19.0,26.75,15.1,32.849999999999994
2019.0,25.0,16.0,28.0,32.0,29.0,19.0,14.0,17.0,15.0,21.0,28.0,16.0,29.0,28.0,33.0,25.0,28.0,13.0,30.0,24.0,23.0,28.0,23.681818181818183,25.0,17.5,28.0,14.05,31.9
2020.0,24.0,24.0,30.0,18.0,24.0,18.0,15.0,24.0,29.0,16.0,20.0,21.0,23.0,32.0,33.0,24.0,32.0,23.0,30.0,25.0,26.0,22.0,24.227272727272727,24.0,21.25,28.25,16.1,32.0
2021.0,34.0,21.0,24.0,14.0,8.0,17.0,20.0,20.0,35.0,10.0,25.0,18.0,19.0,27.0,11.0,14.0,32.0,14.0,26.0,26.0,17.0,29.0,20.954545454545453,20.0,14.75,26.0,10.05,33.9
2022.0,37.0,19.0,23.0,17.0,11.0,24.0,28.0,15.0,19.0,17.0,28.0,32.0,31.0,28.0,23.0,19.0,17.0,22.0,34.0,12.0,35.0,16.0,23.045454545454547,22.5,17.0,28.0,12.15,34.95
2023.0,24.0,26.0,20.0,15.0,10.0,29.0,24.0,14.0,32.0,11.0,32.0,34.0,28.0,35.0,28.0,24.0,26.0,19.0,14.0,21.0,22.0,14.0,22.818181818181817,24.0,16.0,28.0,11.15,33.9
2024.0,42.0,24.0,17.0,24.0,23.0,15.0,23.0,30.0,24.0,8.0,24.0,16.0,23.0,27.0,29.0,21.0,34.0,33.0,20.0,22.0,27.0,17.0,23.772727272727273,23.5,20.25,27.0,15.05,33.95
2025.0,28.0,34.0,17.0,18.0,21.0,23.0,18.0,16.0,34.0,19.0,13.0,16.0,29.0,27.0,23.0,23.0,24.0,20.0,37.0,22.0,18.0,28.0,23.09090909090909,22.5,18.0,27.75,16.0,34.0
2026.0,29.0,15.0,20.0,20.0,17.0,28.0,20.0,16.0,30.0,19.0,22.0,18.0,18.0,30.0,17.0,17.0,28.0,16.0,23.0,30.0,30.0,20.0,21.954545454545453,20.0,17.25,28.0,16.0,30.0
2027.0,24.0,24.0,26.0,30.0,21.0,7.0,18.0,21.0,39.0,16.0,32.0,21.0,22.0,26.0,28.0,18.0,18.0,17.0,28.0,17.0,34.0,29.0,23.454545454545453,23.0,18.0,28.0,16.05,33.9
2028.0,26.0,21.0,22.0,41.0,20.0,29.0,20.0,23.0,43.0,23.0,24.0,13.0,20.0,20.0,29.0,33.0,24.0,22.0,25.0,17.0,20.0,29.0,24.727272727272727,23.0,20.0,28.25,17.15,40.599999999999994
2029.0,34.0,28.0,17.0,38.0,22.0,18.0,22.0,25.0,29.0,23.0,14.0,20.0,31.0,41.0,25.0,26.0,20.0,27.0,25.0,29.0,26.0,24.0,25.636363636363637,25.0,22.0,28.75,17.05,37.8
2030.0,27.0,31.0,22.0,22.0,18.0,23.0,19.0,13.0,36.0,25.0,29.0,42.0,16.0,33.0,32.0,23.0,23.0,30.0,22.0,23.0,16.0,19.0,24.727272727272727,23.0,19.75,29.75,16.0,35.849999999999994
2031.0,27.0,21.0,20.0,19.0,25.0,26.0,19.0,20.0,37.0,22.0,26.0,35.0,38.0,36.0,21.0,34.0,29.0,21.0,33.0,30.0,17.0,32.0,26.727272727272727,26.0,21.0,32.75,19.0,36.95
2032.0,18.0,31.0,23.0,21.0,10.0,25.0,22.0,22.0,19.0,16.0,46.0,24.0,18.0,35.0,48.0,17.0,24.0,23.0,25.0,19.0,30.0,29.0,24.772727272727273,23.0,19.0,28.0,16.05,45.44999999999999
2033.0,23.0,22.0,28.0,37.0,22.0,33.0,20.0,23.0,35.0,27.0,20.0,16.0,27.0,49.0,20.0,16.0,32.0,25.0,17.0,14.0,14.0,24.0,24.727272727272727,23.0,20.0,27.75,14.1,36.9
2034.0,30.0,26.0,18.0,26.0,8.0,19.0,18.0,11.0,33.0,18.0,31.0,30.0,42.0,26.0,33.0,15.0,32.0,25.0,17.0,20.0,25.0,21.0,23.818181818181817,25.0,18.0,30.0,11.2,33.0
2035.0,31.0,13.0,32.0,25.0,17.0,21.0,19.0,17.0,33.0,11.0,24.0,16.0,28.0,25.0,17.0,21.0,19.0,32.0,30.0,11.0,25.0,16.0,21.954545454545453,21.0,17.0,27.25,11.1,32.0
2036.0,25.0,24.0,27.0,31.0,15.0,24.0,18.0,15.0,34.0,26.0,30.0,24.0,25.0,25.0,36.0,25.0,27.0,27.0,37.0,24.0,26.0,22.0,25.772727272727273,25.0,24.0,27.0,15.15,35.9
2037.0,25.0,28.0,15.0,6.0,19.0,16.0,10.0,20.0,18.0,29.0,31.0,45.0,20.0,38.0,32.0,23.0,33.0,6.0,15.0,17.0,21.0,25.0,22.363636363636363,20.5,16.25,28.75,6.2,37.75
2038.0,34.0,25.0,30.0,23.0,24.0,22.0,9.0,23.0,30.0,23.0,27.0,22.0,18.0,35.0,38.0,19.0,26.0,15.0,33.0,14.0,22.0,23.0,24.318181818181817,23.0,22.0,29.25,14.05,34.95
2039.0,33.0,15.0,15.0,24.0,16.0,19.0,28.0,16.0,28.0,22.0,22.0,23.0,32.0,27.0,16.0,19.0,24.0,33.0,31.0,27.0,23.0,22.0,23.40909090909091,23.0,19.0,27.75,15.05,32.95
2040.0,25.0,26.0,16.0,19.0,14.0,25.0,15.0,25.0,22.0,16.0,13.0,23.0,41.0,28.0,26.0,16.0,10.0,26.0,30.0,18.0,17.0,23.0,21.545454545454547,22.5,16.0,25.75,13.05,29.9
2041.0,30.0,24.0,25.0,13.0,23.0,18.0,29.0,23.0,24.0,16.0,25.0,26.0,15.0,35.0,23.0,27.0,23.0,29.0,35.0,11.0,21.0,34.0,24.045454545454547,24.0,21.5,28.5,13.1,34.95
2042.0,29.0,25.0,25.0,29.0,19.0,22.0,25.0,17.0,28.0,23.0,39.0,23.0,21.0,28.0,22.0,27.0,19.0,26.0,23.0,35.0,29.0,34.0,25.818181818181817,25.0,22.25,28.75,19.0,34.95
2043.0,23.0,38.0,25.0,19.0,11.0,26.0,30.0,28.0,46.0,19.0,23.0,21.0,21.0,23.0,23.0,31.0,30.0,13.0,36.0,24.0,29.0,19.0,25.363636363636363,23.5,21.0,29.75,13.3,37.9
2044.0,14.0,23.0,21.0,19.0,17.0,16.0,18.0,21.0,37.0,14.0,21.0,23.0,22.0,32.0,12.0,14.0,26.0,29.0,28.0,18.0,22.0,22.0,21.318181818181817,21.0,17.25,23.0,14.0,31.849999999999998
2045.0,22.0,27.0,25.0,16.0,27.0,27.0,28.0,17.0,18.0,18.0,45.0,36.0,23.0,35.0,30.0,26.0,22.0,24.0,17.0,24.0,9.0,22.0,24.454545454545453,24.0,19.0,27.0,16.05,35.95
2046.0,29.0,30.0,17.0,19.0,32.0,20.0,26.0,14.0,38.0,23.0,22.0,47.0,28.0,28.0,40.0,27.0,32.0,26.0,21.0,14.0,20.0,30.0,26.5,26.5,20.25,30.0,14.15,39.9
2047.0,21.0,6.0,28.0,22.0,20.0,19.0,32.0,19.0,25.0,32.0,22.0,19.0,37.0,32.0,29.0,24.0,36.0,22.0,32.0,23.0,24.0,30.0,25.181818181818183,24.0,21.25,31.5,19.0,35.8
2048.0,35.0,35.0,32.0,28.0,16.0,21.0,13.0,16.0,29.0,20.0,27.0,51.0,20.0,21.0,21.0,17.0,28.0,30.0,25.0,29.0,38.0,16.0,25.818181818181817,26.0,20.0,29.75,16.0,37.849999999999994
2049.0,20.0,25.0,22.0,22.0,19.0,29.0,24.0,22.0,35.0,26.0,28.0,23.0,18.0,32.0,14.0,27.0,32.0,28.0,29.0,15.0,31.0,29.0,25.0,25.5,22.0,29.0,15.15,32.0
2050.0,22.0,29.0,29.0,29.0,15.0,16.0,26.0,23.0,18.0,18.0,30.0,21.0,22.0,30.0,32.0,23.0,34.0,31.0,30.0,19.0,25.0,23.0,24.772727272727273,24.0,21.25,29.75,16.1,31.95
2051.0,29.0,25.0,17.0,18.0,16.0,20.0,30.0,25.0,21.0,19.0,33.0,26.0,35.0,40.0,27.0,33.0,50.0,13.0,36.0,35.0,11.0,27.0,26.636363636363637,26.5,19.25,33.0,13.15,39.8
2052.0,39.0,18.0,36.0,32.0,12.0,30.0,23.0,22.0,34.0,20.0,34.0,12.0,22.0,35.0,24.0,12.0,28.0,29.0,27.0,20.0,8.0,21.0,24.454545454545453,23.5,20.0,31.5,12.0,35.95
2053.0,26.0,28.0,24.0,14.0,31.0,24.0,28.0,18.0,43.0,15.0,24.0,29.0,14.0,23.0,28.0,13.0,21.0,32.0,29.0,27.0,27.0,34.0,25.09090909090909,26.5,21.5,28.75,14.0,33.9
2054.0,26.0,23.0,16.0,25.0,17.0,18.0,19.0,28.0,41.0,18.0,29.0,28.0,28.0,21.0,23.0,21.0,24.0,24.0,19.0,29.0,25.0,18.0,23.636363636363637,23.5,19.0,27.5,17.05,29.0
2055.0,30.0,18.0,19.0,18.0,11.0,20.0,15.0,18.0,28.0,24.0,32.0,17.0,37.0,36.0,22.0,26.0,30.0,19.0,28.0,16.0,29.0,25.0,23.545454545454547,23.0,18.0,28.75,15.05,35.8
2056.0,30.0,18.0,27.0,20.0,17.0,19.0,15.0,16.0,34.0,26.0,25.0,27.0,20.0,24.0,37.0,26.0,39.0,24.0,46.0,35.0,22.0,23.0,25.90909090909091,24.5,20.0,29.25,16.05,38.9
2057.0,22.0,37.0,16.0,11.0,22.0,20.0,24.0,24.0,22.0,14.0,32.0,22.0,17.0,31.0,35.0,25.0,27.0,18.0,32.0,17.0,27.0,26.0,23.681818181818183,23.0,18.5,27.0,14.1,34.849999999999994
2058.0,39.0,33.0,28.0,27.0,23.0,22.0,22.0,14.0,32.0,18.0,25.0,31.0,19.0,30.0,29.0,16.0,44.0,27.0,31.0,30.0,24.0,32.0,27.09090909090909,27.5,22.25,31.0,16.1,38.699999999999996
2059.0,25.0,21.0,24.0,36.0,28.0,15.0,21.0,18.0,27.0,15.0,28.0,29.0,20.0,28.0,15.0,23.0,29.0,30.0,37.0,18.0,24.0,23.0,24.272727272727273,24.0,20.25,28.0,15.0,35.699999999999996
