Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1985.0,9.0,78.0,19.0,NaN,5.0,12.0,25.0,16.0,13.0,19.0,8.0,0.0,31.0,54.0,24.0,6.0,12.0,13.0,37.0,16.0,4.0,40.0,21.0,16.0,9.0,25.0,4.0,54.0
1986.0,21.0,6.0,19.0,NaN,36.0,21.0,4.0,15.0,20.0,41.0,2.0,17.0,0.0,20.0,24.0,9.0,0.0,29.0,7.0,26.0,8.0,25.0,16.666666666666668,19.0,7.0,24.0,0.0,36.0
1987.0,0.0,6.0,13.0,NaN,4.0,14.0,4.0,2.0,15.0,39.0,0.0,19.0,2.0,9.0,16.0,34.0,0.0,11.0,39.0,8.0,14.0,38.0,13.666666666666666,11.0,4.0,16.0,0.0,39.0
1988.0,1.0,13.0,3.0,NaN,1.0,33.0,19.0,4.0,8.0,19.0,49.0,5.0,0.0,15.0,13.0,36.0,16.0,21.0,0.0,11.0,9.0,7.0,13.476190476190476,11.0,4.0,19.0,0.0,36.0
1989.0,18.0,10.0,29.0,NaN,50.0,5.0,22.0,12.0,14.0,68.0,11.0,20.0,34.0,24.0,16.0,67.0,1.0,47.0,51.0,18.0,5.0,13.0,25.476190476190474,18.0,12.0,34.0,5.0,67.0
1990.0,11.0,8.0,17.0,NaN,22.0,16.0,2.0,45.0,15.0,37.0,23.0,9.0,14.0,11.0,17.0,29.0,0.0,19.0,4.0,39.0,28.0,26.0,18.666666666666668,17.0,11.0,26.0,2.0,39.0
1991.0,22.0,21.0,10.0,NaN,36.0,15.0,18.0,7.0,20.0,8.0,18.0,0.0,7.0,12.0,17.0,55.0,1.0,3.0,3.0,15.0,19.0,23.0,15.714285714285714,15.0,7.0,20.0,1.0,36.0
1992.0,22.0,24.0,8.0,NaN,1.0,31.0,8.0,8.0,9.0,8.0,5.0,16.0,0.0,13.0,3.0,3.0,23.0,36.0,42.0,12.0,23.0,25.0,15.238095238095237,12.0,8.0,23.0,1.0,36.0
1993.0,4.0,9.0,15.0,NaN,4.0,1.0,31.0,0.0,14.0,10.0,7.0,28.0,8.0,13.0,9.0,14.0,7.0,47.0,0.0,14.0,12.0,13.0,12.380952380952381,10.0,7.0,14.0,0.0,31.0
1994.0,18.0,22.0,24.0,NaN,10.0,13.0,40.0,4.0,17.0,13.0,7.0,9.0,25.0,15.0,19.0,4.0,23.0,0.0,39.0,35.0,12.0,9.0,17.047619047619047,15.0,9.0,23.0,4.0,39.0
1995.0,6.0,7.0,18.0,NaN,12.0,2.0,11.0,15.0,14.0,36.0,6.0,36.0,5.0,3.0,14.0,24.0,1.0,22.0,21.0,26.0,23.0,21.0,15.380952380952381,14.0,6.0,22.0,2.0,36.0
1996.0,1.0,1.0,21.0,NaN,1.0,26.0,19.0,14.0,26.0,5.0,36.0,43.0,17.0,30.0,11.0,62.0,10.0,0.0,10.0,4.0,9.0,20.0,17.428571428571427,14.0,5.0,26.0,1.0,43.0
1997.0,37.0,14.0,4.0,NaN,17.0,4.0,10.0,20.0,7.0,20.0,0.0,0.0,44.0,15.0,29.0,20.0,5.0,35.0,0.0,15.0,19.0,15.0,15.714285714285714,15.0,5.0,20.0,0.0,37.0
1998.0,4.0,43.0,19.0,NaN,23.0,17.0,6.0,48.0,14.0,14.0,1.0,23.0,27.0,14.0,10.0,10.0,18.0,35.0,0.0,11.0,19.0,11.0,17.476190476190474,14.0,10.0,23.0,1.0,43.0
1999.0,37.0,34.0,1.0,NaN,63.0,22.0,15.0,46.0,15.0,18.0,53.0,1.0,12.0,37.0,18.0,20.0,8.0,3.0,4.0,15.0,9.0,14.0,21.19047619047619,15.0,9.0,34.0,1.0,53.0
2000.0,29.0,37.0,22.0,NaN,36.0,7.0,15.0,6.0,5.0,17.0,3.0,2.0,7.0,18.0,16.0,22.0,17.0,0.0,67.0,12.0,27.0,14.0,18.047619047619047,16.0,7.0,22.0,2.0,37.0
2001.0,38.0,33.0,17.0,NaN,26.0,31.0,23.0,31.0,28.0,6.0,13.0,0.0,6.0,5.0,14.0,24.0,44.0,0.0,27.0,38.0,18.0,29.0,21.476190476190474,24.0,13.0,31.0,0.0,38.0
2002.0,6.0,0.0,22.0,NaN,8.0,17.0,71.0,13.0,21.0,14.0,3.0,2.0,56.0,22.0,27.0,28.0,17.0,23.0,61.0,24.0,14.0,17.0,22.19047619047619,17.0,13.0,24.0,2.0,61.0
2003.0,10.0,14.0,33.0,NaN,23.0,34.0,6.0,46.0,13.0,0.0,0.0,29.0,6.0,6.0,23.0,13.0,23.0,0.0,1.0,34.0,6.0,26.0,16.476190476190474,13.0,6.0,26.0,0.0,34.0
2004.0,9.0,40.0,19.0,NaN,4.0,18.0,10.0,24.0,13.0,8.0,42.0,15.0,26.0,23.0,0.0,27.0,13.0,5.0,0.0,9.0,29.0,15.0,16.61904761904762,15.0,9.0,24.0,0.0,40.0
2005.0,19.0,2.0,24.0,NaN,21.0,47.0,21.0,17.0,12.0,4.0,7.0,37.0,5.0,18.0,24.0,29.0,17.0,43.0,0.0,9.0,6.0,34.0,18.857142857142858,18.0,7.0,24.0,2.0,43.0
2006.0,14.0,41.0,27.0,NaN,1.0,25.0,31.0,36.0,6.0,9.0,0.0,11.0,0.0,10.0,24.0,62.0,13.0,74.0,28.0,11.0,12.0,15.0,21.428571428571427,14.0,10.0,28.0,0.0,62.0
2007.0,11.0,18.0,7.0,NaN,25.0,42.0,5.0,25.0,5.0,11.0,0.0,34.0,25.0,29.0,6.0,29.0,43.0,13.0,24.0,21.0,19.0,31.0,20.142857142857142,21.0,11.0,29.0,5.0,42.0
2008.0,30.0,4.0,18.0,NaN,23.0,41.0,22.0,33.0,15.0,47.0,0.0,0.0,18.0,20.0,16.0,17.0,14.0,58.0,0.0,23.0,29.0,33.0,21.952380952380953,20.0,15.0,30.0,0.0,47.0
2009.0,12.0,14.0,18.0,NaN,13.0,27.0,15.0,46.0,16.0,5.0,2.0,15.0,50.0,13.0,25.0,12.0,16.0,60.0,2.0,12.0,16.0,28.0,19.857142857142858,15.0,12.0,25.0,2.0,50.0
2010.0,4.0,4.0,22.0,NaN,35.0,13.0,35.0,42.0,10.0,16.0,1.0,8.0,20.0,25.0,33.0,14.0,8.0,34.0,62.0,47.0,26.0,13.0,22.476190476190474,20.0,10.0,34.0,4.0,47.0
2011.0,15.0,17.0,17.0,NaN,11.0,24.0,42.0,31.0,3.0,11.0,14.0,9.0,28.0,14.0,18.0,26.0,0.0,0.0,37.0,46.0,42.0,13.0,19.904761904761905,17.0,11.0,28.0,0.0,42.0
2012.0,33.0,11.0,10.0,NaN,20.0,36.0,15.0,32.0,2.0,0.0,15.0,46.0,0.0,11.0,17.0,32.0,29.0,17.0,7.0,19.0,31.0,27.0,19.523809523809526,17.0,11.0,31.0,0.0,36.0
2013.0,33.0,0.0,7.0,NaN,13.0,9.0,70.0,30.0,31.0,6.0,34.0,33.0,5.0,27.0,39.0,19.0,23.0,22.0,2.0,23.0,49.0,19.0,23.523809523809526,23.0,9.0,33.0,2.0,49.0
2014.0,18.0,28.0,30.0,NaN,60.0,19.0,38.0,8.0,32.0,32.0,42.0,49.0,5.0,9.0,18.0,18.0,9.0,18.0,1.0,20.0,20.0,18.0,23.428571428571427,19.0,18.0,32.0,5.0,49.0
2015.0,18.0,54.0,28.0,NaN,19.0,17.0,25.0,26.0,6.0,31.0,48.0,32.0,18.0,26.0,39.0,53.0,9.0,75.0,0.0,10.0,10.0,26.0,27.142857142857142,26.0,17.0,32.0,6.0,54.0
2016.0,23.0,49.0,26.0,NaN,27.0,4.0,37.0,3.0,12.0,41.0,13.0,70.0,8.0,25.0,11.0,57.0,6.0,52.0,0.0,15.0,7.0,39.0,25.0,23.0,8.0,39.0,3.0,57.0
2017.0,42.0,42.0,10.0,NaN,57.0,5.0,18.0,22.0,20.0,25.0,55.0,26.0,22.0,21.0,44.0,70.0,10.0,40.0,1.0,21.0,10.0,40.0,28.61904761904762,22.0,18.0,42.0,5.0,57.0
2018.0,8.0,69.0,26.0,NaN,35.0,17.0,12.0,22.0,30.0,7.0,29.0,47.0,3.0,5.0,2.0,24.0,15.0,46.0,0.0,27.0,50.0,10.0,23.047619047619047,22.0,8.0,30.0,2.0,50.0
2019.0,29.0,76.0,46.0,NaN,4.0,24.0,13.0,35.0,16.0,40.0,11.0,35.0,0.0,5.0,8.0,19.0,10.0,62.0,0.0,31.0,35.0,6.0,24.047619047619047,19.0,8.0,35.0,0.0,62.0
2020.0,2.0,35.0,26.0,NaN,24.0,82.0,36.0,27.0,14.0,6.0,46.0,16.0,19.0,19.0,34.0,20.0,9.0,3.0,0.0,22.0,16.0,37.0,23.476190476190474,20.0,14.0,34.0,2.0,46.0
2021.0,30.0,34.0,38.0,NaN,36.0,19.0,82.0,12.0,11.0,93.0,12.0,29.0,32.0,16.0,44.0,25.0,31.0,3.0,0.0,19.0,19.0,35.0,29.523809523809526,29.0,16.0,35.0,3.0,82.0
2022.0,11.0,69.0,32.0,NaN,24.0,19.0,3.0,57.0,12.0,7.0,55.0,12.0,15.0,29.0,45.0,26.0,65.0,22.0,0.0,27.0,40.0,50.0,29.523809523809526,26.0,12.0,45.0,3.0,65.0
2023.0,25.0,34.0,28.0,NaN,9.0,1.0,21.0,28.0,4.0,40.0,4.0,0.0,5.0,11.0,15.0,63.0,43.0,8.0,0.0,38.0,33.0,14.0,20.19047619047619,15.0,5.0,33.0,0.0,43.0
2024.0,27.0,38.0,12.0,NaN,49.0,3.0,27.0,16.0,38.0,72.0,60.0,27.0,28.0,42.0,34.0,33.0,15.0,51.0,75.0,33.0,18.0,44.0,35.333333333333336,33.0,27.0,44.0,12.0,72.0
2025.0,26.0,14.0,26.0,NaN,60.0,34.0,18.0,25.0,13.0,72.0,60.0,65.0,24.0,14.0,10.0,34.0,16.0,58.0,5.0,10.0,22.0,26.0,30.095238095238095,25.0,14.0,34.0,10.0,65.0
2026.0,14.0,23.0,51.0,NaN,17.0,53.0,20.0,19.0,36.0,15.0,19.0,45.0,78.0,20.0,24.0,60.0,13.0,0.0,0.0,26.0,18.0,35.0,27.904761904761905,20.0,17.0,36.0,0.0,60.0
2027.0,28.0,64.0,20.0,NaN,15.0,78.0,9.0,45.0,7.0,42.0,30.0,7.0,0.0,31.0,23.0,48.0,42.0,24.0,3.0,14.0,23.0,21.0,27.333333333333332,23.0,14.0,42.0,3.0,64.0
2028.0,40.0,32.0,49.0,NaN,21.0,5.0,21.0,46.0,8.0,19.0,4.0,72.0,56.0,30.0,26.0,31.0,34.0,10.0,26.0,50.0,14.0,43.0,30.333333333333332,30.0,19.0,43.0,5.0,56.0
2029.0,43.0,23.0,30.0,NaN,22.0,39.0,45.0,19.0,28.0,67.0,98.0,38.0,0.0,26.0,26.0,41.0,33.0,23.0,40.0,24.0,46.0,38.0,35.666666666666664,33.0,24.0,41.0,19.0,67.0
2030.0,44.0,25.0,45.0,NaN,15.0,22.0,56.0,35.0,15.0,6.0,32.0,0.0,53.0,18.0,8.0,14.0,28.0,3.0,52.0,31.0,22.0,18.0,25.80952380952381,22.0,15.0,35.0,3.0,53.0
2031.0,39.0,74.0,29.0,NaN,3.0,55.0,33.0,11.0,25.0,8.0,32.0,29.0,53.0,39.0,36.0,26.0,21.0,14.0,21.0,20.0,22.0,19.0,29.0,26.0,20.0,36.0,8.0,55.0
2032.0,31.0,32.0,35.0,NaN,21.0,50.0,17.0,10.0,15.0,59.0,6.0,23.0,51.0,11.0,18.0,46.0,63.0,57.0,4.0,29.0,29.0,19.0,29.80952380952381,29.0,17.0,46.0,6.0,59.0
2033.0,42.0,70.0,17.0,NaN,28.0,5.0,28.0,37.0,2.0,9.0,55.0,44.0,38.0,12.0,31.0,53.0,8.0,0.0,24.0,49.0,77.0,14.0,30.61904761904762,28.0,12.0,44.0,2.0,70.0
2034.0,20.0,40.0,60.0,NaN,68.0,20.0,39.0,37.0,16.0,16.0,13.0,37.0,10.0,39.0,25.0,53.0,53.0,44.0,70.0,40.0,20.0,32.0,35.80952380952381,37.0,20.0,44.0,13.0,68.0
2035.0,58.0,103.0,29.0,NaN,15.0,50.0,32.0,14.0,26.0,32.0,47.0,40.0,4.0,26.0,72.0,57.0,24.0,41.0,0.0,81.0,3.0,38.0,37.714285714285715,32.0,24.0,50.0,3.0,81.0
2036.0,12.0,78.0,47.0,NaN,44.0,46.0,17.0,51.0,16.0,11.0,12.0,54.0,18.0,39.0,43.0,58.0,31.0,0.0,0.0,35.0,26.0,13.0,31.0,31.0,13.0,46.0,0.0,58.0
2037.0,20.0,13.0,60.0,NaN,45.0,51.0,39.0,19.0,29.0,24.0,38.0,0.0,19.0,35.0,62.0,28.0,20.0,47.0,36.0,60.0,19.0,27.0,32.904761904761905,29.0,20.0,45.0,13.0,60.0
2038.0,27.0,11.0,38.0,NaN,24.0,37.0,101.0,36.0,16.0,32.0,69.0,43.0,56.0,21.0,21.0,48.0,19.0,59.0,5.0,38.0,51.0,50.0,38.19047619047619,37.0,21.0,50.0,11.0,69.0
2039.0,16.0,84.0,41.0,NaN,28.0,39.0,43.0,53.0,10.0,57.0,15.0,50.0,15.0,44.0,61.0,40.0,32.0,4.0,7.0,15.0,30.0,23.0,33.666666666666664,32.0,15.0,44.0,7.0,61.0
2040.0,56.0,16.0,37.0,NaN,51.0,17.0,3.0,26.0,12.0,18.0,104.0,58.0,12.0,37.0,38.0,34.0,50.0,7.0,5.0,26.0,9.0,19.0,30.238095238095237,26.0,12.0,38.0,5.0,58.0
2041.0,43.0,51.0,65.0,NaN,21.0,47.0,8.0,61.0,31.0,20.0,66.0,19.0,70.0,13.0,61.0,52.0,53.0,30.0,0.0,81.0,46.0,47.0,42.142857142857146,47.0,21.0,61.0,8.0,70.0
2042.0,31.0,0.0,34.0,NaN,9.0,48.0,37.0,35.0,38.0,63.0,13.0,11.0,13.0,13.0,47.0,14.0,60.0,2.0,18.0,25.0,31.0,35.0,27.476190476190474,31.0,13.0,37.0,2.0,60.0
2043.0,54.0,33.0,20.0,NaN,19.0,30.0,3.0,9.0,2.0,22.0,13.0,37.0,38.0,21.0,25.0,26.0,53.0,84.0,0.0,24.0,25.0,40.0,27.523809523809526,25.0,19.0,37.0,2.0,54.0
2044.0,50.0,28.0,54.0,NaN,35.0,43.0,44.0,99.0,18.0,52.0,55.0,17.0,0.0,41.0,54.0,71.0,54.0,12.0,18.0,26.0,33.0,31.0,39.76190476190476,41.0,26.0,54.0,12.0,71.0
2045.0,75.0,18.0,20.0,NaN,9.0,14.0,48.0,25.0,24.0,13.0,13.0,20.0,22.0,35.0,16.0,78.0,76.0,23.0,54.0,38.0,30.0,24.0,32.142857142857146,24.0,18.0,38.0,13.0,76.0
2046.0,36.0,2.0,26.0,NaN,60.0,19.0,21.0,40.0,5.0,56.0,67.0,0.0,1.0,40.0,56.0,43.0,50.0,46.0,27.0,45.0,37.0,33.0,33.80952380952381,37.0,21.0,46.0,1.0,60.0
2047.0,38.0,88.0,34.0,NaN,21.0,39.0,15.0,47.0,50.0,24.0,40.0,6.0,0.0,17.0,53.0,57.0,18.0,3.0,18.0,36.0,10.0,21.0,30.238095238095237,24.0,17.0,40.0,3.0,57.0
2048.0,21.0,8.0,33.0,NaN,59.0,40.0,103.0,37.0,6.0,14.0,32.0,2.0,11.0,31.0,31.0,43.0,33.0,16.0,0.0,35.0,30.0,25.0,29.047619047619047,31.0,14.0,35.0,2.0,59.0
2049.0,41.0,21.0,54.0,NaN,65.0,64.0,43.0,21.0,3.0,54.0,86.0,6.0,61.0,32.0,41.0,40.0,46.0,5.0,1.0,18.0,53.0,36.0,37.666666666666664,41.0,21.0,54.0,3.0,65.0
2050.0,61.0,16.0,28.0,NaN,54.0,61.0,43.0,18.0,41.0,64.0,53.0,43.0,51.0,12.0,65.0,45.0,16.0,18.0,1.0,49.0,15.0,55.0,38.523809523809526,43.0,18.0,54.0,12.0,64.0
2051.0,85.0,40.0,38.0,NaN,17.0,64.0,18.0,48.0,17.0,35.0,29.0,24.0,4.0,37.0,45.0,13.0,5.0,61.0,1.0,16.0,34.0,43.0,32.095238095238095,34.0,17.0,43.0,4.0,64.0
2052.0,76.0,60.0,23.0,NaN,43.0,33.0,10.0,63.0,15.0,17.0,27.0,50.0,48.0,40.0,60.0,52.0,24.0,49.0,19.0,43.0,6.0,32.0,37.61904761904762,40.0,23.0,50.0,10.0,63.0
2053.0,35.0,10.0,59.0,NaN,37.0,43.0,26.0,22.0,14.0,76.0,73.0,34.0,59.0,31.0,31.0,44.0,41.0,31.0,34.0,33.0,50.0,9.0,37.714285714285715,34.0,31.0,44.0,10.0,73.0
2054.0,56.0,25.0,41.0,NaN,47.0,15.0,33.0,23.0,5.0,18.0,36.0,11.0,42.0,28.0,38.0,55.0,18.0,19.0,71.0,20.0,35.0,14.0,30.952380952380953,28.0,18.0,41.0,11.0,56.0
2055.0,36.0,48.0,66.0,NaN,41.0,26.0,51.0,54.0,31.0,33.0,50.0,72.0,1.0,31.0,59.0,56.0,39.0,13.0,5.0,35.0,21.0,6.0,36.857142857142854,36.0,26.0,51.0,5.0,66.0
2056.0,46.0,45.0,48.0,NaN,31.0,54.0,34.0,16.0,55.0,36.0,65.0,61.0,54.0,20.0,33.0,30.0,13.0,42.0,69.0,16.0,29.0,28.0,39.285714285714285,36.0,29.0,54.0,16.0,65.0
2057.0,64.0,10.0,63.0,NaN,55.0,47.0,46.0,47.0,29.0,39.0,20.0,19.0,43.0,13.0,22.0,43.0,37.0,52.0,0.0,76.0,40.0,25.0,37.61904761904762,40.0,22.0,47.0,10.0,64.0
2058.0,46.0,18.0,54.0,NaN,49.0,14.0,48.0,66.0,22.0,38.0,11.0,21.0,44.0,26.0,25.0,86.0,14.0,19.0,0.0,33.0,64.0,56.0,35.904761904761905,33.0,19.0,49.0,11.0,66.0
2059.0,55.0,20.0,21.0,NaN,48.0,39.0,42.0,25.0,17.0,51.0,62.0,2.0,25.0,23.0,46.0,30.0,15.0,0.0,0.0,32.0,29.0,30.0,29.142857142857142,29.0,20.0,42.0,0.0,55.0
2060.0,40.0,63.0,31.0,NaN,42.0,19.0,46.0,32.0,6.0,8.0,73.0,79.0,9.0,20.0,27.0,39.0,30.0,1.0,0.0,59.0,27.0,32.0,32.523809523809526,31.0,19.0,42.0,1.0,73.0
2061.0,36.0,32.0,40.0,NaN,45.0,36.0,63.0,42.0,11.0,13.0,58.0,12.0,22.0,9.0,32.0,13.0,105.0,0.0,0.0,33.0,54.0,29.0,32.61904761904762,32.0,13.0,42.0,0.0,63.0
2062.0,24.0,29.0,46.0,NaN,47.0,62.0,26.0,20.0,20.0,16.0,66.0,35.0,2.0,17.0,58.0,31.0,26.0,41.0,6.0,63.0,34.0,29.0,33.23809523809524,29.0,20.0,46.0,6.0,63.0
2063.0,63.0,9.0,55.0,NaN,21.0,78.0,40.0,52.0,8.0,50.0,67.0,0.0,66.0,28.0,85.0,13.0,17.0,17.0,13.0,25.0,44.0,30.0,37.19047619047619,30.0,17.0,55.0,8.0,78.0
2064.0,43.0,17.0,26.0,NaN,50.0,13.0,42.0,40.0,8.0,25.0,75.0,13.0,32.0,24.0,52.0,39.0,39.0,2.0,50.0,58.0,14.0,42.0,33.523809523809526,39.0,17.0,43.0,8.0,58.0
2065.0,53.0,91.0,34.0,NaN,69.0,36.0,60.0,85.0,34.0,23.0,93.0,11.0,19.0,34.0,75.0,108.0,55.0,1.0,0.0,32.0,13.0,50.0,46.476190476190474,36.0,23.0,69.0,1.0,93.0
2066.0,51.0,49.0,29.0,NaN,36.0,55.0,28.0,46.0,18.0,33.0,79.0,42.0,72.0,35.0,34.0,68.0,43.0,31.0,2.0,45.0,40.0,17.0,40.61904761904762,40.0,31.0,49.0,17.0,72.0
2067.0,34.0,68.0,34.0,NaN,55.0,63.0,51.0,12.0,29.0,13.0,41.0,30.0,7.0,46.0,30.0,50.0,36.0,11.0,21.0,42.0,17.0,46.0,35.04761904761905,34.0,21.0,46.0,11.0,63.0
2068.0,38.0,94.0,25.0,NaN,63.0,74.0,45.0,40.0,13.0,20.0,20.0,22.0,20.0,25.0,25.0,36.0,74.0,0.0,0.0,28.0,22.0,42.0,34.57142857142857,25.0,20.0,42.0,0.0,74.0
2069.0,44.0,32.0,33.0,NaN,24.0,57.0,12.0,42.0,37.0,5.0,44.0,21.0,79.0,18.0,63.0,47.0,49.0,11.0,1.0,62.0,47.0,47.0,36.904761904761905,42.0,21.0,47.0,5.0,63.0
